time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/21 11:47:31.259052489,1747820851,255834075,piren,0.011198826734653479,-0.0028117767711138327,-0.0005245741847042136,-0.0007454975462624913,5.040233133408389e-07,8.230000872502597e-07
2025/05/21 11:47:31.367037513,1747820851,356823440,piren,0.027382525432949688,-0.006781827289705793,-0.006722110835959788,0.0007144064061994715,-1.6296382741579894e-06,4.391801937569681e-07
2025/05/21 11:47:31.413045104,1747820851,409844200,piren,0.055435039124722814,-0.013779950294838375,-0.018497816360297497,-0.0008788870641469427,6.082403048525738e-06,0.0
2025/05/21 11:47:31.499957193,1747820851,466163198,piren,0.16545773596822094,-0.040789178192972134,-0.06939679991976401,-0.0007469716230016784,-1.4703629021009738e-06,4.3040732862273435e-06
2025/05/21 11:47:31.617063122,1747820851,602053955,piren,0.10261553917871447,-0.025247620220625426,-0.04134125263341925,-0.0008741169667220985,5.080374293327909e-06,5.043475335214691e-07
2025/05/21 11:47:31.721184288,1747820851,701040308,piren,0.16773694908188214,-0.04130675200176494,-0.07244359564809005,0.0008598186072403743,-9.640675793896957e-06,0.0
2025/05/21 11:47:31.824138534,1747820851,813614589,piren,-0.01395383641506645,0.003387185602377836,0.0035209207703170986,-0.0008604654872476898,6.312128919246604e-06,7.051990670235376e-07
2025/05/21 11:47:31.871079449,1747820851,868177384,piren,0.08041038496485294,-0.01976728162935625,-0.038116118948245264,-0.0007246527318123022,-5.590517165958818e-08,0.0
2025/05/21 11:47:31.916969311,1747820851,914165925,piren,0.024388086389854152,-0.005916402253660738,-0.01101263439019224,0.000873849180069936,-7.636310735602979e-06,0.0
2025/05/21 11:47:31.961283572,1747820851,958673534,piren,-0.10913903859723154,0.026851125399343694,0.04458528319163679,0.0007402011129247506,-1.8451327405787037e-07,2.3168879842523635e-06
2025/05/21 11:47:32.5654387,1747820852,1015546,piren,-0.07448330797074026,0.01823876363805528,0.03238454186556783,-0.0008485964282377534,8.633299070267927e-06,0.0
2025/05/21 11:47:32.84387292,1747820852,81900243,piren,0.04514862365617796,-0.01113422076150538,-0.020891004899128977,0.0008814773362722487,-5.773945354782926e-06,4.267113298958323e-06
2025/05/21 11:47:32.167459889,1747820852,164633485,piren,-0.17312583908810641,0.0425261604915703,0.07089923130457823,0.0007451142107970593,1.377772432282883e-06,2.39183794580614e-06
2025/05/21 11:47:32.248779151,1747820852,246035344,piren,-0.09641501168111949,0.023643620800930767,0.04149881006156403,-0.0007155545880592313,2.843371579692461e-06,8.727392331972626e-07
2025/05/21 11:47:32.329747662,1747820852,327488226,piren,-0.062328400136857226,0.015342722644390853,0.02911909721542071,0.0008776740378205325,-5.509433833823041e-06,4.2888706452946215e-07
2025/05/21 11:47:32.372862999,1747820852,369968420,piren,-0.13466030973090687,0.033088248730382366,0.057816941246896195,0.0007385384858413837,1.0038357046219616e-06,0.0
2025/05/21 11:47:32.415090811,1747820852,412538428,piren,-0.06101487385417363,0.01492375916118352,0.028383696432995625,-0.0008555623097912843,8.606182650146959e-06,1.0393373920094824e-06
2025/05/21 11:47:32.478760151,1747820852,476381502,piren,0.08302649496758953,-0.020445538930880608,-0.035756938485203185,-0.0007222702359374313,1.0958757372373087e-06,0.0
2025/05/21 11:47:32.521263580,1747820852,518181482,piren,0.05827883550236969,-0.014283208691040378,-0.0229931457247365,0.0008669890899397834,-7.163523735265729e-06,4.210488981520822e-07
2025/05/21 11:47:32.563981142,1747820852,560092496,piren,-0.05648167172521404,0.013884612786659893,0.0238785082689243,0.0007258088973299082,-4.7159192626527786e-07,0.0
2025/05/21 11:47:32.644486139,1747820852,641998472,piren,-0.009515700170049754,0.0023025966565909436,0.005907407792502803,-0.0007402882898450511,-2.558876291297266e-07,8.503887566098645e-07
2025/05/21 11:47:32.727832347,1747820852,723587167,piren,0.0020546242083130297,-0.00046318974737015765,0.0022805091221104385,0.0008534452514974069,-9.016426718872288e-06,5.047215140085952e-07
