time,north,east,heading
2025/04/09 08:48:23.941040580,-470.0,-300.0,0.0
2025/04/09 08:49:38.219858796,-470.0,-310.0,0.7853981633974483
2025/04/09 08:51:12.524637580,-480.0,-310.0,0.7853981633974483
2025/04/09 08:52:37.540101827,-480.0,-300.0,0.0
