time,data
2025/05/21 11:26:18.592145400,134.0
2025/05/21 11:26:18.695988249,134.0
2025/05/21 11:26:18.795112692,134.0
2025/05/21 11:26:18.898643386,134.0
2025/05/21 11:26:18.990266174,134.0
2025/05/21 11:26:19.93836102,134.0
2025/05/21 11:26:19.195697363,132.0
2025/05/21 11:26:19.297054170,132.0
2025/05/21 11:26:19.398211783,132.0
2025/05/21 11:26:19.501551235,132.0
2025/05/21 11:26:19.587848893,132.0
2025/05/21 11:26:19.689573316,132.0
2025/05/21 11:26:19.793003391,132.0
2025/05/21 11:26:19.896331457,132.0
2025/05/21 11:26:19.996225121,132.28647889756542
2025/05/21 11:26:20.97177035,133.0
2025/05/21 11:26:20.193100574,134.0
2025/05/21 11:26:20.290463337,134.0
2025/05/21 11:26:20.393061578,134.0
2025/05/21 11:26:20.493671432,134.0
2025/05/21 11:26:20.595963487,134.0
2025/05/21 11:26:20.695968261,134.0
2025/05/21 11:26:20.796857761,134.0
2025/05/21 11:26:20.891070892,134.0
2025/05/21 11:26:20.996997847,134.0
2025/05/21 11:26:21.93061848,134.0
2025/05/21 11:26:21.193166187,134.0
2025/05/21 11:26:21.295729975,134.0
2025/05/21 11:26:21.397144690,134.0
2025/05/21 11:26:21.497837837,134.0
2025/05/21 11:26:21.592644480,134.0
2025/05/21 11:26:21.690485287,134.0
2025/05/21 11:26:21.793831538,134.0
2025/05/21 11:26:21.893566408,134.0
2025/05/21 11:26:21.989123795,134.0
2025/05/21 11:26:22.92554491,134.0
2025/05/21 11:26:22.195379980,134.0
2025/05/21 11:26:22.289334684,134.0
2025/05/21 11:26:22.389402518,134.0
2025/05/21 11:26:22.492502023,134.0
2025/05/21 11:26:22.591929287,134.0
2025/05/21 11:26:22.692257113,134.0
2025/05/21 11:26:22.795152814,134.0
2025/05/21 11:26:22.895073280,134.0
2025/05/21 11:26:22.997117789,134.28647889756542
2025/05/21 11:26:23.96411185,135.0
2025/05/21 11:26:23.190444080,135.0
2025/05/21 11:26:23.290462003,135.0
2025/05/21 11:26:23.391966348,135.0
2025/05/21 11:26:23.494329969,135.0
2025/05/21 11:26:23.593838853,135.0
2025/05/21 11:26:23.694271206,135.0
2025/05/21 11:26:23.794212339,135.0
2025/05/21 11:26:23.896928998,135.0
2025/05/21 11:26:23.997548314,135.0
2025/05/21 11:26:24.97884769,135.0
2025/05/21 11:26:24.188890387,135.0
2025/05/21 11:26:24.289999925,135.0
2025/05/21 11:26:24.391052193,135.0
2025/05/21 11:26:24.493433122,134.0
2025/05/21 11:26:24.593831482,133.7135211024346
2025/05/21 11:26:24.696251338,133.0
2025/05/21 11:26:24.797241375,133.0
2025/05/21 11:26:24.899291295,133.0
2025/05/21 11:26:24.991619399,133.0
2025/05/21 11:26:25.90088244,132.71352110243458
2025/05/21 11:26:25.190511068,131.7135211024346
2025/05/21 11:26:25.292226793,130.71352110243458
2025/05/21 11:26:25.393966074,129.7135211024346
2025/05/21 11:26:25.493943017,129.0
2025/05/21 11:26:25.595953055,128.0
2025/05/21 11:26:25.695698208,127.7135211024346
2025/05/21 11:26:25.796268298,127.00000000000001
2025/05/21 11:26:25.890178432,127.00000000000001
2025/05/21 11:26:25.990160822,126.0
2025/05/21 11:26:26.90715508,125.7135211024346
2025/05/21 11:26:26.193886258,124.71352110243461
2025/05/21 11:26:26.292755225,123.7135211024346
2025/05/21 11:26:26.393500135,123.00000000000001
2025/05/21 11:26:26.494702448,122.0
2025/05/21 11:26:26.595367264,122.0
2025/05/21 11:26:26.698645670,120.7135211024346
2025/05/21 11:26:26.799061506,119.99999999999999
2025/05/21 11:26:26.889247316,119.99999999999999
2025/05/21 11:26:26.990021071,118.7135211024346
2025/05/21 11:26:27.92247248,118.00000000000001
2025/05/21 11:26:27.192957860,117.71352110243461
2025/05/21 11:26:27.294338266,116.7135211024346
2025/05/21 11:26:27.393843184,115.71352110243461
2025/05/21 11:26:27.495294873,114.7135211024346
2025/05/21 11:26:27.595924522,114.00000000000001
2025/05/21 11:26:27.698118437,113.7135211024346
2025/05/21 11:26:27.797093729,112.7135211024346
2025/05/21 11:26:27.889259511,112.0
2025/05/21 11:26:27.989025695,111.0
2025/05/21 11:26:28.90754993,110.7135211024346
2025/05/21 11:26:28.191507604,110.0
2025/05/21 11:26:28.293093830,108.7135211024346
2025/05/21 11:26:28.394050106,107.7135211024346
2025/05/21 11:26:28.497111085,106.7135211024346
2025/05/21 11:26:28.587689814,105.7135211024346
2025/05/21 11:26:28.689958342,104.7135211024346
2025/05/21 11:26:28.791476646,103.7135211024346
2025/05/21 11:26:28.892403441,103.0
2025/05/21 11:26:28.994241860,102.7135211024346
2025/05/21 11:26:29.94872394,101.7135211024346
2025/05/21 11:26:29.194997808,100.0
2025/05/21 11:26:29.296751254,99.7135211024346
2025/05/21 11:26:29.397585443,98.14056330730378
2025/05/21 11:26:29.490083401,97.7135211024346
2025/05/21 11:26:29.590527358,97.0
2025/05/21 11:26:29.691892617,96.7135211024346
2025/05/21 11:26:29.792497416,96.00000000000001
2025/05/21 11:26:29.894605532,95.7135211024346
2025/05/21 11:26:29.997593128,95.0
2025/05/21 11:26:30.94143918,95.0
2025/05/21 11:26:30.192092825,94.0
2025/05/21 11:26:30.293659532,94.0
2025/05/21 11:26:30.393845724,94.28647889756542
2025/05/21 11:26:30.495349718,95.0
2025/05/21 11:26:30.596788929,95.0
2025/05/21 11:26:30.687636954,95.0
2025/05/21 11:26:30.789110688,95.0
2025/05/21 11:26:30.889468040,95.0
2025/05/21 11:26:30.990609212,95.0
2025/05/21 11:26:31.91926004,94.7135211024346
2025/05/21 11:26:31.195614351,94.0
2025/05/21 11:26:31.295120166,94.0
