time,data
2025/05/07 10:29:52.306202530,-135.09933774834437
2025/05/07 10:29:52.418674651,-135.09933774834437
2025/05/07 10:29:52.548092421,-135.09933774834437
2025/05/07 10:29:52.672150254,-135.09933774834437
2025/05/07 10:29:52.801710028,-135.09933774834437
2025/05/07 10:29:52.979740205,-135.09933774834437
2025/05/07 10:29:53.117768714,-135.09933774834437
2025/05/07 10:29:53.247439816,-135.09933774834437
2025/05/07 10:29:53.362169228,-135.09933774834437
2025/05/07 10:29:53.479358060,-135.09933774834437
2025/05/07 10:29:53.614871772,-135.09933774834437
2025/05/07 10:29:53.739006258,-135.09933774834437
2025/05/07 10:29:53.881831170,-135.09933774834437
2025/05/07 10:29:54.13340761,-135.09933774834437
2025/05/07 10:29:54.118069390,-135.09933774834437
2025/05/07 10:29:54.225569371,-135.09933774834437
2025/05/07 10:29:54.347059531,-135.09933774834437
2025/05/07 10:29:54.467319492,-135.09933774834437
2025/05/07 10:29:54.580550156,-135.09933774834437
2025/05/07 10:29:54.684147314,-135.09933774834437
2025/05/07 10:29:54.809544035,-135.09933774834437
2025/05/07 10:29:54.921990856,-135.09933774834437
2025/05/07 10:29:55.25434853,-135.09933774834437
2025/05/07 10:29:55.133351496,-135.09933774834437
2025/05/07 10:29:55.250847999,-135.09933774834437
2025/05/07 10:29:55.372563833,-135.09933774834437
2025/05/07 10:29:55.492379313,-135.09933774834437
2025/05/07 10:29:55.612029461,-135.09933774834437
2025/05/07 10:29:55.758415592,-135.09933774834437
2025/05/07 10:29:55.856502272,-135.09933774834437
2025/05/07 10:29:55.979926725,-135.09933774834437
2025/05/07 10:29:56.72040080,-135.09933774834437
2025/05/07 10:29:56.178998846,-135.09933774834437
2025/05/07 10:29:56.299158076,-135.09933774834437
2025/05/07 10:29:56.420407373,-135.09933774834437
2025/05/07 10:29:56.530844259,-135.09933774834437
2025/05/07 10:29:56.635500663,-135.09933774834437
2025/05/07 10:29:56.760299594,-135.09933774834437
2025/05/07 10:29:56.875716085,-135.09933774834437
2025/05/07 10:29:56.985466491,-135.09933774834437
2025/05/07 10:29:57.92623374,-135.09933774834437
2025/05/07 10:29:57.209827131,-135.09933774834437
2025/05/07 10:29:57.312391681,-135.09933774834437
2025/05/07 10:29:57.421082699,-135.09933774834437
2025/05/07 10:29:57.528590670,-135.09933774834437
2025/05/07 10:29:57.635008320,-135.09933774834437
2025/05/07 10:29:57.743817942,-135.09933774834437
2025/05/07 10:29:57.849812861,-135.09933774834437
2025/05/07 10:29:57.958076959,-135.09933774834437
2025/05/07 10:29:58.52592758,-135.09933774834437
2025/05/07 10:29:58.158950813,-135.09933774834437
2025/05/07 10:29:58.264306193,-135.09933774834437
2025/05/07 10:29:58.355833620,-135.09933774834437
2025/05/07 10:29:58.461572051,-135.09933774834437
2025/05/07 10:29:58.568821337,-135.09933774834437
2025/05/07 10:29:58.659288076,-135.09933774834437
2025/05/07 10:29:58.764965549,-135.09933774834437
2025/05/07 10:29:58.874522903,-135.09933774834437
2025/05/07 10:29:58.963649603,-135.09933774834437
2025/05/07 10:29:59.69964936,-135.09933774834437
2025/05/07 10:29:59.181319543,-135.09933774834437
2025/05/07 10:29:59.291695848,-135.09933774834437
2025/05/07 10:29:59.404652941,-135.09933774834437
2025/05/07 10:29:59.526566920,-135.09933774834437
2025/05/07 10:29:59.635646474,-135.09933774834437
2025/05/07 10:29:59.726577900,-135.09933774834437
2025/05/07 10:29:59.834774303,-135.09933774834437
2025/05/07 10:29:59.940990532,-135.09933774834437
2025/05/07 10:30:00.32134349,-135.09933774834437
2025/05/07 10:30:00.139440716,-135.09933774834437
2025/05/07 10:30:00.255104118,-135.09933774834437
2025/05/07 10:30:00.365111109,-135.09933774834437
2025/05/07 10:30:00.467392320,-135.09933774834437
2025/05/07 10:30:00.581572034,-135.09933774834437
2025/05/07 10:30:00.691882479,-135.09933774834437
2025/05/07 10:30:00.792745655,-135.09933774834437
2025/05/07 10:30:00.896457352,-135.09933774834437
2025/05/07 10:30:01.2755950,-135.09933774834437
2025/05/07 10:30:01.97358171,-135.09933774834437
2025/05/07 10:30:01.201098650,-135.09933774834437
2025/05/07 10:30:01.309763285,-135.09933774834437
2025/05/07 10:30:01.401194610,-135.09933774834437
2025/05/07 10:30:01.506269699,-135.09933774834437
2025/05/07 10:30:01.613313474,-135.09933774834437
2025/05/07 10:30:01.708144402,-135.09933774834437
2025/05/07 10:30:01.816448756,-135.09933774834437
2025/05/07 10:30:01.929108103,-135.09933774834437
2025/05/07 10:30:02.33295472,-135.09933774834437
2025/05/07 10:30:02.120374010,-135.09933774834437
2025/05/07 10:30:02.235585100,-135.09933774834437
2025/05/07 10:30:02.339558151,-135.09933774834437
2025/05/07 10:30:02.425245450,-135.09933774834437
2025/05/07 10:30:02.535909046,-135.09933774834437
2025/05/07 10:30:02.643712719,-135.09933774834437
2025/05/07 10:30:02.770526742,-135.09933774834437
2025/05/07 10:30:02.877848910,-135.09933774834437
2025/05/07 10:30:02.985884232,-135.09933774834437
2025/05/07 10:30:03.105369786,-135.09933774834437
2025/05/07 10:30:03.209652510,-135.09933774834437
2025/05/07 10:30:03.316222649,-135.09933774834437
2025/05/07 10:30:03.422639998,-135.09933774834437
2025/05/07 10:30:03.514282611,-135.09933774834437
2025/05/07 10:30:03.620709615,-135.09933774834437
2025/05/07 10:30:03.727803139,-135.09933774834437
