time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/19 02:18:25.402263297,1747613905,393474212,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003425112870754916,-0.0007741173950256178,0.0,0.0,0.0,0.0,-0.09535113656408155,-0.09549929433653037,-1.759752012225995e-07,-1.7448716172965818e-07,-1.7432951560268002e-07,-1.7443869614564544e-07,-500.0,-500.0
2025/05/19 02:18:25.402321295,1747613905,393768995,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00025899161855046104,-0.0006921062956529183,0.0,0.0,0.0,0.0,0.008351966852503057,0.008201109937269954,-1.7819520697415647e-07,-1.7669428887503993e-07,-1.7654060562023245e-07,-1.7664116316049732e-07,500.0,500.0
2025/05/19 02:18:25.404898820,1747613905,402043942,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006962815117034744,0.0002616634134266666,0.0,0.0,0.0,0.0,0.09552731302539354,0.09537697090795849,-1.7234918587355205e-07,-1.700511513307905e-07,-1.7022787388672364e-07,-1.7002513810154817e-07,500.0,500.0
2025/05/19 02:18:25.421089058,1747613905,413244777,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006145614566774579,0.00017843123405770036,0.0,0.0,0.0,0.0,-0.00817200550260165,-0.008323217936896624,-1.7014228077575166e-07,-1.6785721575869432e-07,-1.6802813747960246e-07,-1.678339892557134e-07,-500.0,-500.0
2025/05/19 02:18:25.426139712,1747613905,425764716,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.000338902888890357,-0.0007765265036963793,0.0,0.0,0.0,0.0,-0.09534643455678149,-0.09549577377540797,-1.7371448967473879e-07,-1.722851660962421e-07,-1.7209514290542564e-07,-1.725149982146792e-07,-500.0,-500.0
2025/05/19 02:18:25.436933358,1747613905,436769429,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002553389058107951,-0.000694482805192433,0.0,0.0,0.0,0.0,0.00835639830795619,0.008204369850394633,-1.7583423836628301e-07,-1.7439225721904544e-07,-1.7420610179415304e-07,-1.746175668983916e-07,500.0,500.0
2025/05/19 02:18:25.451363159,1747613905,450075826,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006999771748945183,0.00025931825189795554,0.0,0.0,0.0,0.0,0.09553160807053133,0.09538010570903885,-1.6866283070536444e-07,-1.6800627075379355e-07,-1.6820295304922868e-07,-1.6867027735367552e-07,500.0,500.0
2025/05/19 02:18:25.461812316,1747613905,461332223,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.000618300376256975,0.00017611762962085436,0.0,0.0,0.0,0.0,-0.008167679863754329,-0.008320062227710118,-1.666499160790275e-07,-1.6600579028026702e-07,-1.6619684145346962e-07,-1.6667244797805945e-07,-500.0,-500.0
2025/05/19 02:18:25.462976741,1747613905,462568363,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003339275145136215,-0.000767306603766518,0.0,0.0,0.0,0.0,-0.09522278907705965,-0.09434242333873724,-1.70006682306264e-07,-1.705833335752059e-07,-1.695192588286949e-07,-1.700229022986286e-07,-500.0,-492.8256258328548
2025/05/19 02:18:25.479335567,1747613905,476573326,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002494757240400358,-0.0006754070768420048,0.0,0.0,0.0,0.0,0.008445179047358572,0.00918995269245132,-1.7184399318908246e-07,-1.7240881547320195e-07,-1.7134845167262164e-07,-1.7184414640379933e-07,500.0,500.0
2025/05/19 02:18:25.487755692,1747613905,487247591,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007064554907815563,0.00028682295431658165,0.0,0.0,0.0,0.0,0.0955931214821592,0.09622300311585864,-1.6551923482901173e-07,-1.6676112792516864e-07,-1.6611352012353894e-07,-1.6618610253202688e-07,500.0,500.0
2025/05/19 02:18:25.499005254,1747613905,496617099,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006251818409453067,0.00021083066906733575,0.0,0.0,0.0,0.0,-0.008127364983624957,-0.0075992285249245894,-1.6358734846119622e-07,-1.6484359886845588e-07,-1.6419027662115738e-07,-1.6427134237790343e-07,-500.0,-500.0
2025/05/19 02:18:25.509313816,1747613905,507236199,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003280067674941682,-0.0007379346579153845,0.0,0.0,0.0,0.0,-0.09531886084394749,-0.09487653269827202,-1.6722099041977497e-07,-1.660757683955052e-07,-1.6565979161582665e-07,-1.6638194523808376e-07,-500.0,-500.0
2025/05/19 02:18:25.517705314,1747613905,516729405,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002442964575967452,-0.0006505811677940052,0.0,0.0,0.0,0.0,0.008371030989742304,0.008735349012137933,-1.6837711995227725e-07,-1.6722295755826485e-07,-1.6681006441613582e-07,-1.6752558659156704e-07,500.0,500.0
2025/05/19 02:18:25.527878377,1747613905,527496200,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.000711075889654703,0.0003077848726220114,0.0,0.0,0.0,0.0,0.09553723472514482,0.09583660404160166,-1.6400184377280536e-07,-1.6207347598266375e-07,-1.630195311257698e-07,-1.633348710598533e-07,500.0,500.0
2025/05/19 02:18:25.539345470,1747613905,537169436,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006293872992775003,0.00022850145144043206,0.0,0.0,0.0,0.0,-0.008168859037720272,-0.007928342118157933,-1.6279187229657943e-07,-1.6087485255325784e-07,-1.618161689978019e-07,-1.6213857273456145e-07,-500.0,-500.0
2025/05/19 02:18:25.550525413,1747613905,548822499,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003241091401272409,-0.0007230744719706925,0.0,0.0,0.0,0.0,-0.09534964394047411,-0.09515759234111246,-1.6419125328447e-07,-1.6271469240101087e-07,-1.6310118329586353e-07,-1.6338086023758466e-07,-500.0,-500.0
2025/05/19 02:18:25.558925508,1747613905,558606482,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00024062127043198106,-0.0006381179453111248,0.0,0.0,0.0,0.0,0.008348786969525984,0.008495652665956768,-1.6483062781335224e-07,-1.6334575839582655e-07,-1.637351006701529e-07,-1.6400893935642354e-07,500.0,500.0
2025/05/19 02:18:25.569865060,1747613905,569259726,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007146034741206076,0.0003182107364363622,0.0,0.0,0.0,0.0,0.09552247445525887,0.0956328681747487,-1.6059167653785478e-07,-1.5939089363925903e-07,-1.5905364772422472e-07,-1.5900975280221577e-07,500.0,500.0
2025/05/19 02:18:25.581658780,1747613905,580573641,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006328252384051804,0.0002371926301363579,0.0,0.0,0.0,0.0,-0.008177823571542717,-0.008101810630000428,-1.601614667814334e-07,-1.58969500686538e-07,-1.586285682055537e-07,-1.585903021898415e-07,-500.0,-500.0
2025/05/19 02:18:25.582908429,1747613905,582643275,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003207294659402425,-0.0007158736019400907,0.0,0.0,0.0,0.0,-0.09535547043454229,-0.09530662320764485,-1.5946991982412487e-07,-1.5955950418428317e-07,-1.594861893314414e-07,-1.5962655201511244e-07,-500.0,-500.0
2025/05/19 02:18:25.590658088,1747613905,590199530,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00023727664812568896,-0.0006321969898218686,0.0,0.0,0.0,0.0,0.008345281781455355,0.008367661211822211,-1.593964850359037e-07,-1.59479212643154e-07,-1.594082479279457e-07,-1.5954399421330438e-07,500.0,500.0
2025/05/19 02:18:25.601274584,1747613905,600886213,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007179456279088316,0.00032304678058791647,0.0,0.0,0.0,0.0,0.09552222760345205,0.0955243770409785,-1.5641519818021387e-07,-1.5520138554520542e-07,-1.550185385518202e-07,-1.55192873086046e-07,500.0,500.0
2025/05/19 02:18:25.610688323,1747613905,610366619,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006361900671490134,0.00024110845682555023,0.0,0.0,0.0,0.0,-0.008175556075981819,-0.008193832376236623,-1.5684111545208773e-07,-1.5563372407380628e-07,-1.554482108911454e-07,-1.5562669920076668e-07,-500.0,-500.0
2025/05/19 02:18:25.621242558,1747613905,621126692,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00031733562204800585,-0.0007127502179866109,0.0,0.0,0.0,0.0,-0.09535256891970192,-0.09538586748121611,-1.5773498796846368e-07,-1.5665624786849247e-07,-1.5727460078103332e-07,-1.5748461125183804e-07,-500.0,-500.0
2025/05/19 02:18:25.630977770,1747613905,630701107,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00023385085580365919,-0.0006297563183928428,0.0,0.0,0.0,0.0,0.008348476624434664,0.008299389959376818,-1.5681939802244765e-07,-1.5573571860991192e-07,-1.5635584040698464e-07,-1.5656256872313012e-07,500.0,500.0
2025/05/19 02:18:25.641649105,1747613905,641316585,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007213991997679584,0.0003248932544692556,0.0,0.0,0.0,0.0,0.09552500555716176,0.09546495728620984,-1.53228711301017e-07,-1.523831802889346e-07,-1.5243062330096526e-07,-1.5293918403683463e-07,500.0,500.0
2025/05/19 02:18:25.650997170,1747613905,650837443,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.000639667250616351,0.0002424360790196791,0.0,0.0,0.0,0.0,-0.008173194915160734,-0.008245717544957648,-1.5457205043774524e-07,-1.537305262419993e-07,-1.5377629150028906e-07,-1.5428746996186115e-07,-500.0,-500.0
2025/05/19 02:18:25.662447813,1747613905,662222884,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003138228147867273,-0.0007118602438205027,0.0,0.0,0.0,0.0,-0.09534900654030783,-0.09542963228401817,-1.5650935568482149e-07,-1.5407221072852322e-07,-1.5398734722091459e-07,-1.538312735048334e-07,-500.0,-500.0
2025/05/19 02:18:25.672226454,1747613905,672086727,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00023029431886462023,-0.0006292349139365349,0.0,0.0,0.0,0.0,0.008352849592210707,0.008262532988396784,-1.5467838254757886e-07,-1.5223845198916453e-07,-1.5215461546643204e-07,-1.5199675883510472e-07,500.0,500.0
2025/05/19 02:18:25.682722232,1747613905,682517880,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007249871732748644,0.0003250867226568425,0.0,0.0,0.0,0.0,0.09552814921394845,0.09543216365933774,-1.488090803960656e-07,-1.496678531835299e-07,-1.500397875254818e-07,-1.501320129940006e-07,500.0,500.0
2025/05/19 02:18:25.694619648,1747613905,693319881,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006432765801552161,0.0002423367850185996,0.0,0.0,0.0,0.0,-0.008171059311964823,-0.00827499376382429,-1.511051956483462e-07,-1.5196555554238527e-07,-1.5233681321903042e-07,-1.5243003039735496e-07,-500.0,-500.0
2025/05/19 02:18:25.704330468,1747613905,704019309,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003101900651870888,-0.0007122108625569198,0.0,0.0,0.0,0.0,-0.09534666453423049,-0.09545476475755194,-1.512227588397884e-07,-1.5052787691002312e-07,-1.5037627036456613e-07,-1.5031213626633897e-07,-500.0,-500.0
2025/05/19 02:18:25.713881692,1747613905,713506631,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00022663820677778097,-0.0006298020517997067,0.0,0.0,0.0,0.0,0.008355185840930784,0.00824088107572131,-1.4844451031746334e-07,-1.4774923419263582e-07,-1.4759774637830514e-07,-1.4753349472160226e-07,500.0,500.0
2025/05/19 02:18:25.725094294,1747613905,724580297,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007286575315025236,0.00032432419992226306,0.0,0.0,0.0,0.0,0.09552957382803046,0.09541262517219698,-1.4625462320905283e-07,-1.4567636858993963e-07,-1.4568633527557393e-07,-1.4566210652447053e-07,500.0,500.0
2025/05/19 02:18:25.736210585,1747613905,733888758,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006469543042631619,0.00024139770876715387,0.0,0.0,0.0,0.0,-0.008170322723936169,-0.00829264911551092,-1.495070078869788e-07,-1.4892803050073904e-07,-1.489382238118122e-07,-1.4891338625461625e-07,-500.0,-500.0
2025/05/19 02:18:25.744752780,1747613905,744364647,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00030650470342191987,-0.000713303841051701,0.0,0.0,0.0,0.0,-0.09534590076850817,-0.09547015498188549,-1.4772667267556522e-07,-1.4797335610002622e-07,-1.4795180603136638e-07,-1.482146794046288e-07,-500.0,-500.0
2025/05/19 02:18:25.754186188,1747613905,753923810,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00022294664846241892,-0.0006310304157413139,0.0,0.0,0.0,0.0,0.008355805495950094,0.008227342531038712,-1.4401017667926458e-07,-1.4425882766443647e-07,-1.4423655705785246e-07,-1.4450075779874227e-07,500.0,500.0
2025/05/19 02:18:25.767049841,1747613905,764674101,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007323482328244436,0.0003229707139056349,0.0,0.0,0.0,0.0,0.09552948812868625,0.09540011296469487,-1.4443913806611099e-07,-1.451718488187214e-07,-1.4503142391717572e-07,-1.4534598749432265e-07,500.0,500.0
2025/05/19 02:18:25.775726122,1747613905,774710840,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006506393011052134,0.00023992882242441862,0.0,0.0,0.0,0.0,-0.008170893171923016,-0.00830418914812163,-1.4861967848247517e-07,-1.4934937858174087e-07,-1.4921001334838917e-07,-1.4952238651765344e-07,-500.0,-500.0
2025/05/19 02:18:25.786208154,1747613905,785934144,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003028268804125457,-0.0007148769068511415,0.0,0.0,0.0,0.0,-0.0953466181517759,-0.09548057292755602,-1.459804670418327e-07,-1.4479067311510796e-07,-1.443890840634781e-07,-1.4422731050293883e-07,-500.0,-500.0
2025/05/19 02:18:25.796881269,1747613905,796426413,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00021927883507228625,-0.000632699043594129,0.0,0.0,0.0,0.0,0.008354804534025942,0.008217786325701248,-1.4136590239166738e-07,-1.4018032308934706e-07,-1.3977708709491316e-07,-1.3961815690128245e-07,500.0,500.0
2025/05/19 02:18:25.807429179,1747613905,807106431,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007360009777548158,0.0003212113931528595,0.0,0.0,0.0,0.0,0.0955279812827102,0.09539104367469885,-1.4145187140237892e-07,-1.4323999136553476e-07,-1.4309130051143412e-07,-1.4261039178741418e-07,500.0,500.0
2025/05/19 02:18:25.816953492,1747613905,816609313,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006542739788887895,0.0002380840327970036,0.0,0.0,0.0,0.0,-0.00817269988660263,-0.008312736035585591,-1.4650084886897385e-07,-1.4828389780046824e-07,-1.4813707600851648e-07,-1.4765241836506068e-07,-500.0,-500.0
2025/05/19 02:18:25.829701876,1747613905,829476981,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002992118594428079,-0.0007168015796585962,0.0,0.0,0.0,0.0,-0.09534858383315974,-0.09548856124555997,-1.4289378796055715e-07,-1.4322512900201743e-07,-1.4284490546834567e-07,-1.4293528590159715e-07,-500.0,-500.0
2025/05/19 02:18:25.837129759,1747613905,836958685,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00021568636153700631,-0.0006346999009570742,0.0,0.0,0.0,0.0,0.008352549790580158,0.00821016787015219,-1.3745406495812127e-07,-1.37791717117217e-07,-1.3740897226000138e-07,-1.375035283448278e-07,500.0,500.0
2025/05/19 02:18:25.848174183,1747613905,847555953,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007395678860359187,0.00031913703364337546,0.0,0.0,0.0,0.0,0.0955254247572925,0.09538369346004497,-1.3980772231897048e-07,-1.4003104364728594e-07,-1.4035982041528178e-07,-1.4026876701850926e-07,500.0,500.0
2025/05/19 02:18:25.857956623,1747613905,857600978,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006578141265242462,0.00023593959629794294,0.0,0.0,0.0,0.0,-0.00817537595116724,-0.00831974373454325,-1.4563573306935795e-07,-1.458521073486425e-07,-1.4618332294740925e-07,-1.460872445142698e-07,-500.0,-500.0
2025/05/19 02:18:25.869875662,1747613905,869385097,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00029570020835036493,-0.0007190137863415627,0.0,0.0,0.0,0.0,-0.09535143348746111,-0.09549533826395055,-1.4033008276358815e-07,-1.3929535634200594e-07,-1.3973909107018114e-07,-1.3978920467442977e-07,-500.0,-500.0
2025/05/19 02:18:25.882895823,1747613905,880443241,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002122061829043833,-0.0006369790514539321,0.0,0.0,0.0,0.0,0.008349402544598164,0.00820347348876306,-1.3416668275763836e-07,-1.331401498725916e-07,-1.3358055622861595e-07,-1.3363599141806292e-07,500.0,500.0
2025/05/19 02:18:25.892654470,1747613905,891713577,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007430146096483267,0.0003167922329534306,0.0,0.0,0.0,0.0,0.095522079255271,0.09537712844073627,-1.37076586348807e-07,-1.3823805049132392e-07,-1.3780504680443038e-07,-1.3753868064759528e-07,500.0,500.0
2025/05/19 02:18:25.906176423,1747613905,900131501,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006612271103419401,0.0002335314423416561,0.0,0.0,0.0,0.0,-0.008178749930638649,-0.008326079061177452,-1.4356751648109544e-07,-1.4472047204002472e-07,-1.4429040637242926e-07,-1.440178556350423e-07,-500.0,-500.0
