time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:26:18.424665509,1746606378,421219639,piren,vessel_center,255.5909983758645,1013.9618426825717,-40.827235480584726,-0.005632513099660658,-0.012626903546719017,0.07066514728891632,0.9974042676175192,0.08286501321811172,0.00018887581181840224,-0.01119828178589154,0.019972795620560646,0.01790769398212433,0.0007700812074201968,2
2025/05/07 10:26:18.735342162,1746606378,731247152,piren,vessel_center,255.61551064773838,1013.9723798581904,-40.82753451518448,-0.003495381787878849,-0.013494303176344057,0.0706156322591689,0.9974061953730685,0.08200815910579493,0.02266828213105324,-0.004618774105676894,0.008495033718645573,0.004847193136811256,-0.0002203468888550992,2
2025/05/07 10:26:19.49136947,1746606379,24609871,piren,vessel_center,255.63922809372855,1013.9791166641453,-40.82906842106384,-0.003783854653130281,-0.012259801571048765,0.07087126522213093,0.9974029494017034,0.08023153683559556,0.02256544515867059,-0.004943798673110624,0.00888143852353096,0.01215644646435976,0.0011556793094766457,2
2025/05/07 10:26:19.367385788,1746606379,363690594,piren,vessel_center,255.66942566671275,1013.9827319056786,-40.83005018799783,-0.003664993365099436,-0.011856290132898217,0.0719045441709404,0.9973343134252867,0.08480891676019908,0.01337562136477569,-0.003337908837147498,0.024363413453102112,0.006536717992275953,0.002974212996121253,2
2025/05/07 10:26:19.707998252,1746606379,704566778,piren,vessel_center,255.70478053535518,1013.9822396947782,-40.830384795995634,-0.004402776317899821,-0.012883089747024129,0.07275524717973716,0.9972568954723152,0.09699528891417301,0.0022541699994689784,-0.0015457867540930612,0.02031627669930458,0.0008496284135617316,0.003246786495499988,2
2025/05/07 10:26:20.36145244,1746606380,30299810,piren,vessel_center,255.73530547077672,1013.9825213566335,-40.83146669847858,-0.0022650935171622177,-0.012289007994091522,0.07249169253026932,0.9972907320074607,0.09974862438909966,0.0014018280800882727,-0.0028652490619321645,0.025141516700387,-0.00031709199538454413,0.0007153823412734662,2
2025/05/07 10:26:20.346829969,1746606380,342393851,piren,vessel_center,255.76416316267762,1013.9825134249704,-40.83237634564351,-0.0006393247565967471,-0.01202946944896076,0.07236108724323093,0.9973057485954895,0.09748936307814873,0.00037323879550964353,-0.0029949501863768013,0.0322837233543396,-0.001156891812570393,0.001157323671398294,2
2025/05/07 10:26:20.674961640,1746606380,664259669,piren,vessel_center,255.7959159968955,1013.9819885882897,-40.83206867605243,0.0008222947514443083,-0.013163883589325477,0.0732988192647738,0.9972228031360788,0.09241137099747974,-0.0010360644217144346,-8.0004255425994e-05,0.0257892943918705,0.0014563831500709057,0.003083023650172319,2
2025/05/07 10:26:20.991506850,1746606380,971566630,piren,vessel_center,255.8192135271198,1013.9801786739959,-40.83076972431236,0.0013297662495820371,-0.011887048779410101,0.07447976674385305,0.9971507880650843,0.08288421367624396,-0.004266460408143792,0.0027707180375216994,0.02669621631503105,0.007496217731386423,0.00456808324712682,2
2025/05/07 10:26:21.278289901,1746606381,271661497,piren,vessel_center,255.84552051303993,1013.9778067808846,-40.82902348058753,0.002581381501205912,-0.012875980737125512,0.07499357979120638,0.9970975421590921,0.08598623363868756,-0.006611450293712585,0.004735693761443879,0.03090495802462101,-0.003115989500656724,0.003073247015366867,2
