time,data
2025/05/21 11:56:23.801304718,-44.0
2025/05/21 11:56:23.889126091,-44.0
2025/05/21 11:56:23.993980946,-44.0
2025/05/21 11:56:24.98195969,-44.0
2025/05/21 11:56:24.193896412,-44.0
2025/05/21 11:56:24.292960801,-44.0
2025/05/21 11:56:24.395150333,-44.0
2025/05/21 11:56:24.500570857,-44.0
2025/05/21 11:56:24.589090506,-44.0
2025/05/21 11:56:24.692570573,-43.0
2025/05/21 11:56:24.791767202,-43.0
2025/05/21 11:56:24.891442231,-43.0
2025/05/21 11:56:24.992062753,-43.0
2025/05/21 11:56:25.94634961,-45.0
2025/05/21 11:56:25.196107229,-45.0
2025/05/21 11:56:25.298952891,-46.0
2025/05/21 11:56:25.388497897,-47.0
2025/05/21 11:56:25.488556506,-47.0
2025/05/21 11:56:25.591929991,-48.00000000000001
2025/05/21 11:56:25.692978701,-48.00000000000001
2025/05/21 11:56:25.794630939,-48.00000000000001
2025/05/21 11:56:25.895787174,-48.00000000000001
2025/05/21 11:56:25.999805190,-48.00000000000001
2025/05/21 11:56:26.91966574,-48.00000000000001
2025/05/21 11:56:26.193169053,-47.0
2025/05/21 11:56:26.292007308,-47.0
2025/05/21 11:56:26.393189833,-47.0
2025/05/21 11:56:26.495529216,-47.0
2025/05/21 11:56:26.595859115,-47.0
2025/05/21 11:56:26.697748020,-47.0
2025/05/21 11:56:26.788244159,-47.0
2025/05/21 11:56:26.888603090,-47.0
2025/05/21 11:56:26.989506365,-47.0
2025/05/21 11:56:27.90333726,-47.0
2025/05/21 11:56:27.192913004,-47.0
2025/05/21 11:56:27.293519903,-47.0
2025/05/21 11:56:27.394760546,-48.00000000000001
2025/05/21 11:56:27.495486146,-49.0
2025/05/21 11:56:27.597461192,-49.0
2025/05/21 11:56:27.696870687,-50.0
2025/05/21 11:56:27.790614599,-51.0
2025/05/21 11:56:27.890798321,-51.0
2025/05/21 11:56:27.991746285,-51.0
2025/05/21 11:56:28.93076217,-51.0
2025/05/21 11:56:28.199309777,-51.0
2025/05/21 11:56:28.289253104,-51.0
2025/05/21 11:56:28.389394219,-51.0
2025/05/21 11:56:28.490327658,-51.0
2025/05/21 11:56:28.591382010,-51.0
2025/05/21 11:56:28.695615251,-51.0
2025/05/21 11:56:28.797808201,-51.0
2025/05/21 11:56:28.898397977,-51.0
2025/05/21 11:56:28.987788537,-51.0
2025/05/21 11:56:29.88992619,-51.0
2025/05/21 11:56:29.190663419,-51.0
2025/05/21 11:56:29.291790175,-51.0
2025/05/21 11:56:29.393303412,-51.0
2025/05/21 11:56:29.496148515,-51.0
2025/05/21 11:56:29.595547638,-50.0
2025/05/21 11:56:29.698185572,-50.0
2025/05/21 11:56:29.787524926,-49.0
2025/05/21 11:56:29.888963978,-49.0
2025/05/21 11:56:29.991524819,-49.0
2025/05/21 11:56:30.93281092,-49.0
2025/05/21 11:56:30.194206979,-47.28112661460753
2025/05/21 11:56:30.294723485,-47.0
2025/05/21 11:56:30.397301546,-47.0
2025/05/21 11:56:30.488848884,-47.0
2025/05/21 11:56:30.594280232,-46.0
2025/05/21 11:56:30.695028790,-45.0
2025/05/21 11:56:30.794883222,-45.0
