time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/25 19:00:06.510597091,0,0.0,0.0,0.0,0.0
2025/05/25 19:00:06.654388990,0,0.0,0.0,0.0,0.0
2025/05/25 19:00:06.720062268,0,0.0,0.0,0.0,0.0
2025/05/25 19:00:06.809350550,0,0.0,0.0,0.0,0.0
2025/05/25 19:00:06.910410017,0,0.0,0.0,0.0,0.0
2025/05/25 19:00:07.10620793,0,0.0,0.0,0.0,0.0
2025/05/25 19:00:07.109029561,0,0.0,0.0,0.0,0.0
2025/05/25 19:00:07.209133171,0,0.0,0.0,0.0,0.0
2025/05/25 19:00:07.309303814,0,0.0,0.0,0.0,0.0
2025/05/25 19:00:07.410244590,0,2.3038346126325147,0.0,0.0,2.3038346126325147
2025/05/25 19:00:07.509583839,0,2.199114857512855,0.0,0.0,2.199114857512855
2025/05/25 19:00:07.611926984,0,2.0943951023931953,0.0,0.0,2.199114857512855
2025/05/25 19:00:07.710759004,0,2.0943951023931953,0.0,0.0,2.199114857512855
2025/05/25 19:00:07.809046405,0,2.0943951023931953,0.0,0.0,2.199114857512855
2025/05/25 19:00:07.909141369,0,1.9896753472735356,4.084070449666731,4.084070449666731,1.9896753472735356
2025/05/25 19:00:08.9265990,0,1.7802358370342162,4.39822971502571,4.39822971502571,1.7802358370342162
2025/05/25 19:00:08.109612586,0,1.5707963267948963,4.50294947014537,4.50294947014537,1.5707963267948963
2025/05/25 19:00:08.209588508,0,1.4660765716752369,4.50294947014537,4.50294947014537,1.4660765716752369
2025/05/25 19:00:08.309113242,0,1.3613568165555772,4.50294947014537,4.50294947014537,1.3613568165555772
2025/05/25 19:00:08.409136916,0,1.1519173063162573,4.39822971502571,4.39822971502571,1.1519173063162573
2025/05/25 19:00:08.509194721,0,1.0471975511965976,4.29350995990605,4.29350995990605,1.0471975511965976
2025/05/25 19:00:08.609333388,0,0.9424777960769379,4.1887902047863905,4.1887902047863905,0.9424777960769379
2025/05/25 19:00:08.709957027,0,0.8377580409572781,4.084070449666731,4.084070449666731,0.8377580409572781
2025/05/25 19:00:08.809997940,0,0.8377580409572781,3.979350694547071,3.979350694547071,0.8377580409572781
2025/05/25 19:00:08.909153388,0,0.7330382858376184,3.5604716740684323,3.665191429188092,0.7330382858376184
2025/05/25 19:00:09.9095977,0,0.7330382858376184,3.2463124087094526,3.3510321638291125,0.8377580409572781
2025/05/25 19:00:09.110254878,0,0.7330382858376184,2.9321531433504737,3.0368728984701336,0.7330382858376184
2025/05/25 19:00:09.210861844,0,0.6283185307179586,2.7227136331111543,2.7227136331111543,0.6283185307179586
2025/05/25 19:00:09.309936965,0,0.6283185307179586,2.4085543677521746,2.5132741228718345,0.7330382858376184
2025/05/25 19:00:09.409563958,0,0.7330382858376184,2.199114857512855,2.199114857512855,0.7330382858376184
2025/05/25 19:00:09.509849409,0,0.6283185307179586,1.9896753472735356,1.9896753472735356,0.6283185307179586
2025/05/25 19:00:09.609475239,0,0.5235987755982988,1.7802358370342162,1.7802358370342162,0.6283185307179586
2025/05/25 19:00:09.709994141,0,0.5235987755982988,1.6755160819145563,1.6755160819145563,0.5235987755982988
2025/05/25 19:00:09.808865481,0,0.41887902047863906,1.4660765716752369,1.4660765716752369,0.5235987755982988
2025/05/25 19:00:09.909486879,0,0.41887902047863906,1.3613568165555772,1.3613568165555772,0.41887902047863906
2025/05/25 19:00:10.9062330,0,0.41887902047863906,1.1519173063162573,1.2566370614359172,0.41887902047863906
2025/05/25 19:00:10.109036375,0,0.3141592653589793,1.0471975511965976,1.1519173063162573,0.41887902047863906
2025/05/25 19:00:10.209015798,0,0.3141592653589793,6.5973445725385655,7.120943348136865,0.3141592653589793
2025/05/25 19:00:10.309817807,0,0.7330382858376184,6.911503837897545,7.330382858376184,0.3141592653589793
2025/05/25 19:00:10.409029948,0,0.6283185307179586,6.8067840827778845,7.225663103256524,0.3141592653589793
2025/05/25 19:00:10.508905756,0,0.6283185307179586,6.702064327658225,7.225663103256524,0.20943951023931953
2025/05/25 19:00:10.609038159,0,0.5235987755982988,6.702064327658225,7.225663103256524,0.20943951023931953
2025/05/25 19:00:10.708872179,0,0.5235987755982988,6.702064327658225,7.120943348136865,0.20943951023931953
2025/05/25 19:00:10.809030220,0,0.41887902047863906,6.702064327658225,7.120943348136865,0.20943951023931953
2025/05/25 19:00:10.908949107,0,0.41887902047863906,6.702064327658225,7.120943348136865,0.20943951023931953
2025/05/25 19:00:11.8867791,0,0.3141592653589793,6.702064327658225,7.016223593017204,0.10471975511965977
2025/05/25 19:00:11.108857333,0,0.3141592653589793,6.702064327658225,7.016223593017204,0.10471975511965977
2025/05/25 19:00:11.208922546,0,0.3141592653589793,6.702064327658225,7.016223593017204,0.10471975511965977
2025/05/25 19:00:11.308880585,0,0.3141592653589793,6.178465552059927,6.387905062299246,0.10471975511965977
2025/05/25 19:00:11.409174789,0,0.20943951023931953,5.654866776461628,5.759586531581288,0.10471975511965977
2025/05/25 19:00:11.509068676,0,0.20943951023931953,5.445427266222309,5.654866776461628,0.10471975511965977
2025/05/25 19:00:11.609040712,0,0.20943951023931953,5.445427266222309,5.654866776461628,0.10471975511965977
2025/05/25 19:00:11.708989872,0,0.20943951023931953,5.445427266222309,5.654866776461628,0.10471975511965977
2025/05/25 19:00:11.808975469,0,0.20943951023931953,5.445427266222309,5.654866776461628,0.10471975511965977
2025/05/25 19:00:11.908926755,0,0.10471975511965977,5.445427266222309,5.654866776461628,0.10471975511965977
2025/05/25 19:00:12.13856146,0,0.10471975511965977,5.445427266222309,5.654866776461628,0.10471975511965977
2025/05/25 19:00:12.108982246,0,0.10471975511965977,5.445427266222309,5.550147021341968,0.10471975511965977
2025/05/25 19:00:12.209139939,0,0.10471975511965977,5.445427266222309,5.550147021341968,0.10471975511965977
2025/05/25 19:00:12.309073932,0,0.5235987755982988,4.9218284906240095,5.026548245743669,0.5235987755982988
2025/05/25 19:00:12.409104273,0,1.1519173063162573,4.50294947014537,4.607669225265029,1.2566370614359172
2025/05/25 19:00:12.509029138,0,1.3613568165555772,4.084070449666731,4.1887902047863905,1.4660765716752369
2025/05/25 19:00:12.608973404,0,1.3613568165555772,3.665191429188092,3.7699111843077517,1.3613568165555772
2025/05/25 19:00:12.709325875,0,1.2566370614359172,3.3510321638291125,3.4557519189487724,1.2566370614359172
2025/05/25 19:00:12.809169559,0,1.1519173063162573,3.0368728984701336,3.0368728984701336,1.1519173063162573
2025/05/25 19:00:12.908813460,0,1.0471975511965976,2.7227136331111543,2.827433388230814,1.0471975511965976
2025/05/25 19:00:13.10380260,0,0.9424777960769379,2.5132741228718345,10.262536001726657,6.5973445725385655
2025/05/25 19:00:13.109412546,0,0.8377580409572781,2.3038346126325147,21.57226955464991,14.24188669627373
2025/05/25 19:00:13.209050180,0,0.7330382858376184,5.235987755982989,29.112091923265417,23.980823922402084
2025/05/25 19:00:13.308925596,0,0.7330382858376184,5.8643062867009474,28.064894372068817,25.342180738957666
2025/05/25 19:00:13.409059417,0,0.6283185307179586,5.340707511102648,27.960174616949157,25.342180738957666
2025/05/25 19:00:13.509153346,0,0.5235987755982988,5.026548245743669,28.064894372068817,25.342180738957666
2025/05/25 19:00:13.609454375,0,0.5235987755982988,4.817108735504349,28.169614127188478,25.342180738957666
2025/05/25 19:00:13.708968673,0,0.41887902047863906,4.71238898038469,28.379053637427795,25.342180738957666
2025/05/25 19:00:13.808894892,0,0.41887902047863906,4.71238898038469,28.58849314766712,25.342180738957666
2025/05/25 19:00:13.909601740,0,0.41887902047863906,4.607669225265029,28.797932657906436,25.446900494077326
2025/05/25 19:00:14.9212544,0,0.3141592653589793,4.50294947014537,29.007372168145757,25.551620249196983
2025/05/25 19:00:14.109365933,0,0.3141592653589793,4.39822971502571,29.321531433504735,25.656340004316643
2025/05/25 19:00:14.208991467,0,0.3141592653589793,4.084070449666731,28.69321290278678,25.97049926967562
2025/05/25 19:00:14.309245963,0,0.20943951023931953,3.665191429188092,28.797932657906436,26.389378290154262
2025/05/25 19:00:14.411074672,0,0.20943951023931953,3.3510321638291125,29.007372168145757,26.8082573106329
2025/05/25 19:00:14.509104885,0,0.20943951023931953,3.0368728984701336,29.216811678385074,27.12241657599188
2025/05/25 19:00:14.609002492,0,0.20943951023931953,2.7227136331111543,29.530970943744055,27.541295596470523
2025/05/25 19:00:14.709080686,0,0.20943951023931953,2.4085543677521746,29.949849964222697,27.8554548618295
2025/05/25 19:00:14.808932998,0,0.10471975511965977,2.199114857512855,30.36872898470133,28.169614127188478
2025/05/25 19:00:14.908770161,0,0.10471975511965977,1.9896753472735356,30.787608005179973,28.48377339254746
2025/05/25 19:00:15.9488080,0,0.10471975511965977,1.8849555921538759,31.20648702565861,28.797932657906436
2025/05/25 19:00:15.109578943,0,0.10471975511965977,1.7802358370342162,31.62536604613725,29.007372168145757
2025/05/25 19:00:15.209075713,0,0.10471975511965977,1.6755160819145563,32.25368457685521,29.426251188624395
2025/05/25 19:00:15.308881954,0,1.0471975511965976,1.5707963267948963,30.892327760299633,32.67256359733385
2025/05/25 19:00:15.408890017,0,0.9424777960769379,1.3613568165555772,30.787608005179973,32.98672286269283
2025/05/25 19:00:15.508741253,0,0.8377580409572781,1.2566370614359172,31.101767270538954,33.405601883171464
2025/05/25 19:00:15.609015365,0,0.7330382858376184,1.1519173063162573,31.52064629101759,33.929200658769766
2025/05/25 19:00:15.709136100,0,0.7330382858376184,1.0471975511965976,32.04424506661589,34.45279943436807
2025/05/25 19:00:15.809040783,0,0.6283185307179586,0.9424777960769379,32.56784384221419,35.08111796508602
2025/05/25 19:00:15.909048882,0,0.5235987755982988,0.8377580409572781,33.09144261781249,35.604716740684324
2025/05/25 19:00:16.12161527,0,0.5235987755982988,0.7330382858376184,33.615041393410785,36.23303527140228
2025/05/25 19:00:16.108874612,0,0.41887902047863906,0.7330382858376184,34.24335992412875,36.861353802120234
2025/05/25 19:00:16.208925013,0,0.7330382858376184,0.6283185307179586,33.615041393410785,37.28023282259888
2025/05/25 19:00:16.308997600,0,0.6283185307179586,0.5235987755982988,34.033920413889426,37.80383159819717
2025/05/25 19:00:16.409117039,0,0.6283185307179586,0.5235987755982988,34.66223894460738,38.53686988403479
2025/05/25 19:00:16.509854599,0,0.5235987755982988,0.41887902047863906,35.29055747532534,39.165188414752755
2025/05/25 19:00:16.608998600,0,0.5235987755982988,0.41887902047863906,35.918876006043305,39.89822670059037
2025/05/25 19:00:16.709710995,0,0.41887902047863906,0.41887902047863906,36.54719453676126,40.631264986427986
2025/05/25 19:00:16.809025929,0,0.41887902047863906,0.3141592653589793,37.28023282259888,41.36430327226561
2025/05/25 19:00:16.909005859,0,0.3141592653589793,0.3141592653589793,37.90855135331684,42.09734155810323
2025/05/25 19:00:17.8841255,0,0.3141592653589793,0.3141592653589793,38.64158963915445,42.83037984394085
2025/05/25 19:00:17.108931168,0,0.3141592653589793,0.20943951023931953,39.374627924992076,43.56341812977847
2025/05/25 19:00:17.208812859,0,0.20943951023931953,0.20943951023931953,40.00294645571003,42.516220578581866
2025/05/25 19:00:17.308935205,0,0.20943951023931953,0.20943951023931953,40.631264986427986,42.725660088821186
2025/05/25 19:00:17.408992435,0,0.20943951023931953,0.20943951023931953,41.46902302738527,43.35397861953914
2025/05/25 19:00:17.509383785,0,0.20943951023931953,0.20943951023931953,42.306781068342545,44.087016905376764
2025/05/25 19:00:17.609027173,0,0.20943951023931953,0.10471975511965977,42.93509959906051,44.610615680975066
2025/05/25 19:00:17.709190058,0,0.20943951023931953,0.10471975511965977,43.24925886441949,44.82005519121438
2025/05/25 19:00:17.810040169,0,0.10471975511965977,0.10471975511965977,43.24925886441949,44.82005519121438
