time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/05/25 18:17:15.211404754,141.48997201285766,-129.82276147305194,0.0,0.0,0.0,-127.86059360502328
2025/05/25 18:17:15.311881033,141.51495629583357,-129.8257958610747,0.0,0.0,0.0,-127.8659354568097
2025/05/25 18:17:15.413478010,141.5397262719227,-129.8288058937127,0.0,0.0,0.0,-127.87127703212586
2025/05/25 18:17:15.516524714,141.56428377917243,-129.8317917798813,0.0,0.0,0.0,-127.87661833328781
2025/05/25 18:17:15.612794910,141.58863063985845,-129.83475372672584,0.0,0.0,0.0,-127.88195936259281
2025/05/25 18:17:15.711305464,141.61276866065282,-129.83769193961373,0.0,0.0,0.0,-127.88730012231949
2025/05/25 18:17:15.813830840,141.63669963271943,-129.8406066221349,0.0,0.0,0.0,-127.89264061472788
2025/05/25 18:17:15.911655308,141.6604253318696,-129.8434979761536,0.0,0.0,0.0,-127.89798084205862
2025/05/25 18:17:16.11157797,141.68394751868044,-129.84636620178014,0.0,0.0,0.0,-127.90332080653485
2025/05/25 18:17:16.111096867,138.43843624593805,-126.72341903745875,0.0,0.0,0.0,-123.77857552960218
2025/05/25 18:17:16.211848182,138.46156567089054,-126.72615743692057,0.0,0.0,0.0,-123.78374157193191
2025/05/25 18:17:16.311809399,138.48449669763784,-126.72887398005142,0.0,0.0,0.0,-123.78890735876902
2025/05/25 18:17:16.412852889,138.50723102780265,-126.73156885436177,0.0,0.0,0.0,-123.79407289225786
2025/05/25 18:17:16.515385050,138.52977034843678,-126.73424224571939,0.0,0.0,0.0,-123.79923817452777
2025/05/25 18:17:16.611727411,138.5521163321093,-126.73689433841464,0.0,0.0,0.0,-123.80440320768776
2025/05/25 18:17:16.712525246,138.57427063704867,-126.73952531516385,0.0,0.0,0.0,-123.80956799383233
2025/05/25 18:17:16.811157258,138.5962349072611,-126.7421353571042,0.0,0.0,0.0,-123.81473253503728
2025/05/25 18:17:16.913713984,138.6180107726611,-126.7447246438242,0.0,0.0,0.0,-123.81989683336064
2025/05/25 18:17:17.13953898,138.6395998491827,-126.74729335336959,0.0,0.0,0.0,-123.82506089084548
2025/05/25 18:17:17.113266776,135.39827921269398,-107.86082163981038,0.0,0.0,0.0,-121.03718264464283
2025/05/25 18:17:17.211744864,135.4195050970719,-107.86327156218968,0.0,0.0,0.0,-121.04222619165667
2025/05/25 18:17:17.315578211,135.440548909735,-107.86570186568646,0.0,0.0,0.0,-121.04726950437433
2025/05/25 18:17:17.411403696,135.4614122123187,-107.8681127185837,0.0,0.0,0.0,-121.0523125847681
2025/05/25 18:17:17.511895203,135.48209655306619,-107.87050428775515,0.0,0.0,0.0,-121.05735543479254
2025/05/25 18:17:17.611138231,135.50260346693042,-107.87287673861164,0.0,0.0,0.0,-121.0623980563883
2025/05/25 18:17:17.717292250,135.5229344757036,-107.87523023516479,0.0,0.0,0.0,-121.06744045147822
2025/05/25 18:17:17.817194185,135.54309108813646,-107.87756494001255,0.0,0.0,0.0,-121.0724826219695
2025/05/25 18:17:17.914748442,135.56307480004057,-107.8798810143662,0.0,0.0,0.0,-121.07752456975548
2025/05/25 18:17:18.15407485,135.58288709439404,-107.88217861803889,0.0,0.0,0.0,-121.0825662967111
2025/05/25 18:17:18.111915718,133.26917435374673,-119.35234958060266,0.0,0.0,0.0,-122.16821354909494
2025/05/25 18:17:18.211566541,133.28864640836832,-119.35464295218355,0.0,0.0,0.0,-122.1732973091672
2025/05/25 18:17:18.311242980,133.30795143396557,-119.35691818371289,0.0,0.0,0.0,-122.17838085377514
2025/05/25 18:17:18.411977761,133.32709086318013,-119.35917543080959,0.0,0.0,0.0,-122.18346418473459
2025/05/25 18:17:18.512017061,133.34606611635655,-119.36141484774274,0.0,0.0,0.0,-122.1885473038469
2025/05/25 18:17:18.615587589,133.36487860165704,-119.36363658747649,0.0,0.0,0.0,-122.19363021289823
2025/05/25 18:17:18.711767967,133.38352971516835,-119.36584080165369,0.0,0.0,0.0,-122.1987129136596
2025/05/25 18:17:18.820733365,133.40202084100295,-119.36802764061642,0.0,0.0,0.0,-122.20379540788812
2025/05/25 18:17:18.913259476,133.42035335141478,-119.37019725341435,0.0,0.0,0.0,-122.20887769732624
2025/05/25 18:17:19.14274966,133.4385286068736,-119.37234978782688,0.0,0.0,0.0,-122.21395978370123
2025/05/25 18:17:19.112261807,131.47492050348671,-136.1491849414133,0.0,0.0,0.0,-126.39374129264016
2025/05/25 18:17:19.211318166,131.49277842279628,-136.15139007426532,0.0,0.0,0.0,-126.39899573223657
2025/05/25 18:17:19.313910370,131.5104831578319,-136.15357803968828,0.0,0.0,0.0,-126.40424997322266
2025/05/25 18:17:19.411645383,131.52803602249534,-136.15574898494637,0.0,0.0,0.0,-126.40950401727319
2025/05/25 18:17:19.511131852,131.54543831941655,-136.15790305603917,0.0,0.0,0.0,-126.41475786605098
2025/05/25 18:17:19.617579243,131.5626913400534,-136.16004039773557,0.0,0.0,0.0,-126.42001152120412
2025/05/25 18:17:19.712121708,131.57979636480093,-136.16216115353714,0.0,0.0,0.0,-126.42526498436673
2025/05/25 18:17:19.811325341,131.5967546630596,-136.16426546572964,0.0,0.0,0.0,-126.43051825715932
2025/05/25 18:17:19.911871949,131.61356749334803,-136.1663534753749,0.0,0.0,0.0,-126.43577134118993
2025/05/25 18:17:20.14987145,131.63023610339116,-136.1684253223338,0.0,0.0,0.0,-126.44102423805248
2025/05/25 18:17:20.112090634,131.77782956604221,-134.54306883963088,0.0,0.0,0.0,-131.30754791927808
2025/05/25 18:17:20.211176639,131.79420576972865,-134.5451731878233,0.0,0.0,0.0,-131.31300395444202
2025/05/25 18:17:20.313375115,131.81044149826712,-134.5472612187428,0.0,0.0,0.0,-131.31845980643416
2025/05/25 18:17:20.411172706,131.8265379565617,-134.5493330723621,0.0,0.0,0.0,-131.3239154768021
2025/05/25 18:17:20.511229732,131.84249633919305,-134.5513888874564,0.0,0.0,0.0,-131.32937096708034
2025/05/25 18:17:20.611012017,131.8583178304882,-134.55342880161368,0.0,0.0,0.0,-131.33482627878928
2025/05/25 18:17:20.711716402,131.87400360461683,-134.55545295124023,0.0,0.0,0.0,-131.34028141343833
2025/05/25 18:17:20.811284952,131.88955482568824,-134.5574614715777,0.0,0.0,0.0,-131.3457363725234
2025/05/25 18:17:20.911319191,131.90497264781476,-134.55945449669673,0.0,0.0,0.0,-131.35119115752832
2025/05/25 18:17:21.11523374,131.92025821521804,-134.56143215951866,0.0,0.0,0.0,-131.3566457699244
2025/05/25 18:17:21.111252694,135.51704066352062,-143.468025689456,0.0,0.0,0.0,-132.87632116984153
2025/05/25 18:17:21.211752603,135.53206287893428,-143.47000474336028,0.0,0.0,0.0,-132.88183867129266
2025/05/25 18:17:21.312206647,135.54695623291875,-143.4719686653727,0.0,0.0,0.0,-132.8873560042729
2025/05/25 18:17:21.414736341,135.56172183079212,-143.47391758530767,0.0,0.0,0.0,-132.8928731702061
2025/05/25 18:17:21.511214256,135.57636076837676,-143.47585163185605,0.0,0.0,0.0,-132.89839017050457
2025/05/25 18:17:21.615948993,135.5908741320897,-143.47777093259657,0.0,0.0,0.0,-132.9039070065697
2025/05/25 18:17:21.711787971,135.60526299905177,-143.47967561404033,0.0,0.0,0.0,-132.90942367979054
2025/05/25 18:17:21.813230033,135.6195284371391,-143.48156580159713,0.0,0.0,0.0,-132.9149401915449
2025/05/25 18:17:21.912494873,135.633671505061,-143.4834416196021,0.0,0.0,0.0,-132.92045654319827
2025/05/25 18:17:22.14769285,135.64769325244706,-143.4853031913219,0.0,0.0,0.0,-132.92597273610625
2025/05/25 18:17:22.111224192,136.39536189063745,-133.27247777678852,0.0,0.0,0.0,-132.96826931021016
2025/05/25 18:17:22.215792877,136.40914395153922,-133.27429791242545,0.0,0.0,0.0,-132.9737900434579
2025/05/25 18:17:22.313500046,136.4228077884697,-133.27610415390438,0.0,0.0,0.0,-132.9793106219426
2025/05/25 18:17:22.411716930,136.43635441549816,-133.2778966204166,0.0,0.0,0.0,-132.984831046973
2025/05/25 18:17:22.511239410,136.44978483800597,-133.27967543012528,0.0,0.0,0.0,-132.99035131984965
2025/05/25 18:17:22.614889549,136.4631000527425,-133.2814407001781,0.0,0.0,0.0,-132.99587144186054
2025/05/25 18:17:22.712094752,136.48208439752196,-150.70347004730135,0.0,0.0,0.0,-131.75776937007745
2025/05/25 18:17:22.812492979,136.4951737184201,-150.70521994301745,0.0,0.0,0.0,-131.7632384801736
2025/05/25 18:17:22.912034094,136.5081507573834,-150.70695675745355,0.0,0.0,0.0,-131.7687074433492
2025/05/25 18:17:23.11766299,136.5210164775236,-150.7086806028434,0.0,0.0,0.0,-131.774176260849
2025/05/25 18:17:23.112811361,136.53377183370256,-150.7103915904375,0.0,0.0,0.0,-131.779644933908
2025/05/25 18:17:23.212908156,136.54641777257447,-150.71208983052256,0.0,0.0,0.0,-131.78511346374984
2025/05/25 18:17:23.311752645,136.55895523268316,-150.71377543246987,0.0,0.0,0.0,-131.79058185158752
2025/05/25 18:17:23.414279575,136.57138514452691,-150.71544850468783,0.0,0.0,0.0,-131.79605009862559
2025/05/25 18:17:23.511594427,136.58370843062377,-150.71710915467384,0.0,0.0,0.0,-131.80151820605698
2025/05/25 18:17:23.611162910,136.5959260055583,-150.71875748898773,0.0,0.0,0.0,-131.8069861750659
2025/05/25 18:17:23.712222634,135.9066587119948,-128.1119766258556,0.0,0.0,0.0,-128.68835379128103
2025/05/25 18:17:23.811438870,135.91867114055322,-128.1135401674399,0.0,0.0,0.0,-128.69369374056873
2025/05/25 18:17:23.912807007,135.93058052440125,-128.11509196858486,0.0,0.0,0.0,-128.69903355526228
2025/05/25 18:17:24.17859658,135.94238774741868,-128.11663213000236,0.0,0.0,0.0,-128.70437323650285
2025/05/25 18:17:24.111250153,135.95409368592436,-128.11816075154508,0.0,0.0,0.0,-128.70971278542356
2025/05/25 18:17:24.211664597,135.9656992086995,-128.1196779322037,0.0,0.0,0.0,-128.71505220314603
2025/05/25 18:17:24.311932806,135.97720517709254,-128.12118377012308,0.0,0.0,0.0,-128.72039149078483
2025/05/25 18:17:24.411791963,135.98861244505383,-128.1226783626104,0.0,0.0,0.0,-128.7257306494426
2025/05/25 18:17:24.511598133,135.9999218591979,-128.1241618061392,0.0,0.0,0.0,-128.73106968021528
2025/05/25 18:17:24.613406456,136.0111342589028,-128.12563419635114,0.0,0.0,0.0,-128.73640858418705
2025/05/25 18:17:24.715224906,134.77184717492293,-101.84061702419852,0.0,0.0,0.0,-124.42142475491929
2025/05/25 18:17:24.812965585,134.78287260496387,-101.84198526910265,0.0,0.0,0.0,-124.42657993314715
2025/05/25 18:17:24.911474213,134.79380345651518,-101.84334308675287,0.0,0.0,0.0,-124.43173498822435
2025/05/25 18:17:25.15278859,134.80464054084638,-101.84469056659196,0.0,0.0,0.0,-124.43688992119775
2025/05/25 18:17:25.111538163,134.81538466228602,-101.84602779732107,0.0,0.0,0.0,-124.44204473310383
2025/05/25 18:17:25.211716043,134.82603661823737,-101.84735486685092,0.0,0.0,0.0,-124.44719942497103
2025/05/25 18:17:25.311231317,134.83659719928863,-101.84867186235053,0.0,0.0,0.0,-124.45235399782017
2025/05/25 18:17:25.411580768,134.84706718922925,-101.84997887024304,0.0,0.0,0.0,-124.45750845266122
2025/05/25 18:17:25.512953488,134.85744736513607,-101.8512759762052,0.0,0.0,0.0,-124.4626627904971
2025/05/25 18:17:25.612252527,134.86773849742139,-101.85256326518184,0.0,0.0,0.0,-124.46781701232263
2025/05/25 18:17:25.712448177,131.89565284366182,-124.46357284250371,0.0,0.0,0.0,-124.61561598220189
2025/05/25 18:17:25.811969756,131.4693414432561,-127.98269201303772,0.0,0.0,0.0,-125.06074311640678
2025/05/25 18:17:25.912665221,131.47936955162317,-127.98399245492202,0.0,0.0,0.0,-125.06591713640373
2025/05/25 18:17:26.15581305,131.48931163635157,-127.98528337800875,0.0,0.0,0.0,-125.07109104423937
2025/05/25 18:17:26.115513322,131.49916843532503,-127.98656486396952,0.0,0.0,0.0,-125.07626484086612
2025/05/25 18:17:26.211624832,131.5089406801323,-127.98783699375282,0.0,0.0,0.0,-125.08143852723039
2025/05/25 18:17:26.311610374,131.51862909606368,-127.98909984761538,0.0,0.0,0.0,-125.08661210426989
2025/05/25 18:17:26.411750428,131.5282344021857,-127.9903535051475,0.0,0.0,0.0,-125.09178557291331
2025/05/25 18:17:26.512074087,131.53775731141087,-127.99159804521767,0.0,0.0,0.0,-125.09695893408265
2025/05/25 18:17:26.611127913,131.54719853052956,-127.99283354606189,0.0,0.0,0.0,-125.10213218869245
2025/05/25 18:17:26.712846952,128.37696919519456,-135.4698947323493,0.0,0.0,0.0,-128.04679726624954
2025/05/25 18:17:26.811358748,128.38624655540266,-135.4711474694523,0.0,0.0,0.0,-128.05209334214575
2025/05/25 18:17:26.911268197,128.39544433179822,-135.47239120376835,0.0,0.0,0.0,-128.05738931392085
2025/05/25 18:17:27.12983370,128.40456320705243,-135.47362601252786,0.0,0.0,0.0,-128.06268518246162
2025/05/25 18:17:27.113284291,128.4136038579672,-135.47485197229548,0.0,0.0,0.0,-128.06798094864578
2025/05/25 18:17:27.211698160,128.42256695554732,-135.47606915898734,0.0,0.0,0.0,-128.07327661334386
2025/05/25 18:17:27.312480413,128.43145316505107,-135.47727764785895,0.0,0.0,0.0,-128.07857217741898
2025/05/25 18:17:27.411184421,128.4402631460098,-135.47847751352276,0.0,0.0,0.0,-128.0838676417277
2025/05/25 18:17:27.511896098,128.4489975523034,-135.4796688299617,0.0,0.0,0.0,-128.08916300711843
2025/05/25 18:17:27.611055793,128.45765703222557,-135.4808516705094,0.0,0.0,0.0,-128.09445827443324
2025/05/25 18:17:27.715088961,129.35369546141462,-119.90231915347412,0.0,0.0,0.0,-130.8143854652213
2025/05/25 18:17:27.817645782,129.36220478159643,-119.90348209041748,0.0,0.0,0.0,-130.81979426907645
2025/05/25 18:17:27.914537414,129.37064110617334,-119.90463660307677,0.0,0.0,0.0,-130.82520297711966
2025/05/25 18:17:28.11171125,129.37900506131035,-119.90578276373645,0.0,0.0,0.0,-130.83061159016594
2025/05/25 18:17:28.111452042,129.38729726778735,-119.90692064403436,0.0,0.0,0.0,-130.83602010902402
2025/05/25 18:17:28.211972478,129.3955183410618,-119.90805031500099,0.0,0.0,0.0,-130.841428534495
2025/05/25 18:17:28.311575919,129.40366889131937,-119.9091718470714,0.0,0.0,0.0,-130.84683686737463
2025/05/25 18:17:28.414810408,129.4117495234955,-119.91028531005816,0.0,0.0,0.0,-130.85224510845106
2025/05/25 18:17:28.511496018,129.41976083735912,-119.91139077317808,0.0,0.0,0.0,-130.8576532585054
2025/05/25 18:17:28.612713938,129.42770342752672,-119.91248830506595,0.0,0.0,0.0,-130.86306131831293
2025/05/25 18:17:28.711009799,132.87671826573902,-118.12574951119873,0.0,0.0,0.0,-132.78807257220856
2025/05/25 18:17:28.811751898,132.88452368457806,-118.1268398627518,0.0,0.0,0.0,-132.79356177313247
2025/05/25 18:17:28.914871186,132.89226214588658,-118.127922377451,0.0,0.0,0.0,-132.79905088595103
2025/05/25 18:17:29.12719159,132.8999342240333,-118.12899712252847,0.0,0.0,0.0,-132.80453991141383
2025/05/25 18:17:29.111164917,132.9075404884535,-118.13006416463129,0.0,0.0,0.0,-132.8100288502654
2025/05/25 18:17:29.211118531,132.9150815036949,-118.1311235698425,0.0,0.0,0.0,-132.81551770324344
2025/05/25 18:17:29.315178367,132.92255782947228,-118.13217540367624,0.0,0.0,0.0,-132.82100647107913
2025/05/25 18:17:29.411893838,132.92997002069694,-118.1332197310821,0.0,0.0,0.0,-132.8264951544972
2025/05/25 18:17:29.511377335,132.9373186275197,-118.13425661645665,0.0,0.0,0.0,-132.83198375421748
2025/05/25 18:17:29.611928917,132.94460419536932,-118.13528612364242,0.0,0.0,0.0,-132.83747227095196
2025/05/25 18:17:29.712017525,132.99060900892331,-134.1696440000796,0.0,0.0,0.0,-135.19678812205612
2025/05/25 18:17:29.812499728,132.99776847327158,-134.17069653483745,0.0,0.0,0.0,-135.20237292883994
2025/05/25 18:17:29.911178168,8.693469896668713,-124.61566233403674,0.0,0.0,0.0,-8.17242662545225
2025/05/25 18:17:30.14243142,22.968665587959055,-126.5453341586228,0.0,0.0,0.0,-12.618574534197226
2025/05/25 18:17:30.111306607,31.88791079030912,-127.96949532104412,0.0,0.0,0.0,-15.460268206168783
2025/05/25 18:17:30.212828571,37.08330870763648,-129.07777267756404,0.0,0.0,0.0,-17.19795602338171
2025/05/25 18:17:30.316966335,39.70785286461178,-130.0037742788014,0.0,0.0,0.0,-18.184338137117216
2025/05/25 18:17:30.411522001,40.575100083457166,-130.8413010340687,0.0,0.0,0.0,-18.66752366560843
2025/05/25 18:17:30.511280087,40.25818875861857,-131.65596291143487,0.0,0.0,0.0,-18.821613894121036
2025/05/25 18:17:30.613381811,39.16002462894636,-132.4934577104985,0.0,0.0,0.0,-18.768369062471553
2025/05/25 18:17:30.712029325,36.32558214523981,-140.87037457594334,0.0,0.0,0.0,-20.63837653332786
2025/05/25 18:17:30.811226596,34.425514550832624,-141.83542139904023,0.0,0.0,0.0,-20.398597912027743
2025/05/25 18:17:30.911080062,32.36054342614846,-142.8913288149543,0.0,0.0,0.0,-20.13508216520778
2025/05/25 18:17:31.13680635,30.22499040777934,-144.04827209976287,0.0,0.0,0.0,-19.875049215852222
2025/05/25 18:17:31.112586009,28.083145216923185,-145.31298383077325,0.0,0.0,0.0,-19.636586968719413
2025/05/25 18:17:31.211130898,25.978140132030738,-146.68979987709082,0.0,0.0,0.0,-19.43137781898345
2025/05/25 18:17:31.311760834,23.938236070488067,-148.18139509741422,0.0,0.0,0.0,-19.266626566086096
2025/05/25 18:17:31.411202842,21.98126669639787,-149.78930015110166,0.0,0.0,0.0,-19.146422844676742
2025/05/25 18:17:31.513121744,20.117785406984847,-151.51426400397258,0.0,0.0,0.0,-19.072703186274808
2025/05/25 18:17:31.611229614,18.353289573132685,-153.35650772057852,0.0,0.0,0.0,-19.045929656069603
2025/05/25 18:17:31.711555928,18.70991554062084,-154.74832853744323,0.0,0.0,0.0,-19.00655154671692
2025/05/25 18:17:31.811811625,17.147101642699294,-156.8245564470754,0.0,0.0,0.0,-19.071409297994066
2025/05/25 18:17:31.912204094,15.682966310674903,-159.01707656212955,0.0,0.0,0.0,-19.179864943432012
2025/05/25 18:17:32.13884540,14.31450482018661,-161.32530755121275,0.0,0.0,0.0,-19.330039162482805
2025/05/25 18:17:32.111125863,13.03805146227793,-163.74862557241926,0.0,0.0,0.0,-19.519907199870453
2025/05/25 18:17:32.211953203,11.849548406779473,-166.2863914972823,0.0,0.0,0.0,-19.747377972549597
2025/05/25 18:17:32.311178112,10.74473246508201,-168.9379690223774,0.0,0.0,0.0,-20.010348194500356
2025/05/25 18:17:32.414151401,9.719263856765869,-171.70273643912537,0.0,0.0,0.0,-20.306738906837786
2025/05/25 18:17:32.512596580,8.768814053327823,-174.5800940091895,0.0,0.0,0.0,-20.634519640394128
2025/05/25 18:17:32.612467416,7.889124790411899,-177.5694683131174,0.0,0.0,0.0,-20.99172390809164
2025/05/25 18:17:32.711852816,9.072815007210018,-195.4720212507009,0.0,0.0,0.0,-19.80519263466346
2025/05/25 18:17:32.812259201,8.470612822282643,-199.9824600519425,0.0,0.0,0.0,-19.586875940321875
2025/05/25 18:17:32.911176931,7.784320344263229,-203.30599273766768,0.0,0.0,0.0,-20.021617729138367
2025/05/25 18:17:33.11410073,7.153229745838659,-206.73944286270506,0.0,0.0,0.0,-20.47870265135268
2025/05/25 18:17:33.111523996,6.573787297099479,-210.2823875753101,0.0,0.0,0.0,-20.956558815588103
2025/05/25 18:17:33.212774178,6.0425978192613155,-213.93443024866957,0.0,0.0,0.0,-21.45369274597506
2025/05/25 18:17:33.311651864,5.5564222066860065,-217.69519912343173,0.0,0.0,0.0,-21.96868693194047
2025/05/25 18:17:33.411223488,5.112173515705573,-221.56434590799486,0.0,0.0,0.0,-22.50019703604302
2025/05/25 18:17:33.512855127,4.706912144950945,-225.54154438276038,0.0,0.0,0.0,-23.046948914439596
2025/05/25 18:17:33.611695080,4.337840473363684,-229.6264890382638,0.0,0.0,0.0,-23.607735556609246
2025/05/25 18:17:33.713732326,3.0080543173866747,-242.60968532160348,0.0,0.0,0.0,-21.749725668998913
2025/05/25 18:17:33.816389777,2.7116671459682085,-246.90994442081393,0.0,0.0,0.0,-22.335697626138565
2025/05/25 18:17:33.913048795,2.4440784567967544,-251.31708944350873,0.0,0.0,0.0,-22.93246993305888
2025/05/25 18:17:34.11544830,2.2030010159724185,-255.8308900268374,0.0,0.0,0.0,-23.539073961280675
2025/05/25 18:17:34.111111804,1.9862612427224793,-260.45113039909785,0.0,0.0,0.0,-24.154593553018827
2025/05/25 18:17:34.211246057,1.7917938558348343,-265.1776084216945,0.0,0.0,0.0,-24.778162379472235
2025/05/25 18:17:34.315286932,1.6176367146092048,-270.01013469580255,0.0,0.0,0.0,-25.40896141454526
2025/05/25 18:17:34.412051501,1.461925865063236,-274.9485317302165,0.0,0.0,0.0,-26.046216524087853
2025/05/25 18:17:34.519230971,1.3228907955267566,-279.99263316678395,0.0,0.0,0.0,-26.689196168962198
2025/05/25 18:17:34.611356211,1.198849901365449,-285.1422830597121,0.0,0.0,0.0,-27.337209219072776
2025/05/25 18:17:34.715034532,-0.3668466218339752,-273.13969974852705,0.0,0.0,0.0,-25.015884293742495
2025/05/25 18:17:34.813807453,-0.537382337183768,-276.84776505481057,0.0,0.0,0.0,-25.708485364886258
2025/05/25 18:17:34.911629128,-0.613040564956421,-282.3134825522859,0.0,0.0,0.0,-26.36860310904287
2025/05/25 18:17:35.13282784,-0.679378776509985,-287.8841979009412,0.0,0.0,0.0,-27.031370896886667
2025/05/25 18:17:35.111799482,-0.6834146513881763,-293.041471097536,0.0,0.0,0.0,-27.696270452797492
2025/05/25 18:17:35.211249707,-0.3949387604365029,-295.5769394352663,0.0,0.0,0.0,-28.362950367155115
2025/05/25 18:17:35.314511798,0.0880003948922159,-296.42479006733555,0.0,0.0,0.0,-29.031699744062156
2025/05/25 18:17:35.411949217,0.6965499280063341,-296.23718464252147,0.0,0.0,0.0,-29.702640016031307
2025/05/25 18:17:35.511605161,1.3825113503747133,-295.4669961411018,0.0,0.0,0.0,-30.375771530337637
2025/05/25 18:17:35.611279610,2.1122906254516245,-294.42640129712487,0.0,0.0,0.0,-31.051007365337615
2025/05/25 18:17:35.711093444,2.7932216045060123,-250.04212497253684,0.0,0.0,0.0,-31.569148864916844
2025/05/25 18:17:35.811168529,3.547925550930504,-249.02959160174458,0.0,0.0,0.0,-32.24813820153611
2025/05/25 18:17:35.911605472,4.296359249843835,-248.19678299119968,0.0,0.0,0.0,-32.928664367361066
2025/05/25 18:17:36.15485906,5.031292962343262,-247.6033764872883,0.0,0.0,0.0,-33.610485967822115
2025/05/25 18:17:36.111323926,5.748032054258399,-247.2850679133843,0.0,0.0,0.0,-34.293350498012146
2025/05/25 18:17:36.211126101,6.443656548359293,-247.26091258611086,0.0,0.0,0.0,-34.97700020649739
2025/05/25 18:17:36.312363479,7.116483461031464,-247.53850697607777,0.0,0.0,0.0,-35.66117644375497
2025/05/25 18:17:36.411902727,7.765686930899985,-248.1176417392091,0.0,0.0,0.0,-36.3456228625021
2025/05/25 18:17:36.513578868,8.391030091365598,-248.99287286193166,0.0,0.0,0.0,-37.03008774941813
2025/05/25 18:17:36.611881989,8.992676062482698,-250.1553273322738,0.0,0.0,0.0,-37.71432570072146
2025/05/25 18:17:36.714270886,10.910689295359415,-227.2724365652736,0.0,0.0,0.0,-40.65909898053223
2025/05/25 18:17:36.811328151,11.46315711082974,-228.97591740750462,0.0,0.0,0.0,-41.34210828890798
2025/05/25 18:17:36.911460497,11.99317503029052,-230.93022905255594,0.0,0.0,0.0,-42.02423462247983
2025/05/25 18:17:37.12557805,12.501544103653648,-233.12212899142958,0.0,0.0,0.0,-42.70526476812762
2025/05/25 18:17:37.111151831,12.989096513718632,-235.5384094706523,0.0,0.0,0.0,-43.38499481695208
2025/05/25 18:17:37.211905697,13.456673563083644,-238.1660889043554,0.0,0.0,0.0,-44.06323021278995
2025/05/25 18:17:37.313139380,13.905110746050935,-240.9925368974559,0.0,0.0,0.0,-44.739785708777795
2025/05/25 18:17:37.411209753,14.33522780311788,-244.0055528145426,0.0,0.0,0.0,-45.414485255141095
2025/05/25 18:17:37.511282109,14.747822271045607,-247.19341198300256,0.0,0.0,0.0,-46.08716183578814
2025/05/25 18:17:37.611182873,15.143665476716524,-250.54488947974556,0.0,0.0,0.0,-46.75765726711704
2025/05/25 18:17:37.713856066,18.373248577908726,-242.17527229015388,0.0,0.0,0.0,-48.89038263283051
2025/05/25 18:17:37.811868229,18.733121306452922,-245.8227567632587,0.0,0.0,0.0,-49.55619743046688
2025/05/25 18:17:37.912663132,19.07820845587428,-249.6032007144809,0.0,0.0,0.0,-50.21941889793021
2025/05/25 18:17:38.12908580,19.409175536605705,-253.5073747386908,0.0,0.0,0.0,-50.879920938207206
2025/05/25 18:17:38.111212461,19.72665829087869,-257.5265164440396,0.0,0.0,0.0,-51.53758503350946
2025/05/25 18:17:38.214149811,20.031263532675347,-261.65231239905006,0.0,0.0,0.0,-52.19229996713611
2025/05/25 18:17:38.314068927,20.32357013310773,-265.8768792542778,0.0,0.0,0.0,-52.84396154521708
2025/05/25 18:17:38.411195577,20.604130088205277,-270.1927446004785,0.0,0.0,0.0,-53.49247232019016
2025/05/25 18:17:38.512490417,20.87346962580103,-274.5928279435577,0.0,0.0,0.0,-54.13774131746466
2025/05/25 18:17:38.611689584,21.1320903217669,-279.07042204902336,0.0,0.0,0.0,-54.779683766412035
2025/05/25 18:17:38.711451284,23.394278026337712,-291.0202274664097,0.0,0.0,0.0,-57.85438405692511
2025/05/25 18:17:38.812904526,23.62303845879231,-295.6345962829052,0.0,0.0,0.0,-58.48978760857302
2025/05/25 18:17:38.912295290,23.84231958829457,-300.3083970509283,0.0,0.0,0.0,-59.12165366807098
2025/05/25 18:17:39.11296405,24.052546882114854,-305.03624177441696,0.0,0.0,0.0,-59.749918897857825
2025/05/25 18:17:39.111199102,24.25412574843868,-309.81303183049334,0.0,0.0,0.0,-60.37452495280306
2025/05/25 18:17:39.211430353,24.44744249850607,-314.6337240867773,0.0,0.0,0.0,-60.99541824879525
2025/05/25 18:17:39.312030330,24.632865265801726,-319.49369735342606,0.0,0.0,0.0,-61.61254973886352
2025/05/25 18:17:39.411333455,24.81074488275551,-324.3889045710033,0.0,0.0,0.0,-62.225874696897
2025/05/25 18:17:39.520791001,24.981415716046108,-329.31526523931564,0.0,0.0,0.0,-62.83535250900753
2025/05/25 18:17:39.613249758,25.145196461812105,-334.26892186380184,0.0,0.0,0.0,-63.44094647249799
2025/05/25 18:17:39.712856207,25.26543155760931,-314.5464507704425,0.0,0.0,0.0,-69.73228262646734
2025/05/25 18:17:39.811897888,25.392005890153172,-319.54458754031185,0.0,0.0,0.0,-70.33092771601568
2025/05/25 18:17:39.913574595,25.51247777068941,-324.5596477283731,0.0,0.0,0.0,-70.92560594884264
2025/05/25 18:17:40.11861471,25.627125845738103,-329.58855907810835,0.0,0.0,0.0,-71.51629339031571
2025/05/25 18:17:40.113480240,25.73621563259936,-334.62842094586625,0.0,0.0,0.0,-72.10296918668745
2025/05/25 18:17:40.220053750,25.84000015518998,-339.6764955457239,0.0,0.0,0.0,-72.68561540452176
2025/05/25 18:17:40.314798997,25.938720548317747,-344.7301996392308,0.0,0.0,0.0,-73.26421687692553
2025/05/25 18:17:40.413047762,26.03260663201853,-349.7870966472844,0.0,0.0,0.0,-73.83876105639916
