time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/20 13:36:32.924645987,1747740992,922927465,piren,1.0620544006644667e-05,0.05021307540446937,0.018415685539733617,-0.0008683860924723364,-1.8834326002238066e-06,1.4661003595004872e-05
2025/05/20 13:36:32.976333600,1747740992,974065549,piren,6.997308365275234e-05,-0.08545944244481218,-0.03791859405186612,-0.0007299983457364504,4.824941166712886e-06,0.0
2025/05/20 13:36:33.25256719,1747740993,23794906,piren,-2.870755001123035e-05,-0.051103857926639504,-0.024427857931436706,0.000865883543281457,-2.508890667587016e-06,1.5150516323435684e-05
2025/05/20 13:36:33.77584056,1747740993,75484444,piren,-5.6782489763949895e-05,0.0713179456996279,0.0276682157194602,0.0007200095444231699,-8.791886720821616e-06,0.0
2025/05/20 13:36:33.128057160,1747740993,125480936,piren,7.592737127147704e-05,0.029701260468613537,0.010940392418660688,-0.0008744795139851443,-6.508959270518471e-07,1.560302951886818e-05
2025/05/20 13:36:33.177419531,1747740993,175659766,piren,0.00010714883017259175,-0.09663339061908849,-0.04272332999784671,-0.0007349423924799987,5.9956157989286875e-06,0.0
2025/05/20 13:36:33.228468019,1747740993,226642571,piren,8.952393402313769e-06,-0.056138554416105324,-0.026827443608337654,0.0008620119578915332,-9.907524482632273e-07,1.5024441498219266e-05
2025/05/20 13:36:33.281881678,1747740993,276242681,piren,-5.1322370722708954e-05,0.06978924132253418,0.027185114022392532,0.0007173515868033904,-6.34456762597533e-06,0.0
2025/05/20 13:36:33.332071086,1747740993,325160036,piren,6.361362598979528e-05,0.030424493738115347,0.011384744858115666,-0.0008757563079598815,2.249611437275861e-06,1.2013119022928335e-05
2025/05/20 13:36:33.377006496,1747740993,365501196,piren,0.0001308378482484593,-0.09444129680444603,-0.04156653520286363,-0.0007346992641153325,9.251587903158174e-06,0.0
2025/05/20 13:36:33.425318146,1747740993,423073225,piren,1.1805033448088198e-05,-0.05277692467647939,-0.024943872258396158,0.0008637412498770023,2.4540844237822547e-06,1.1091243269702105e-05
2025/05/20 13:36:33.473293902,1747740993,470849100,piren,-3.7782236391947777e-05,0.07434008491026492,0.02929152438367185,0.0007201733584241915,-3.008971526292826e-06,0.0
2025/05/20 13:36:33.526909298,1747740993,524517787,piren,7.534229209501739e-05,0.035785749932029084,0.013474231801208915,-0.0008716737125682727,4.792060107098675e-06,1.618209529112669e-05
2025/05/20 13:36:33.576315026,1747740993,573986228,piren,0.00011545113760613734,-0.08911682149858376,-0.03912181541185356,-0.0007296510891567017,1.0945040227391157e-05,0.0
2025/05/20 13:36:33.628431589,1747740993,626542202,piren,-2.6450680898557066e-06,-0.04810677058339582,-0.022489751386684652,0.0008694692078755638,3.3194609300342825e-06,1.5958935564999544e-05
2025/05/20 13:36:33.679539195,1747740993,677589256,piren,-6.73733055534323e-05,0.07862218996766861,0.031203063634332312,0.0007282756103912377,-3.3653901283740275e-06,0.0
2025/05/20 13:36:33.732761465,1747740993,728899973,piren,4.377887134395311e-05,0.03957184003088009,0.014928639127448797,-0.0008644243748736216,3.502846975089647e-06,1.639786934411588e-05
2025/05/20 13:36:33.769396649,1747740993,767636902,piren,9.713886722725884e-05,-0.08561025667186463,-0.037551454240047355,-0.0007166824342275822,8.568928271947356e-06,0.0
2025/05/20 13:36:33.820925784,1747740993,818340402,piren,-3.157467507984221e-05,-0.044587171236491245,-0.020672649471949096,0.0008780722434413635,5.108016189609541e-07,1.6352965534344814e-05
2025/05/20 13:36:33.871282473,1747740993,868808090,piren,-8.499141854841075e-05,0.08172738805589676,0.03257726700786338,0.000732575791662,-6.437750062822939e-06,0.0
2025/05/20 13:36:33.921470999,1747740993,919269608,piren,2.3721145624381462e-05,0.04237387669569366,0.01599259393683381,-0.0008611438627870566,2.994463947208333e-07,1.6483424837367496e-05
2025/05/20 13:36:33.972983547,1747740993,970159570,piren,7.907637297478037e-05,-0.08355966852915869,-0.0365855617283884,-0.0007210074442197338,5.1192842071521155e-06,0.0
