time,data
2025/05/21 11:56:23.801311449,135.0
2025/05/21 11:56:23.889146981,135.0
2025/05/21 11:56:23.993986414,135.0
2025/05/21 11:56:24.98133842,135.0
2025/05/21 11:56:24.193902148,135.0
2025/05/21 11:56:24.292966676,135.0
2025/05/21 11:56:24.394484525,135.0
2025/05/21 11:56:24.500577101,135.0
2025/05/21 11:56:24.589096414,133.28112661460756
2025/05/21 11:56:24.690017734,133.0
2025/05/21 11:56:24.791616233,133.0
2025/05/21 11:56:24.891448126,133.0
2025/05/21 11:56:24.992068506,133.0
2025/05/21 11:56:25.94640803,133.0
2025/05/21 11:56:25.195947586,134.0
2025/05/21 11:56:25.298959151,134.0
2025/05/21 11:56:25.388503688,135.0
2025/05/21 11:56:25.488562278,136.0
2025/05/21 11:56:25.591937473,136.0
2025/05/21 11:56:25.692984227,136.0
2025/05/21 11:56:25.794461428,137.0
2025/05/21 11:56:25.895793481,137.0
2025/05/21 11:56:25.999817719,137.0
2025/05/21 11:56:26.91972370,135.28112661460756
2025/05/21 11:56:26.193174978,135.0
2025/05/21 11:56:26.292013582,135.0
2025/05/21 11:56:26.393196098,135.0
2025/05/21 11:56:26.495535097,135.0
2025/05/21 11:56:26.595868896,135.0
2025/05/21 11:56:26.697754315,135.0
2025/05/21 11:56:26.788250056,135.0
2025/05/21 11:56:26.888464645,135.0
2025/05/21 11:56:26.989515843,135.0
2025/05/21 11:56:27.90339505,135.0
2025/05/21 11:56:27.192918942,135.0
2025/05/21 11:56:27.293217605,135.0
2025/05/21 11:56:27.394766224,135.0
2025/05/21 11:56:27.495492122,136.0
2025/05/21 11:56:27.597466982,136.0
2025/05/21 11:56:27.696876330,137.0
2025/05/21 11:56:27.790461983,138.0
2025/05/21 11:56:27.890804324,139.0
2025/05/21 11:56:27.991799020,139.0
2025/05/21 11:56:28.92893042,139.0
2025/05/21 11:56:28.199316556,139.0
2025/05/21 11:56:28.289259128,139.0
2025/05/21 11:56:28.389261544,139.0
2025/05/21 11:56:28.490140906,138.0
2025/05/21 11:56:28.591387872,138.0
2025/05/21 11:56:28.695622009,138.0
2025/05/21 11:56:28.797819739,138.0
2025/05/21 11:56:28.898404519,138.0
2025/05/21 11:56:28.987598167,138.0
2025/05/21 11:56:29.88998380,138.0
2025/05/21 11:56:29.190669255,139.0
2025/05/21 11:56:29.291802062,139.0
2025/05/21 11:56:29.392112854,139.0
2025/05/21 11:56:29.496154511,137.0
