time,data
2025/04/09 10:24:45.467169416,-44.0
2025/04/09 10:24:45.558293656,-44.0
2025/04/09 10:24:45.661798679,-44.0
2025/04/09 10:24:45.761597602,-44.0
2025/04/09 10:24:45.862074121,-44.0
2025/04/09 10:24:45.968051689,-44.0
2025/04/09 10:24:46.58449445,-44.0
2025/04/09 10:24:46.162826906,-44.0
2025/04/09 10:24:46.266081489,-44.0
2025/04/09 10:24:46.364814303,-44.0
2025/04/09 10:24:46.465864278,-44.0
2025/04/09 10:24:46.566738571,-44.0
2025/04/09 10:24:46.666366267,-44.0
2025/04/09 10:24:46.767086886,-44.0
2025/04/09 10:24:46.860705468,-44.0
2025/04/09 10:24:46.958734150,-44.0
2025/04/09 10:24:47.59522868,-44.0
2025/04/09 10:24:47.160759409,-44.0
2025/04/09 10:24:47.263928874,-44.0
2025/04/09 10:24:47.367018768,-44.0
2025/04/09 10:24:47.466632892,-44.0
2025/04/09 10:24:47.558377501,-44.0
2025/04/09 10:24:47.659736170,-44.0
2025/04/09 10:24:47.761133170,-44.0
2025/04/09 10:24:47.863619875,-44.0
2025/04/09 10:24:47.962900660,-44.0
2025/04/09 10:24:48.63278360,-44.0
2025/04/09 10:24:48.164648611,-44.0
2025/04/09 10:24:48.266705916,-44.0
2025/04/09 10:24:48.359927126,-44.0
2025/04/09 10:24:48.460076066,-44.0
2025/04/09 10:24:48.560787450,-44.0
2025/04/09 10:24:48.663727667,-44.0
2025/04/09 10:24:48.765936853,-44.0
2025/04/09 10:24:48.868122248,-44.0
2025/04/09 10:24:48.958863889,-44.0
2025/04/09 10:24:49.60509618,-44.0
2025/04/09 10:24:49.160229303,-43.140563307303765
2025/04/09 10:24:49.264398325,-40.27577433164964
2025/04/09 10:24:49.365542642,-39.140563307303765
2025/04/09 10:24:49.464925363,-37.99464771704211
2025/04/09 10:24:49.566572302,-37.140563307303765
2025/04/09 10:24:49.666958566,-34.27577433164965
2025/04/09 10:24:49.767676369,-31.41098535599553
2025/04/09 10:24:49.859440434,-29.427042204869174
2025/04/09 10:24:49.962065165,-26.562253229215056
2025/04/09 10:24:50.63056646,-23.697464253560938
2025/04/09 10:24:50.164294087,-21.427042204869174
2025/04/09 10:24:50.263862895,-18.275774331649647
2025/04/09 10:24:50.365164097,-16.140563307303765
2025/04/09 10:24:50.466403631,-14.994647717042119
2025/04/09 10:24:50.568262582,-14.140563307303763
2025/04/09 10:24:50.658680743,-14.145915590261648
2025/04/09 10:24:50.759650061,-16.0
2025/04/09 10:24:50.861293114,-16.859436692696235
2025/04/09 10:24:50.963679630,-16.427042204869178
2025/04/09 10:24:51.64225625,-15.140563307303765
2025/04/09 10:24:51.165994786,-14.999999999999998
2025/04/09 10:24:51.265604033,-14.140563307303763
2025/04/09 10:24:51.366372688,-13.140563307303765
2025/04/09 10:24:51.467481843,-13.859436692696237
2025/04/09 10:24:51.559612774,-13.427042204869178
2025/04/09 10:24:51.659574497,-13.859436692696237
2025/04/09 10:24:51.760509845,-14.0
2025/04/09 10:24:51.861470520,-14.859436692696237
2025/04/09 10:24:51.961917234,-14.140563307303763
2025/04/09 10:24:52.62311345,-14.572957795130824
2025/04/09 10:24:52.164729591,-15.859436692696235
2025/04/09 10:24:52.265236188,-15.140563307303765
2025/04/09 10:24:52.365626168,-14.140563307303763
2025/04/09 10:24:52.458923236,-14.0
2025/04/09 10:24:52.561600848,-14.0
2025/04/09 10:24:52.661794763,-14.859436692696237
2025/04/09 10:24:52.761487858,-14.999999999999998
2025/04/09 10:24:52.862359904,-14.999999999999998
