time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/21 13:32:34.194754935,1747827154,192097370,piren,vessel_center,-453.6509598908262,-300.53814171505996,2.4120021777368663,0.002179389023573211,0.0011322058079419257,0.4877753212567514,0.8729657521039216,-0.12872556666402452,0.062425657093399665,0.058363852420367485,0.0001904862167832167,-2.4866628374398758e-05,0.00011933027644314176,0
2025/05/21 13:32:34.840005302,1747827154,837309170,piren,vessel_center,-453.47196146375114,-300.64683508183896,2.3308779391869248,0.00031115707456944074,0.0002343223940817905,0.488847469161856,0.8723691879980281,0.22636380293174663,-0.1389860398491689,-0.10260255021064493,0.0005649133178721196,0.0007095191940606378,0.00016538460451000317,0
2025/05/21 13:32:34.855363210,1747827154,853047928,piren,vessel_center,-453.44922806817914,-300.66079325263286,2.3205737106378903,0.0018724406795235027,0.0007968012706906928,0.4888466351658359,0.8723673689224494,0.22636380293174663,-0.1389860398491689,-0.10260255021064493,0.0013701624033138542,-0.0014964172968866896,0.0,0
2025/05/21 13:32:34.872082499,1747827154,869471758,piren,vessel_center,-453.43795193093933,-300.6677167343886,2.3154626441937767,0.00020033099841517343,0.0008218775836411127,0.48884671526100665,0.8723692872650051,0.22636380293174663,-0.1389860398491689,-0.10260255021064493,0.001027216249685597,-0.0022797771921251315,0.0,0
2025/05/21 13:32:34.888509351,1747827154,886176032,piren,vessel_center,-453.4262882398959,-300.67487817189385,2.310175913583913,-0.0012002738888714198,-0.001002716371448991,0.48884638358517574,0.8723684812956997,0.22636380293174663,-0.1389860398491689,-0.10260255021064493,0.00048712942254160266,-0.0024045317589354953,0.0,0
2025/05/21 13:32:35.839912170,1747827155,837269039,piren,vessel_center,-453.45156705309563,-300.652736486676,2.3242264034041287,-0.02886470467688529,-0.0162494173640013,0.4907335354459841,0.8706798392336484,-0.07977425093417838,0.05900014513781596,0.039890744254512715,-0.0011114519370725674,0.003956511925326079,0.00044626459173260116,0
2025/05/21 13:32:35.855980452,1747827155,853773104,piren,vessel_center,-453.4596318278959,-300.6467718692945,2.3282591566454367,0.009589402312219001,0.005322965822016417,0.49097489975654607,0.8711046763777598,-0.07977425093417838,0.05900014513781596,0.039890744254512715,-0.0009200513728845434,0.0013045238641123092,0.0,0
2025/05/21 13:32:35.871964725,1747827155,869639422,piren,vessel_center,-453.4635734059124,-300.6438567222098,2.330230124454893,-0.001970997829139692,0.0017463308708057688,0.4910039413786677,0.871153370564943,-0.07977425093417838,0.05900014513781596,0.039890744254512715,-0.000751615701960845,-0.0007794992460622726,0.0,0
2025/05/21 13:32:36.545536956,1747827156,543328487,piren,vessel_center,-453.47138220699986,-300.60621072687394,2.341302383429663,0.0177887343654773,0.009037837369425561,0.4929991904300851,0.8698009408253357,-0.03452951180201996,0.06337292080911562,0.026019981419030818,-0.0005773826049389593,0.0006745964531088648,0.0004110956047424092,0
2025/05/21 13:32:36.562982526,1747827156,560634926,piren,vessel_center,-453.47488432747303,-300.5997831930969,2.3439414334736273,-0.02891093400506097,-0.017234361206142534,0.4927692350617092,0.8695088358754436,-0.03452951180201996,0.06337292080911562,0.026019981419030818,0.00018155700676520813,0.00382666075120476,0.0,0
