time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/21 13:29:48.484779329,1747826988,434186298,piren,0.03439553523876389,-0.03532341547675045,-0.02175277911700774,-0.0007088335241135559,-4.470196397082491e-05,3.839734518630891e-06
2025/05/21 13:29:48.486321064,1747826988,437728366,piren,0.03439553523876389,-0.03532341547675045,-0.02175277911700774,-0.0009298213324201187,-2.9316748579939933e-05,0.0
2025/05/21 13:29:48.486380982,1747826988,443518512,piren,0.03439553523876389,-0.03532341547675045,-0.02175277911700774,0.0006653933000888993,-3.4700892017070766e-05,0.0
2025/05/21 13:29:48.486425432,1747826988,454168061,piren,0.03439553523876389,-0.03532341547675045,-0.02175277911700774,0.0007715344019769122,-3.660292670150405e-05,0.0
2025/05/21 13:29:48.486474989,1747826988,464690249,piren,0.03439553523876389,-0.03532341547675045,-0.02175277911700774,0.0009600767854385737,-2.5503563341592504e-05,0.0
2025/05/21 13:29:48.489533809,1747826988,487262922,piren,0.03439553523876389,-0.03532341547675045,-0.02175277911700774,-0.0006033790818645538,-1.143697055374366e-05,0.0
2025/05/21 13:29:48.931350873,1747826988,929013948,piren,-0.05040256494789896,0.04997086884741307,0.0325890446244852,0.0008707882153892573,1.9248553446173042e-05,5.723669535295188e-06
2025/05/21 13:29:48.938487206,1747826988,935006369,piren,-0.05040256494789896,0.04997086884741307,0.0325890446244852,0.0010238991627173834,2.8425289993233894e-05,0.0
2025/05/21 13:29:48.949740352,1747826988,944256266,piren,-0.05040256494789896,0.04997086884741307,0.0325890446244852,-0.0005691523010730906,3.7471021937166806e-05,0.0
2025/05/21 13:29:48.958260623,1747826988,955263429,piren,-0.05040256494789896,0.04997086884741307,0.0325890446244852,-0.0007006992448782758,4.5067644462165485e-05,0.0
2025/05/21 13:29:49.237643357,1747826989,234866583,piren,-0.05040256494789896,0.04997086884741307,0.0325890446244852,0.0008060316239470092,2.2840782491843326e-05,5.981216273772414e-06
2025/05/21 13:29:49.731944427,1747826989,728734374,piren,-0.05040256494789896,0.04997086884741307,0.0325890446244852,-0.0010102686385071566,-2.543876865369168e-05,4.519671828816787e-06
2025/05/21 13:29:49.737276119,1747826989,735016503,piren,-0.05040256494789896,0.04997086884741307,0.0325890446244852,0.0005723958189694846,-3.446801127681104e-05,0.0
2025/05/21 13:29:49.741897368,1747826989,739919113,piren,-0.05040256494789896,0.04997086884741307,0.0325890446244852,0.0006985008891467476,-4.050612365854586e-05,0.0
2025/05/21 13:29:49.752253269,1747826989,750442427,piren,-0.05040256494789896,0.04997086884741307,0.0325890446244852,0.0008668502072373637,-3.243542439804522e-05,0.0
2025/05/21 13:29:49.762418453,1747826989,760774052,piren,-0.05040256494789896,0.04997086884741307,0.0325890446244852,-0.0007038229592950778,-2.108117520544628e-05,0.0
2025/05/21 13:29:49.772436233,1747826989,770915069,piren,-0.05040256494789896,0.04997086884741307,0.0325890446244852,-0.0008071189735764113,-7.426186830165872e-06,0.0
2025/05/21 13:29:50.735521349,1747826990,733177897,piren,0.01395739913782568,-0.014489851074358592,-0.00940002343044419,0.0009278999672516075,-1.6124602151565274e-05,3.829398036911927e-06
2025/05/21 13:29:50.746509440,1747826990,744617951,piren,-0.06370829352522372,0.06329665611838224,0.033404737557055246,-0.0006778102732552701,-1.7340424149277542e-05,0.0
2025/05/21 13:29:50.756765301,1747826990,754750175,piren,-0.0402988171439119,0.03979412922085446,0.02143003687552572,-0.0008174414584967034,-1.6238343900188762e-05,0.0
2025/05/21 13:29:50.766119024,1747826990,764368572,piren,-0.0402988171439119,0.03979412922085446,0.02143003687552572,-0.0009582172543903018,-1.3041116459401782e-05,0.0
2025/05/21 13:29:50.776160608,1747826990,774481319,piren,-0.0402988171439119,0.03979412922085446,0.02143003687552572,0.0005962868758875025,-2.474550457613447e-05,0.0
2025/05/21 13:29:51.735843062,1747826991,733370721,piren,0.05869548567789029,-0.05930145762899868,-0.03218874165199706,-0.0005921687921690363,2.0711648067161274e-05,1.1000800046257812e-05
2025/05/21 13:29:51.740883664,1747826991,738912080,piren,0.05869548567789029,-0.05930145762899868,-0.03218874165199706,-0.0007025745401254137,2.4183074204483008e-05,0.0
2025/05/21 13:29:51.745287759,1747826991,743701936,piren,0.05869548567789029,-0.05930145762899868,-0.03218874165199706,-0.0008949524272582615,-0.0003332823929820845,0.0
2025/05/21 13:29:51.755072666,1747826991,753526586,piren,0.05869548567789029,-0.05930145762899868,-0.03218874165199706,0.0005128244868651129,-0.00039196481512173125,0.0
2025/05/21 13:29:51.766322199,1747826991,764079072,piren,0.05869548567789029,-0.05930145762899868,-0.03218874165199706,0.0007082436057824487,-0.000252540526051626,0.0
2025/05/21 13:29:52.285025657,1747826992,279065134,piren,0.05869548567789029,-0.05930145762899868,-0.03218874165199706,0.0001527112081734278,0.0006383628438542265,1.243795868653898e-05
2025/05/21 13:29:52.293806282,1747826992,289771433,piren,0.05869548567789029,-0.05930145762899868,-0.03218874165199706,-0.0010845586330841298,0.0005667508827092441,0.0
2025/05/21 13:29:52.299657007,1747826992,296788332,piren,0.05869548567789029,-0.05930145762899868,-0.03218874165199706,-0.0003163090745371747,0.0004402837326923985,1.617913865654636e-05
2025/05/21 13:29:52.305255725,1747826992,303020688,piren,0.05869548567789029,-0.05930145762899868,-0.03218874165199706,0.0013414539606435758,0.0001260186059132888,0.0
2025/05/21 13:29:52.315787475,1747826992,312843327,piren,0.05869548567789029,-0.05930145762899868,-0.03218874165199706,0.00034044540743963095,8.2422938442469e-05,0.0
2025/05/21 13:29:52.325291311,1747826992,323148312,piren,0.05869548567789029,-0.05930145762899868,-0.03218874165199706,-0.00014888355235948025,-0.00011236133297459452,0.0
