time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/20 12:56:13.312783475,1747738573,115927186,mA1/gps,0,1,63.43483491218404,10.393477627568425,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.312820697,1747738573,171108074,mA1/gps,0,1,63.43483490161899,10.393477625208028,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.334832714,1747738573,221311701,mA1/gps,0,1,63.43483489086851,10.393477622651112,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.406274277,1747738573,270415011,mA1/gps,0,1,63.43483488022232,10.393477626968961,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.453157909,1747738573,315008070,mA1/gps,0,1,63.434834869561016,10.393477631723774,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.680211983,1747738573,366071178,mA1/gps,0,1,63.434834859809264,10.393477635056321,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.712513557,1747738573,419029290,mA1/gps,0,1,63.434834851036605,10.393477639439123,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.718498139,1747738573,462940752,mA1/gps,0,1,63.43483484337866,10.393477646677065,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.729972538,1747738573,516279491,mA1/gps,0,1,63.4348348371909,10.393477653268967,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.730049020,1747738573,574682244,mA1/gps,0,1,63.43483483244272,10.393477656509193,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.775407595,1747738573,618928013,mA1/gps,0,1,63.43483482880442,10.39347765911664,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.775474516,1747738573,667514896,mA1/gps,0,1,63.434834826285176,10.393477662081,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.786504851,1747738573,722164939,mA1/gps,0,1,63.434834824710585,10.393477662566095,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.814008182,1747738573,764236562,mA1/gps,0,1,63.4348348237533,10.393477659109255,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.866239729,1747738573,821430008,mA1/gps,0,1,63.43483482332093,10.393477654375307,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.902876161,1747738573,863433932,mA1/gps,0,1,63.43483482291102,10.393477648531015,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.935467330,1747738573,917705669,mA1/gps,0,1,63.43483482258117,10.393477640102692,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:13.984610839,1747738573,969336490,mA1/gps,0,1,63.43483482193953,10.39347762826774,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.25052425,1747738574,15257757,mA1/gps,0,1,63.434834820666374,10.393477614898694,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.69103044,1747738574,67083005,mA1/gps,0,1,63.43483481882504,10.393477602006865,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.126688773,1747738574,123195731,mA1/gps,0,1,63.43483481617848,10.393477588900254,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.169024286,1747738574,165763188,mA1/gps,0,1,63.43483481248509,10.393477572657723,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.216111298,1747738574,212604779,mA1/gps,0,1,63.434834807805444,10.393477556341901,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.270548278,1747738574,269581695,mA1/gps,0,1,63.434834802051306,10.393477543530034,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.324607106,1747738574,321681028,mA1/gps,0,1,63.43483479554217,10.393477531155229,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.361604542,1747738574,361127143,mA1/gps,0,1,63.4348347884721,10.393477518432526,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.414824468,1747738574,412112632,mA1/gps,0,1,63.43483478054727,10.393477508124025,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.468141282,1747738574,465157053,mA1/gps,0,1,63.43483477209913,10.393477501086291,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.516210124,1747738574,515844578,mA1/gps,0,1,63.43483476367631,10.393477496346321,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.567721421,1747738574,565660222,mA1/gps,0,1,63.434834755328794,10.39347749244571,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.623440801,1747738574,622941147,mA1/gps,0,1,63.43483474727462,10.393477489823503,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.663156692,1747738574,662860458,mA1/gps,0,1,63.434834739747274,10.393477492875126,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.714640439,1747738574,714242476,mA1/gps,0,1,63.434834732755476,10.393477496828696,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.764640914,1747738574,764192649,mA1/gps,0,1,63.434834726711536,10.393477500813997,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.817638444,1747738574,816745890,mA1/gps,0,1,63.43483472204881,10.393477505756547,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.875535969,1747738574,873354663,mA1/gps,0,1,63.4348347179045,10.393477514268525,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.925031283,1747738574,920636222,mA1/gps,0,1,63.43483471455506,10.393477521488153,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:14.966902739,1747738574,966392164,mA1/gps,0,1,63.43483471245209,10.393477528849544,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.18681209,1747738575,17898759,mA1/gps,0,1,63.43483471089567,10.393477535728778,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.74415431,1747738575,71351041,mA1/gps,0,1,63.434834710196554,10.39347754074741,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.121340698,1747738575,117777151,mA1/gps,0,1,63.43483470966613,10.393477547850498,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.163625696,1747738575,160800479,mA1/gps,0,1,63.43483470961511,10.393477549714296,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.213395684,1747738575,212359456,mA1/gps,0,1,63.434834709433545,10.39347755033392,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.265068089,1747738575,263170119,mA1/gps,0,1,63.43483470886342,10.393477547557112,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.318730627,1747738575,317760585,mA1/gps,0,1,63.43483470749225,10.393477542961161,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.368461083,1747738575,368067613,mA1/gps,0,1,63.43483470529991,10.393477537874865,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.422774738,1747738575,421373025,mA1/gps,0,1,63.43483470283557,10.39347752726677,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.466020594,1747738575,464479279,mA1/gps,0,1,63.4348346991763,10.393477514762662,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.516368386,1747738575,516090069,mA1/gps,0,1,63.434834695600166,10.39347750345826,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.566700197,1747738575,566438194,mA1/gps,0,1,63.43483469167459,10.393477491542336,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.625337965,1747738575,622193173,mA1/gps,0,1,63.43483468831024,10.393477473707788,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.666758133,1747738575,664518833,mA1/gps,0,1,63.434834684901745,10.393477455340195,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.722189574,1747738575,719866811,mA1/gps,0,1,63.43483468161026,10.393477437400943,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.788507300,1747738575,768349061,mA1/gps,0,1,63.43483467863736,10.393477423045072,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.822290029,1747738575,821585511,mA1/gps,0,1,63.43483467678071,10.393477405260679,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.862554857,1747738575,862048562,mA1/gps,0,1,63.43483467551089,10.393477388091664,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.913467049,1747738575,912847468,mA1/gps,0,1,63.434834674457285,10.393477373625355,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:15.965102156,1747738575,964027787,mA1/gps,0,1,63.434834673794455,10.39347736069034,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.17315621,1747738576,16809747,mA1/gps,0,1,63.434834673467904,10.39347734554653,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.68286387,1747738576,66782496,mA1/gps,0,1,63.43483467213637,10.39347733152988,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.118681663,1747738576,117961568,mA1/gps,0,1,63.43483466996198,10.393477320156446,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.176662653,1747738576,170156030,mA1/gps,0,1,63.434834666431,10.39347731424896,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.214580051,1747738576,213456992,mA1/gps,0,1,63.43483466185248,10.393477304491434,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.262746778,1747738576,261631659,mA1/gps,0,1,63.43483465608589,10.393477293960661,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.314029873,1747738576,313325765,mA1/gps,0,1,63.43483464929569,10.393477283097143,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.365238219,1747738576,364757930,mA1/gps,0,1,63.43483464083303,10.393477274057716,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.416857627,1747738576,416037268,mA1/gps,0,1,63.43483463146054,10.393477264706533,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.466759885,1747738576,466459199,mA1/gps,0,1,63.43483462170213,10.39347725503528,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.519399828,1747738576,518360332,mA1/gps,0,1,63.4348346115804,10.39347724622292,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.568554156,1747738576,568226236,mA1/gps,0,1,63.43483460110101,10.393477231891389,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.623826584,1747738576,621893348,mA1/gps,0,1,63.43483459092853,10.39347721847658,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.669179064,1747738576,667840019,mA1/gps,0,1,63.43483458134465,10.393477202628828,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.720098877,1747738576,719283659,mA1/gps,0,1,63.434834571903124,10.393477188138764,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.769617837,1747738576,769145257,mA1/gps,0,1,63.43483456415138,10.393477163416993,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.815670662,1747738576,813067248,mA1/gps,0,1,63.43483455692072,10.393477144032293,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.863280044,1747738576,862911288,mA1/gps,0,1,63.434834550956275,10.393477121542716,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.914881268,1747738576,914383520,mA1/gps,0,1,63.43483454594702,10.393477094637404,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:16.967876973,1747738576,967543170,mA1/gps,0,1,63.43483454247534,10.393477068422047,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.21057384,1747738577,19307408,mA1/gps,0,1,63.43483454021872,10.393477040031796,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.78660324,1747738577,72654272,mA1/gps,0,1,63.43483453917547,10.393477011614078,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.113239983,1747738577,112890542,mA1/gps,0,1,63.43483453925423,10.393476976192753,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.169548850,1747738577,168805283,mA1/gps,0,1,63.434834539571916,10.393476945655966,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.223841594,1747738577,222817045,mA1/gps,0,1,63.43483454013442,10.39347691254432,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.262249905,1747738577,261706050,mA1/gps,0,1,63.43483454086117,10.393476879878806,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.314128455,1747738577,313313431,mA1/gps,0,1,63.434834541080754,10.39347684934084,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.369664381,1747738577,366310332,mA1/gps,0,1,63.43483454187933,10.39347681833125,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.418096580,1747738577,417833990,mA1/gps,0,1,63.43483454434726,10.393476784306264,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.467879189,1747738577,467566869,mA1/gps,0,1,63.434834546064074,10.393476754221147,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.519607331,1747738577,518518873,mA1/gps,0,1,63.43483454753426,10.39347672390678,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.571146245,1747738577,569079997,mA1/gps,0,1,63.434834547466984,10.393476695612204,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.622980967,1747738577,620596351,mA1/gps,0,1,63.43483454544879,10.393476666042949,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.663433857,1747738577,661686713,mA1/gps,0,1,63.43483454149461,10.393476635169336,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.715864029,1747738577,715474820,mA1/gps,0,1,63.43483453428243,10.393476605264489,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.766939810,1747738577,765424412,mA1/gps,0,1,63.43483452452026,10.393476577261696,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.818793085,1747738577,817088874,mA1/gps,0,1,63.43483451280861,10.393476547090174,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.869310057,1747738577,868191528,mA1/gps,0,1,63.434834498912586,10.39347651607817,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.919391487,1747738577,919178449,mA1/gps,0,1,63.43483448310185,10.393476484948708,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:17.971938052,1747738577,971238351,mA1/gps,0,1,63.43483446667886,10.393476453009567,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:18.16337104,1747738578,15600980,mA1/gps,0,1,63.43483444972766,10.393476420962255,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:18.67045891,1747738578,65311380,mA1/gps,0,1,63.43483443364827,10.393476388463524,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:18.117881997,1747738578,116366441,mA1/gps,0,1,63.43483441889168,10.393476351313234,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:18.167589786,1747738578,166253795,mA1/gps,0,1,63.434834405773984,10.39347631277418,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:18.217818928,1747738578,217461461,mA1/gps,0,1,63.4348343952193,10.393476273202555,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:18.267561647,1747738578,267146312,mA1/gps,0,1,63.43483438722771,10.393476237839407,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:18.318969774,1747738578,318349800,mA1/gps,0,1,63.434834383159526,10.39347619704019,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:18.368810945,1747738578,368429013,mA1/gps,0,1,63.434834381289114,10.393476154025914,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:18.423828497,1747738578,423139013,mA1/gps,0,1,63.434834382088745,10.393476109922357,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:18.464093669,1747738578,463480191,mA1/gps,0,1,63.434834384509685,10.393476067707542,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 12:56:18.521973090,1747738578,519185507,mA1/gps,0,1,63.434834388595085,10.39347602539516,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
