time,data
2025/05/19 02:18:44.189393007,-141.0
2025/05/19 02:18:44.292280853,-142.0
2025/05/19 02:18:44.385755461,-143.0
2025/05/19 02:18:44.488628554,-144.0
2025/05/19 02:18:44.590698786,-145.0
2025/05/19 02:18:44.687546425,-146.0
2025/05/19 02:18:44.787745647,-146.0
2025/05/19 02:18:44.887577574,-146.0
2025/05/19 02:18:44.994179553,-147.0
2025/05/19 02:18:45.91593080,-148.28647889756542
2025/05/19 02:18:45.188083062,-149.0
2025/05/19 02:18:45.289563755,-150.0
2025/05/19 02:18:45.389505621,-151.2864788975654
2025/05/19 02:18:45.489431179,-152.0
2025/05/19 02:18:45.598154177,-152.0
2025/05/19 02:18:45.684965351,-153.0
2025/05/19 02:18:45.794988229,-153.0
2025/05/19 02:18:45.884186513,-154.0
2025/05/19 02:18:45.985905875,-154.0
2025/05/19 02:18:46.90044808,-155.0
2025/05/19 02:18:46.191607582,-155.0
2025/05/19 02:18:46.291022279,-156.0
2025/05/19 02:18:46.385311855,-156.0
2025/05/19 02:18:46.486361173,-156.0
2025/05/19 02:18:46.589784413,-157.0
2025/05/19 02:18:46.690446067,-157.0
2025/05/19 02:18:46.792944645,-157.28647889756542
2025/05/19 02:18:46.885887657,-158.0
2025/05/19 02:18:46.986759337,-158.0
2025/05/19 02:18:47.88542346,-159.0
2025/05/19 02:18:47.195949978,-160.0
2025/05/19 02:18:47.293071461,-161.0
2025/05/19 02:18:47.385414769,-161.0
2025/05/19 02:18:47.485369860,-162.0
2025/05/19 02:18:47.587012349,-162.0
2025/05/19 02:18:47.690286447,-163.0
2025/05/19 02:18:47.794225000,-160.13521102434595
2025/05/19 02:18:47.885400316,-159.0
2025/05/19 02:18:47.985267276,-159.0
2025/05/19 02:18:48.86996102,-159.0
2025/05/19 02:18:48.190541508,-159.0
2025/05/19 02:18:48.290743192,-159.0
2025/05/19 02:18:48.385373862,-159.0
2025/05/19 02:18:48.485361356,-159.0
2025/05/19 02:18:48.588907505,-159.0
2025/05/19 02:18:48.689199797,-160.0
2025/05/19 02:18:48.795407335,-159.0
2025/05/19 02:18:48.893689246,-159.0
2025/05/19 02:18:48.984403684,-159.0
2025/05/19 02:18:49.91889190,-159.0
2025/05/19 02:18:49.187508339,-159.0
2025/05/19 02:18:49.293682263,-159.0
2025/05/19 02:18:49.392212734,-159.0
2025/05/19 02:18:49.482748829,-159.0
2025/05/19 02:18:49.588301661,-159.0
2025/05/19 02:18:49.688958762,-159.0
2025/05/19 02:18:49.789279795,-159.0
2025/05/19 02:18:49.887104054,-156.13521102434595
2025/05/19 02:18:49.993991523,-157.0
2025/05/19 02:18:50.84966305,-159.57831007808866
2025/05/19 02:18:50.184488246,-162.0
2025/05/19 02:18:50.287267180,-164.0
2025/05/19 02:18:50.389755697,-166.0
2025/05/19 02:18:50.492992773,-167.0
2025/05/19 02:18:50.585069684,-168.0
2025/05/19 02:18:50.691687447,-169.0
2025/05/19 02:18:50.789320855,-166.42168992191134
2025/05/19 02:18:50.894057040,-163.2704220486919
2025/05/19 02:18:50.990519721,-163.0
2025/05/19 02:18:51.86840602,-160.13521102434595
2025/05/19 02:18:51.183912459,-157.2704220486919
2025/05/19 02:18:51.294085543,-154.40563307303785
2025/05/19 02:18:51.392355572,-151.5408440973838
2025/05/19 02:18:51.482783517,-148.96253401929513
2025/05/19 02:18:51.585524888,-145.8112661460757
2025/05/19 02:18:51.685379146,-143.0
2025/05/19 02:18:51.790134322,-143.0
2025/05/19 02:18:51.889698135,-140.13521102434595
2025/05/19 02:18:51.991772282,-137.55690094625731
2025/05/19 02:18:52.83006556,-139.0
2025/05/19 02:18:52.184908136,-141.86478897565405
2025/05/19 02:18:52.285560182,-144.7295779513081
2025/05/19 02:18:52.387772535,-147.59436692696218
2025/05/19 02:18:52.492100527,-150.45915590261623
2025/05/19 02:18:52.586966200,-153.0
2025/05/19 02:18:52.685557410,-155.0
2025/05/19 02:18:52.788947989,-154.0
2025/05/19 02:18:52.892239808,-152.0
2025/05/19 02:18:52.987281183,-151.0
2025/05/19 02:18:53.88388876,-151.0
2025/05/19 02:18:53.189531705,-151.0
2025/05/19 02:18:53.287664896,-151.0
2025/05/19 02:18:53.394537042,-151.0
2025/05/19 02:18:53.493169951,-151.0
2025/05/19 02:18:53.583409456,-151.0
2025/05/19 02:18:53.688757729,-151.0
2025/05/19 02:18:53.788656469,-150.0
2025/05/19 02:18:53.892485531,-149.0
2025/05/19 02:18:53.993098886,-149.0
2025/05/19 02:18:54.95096745,-149.5729577951308
2025/05/19 02:18:54.185412526,-150.0
2025/05/19 02:18:54.284779807,-150.0
2025/05/19 02:18:54.385474711,-150.0
2025/05/19 02:18:54.490460895,-150.0
2025/05/19 02:18:54.595284184,-150.0
2025/05/19 02:18:54.694258026,-150.0
2025/05/19 02:18:54.785902135,-150.0
2025/05/19 02:18:54.888668342,-150.0
2025/05/19 02:18:54.993101340,-150.0
2025/05/19 02:18:55.85013871,-151.0
2025/05/19 02:18:55.184303040,-152.0
2025/05/19 02:18:55.285647323,-152.0
2025/05/19 02:18:55.387504534,-152.0
2025/05/19 02:18:55.489962419,-153.0
2025/05/19 02:18:55.591423071,-153.0
2025/05/19 02:18:55.686410777,-153.0
2025/05/19 02:18:55.788507005,-152.0
2025/05/19 02:18:55.890346710,-150.28647889756542
