time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/07 10:35:32.575431246,1746606932,518905050,hemisphere,0.0,0.0,0.2099513287258762,0.9777118387164181
2025/05/07 10:35:32.590459179,1746606932,566729975,hemisphere,0.0,0.0,0.2105144154651411,0.9775907532712091
2025/05/07 10:35:32.618947268,1746606932,618405677,hemisphere,0.0,0.0,0.21106890233357586,0.9774711854922883
2025/05/07 10:35:32.667320713,1746606932,666748054,hemisphere,0.0,0.0,0.21168302388892324,0.9773383740533478
2025/05/07 10:35:32.753475790,1746606932,716386811,hemisphere,0.0,0.0,0.21222883956665636,0.9772199955261817
2025/05/07 10:35:32.797981219,1746606932,766052100,hemisphere,0.0,0.0,0.21281722292922095,0.9770920272035252
2025/05/07 10:35:32.818634629,1746606932,817541107,hemisphere,0.0,0.0,0.21337142653381602,0.9769711532788081
2025/05/07 10:35:32.874767004,1746606932,872832214,hemisphere,0.0,0.0,0.21396818440251084,0.9768406298181362
2025/05/07 10:35:32.917144992,1746606932,916508012,hemisphere,0.0,0.0,0.21454781559411304,0.9767134865577493
2025/05/07 10:35:32.976562347,1746606932,966456386,hemisphere,0.0,0.0,0.21519554927549817,0.9765709782560695
2025/05/07 10:35:33.17224214,1746606933,16654592,hemisphere,0.0,0.0,0.21581762539906102,0.9764336908193565
2025/05/07 10:35:33.66942004,1746606933,66360984,hemisphere,0.0,0.0,0.21641405449423567,0.9763016731612039
2025/05/07 10:35:33.147121109,1746606933,116020797,hemisphere,0.0,0.0,0.2169933654318966,0.9761730785872653
2025/05/07 10:35:33.201046593,1746606933,167341395,hemisphere,0.0,0.0,0.21763222269565055,0.9760308476910711
2025/05/07 10:35:33.228346549,1746606933,216221171,hemisphere,0.0,0.0,0.21824543796457901,0.9758939126809067
2025/05/07 10:35:33.267081047,1746606933,266687492,hemisphere,0.0,0.0,0.2188245066098646,0.9757642314139976
2025/05/07 10:35:33.318896675,1746606933,316296284,hemisphere,0.0,0.0,0.21938647013617033,0.9756380357085261
2025/05/07 10:35:33.421139376,1746606933,366321899,hemisphere,0.0,0.0,0.22001646390111193,0.9754961586866709
2025/05/07 10:35:33.421270601,1746606933,417216032,hemisphere,0.0,0.0,0.22061231950712099,0.9753615762791191
2025/05/07 10:35:33.468100229,1746606933,466783399,hemisphere,0.0,0.0,0.22117405082419628,0.9752343509341823
2025/05/07 10:35:33.518507608,1746606933,517313320,hemisphere,0.0,0.0,0.2217952742427106,0.9750932551933691
2025/05/07 10:35:33.567598404,1746606933,566927324,hemisphere,0.0,0.0,0.2223908833971094,0.9749575862476548
2025/05/07 10:35:33.623316272,1746606933,616683880,hemisphere,0.0,0.0,0.2229864095649429,0.974821553490348
2025/05/07 10:35:33.672285858,1746606933,667140859,hemisphere,0.0,0.0,0.22359886395509185,0.9746812545842832
2025/05/07 10:35:33.809891016,1746606933,716070778,hemisphere,0.0,0.0,0.2242112300719504,0.9745405708894951
2025/05/07 10:35:33.818407358,1746606933,767077439,hemisphere,0.0,0.0,0.22481500442543176,0.9744014643796433
2025/05/07 10:35:33.828885414,1746606933,819746366,hemisphere,0.0,0.0,0.2254441985156002,0.9742560820213845
2025/05/07 10:35:33.868561026,1746606933,867738606,hemisphere,0.0,0.0,0.22603929558923216,0.9741181842310119
2025/05/07 10:35:33.918234996,1746606933,916638791,hemisphere,0.0,0.0,0.22665130743685502,0.9739759672790517
2025/05/07 10:35:33.972071217,1746606933,966013029,hemisphere,0.0,0.0,0.22727172809677723,0.973831382533909
2025/05/07 10:35:34.65152047,1746606934,16325296,hemisphere,0.0,0.0,0.2278920565237995,0.9736864025821421
2025/05/07 10:35:34.71130095,1746606934,67121822,hemisphere,0.0,0.0,0.22849530093503978,0.9735450156261937
2025/05/07 10:35:34.150253840,1746606934,116500223,hemisphere,0.0,0.0,0.22911544668513778,0.9733992562614119
2025/05/07 10:35:34.173434003,1746606934,166591883,hemisphere,0.0,0.0,0.2297185129480333,0.9732571113580133
2025/05/07 10:35:34.220855382,1746606934,216615708,hemisphere,0.0,0.0,0.23032998304140107,0.973112582855729
2025/05/07 10:35:34.272468131,1746606934,271164772,hemisphere,0.0,0.0,0.23095834365832413,0.9729636393486673
2025/05/07 10:35:34.319972497,1746606934,316739780,hemisphere,0.0,0.0,0.23156113966279446,0.9728203526849487
2025/05/07 10:35:34.367737491,1746606934,366399431,hemisphere,0.0,0.0,0.23224023990497303,0.9726584554553981
2025/05/07 10:35:34.416853919,1746606934,416286739,hemisphere,0.0,0.0,0.23285982011633052,0.9725103105753636
2025/05/07 10:35:34.467840803,1746606934,466606131,hemisphere,0.0,0.0,0.2334538493753455,0.9723678831655401
2025/05/07 10:35:34.517784073,1746606934,516448302,hemisphere,0.0,0.0,0.23406476001287282,0.9722210078578412
2025/05/07 10:35:34.567451376,1746606934,566183858,hemisphere,0.0,0.0,0.23471799274065064,0.9720635081535568
2025/05/07 10:35:34.617560160,1746606934,617087299,hemisphere,0.0,0.0,0.23531174871692032,0.9719199457341047
2025/05/07 10:35:34.666740845,1746606934,666119308,hemisphere,0.0,0.0,0.23593085784100368,0.9717698443141813
2025/05/07 10:35:34.717298987,1746606934,716471000,hemisphere,0.0,0.0,0.23656682913876076,0.9716152198021769
2025/05/07 10:35:34.767030014,1746606934,766245463,hemisphere,0.0,0.0,0.23721965424135172,0.9714560389650236
2025/05/07 10:35:34.818760392,1746606934,817926105,hemisphere,0.0,0.0,0.23784694367241097,0.9713026466481459
2025/05/07 10:35:34.868090537,1746606934,866588841,hemisphere,0.0,0.0,0.23846565903469075,0.9711509303198709
2025/05/07 10:35:34.917290010,1746606934,916200075,hemisphere,0.0,0.0,0.23912664520977092,0.9709883869288656
2025/05/07 10:35:34.967070571,1746606934,966492253,hemisphere,0.0,0.0,0.23977057645585567,0.9708295785904067
2025/05/07 10:35:35.16880993,1746606935,16290408,hemisphere,0.0,0.0,0.24043134359146984,0.9706661470448017
2025/05/07 10:35:35.67224424,1746606935,66616132,hemisphere,0.0,0.0,0.24105812226294776,0.9705106808742817
2025/05/07 10:35:35.119618345,1746606935,118889459,hemisphere,0.0,0.0,0.24172713989385672,0.9703442635676968
2025/05/07 10:35:35.166952023,1746606935,166059714,hemisphere,0.0,0.0,0.24234524393551538,0.970190075573769
2025/05/07 10:35:35.216971744,1746606935,216397195,hemisphere,0.0,0.0,0.24300557517881624,0.9700248916558857
2025/05/07 10:35:35.266830010,1746606935,266077062,hemisphere,0.0,0.0,0.24364040289251856,0.9698656371262832
2025/05/07 10:35:35.317477326,1746606935,316746872,hemisphere,0.0,0.0,0.24424973931184946,0.9697123619125899
2025/05/07 10:35:35.366936130,1746606935,366435508,hemisphere,0.0,0.0,0.24496897067521797,0.9695309192626733
2025/05/07 10:35:35.417383452,1746606935,416696399,hemisphere,0.0,0.0,0.24558655592203443,0.9693746662412597
2025/05/07 10:35:35.467755960,1746606935,467173477,hemisphere,0.0,0.0,0.2462886207938026,0.9691965307756145
2025/05/07 10:35:35.518530189,1746606935,517679545,hemisphere,0.0,0.0,0.24691444920726438,0.9690372824472098
2025/05/07 10:35:35.568253794,1746606935,567334245,hemisphere,0.0,0.0,0.24757399471072622,0.9688689886372529
2025/05/07 10:35:35.618489174,1746606935,616921319,hemisphere,0.0,0.0,0.24822497199361288,0.9687024121363434
2025/05/07 10:35:35.667153619,1746606935,666537411,hemisphere,0.0,0.0,0.24888428925450448,0.9685332263594679
2025/05/07 10:35:35.716773646,1746606935,716313177,hemisphere,0.0,0.0,0.2495350406255423,0.9683657694796987
2025/05/07 10:35:35.767737927,1746606935,766021049,hemisphere,0.0,0.0,0.2501856793267299,0.9681978753642371
2025/05/07 10:35:35.817078746,1746606935,816435522,hemisphere,0.0,0.0,0.25088689062883013,0.9680164090089576
2025/05/07 10:35:35.870171881,1746606935,866053722,hemisphere,0.0,0.0,0.2515457403255768,0.9678454114806029
2025/05/07 10:35:35.918923678,1746606935,918160965,hemisphere,0.0,0.0,0.25222980703412134,0.967667362497842
2025/05/07 10:35:35.966923078,1746606935,966263075,hemisphere,0.0,0.0,0.2529053047739599,0.9674910370733109
2025/05/07 10:35:36.17521486,1746606936,16723148,hemisphere,0.0,0.0,0.25358912065036515,0.9673120271596826
2025/05/07 10:35:36.68320258,1746606936,66937041,hemisphere,0.0,0.0,0.2542728098212954,0.9671325339298557
2025/05/07 10:35:36.122255195,1746606936,120287828,hemisphere,0.0,0.0,0.2549816866165291,0.9669458823999357
2025/05/07 10:35:36.167874991,1746606936,167172041,hemisphere,0.0,0.0,0.25567355323707425,0.96676317377894
2025/05/07 10:35:36.218429894,1746606936,217664659,hemisphere,0.0,0.0,0.2563652889369441,0.9665799701153946
2025/05/07 10:35:36.268366349,1746606936,267316450,hemisphere,0.0,0.0,0.25705689336192705,0.9663962715031111
2025/05/07 10:35:36.317774514,1746606936,317182548,hemisphere,0.0,0.0,0.2577483661578789,0.9662120780361546
2025/05/07 10:35:36.367987401,1746606936,367294762,hemisphere,0.0,0.0,0.2584649974200788,0.9660206235420851
2025/05/07 10:35:36.419994020,1746606936,418413993,hemisphere,0.0,0.0,0.2591730580161749,0.9658308992771687
2025/05/07 10:35:36.466625011,1746606936,466100707,hemisphere,0.0,0.0,0.25987255253258235,0.9656429238803546
2025/05/07 10:35:36.517312702,1746606936,516482029,hemisphere,0.0,0.0,0.26059718616163063,0.9654476197933477
2025/05/07 10:35:36.567206654,1746606936,566349849,hemisphere,0.0,0.0,0.261279555709976,0.9652631733201043
2025/05/07 10:35:36.617319542,1746606936,616726128,hemisphere,0.0,0.0,0.26197021659680914,0.9650759584697056
2025/05/07 10:35:36.672122312,1746606936,668382374,hemisphere,0.0,0.0,0.26268600396397007,0.9648813726678742
2025/05/07 10:35:36.716793987,1746606936,716008306,hemisphere,0.0,0.0,0.26341848370859805,0.9646816586007341
2025/05/07 10:35:36.767029147,1746606936,766379951,hemisphere,0.0,0.0,0.2640918943074536,0.9644975227345588
2025/05/07 10:35:36.817195097,1746606936,816164363,hemisphere,0.0,0.0,0.26482408222105847,0.9642967414005785
2025/05/07 10:35:36.867794849,1746606936,867067331,hemisphere,0.0,0.0,0.2655140506362634,0.9641069903878531
2025/05/07 10:35:36.917442505,1746606936,916560830,hemisphere,0.0,0.0,0.2662459416407475,0.9639051294395272
2025/05/07 10:35:36.969301991,1746606936,966655805,hemisphere,0.0,0.0,0.2669356294602939,0.96371436106589
2025/05/07 10:35:37.17119558,1746606937,16345278,hemisphere,0.0,0.0,0.2676672219637622,0.9635114209422752
2025/05/07 10:35:37.67202752,1746606937,66646690,hemisphere,0.0,0.0,0.2683650342270255,0.9633172937326141
2025/05/07 10:35:37.117717980,1746606937,116806586,hemisphere,0.0,0.0,0.269062705698658,0.9631226611403749
2025/05/07 10:35:37.169692083,1746606937,167224992,hemisphere,0.0,0.0,0.2698190574043785,0.962911042755982
2025/05/07 10:35:37.217795339,1746606937,216624229,hemisphere,0.0,0.0,0.2705164342423156,0.9627153571044886
2025/05/07 10:35:37.269552219,1746606937,266393396,hemisphere,0.0,0.0,0.2712808650132206,0.9625002297546109
2025/05/07 10:35:37.317593200,1746606937,316857770,hemisphere,0.0,0.0,0.27201993206273517,0.9622916172141296
2025/05/07 10:35:37.367365584,1746606937,366730401,hemisphere,0.0,0.0,0.27272525551283083,0.9620919576659298
2025/05/07 10:35:37.417477611,1746606937,416770740,hemisphere,0.0,0.0,0.27343882649424833,0.9618893949750399
2025/05/07 10:35:37.477330012,1746606937,473037449,hemisphere,0.0,0.0,0.27420260042672323,0.9616719471416554
2025/05/07 10:35:37.519117425,1746606937,517845617,hemisphere,0.0,0.0,0.2749074690485487,0.9614706877806111
2025/05/07 10:35:37.567176009,1746606937,566591228,hemisphere,0.0,0.0,0.2756457443972873,0.9612592905120165
2025/05/07 10:35:37.618071953,1746606937,617274633,hemisphere,0.0,0.0,0.2763503101382983,0.9610569733821541
2025/05/07 10:35:37.670701389,1746606937,670090760,hemisphere,0.0,0.0,0.27707988239143216,0.9608468862279516
2025/05/07 10:35:37.719751579,1746606937,716445602,hemisphere,0.0,0.0,0.27786797634282645,0.9606192730333608
2025/05/07 10:35:37.767300562,1746606937,766259963,hemisphere,0.0,0.0,0.2786139780884279,0.9604031711805938
2025/05/07 10:35:37.817273618,1746606937,816561349,hemisphere,0.0,0.0,0.27939332843005615,0.9601767379127526
2025/05/07 10:35:37.887076212,1746606937,867018472,hemisphere,0.0,0.0,0.2801473632270985,0.9599570067856708
2025/05/07 10:35:37.927956493,1746606937,927205571,hemisphere,0.0,0.0,0.2808677239138849,0.9597464882266743
2025/05/07 10:35:37.971236389,1746606937,966770736,hemisphere,0.0,0.0,0.2816046734150515,0.9595305143197908
2025/05/07 10:35:38.16864183,1746606938,16054676,hemisphere,0.0,0.0,0.2823665715272409,0.9593065825292515
2025/05/07 10:35:38.67368309,1746606938,66442270,hemisphere,0.0,0.0,0.2831199219888906,0.9590845164911196
2025/05/07 10:35:38.117075365,1746606938,116488621,hemisphere,0.0,0.0,0.28386473014888414,0.9588643360650667
2025/05/07 10:35:38.167576133,1746606938,167084918,hemisphere,0.0,0.0,0.2846428298765393,0.9586336419090848
2025/05/07 10:35:38.221835400,1746606938,216959820,hemisphere,0.0,0.0,0.28540401480218835,0.9584072977261767
2025/05/07 10:35:38.268185025,1746606938,267379690,hemisphere,0.0,0.0,0.2861566580304542,0.9581828463632824
2025/05/07 10:35:38.317029097,1746606938,316462976,hemisphere,0.0,0.0,0.28691748449087806,0.9579553001541496
2025/05/07 10:35:38.371687964,1746606938,370598763,hemisphere,0.0,0.0,0.2876196252522703,0.957744721295682
2025/05/07 10:35:38.418416871,1746606938,417860344,hemisphere,0.0,0.0,0.28842188256860357,0.9575034295790187
2025/05/07 10:35:38.468124754,1746606938,466262829,hemisphere,0.0,0.0,0.2891403995362722,0.9572867017544978
2025/05/07 10:35:38.519415801,1746606938,518722831,hemisphere,0.0,0.0,0.2898754576178588,0.9570643756147426
2025/05/07 10:35:38.567297754,1746606938,566505327,hemisphere,0.0,0.0,0.29067714417757884,0.9568211942953433
2025/05/07 10:35:38.617386530,1746606938,616654049,hemisphere,0.0,0.0,0.2914368878910405,0.9565900586857388
2025/05/07 10:35:38.667179857,1746606938,666536744,hemisphere,0.0,0.0,0.2921881020025586,0.9563608696763698
2025/05/07 10:35:38.720020444,1746606938,719295923,hemisphere,0.0,0.0,0.2929307920488136,0.9561336470753734
2025/05/07 10:35:38.767429168,1746606938,766596685,hemisphere,0.0,0.0,0.29368998905341387,0.9559007220050656
2025/05/07 10:35:38.817980562,1746606938,816837306,hemisphere,0.0,0.0,0.29443232126313174,0.9556723330700769
2025/05/07 10:35:38.866644221,1746606938,865965867,hemisphere,0.0,0.0,0.2952078269511191,0.9554330635407162
2025/05/07 10:35:38.920976504,1746606938,919349293,hemisphere,0.0,0.0,0.29600814499496053,0.955185415559012
2025/05/07 10:35:38.966804093,1746606938,966078420,hemisphere,0.0,0.0,0.29674992094741415,0.9549552263942553
2025/05/07 10:35:39.18154978,1746606939,17215893,hemisphere,0.0,0.0,0.29749151789479145,0.9547244611827294
2025/05/07 10:35:39.66910677,1746606939,66174264,hemisphere,0.0,0.0,0.29820794671609824,0.9545009274565263
2025/05/07 10:35:39.118310179,1746606939,117561078,hemisphere,0.0,0.0,0.29901581020022794,0.954248157058897
2025/05/07 10:35:39.167132255,1746606939,166353575,hemisphere,0.0,0.0,0.299798483803017,0.9540025519407231
2025/05/07 10:35:39.216750487,1746606939,216043986,hemisphere,0.0,0.0,0.30057263256611755,0.9537589279017386
2025/05/07 10:35:39.267339158,1746606939,266479800,hemisphere,0.0,0.0,0.3013632252790123,0.953509416025574
2025/05/07 10:35:39.317015282,1746606939,316141708,hemisphere,0.0,0.0,0.3021286544947489,0.9532671588454061
2025/05/07 10:35:39.368430782,1746606939,367158486,hemisphere,0.0,0.0,0.3028107207557441,0.9530507160667719
2025/05/07 10:35:39.419016979,1746606939,417884432,hemisphere,0.0,0.0,0.30360904030106467,0.9527966995364051
2025/05/07 10:35:39.467398796,1746606939,466689432,hemisphere,0.0,0.0,0.3043240206308173,0.9525685752044805
2025/05/07 10:35:39.517764522,1746606939,517082753,hemisphere,0.0,0.0,0.3051219357277548,0.9523132910643156
2025/05/07 10:35:39.569400182,1746606939,567759524,hemisphere,0.0,0.0,0.30584486132640126,0.9520813624896952
2025/05/07 10:35:39.618719114,1746606939,617772998,hemisphere,0.0,0.0,0.30659252987279073,0.9518408588762104
2025/05/07 10:35:39.675726296,1746606939,674815314,hemisphere,0.0,0.0,0.30735661779980705,0.9515944038794382
2025/05/07 10:35:39.717507355,1746606939,716615337,hemisphere,0.0,0.0,0.3081205076138374,0.9513473355130561
2025/05/07 10:35:39.772948997,1746606939,772247180,hemisphere,0.0,0.0,0.30885099899337315,0.9511104354494253
2025/05/07 10:35:39.823578907,1746606939,823011257,hemisphere,0.0,0.0,0.3096227975970579,0.9508594655406084
2025/05/07 10:35:39.868484056,1746606939,867579747,hemisphere,0.0,0.0,0.31040268787169517,0.9506051606014071
2025/05/07 10:35:39.955235255,1746606939,918004583,hemisphere,0.0,0.0,0.31118236927641274,0.950350216000143
2025/05/07 10:35:39.969831134,1746606939,966591161,hemisphere,0.0,0.0,0.31194525895951686,0.9501000765249311
2025/05/07 10:35:40.18093426,1746606940,16626384,hemisphere,0.0,0.0,0.31272452552241664,0.9498438667153563
2025/05/07 10:35:40.66465250,1746606940,66010804,hemisphere,0.0,0.0,0.3134952949310981,0.9495897535546937
2025/05/07 10:35:40.117049914,1746606940,116406807,hemisphere,0.0,0.0,0.3143072801084043,0.9493213015996519
2025/05/07 10:35:40.166834521,1746606940,166085165,hemisphere,0.0,0.0,0.3150362137814495,0.9490796510336995
2025/05/07 10:35:40.219970003,1746606940,219200831,hemisphere,0.0,0.0,0.3158394822096183,0.9488126377096588
2025/05/07 10:35:40.268091423,1746606940,267073694,hemisphere,0.0,0.0,0.3166425243273384,0.9485449445269375
2025/05/07 10:35:40.317077214,1746606940,316542589,hemisphere,0.0,0.0,0.3174039628860406,0.9482904219405768
2025/05/07 10:35:40.367059753,1746606940,366421025,hemisphere,0.0,0.0,0.31823138142894286,0.9480130736829671
2025/05/07 10:35:40.416694933,1746606940,416020743,hemisphere,0.0,0.0,0.3190172045804792,0.9477489241258239
2025/05/07 10:35:40.466807885,1746606940,466394513,hemisphere,0.0,0.0,0.31982761344046196,0.9474757504448219
2025/05/07 10:35:40.517697006,1746606940,516111120,hemisphere,0.0,0.0,0.32060472460444067,0.9472130755861169
2025/05/07 10:35:40.568069118,1746606940,566667386,hemisphere,0.0,0.0,0.3214312017666492,0.9469329345475569
2025/05/07 10:35:40.617628736,1746606940,616587570,hemisphere,0.0,0.0,0.32227395629146527,0.9466464477809267
2025/05/07 10:35:40.666906276,1746606940,665982050,hemisphere,0.0,0.0,0.32309993834209866,0.9463648502788616
2025/05/07 10:35:40.717271587,1746606940,716458666,hemisphere,0.0,0.0,0.3239256743380737,0.946082532078795
2025/05/07 10:35:40.767428578,1746606940,766277235,hemisphere,0.0,0.0,0.32476767091631675,0.9457938252746161
2025/05/07 10:35:40.819813686,1746606940,816685253,hemisphere,0.0,0.0,0.32557640565090135,0.9455157344451968
2025/05/07 10:35:40.866910599,1746606940,866175313,hemisphere,0.0,0.0,0.32640139971065024,0.945231255443306
2025/05/07 10:35:40.921584907,1746606940,916578976,hemisphere,0.0,0.0,0.3272261452015344,0.9449460566066956
2025/05/07 10:35:40.967029743,1746606940,966298616,hemisphere,0.0,0.0,0.32803415401578706,0.9446658635724839
2025/05/07 10:35:41.16700558,1746606941,15962115,hemisphere,0.0,0.0,0.3288913703414376,0.944367760205171
2025/05/07 10:35:41.67136558,1746606941,66390955,hemisphere,0.0,0.0,0.32968240651931485,0.9440918974504724
2025/05/07 10:35:41.116741678,1746606941,116076637,hemisphere,0.0,0.0,0.33053910125108765,0.9437922984132279
2025/05/07 10:35:41.167405495,1746606941,166696568,hemisphere,0.0,0.0,0.3313543558058994,0.9435063809473985
2025/05/07 10:35:41.219780429,1746606941,216892190,hemisphere,0.0,0.0,0.33219405636325366,0.9432110627621622
2025/05/07 10:35:41.266573804,1746606941,265995447,hemisphere,0.0,0.0,0.3329841223496843,0.9429324335619231
2025/05/07 10:35:41.318077682,1746606941,317503077,hemisphere,0.0,0.0,0.33379863312221786,0.942644404070665
2025/05/07 10:35:41.366754137,1746606941,366082170,hemisphere,0.0,0.0,0.3346293419094133,0.9423498307599323
2025/05/07 10:35:41.417958258,1746606941,417230714,hemisphere,0.0,0.0,0.335443348735335,0.9420603801186124
2025/05/07 10:35:41.468427687,1746606941,466880677,hemisphere,0.0,0.0,0.3362488866816758,0.941773160694938
2025/05/07 10:35:41.518501055,1746606941,517772761,hemisphere,0.0,0.0,0.3370952584230821,0.941470544812038
2025/05/07 10:35:41.567098414,1746606941,566325176,hemisphere,0.0,0.0,0.33790850468030664,0.9411789641001966
2025/05/07 10:35:41.617321757,1746606941,616697095,hemisphere,0.0,0.0,0.3387543416609847,0.9408748567189118
2025/05/07 10:35:41.666897348,1746606941,666357056,hemisphere,0.0,0.0,0.33959169692023866,0.9405729527170302
2025/05/07 10:35:41.716808091,1746606941,716299023,hemisphere,0.0,0.0,0.3404205776983541,0.9402732742556915
2025/05/07 10:35:41.768098505,1746606941,767273575,hemisphere,0.0,0.0,0.3412409911968817,0.9399758432677776
2025/05/07 10:35:41.817506293,1746606941,816783718,hemisphere,0.0,0.0,0.3420447443037416,0.9396836663974681
2025/05/07 10:35:41.866851476,1746606941,866261914,hemisphere,0.0,0.0,0.34287284031993237,0.9393818261872763
2025/05/07 10:35:41.917697427,1746606941,916430127,hemisphere,0.0,0.0,0.3436842798978714,0.9390852547831223
2025/05/07 10:35:41.967060156,1746606941,966402678,hemisphere,0.0,0.0,0.34453642497894943,0.9387729501123926
2025/05/07 10:35:42.18307225,1746606942,17551634,hemisphere,0.0,0.0,0.34534733790494726,0.9384749417016771
2025/05/07 10:35:42.67019227,1746606942,66412079,hemisphere,0.0,0.0,0.34616618018649736,0.93817321198971
2025/05/07 10:35:42.122341495,1746606942,117205684,hemisphere,0.0,0.0,0.3469765743678021,0.9378737957955671
2025/05/07 10:35:42.167958589,1746606942,167106892,hemisphere,0.0,0.0,0.34780307326439963,0.9375676094169629
2025/05/07 10:35:42.217264690,1746606942,216378982,hemisphere,0.0,0.0,0.348612943631827,0.9372667792749046
2025/05/07 10:35:42.267797019,1746606942,267087212,hemisphere,0.0,0.0,0.34941437722086655,0.9369682988187775
2025/05/07 10:35:42.316920764,1746606942,316155480,hemisphere,0.0,0.0,0.35021555525298953,0.936669133076798
2025/05/07 10:35:42.367102342,1746606942,366478516,hemisphere,0.0,0.0,0.3510491623823474,0.9363570289107955
2025/05/07 10:35:42.417622625,1746606942,416890029,hemisphere,0.0,0.0,0.35185798567200577,0.9360533948011932
2025/05/07 10:35:42.467264065,1746606942,466602084,hemisphere,0.0,0.0,0.35266654633880923,0.9357490620318337
2025/05/07 10:35:42.517011824,1746606942,516316845,hemisphere,0.0,0.0,0.35345851714711457,0.9354501999872377
2025/05/07 10:35:42.567032780,1746606942,566139233,hemisphere,0.0,0.0,0.3542339131774604,0.9351568503491718
2025/05/07 10:35:42.617174803,1746606942,616421813,hemisphere,0.0,0.0,0.35503354027603956,0.9348535635483569
2025/05/07 10:35:42.667131828,1746606942,666158358,hemisphere,0.0,0.0,0.3558247522106633,0.9345526982007062
2025/05/07 10:35:42.717026382,1746606942,716543575,hemisphere,0.0,0.0,0.3566238620497819,0.9342480511174205
2025/05/07 10:35:42.767301379,1746606942,766314319,hemisphere,0.0,0.0,0.35741456085770446,0.933945839803837
2025/05/07 10:35:42.816874248,1746606942,816016685,hemisphere,0.0,0.0,0.358221298654245,0.9336367072852622
2025/05/07 10:35:42.868480742,1746606942,866670391,hemisphere,0.0,0.0,0.3590359138782629,0.9333237447668417
2025/05/07 10:35:42.935585158,1746606942,916459200,hemisphere,0.0,0.0,0.35985025568081386,0.9330100714817889
2025/05/07 10:35:42.968540840,1746606942,966643910,hemisphere,0.0,0.0,0.36063176600068064,0.9327082766606236
2025/05/07 10:35:43.16930995,1746606943,16228358,hemisphere,0.0,0.0,0.3614699799717133,0.9323837480239825
2025/05/07 10:35:43.68111350,1746606943,67300425,hemisphere,0.0,0.0,0.3622997681450557,0.9320616277918745
2025/05/07 10:35:43.117524805,1746606943,116868177,hemisphere,0.0,0.0,0.3631130073001251,0.9317451067375988
2025/05/07 10:35:43.171083094,1746606943,170458668,hemisphere,0.0,0.0,0.3639503545289,0.9314183482400848
2025/05/07 10:35:43.217062861,1746606943,216429229,hemisphere,0.0,0.0,0.3647874077143595,0.9310908372296646
2025/05/07 10:35:43.271168962,1746606943,266148956,hemisphere,0.0,0.0,0.36566477801084446,0.9307466197211139
2025/05/07 10:35:43.318072337,1746606943,316501913,hemisphere,0.0,0.0,0.36647686832373255,0.9304271626428529
2025/05/07 10:35:43.367031380,1746606943,366243101,hemisphere,0.0,0.0,0.36732114618375866,0.9300941756436548
