time,data
2025/05/06 15:12:23.237691021,-135.0
2025/05/06 15:12:23.323627334,-135.0
2025/05/06 15:12:23.424171639,-135.0
2025/05/06 15:12:23.525087421,-135.0
2025/05/06 15:12:23.623438750,-135.0
2025/05/06 15:12:23.728267204,-135.0
2025/05/06 15:12:23.829631916,-135.0
2025/05/06 15:12:23.925988602,-135.0
2025/05/06 15:12:24.33141500,-135.0
2025/05/06 15:12:24.125710775,-135.0
2025/05/06 15:12:24.232429681,-135.0
2025/05/06 15:12:24.327664567,-134.14056330730378
2025/05/06 15:12:24.434370313,-131.27577433164973
2025/05/06 15:12:24.565353913,-128.41098535599568
2025/05/06 15:12:24.631058911,-128.41098535599568
2025/05/06 15:12:24.772566593,-122.68140740468756
2025/05/06 15:12:24.852802002,-122.10844960955676
2025/05/06 15:12:24.934353029,-116.95182945337945
2025/05/06 15:12:25.34023150,-114.0870404777254
2025/05/06 15:12:25.136615167,-111.22225150207134
2025/05/06 15:12:25.224147911,-108.3574625264173
2025/05/06 15:12:25.325188275,-108.3574625264173
2025/05/06 15:12:25.575298865,-101.48196898484755
2025/05/06 15:12:25.682224587,-98.6171800091935
2025/05/06 15:12:25.846199691,-92.60112316031999
2025/05/06 15:12:25.945869936,-89.44985528710052
2025/05/06 15:12:26.24671965,-89.0
2025/05/06 15:12:26.157182413,-89.0
2025/05/06 15:12:26.411871603,-89.0
2025/05/06 15:12:26.471524937,-89.0
2025/05/06 15:12:26.557756780,-89.0
2025/05/06 15:12:26.697588249,-89.0
2025/05/06 15:12:26.751433763,-89.0
2025/05/06 15:12:26.805099734,-89.0
2025/05/06 15:12:26.870743379,-89.0
2025/05/06 15:12:26.937412774,-89.0
2025/05/06 15:12:27.30983744,-89.0
2025/05/06 15:12:27.141785374,-89.0
2025/05/06 15:12:27.236939218,-89.0
2025/05/06 15:12:27.333805395,-89.0
2025/05/06 15:12:27.426385101,-89.0
2025/05/06 15:12:27.530488492,-89.0
2025/05/06 15:12:27.630199447,-89.0
2025/05/06 15:12:27.725587011,-89.0
2025/05/06 15:12:27.834503552,-89.0
2025/05/06 15:12:27.927473773,-89.0
2025/05/06 15:12:28.27411942,-89.0
2025/05/06 15:12:28.132259031,-89.0
2025/05/06 15:12:28.226616445,-89.0
2025/05/06 15:12:28.326368685,-89.0
2025/05/06 15:12:28.427918045,-89.0
2025/05/06 15:12:28.525153543,-89.0
2025/05/06 15:12:28.622353260,-89.0
2025/05/06 15:12:28.722247231,-89.0
2025/05/06 15:12:28.819621835,-89.0
2025/05/06 15:12:28.922518710,-89.0
2025/05/06 15:12:29.28794869,-89.0
2025/05/06 15:12:29.125876960,-89.0
2025/05/06 15:12:29.230015206,-89.0
2025/05/06 15:12:29.321098356,-89.5729577951308
2025/05/06 15:12:29.423164410,-92.15126787321945
2025/05/06 15:12:29.524838624,-95.01605684887352
2025/05/06 15:12:29.632238370,-91.86478897565405
2025/05/06 15:12:29.719753971,-89.2864788975654
2025/05/06 15:12:29.823922785,-89.0
2025/05/06 15:12:29.919469438,-89.0
2025/05/06 15:12:30.23273211,-89.0
2025/05/06 15:12:30.122988279,-89.0
2025/05/06 15:12:30.225358274,-89.0
2025/05/06 15:12:30.325944219,-89.0
2025/05/06 15:12:30.432537037,-89.0
2025/05/06 15:12:30.520357792,-89.0
2025/05/06 15:12:30.623928327,-89.0
2025/05/06 15:12:30.724750393,-89.0
2025/05/06 15:12:30.820664078,-89.0
2025/05/06 15:12:30.925606875,-89.0
2025/05/06 15:12:31.26362972,-89.0
2025/05/06 15:12:31.132401177,-89.0
2025/05/06 15:12:31.218885831,-89.0
2025/05/06 15:12:31.325107938,-89.0
2025/05/06 15:12:31.420607471,-89.0
2025/05/06 15:12:31.524303690,-89.0
2025/05/06 15:12:31.625944998,-89.5729577951308
2025/05/06 15:12:31.726909569,-92.43774677078487
2025/05/06 15:12:31.820277170,-95.30253574643892
2025/05/06 15:12:31.922520724,-97.30788802939676
2025/05/06 15:12:32.24057459,-100.17267700505082
2025/05/06 15:12:32.126973303,-102.75098708313946
2025/05/06 15:12:32.220544717,-105.61577605879351
2025/05/06 15:12:32.323805169,-108.19408613688216
2025/05/06 15:12:32.428754963,-111.63183290766703
2025/05/06 15:12:32.529007829,-114.49662188332108
2025/05/06 15:12:32.624627370,-117.07493196140975
2025/05/06 15:12:32.722179885,-119.93972093706381
2025/05/06 15:12:32.825759293,-122.80450991271786
2025/05/06 15:12:32.925031481,-126.24225668350273
2025/05/06 15:12:33.28178190,-128.53408786402596
2025/05/06 15:12:33.127581743,-131.39887683968
2025/05/06 15:12:33.229002530,-134.2636658153341
2025/05/06 15:12:33.324260339,-135.0
2025/05/06 15:12:33.424002374,-135.0
2025/05/06 15:12:33.527704285,-135.0
2025/05/06 15:12:33.626263200,-135.0
2025/05/06 15:12:33.729217623,-135.0
2025/05/06 15:12:33.820667720,-135.0
2025/05/06 15:12:33.923647947,-135.0
2025/05/06 15:12:34.26272760,-135.0
2025/05/06 15:12:34.127656059,-135.0
2025/05/06 15:12:34.226647099,-135.0
2025/05/06 15:12:34.322269249,-135.0
2025/05/06 15:12:34.423561757,-135.0
2025/05/06 15:12:34.524207878,-135.0
2025/05/06 15:12:34.622244873,-135.0
2025/05/06 15:12:34.723528357,-135.0
2025/05/06 15:12:34.824942028,-135.0
2025/05/06 15:12:34.924849187,-135.0
2025/05/06 15:12:35.25232579,-135.0
2025/05/06 15:12:35.125217493,-135.0
2025/05/06 15:12:35.223239218,-135.0
2025/05/06 15:12:35.326614861,-135.0
2025/05/06 15:12:35.420073428,-135.0
2025/05/06 15:12:35.523743453,-135.0
2025/05/06 15:12:35.623948479,-133.8540844097384
2025/05/06 15:12:35.735515749,-131.56225322921514
2025/05/06 15:12:35.818498328,-128.69746425356107
2025/05/06 15:12:35.922308815,-124.97323858521081
2025/05/06 15:12:36.20722136,-121.82197071199134
2025/05/06 15:12:36.125311356,-121.82197071199134
2025/05/06 15:12:36.228072693,-116.09239276068324
2025/05/06 15:12:36.323038211,-113.22760378502917
2025/05/06 15:12:36.423402432,-113.22760378502917
2025/05/06 15:12:36.524597609,-110.36281480937512
2025/05/06 15:12:36.622275330,-107.49802583372107
2025/05/06 15:12:36.718882676,-110.36281480937512
2025/05/06 15:12:36.821835110,-113.22760378502917
2025/05/06 15:12:36.926002454,-116.09239276068324
2025/05/06 15:12:37.27357476,-116.37887165824864
