time,data
2025/04/10 10:33:47.887308882,-45.0
2025/04/10 10:33:47.888822663,-45.0
2025/04/10 10:33:47.967815321,-45.0
2025/04/10 10:33:48.88923392,-45.0
2025/04/10 10:33:48.170256818,-45.0
2025/04/10 10:33:48.260397416,-45.0
2025/04/10 10:33:48.362693734,-45.0
2025/04/10 10:33:48.464674384,-45.0
2025/04/10 10:33:48.565165357,-45.0
2025/04/10 10:33:48.667405216,-45.0
2025/04/10 10:33:48.757017559,-45.0
2025/04/10 10:33:48.859312593,-45.0
2025/04/10 10:33:48.963378570,-45.0
2025/04/10 10:33:49.64642846,-45.0
2025/04/10 10:33:49.168555771,-45.0
2025/04/10 10:33:49.263566620,-45.0
2025/04/10 10:33:49.363323012,-45.0
2025/04/10 10:33:49.463805433,-45.0
2025/04/10 10:33:49.564718085,-45.0
2025/04/10 10:33:49.667832505,-45.0
2025/04/10 10:33:49.758029604,-45.0
2025/04/10 10:33:49.859143524,-45.0
2025/04/10 10:33:49.962477821,-45.0
2025/04/10 10:33:50.65921140,-45.0
2025/04/10 10:33:50.165766077,-45.0
2025/04/10 10:33:50.259019012,-45.0
2025/04/10 10:33:50.360786916,-45.0
2025/04/10 10:33:50.461808011,-45.0
2025/04/10 10:33:50.563174723,-45.0
2025/04/10 10:33:50.663676755,-45.0
2025/04/10 10:33:50.764560982,-45.0
2025/04/10 10:33:50.867009390,-45.0
2025/04/10 10:33:50.958086207,-45.0
2025/04/10 10:33:51.58292358,-45.0
2025/04/10 10:33:51.159783938,-45.0
2025/04/10 10:33:51.260532885,-45.0
2025/04/10 10:33:51.362101074,-45.0
2025/04/10 10:33:51.461747821,-45.0
2025/04/10 10:33:51.562709278,-45.0
2025/04/10 10:33:51.664788258,-45.0
2025/04/10 10:33:51.764209900,-45.0
2025/04/10 10:33:51.864840921,-45.0
2025/04/10 10:33:51.966269990,-45.0
2025/04/10 10:33:52.56465981,-45.0
2025/04/10 10:33:52.159140780,-45.0
2025/04/10 10:33:52.258405456,-45.0
2025/04/10 10:33:52.359424005,-45.0
2025/04/10 10:33:52.462428007,-45.0
2025/04/10 10:33:52.566897939,-45.0
2025/04/10 10:33:52.664489031,-45.0
2025/04/10 10:33:52.765016854,-45.0
2025/04/10 10:33:52.858733725,-45.0
2025/04/10 10:33:52.958999375,-45.0
2025/04/10 10:33:53.59951337,-45.0
2025/04/10 10:33:53.159646265,-45.0
