time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/21 10:41:25.638785077,1747816885,541965227,piren,8.927628168044812e-05,0.030110431747574003,0.01769508374252535,0.00034223937619200256,2.2863307479852727e-05,0.0
2025/05/21 10:41:26.207081431,1747816886,180440907,piren,0.0009440539208001801,-0.01698284687340751,-0.003404624387400007,-6.86361114245454e-05,-0.007976423119010867,-0.0027867133042014693
2025/05/21 10:41:26.817428876,1747816886,757253108,piren,0.012399165319944045,-0.03812226957695298,-0.013769082237669159,0.00017958971100566086,0.007434574246207384,0.0011452046423858458
2025/05/21 10:41:27.304022035,1747816887,263754324,piren,-0.001233973362300372,-0.02646254746383136,-0.01372352533522405,-2.1965251996371057e-05,-0.005877283268487697,0.0010959586990728057
2025/05/21 10:41:27.631726294,1747816887,608225632,piren,-0.004292728551153583,-0.011973820366919586,-0.0062747896488307255,-7.855190721188981e-05,0.004979395452411487,-0.0002659502668850514
2025/05/21 10:41:27.864937403,1747816887,859731104,piren,-0.00695940077976569,0.0041215578131714534,-4.654604252538645e-05,0.00010454269260897368,0.005705500878686252,-0.0005378676437103064
2025/05/21 10:41:28.93644351,1747816888,87225478,piren,-0.006078746868495628,0.014313171960180683,0.003954522987023285,-3.884928486535473e-05,-0.002750465169628318,-0.0006109913203250444
2025/05/21 10:41:28.319228501,1747816888,315103367,piren,-0.0017409190265920357,0.018183761556322908,0.006753387331707302,-5.697796131733514e-05,-0.006444592749327923,0.0012372385188406687
2025/05/21 10:41:28.547671021,1747816888,542034655,piren,-0.0045555110763243825,0.009093834776961345,0.005062582910197612,-0.00033067886400743753,-0.001312395481494824,0.0
2025/05/21 10:41:28.774888892,1747816888,769908206,piren,-0.006067799149615531,0.010951044861297141,0.007564926550786114,0.0013134419452406443,0.003724439348025438,0.003357041606752604
2025/05/21 10:41:28.999924425,1747816888,995103716,piren,-0.004388261653797925,0.1137418213612432,0.04965668612284067,0.0012744730607441382,0.0046132539008637286,0.0012189333310864635
2025/05/21 10:41:29.236745430,1747816889,223946350,piren,-0.001277636124147327,0.11568610492641108,0.04585350505844301,0.00011587646361836336,0.0010967703042096555,0.0
2025/05/21 10:41:29.490555512,1747816889,487101342,piren,0.0018285213428566244,0.024862729047867304,0.008857853391411919,-0.0011252580462412585,-0.00462990345434534,0.0011363569991151767
2025/05/21 10:41:29.730949673,1747816889,713480435,piren,0.0024863375731354748,-0.14478896408948122,-0.07347575408748608,-0.001098658450336446,-0.0037097511524733853,0.0005380665018160229
2025/05/21 10:41:29.944269941,1747816889,938642823,piren,0.0021630763642255836,0.0071174721348434755,0.0011372578644328712,0.0007352855721364337,0.0012865283964214995,0.0
2025/05/21 10:41:30.167628037,1747816890,163843316,piren,0.0016123995085341992,-0.034200613982686034,-0.008929450248951847,0.00056923450913739,0.004486669467968472,0.0005922246619425018
2025/05/21 10:41:30.392751339,1747816890,388205289,piren,-0.0028369741855331365,-0.1697480196508743,-0.06053189554562153,-0.0007878828077291935,0.002187299841466339,-0.0008126445566625066
2025/05/21 10:41:30.620484119,1747816890,615532328,piren,0.001099290464583943,-0.20132391804942368,-0.08588557441318592,-0.000970941493101741,-0.002708240551782587,-0.0012299674556075035
2025/05/21 10:41:30.848857149,1747816890,842860984,piren,0.0026697383161903587,-0.07245930469544679,-0.029992436279267686,0.00038149540619501407,-0.004263102899912871,-0.0008010864943650032
2025/05/21 10:41:31.72653192,1747816891,68129981,piren,-0.0005465838530291165,0.11097466407660916,0.05111252545525917,0.0007588680601635938,-0.0019318349997819138,-0.0015193456931081519
