time,data
2025/05/19 11:48:31.95964861,direct_actuator_control
2025/05/19 11:48:31.198298286,direct_actuator_control
2025/05/19 11:48:31.298531413,direct_actuator_control
2025/05/19 11:48:31.399538453,direct_actuator_control
2025/05/19 11:48:31.499639507,direct_actuator_control
2025/05/19 11:48:31.601047266,direct_actuator_control
2025/05/19 11:48:31.702098304,direct_actuator_control
2025/05/19 11:48:31.803505678,direct_actuator_control
2025/05/19 11:48:31.903939326,direct_actuator_control
2025/05/19 11:48:32.4124580,direct_actuator_control
2025/05/19 11:48:32.106489242,direct_actuator_control
2025/05/19 11:48:32.206283078,direct_actuator_control
2025/05/19 11:48:32.305993582,direct_actuator_control
2025/05/19 11:48:32.407622558,direct_actuator_control
2025/05/19 11:48:32.507240841,direct_actuator_control
2025/05/19 11:48:32.606893524,direct_actuator_control
2025/05/19 11:48:32.707572543,direct_actuator_control
2025/05/19 11:48:32.809878207,direct_actuator_control
2025/05/19 11:48:32.908699627,direct_actuator_control
2025/05/19 11:48:33.8835694,direct_actuator_control
2025/05/19 11:48:33.111558869,direct_actuator_control
2025/05/19 11:48:33.209647898,direct_actuator_control
2025/05/19 11:48:33.310320028,direct_actuator_control
2025/05/19 11:48:33.411017576,direct_actuator_control
2025/05/19 11:48:33.511087109,direct_actuator_control
2025/05/19 11:48:33.613657513,direct_actuator_control
2025/05/19 11:48:33.712816008,direct_actuator_control
2025/05/19 11:48:33.813802778,direct_actuator_control
2025/05/19 11:48:33.913437288,direct_actuator_control
2025/05/19 11:48:34.14437075,direct_actuator_control
2025/05/19 11:48:34.114361251,direct_actuator_control
2025/05/19 11:48:34.214896842,direct_actuator_control
2025/05/19 11:48:34.314996611,direct_actuator_control
2025/05/19 11:48:34.415987939,direct_actuator_control
2025/05/19 11:48:34.518682159,direct_actuator_control
2025/05/19 11:48:34.617389433,direct_actuator_control
2025/05/19 11:48:34.716962157,direct_actuator_control
2025/05/19 11:48:34.817261561,direct_actuator_control
2025/05/19 11:48:34.917566678,direct_actuator_control
2025/05/19 11:48:35.18766829,direct_actuator_control
2025/05/19 11:48:35.119496626,direct_actuator_control
2025/05/19 11:48:35.220411476,direct_actuator_control
2025/05/19 11:48:35.320832628,direct_actuator_control
2025/05/19 11:48:35.420513283,direct_actuator_control
2025/05/19 11:48:35.521238406,direct_actuator_control
2025/05/19 11:48:35.622033550,direct_actuator_control
2025/05/19 11:48:35.723923011,direct_actuator_control
2025/05/19 11:48:35.824266968,direct_actuator_control
2025/05/19 11:48:35.924652207,direct_actuator_control
2025/05/19 11:48:36.25378178,direct_actuator_control
2025/05/19 11:48:36.125399654,direct_actuator_control
2025/05/19 11:48:36.226080196,direct_actuator_control
2025/05/19 11:48:36.326492497,direct_actuator_control
2025/05/19 11:48:36.426638765,direct_actuator_control
2025/05/19 11:48:36.529086805,direct_actuator_control
2025/05/19 11:48:36.628936074,direct_actuator_control
2025/05/19 11:48:36.731049989,direct_actuator_control
2025/05/19 11:48:36.830499421,direct_actuator_control
2025/05/19 11:48:36.932007042,direct_actuator_control
2025/05/19 11:48:37.31885174,direct_actuator_control
2025/05/19 11:48:37.132072088,direct_actuator_control
2025/05/19 11:48:37.233156399,direct_actuator_control
2025/05/19 11:48:37.332758334,direct_actuator_control
2025/05/19 11:48:37.434571811,direct_actuator_control
