time,data
2025/05/21 11:47:30.701287139,7.405305853762544e-27
2025/05/21 11:47:30.702694693,7.405305853762544e-27
2025/05/21 11:47:30.806521565,-1.1107958913207409e-25
2025/05/21 11:47:30.887512025,-1.1107958913207409e-25
2025/05/21 11:47:30.999390817,-1.1107958913207418e-25
2025/05/21 11:47:31.94575644,-1.1107958913207418e-25
2025/05/21 11:47:31.202973314,-1.1107958913207418e-25
2025/05/21 11:47:31.301352142,-1.1107958913207418e-25
2025/05/21 11:47:31.395804674,-1.1107958913207418e-25
2025/05/21 11:47:31.507446643,-3.480493791037473e-25
2025/05/21 11:47:31.602096521,3.443467260443025e-24
2025/05/21 11:47:31.698401497,-3.48049379103747e-25
2025/05/21 11:47:31.799100146,-3.4804937910374764e-25
2025/05/21 11:47:31.897164627,-3.4804937910374764e-25
2025/05/21 11:47:31.991193102,3.4434672604430244e-24
2025/05/21 11:47:32.94003228,-3.4804937910374764e-25
2025/05/21 11:47:32.195448719,-3.4804937910374764e-25
2025/05/21 11:47:32.299262702,7.405305853762235e-27
2025/05/21 11:47:32.390864255,9.55284465740455e-25
2025/05/21 11:47:32.492324477,9.55284465740455e-25
2025/05/21 11:47:32.596941676,9.55284465740455e-25
2025/05/21 11:47:32.691505586,-9.40473854032931e-25
2025/05/21 11:47:32.794643557,7.405305853762215e-27
2025/05/21 11:47:32.897593850,1.9031636256271484e-24
2025/05/21 11:47:32.996436005,7.405305853762215e-27
2025/05/21 11:47:33.92481596,-3.78411133369301e-24
2025/05/21 11:47:33.193397593,-3.784111333693011e-24
2025/05/21 11:47:33.298579762,7.405305853761228e-27
2025/05/21 11:47:33.389309840,-7.575627973239782e-24
2025/05/21 11:47:33.498875693,7.405305853761886e-27
2025/05/21 11:47:33.595064977,7.405305853761886e-27
2025/05/21 11:47:33.690779791,-2.5783100780887045
2025/05/21 11:47:33.796619407,-5.443099053742822
2025/05/21 11:47:33.894224348,-8.30788802939694
2025/05/21 11:47:34.1527782,-11.45915590261647
2025/05/21 11:47:34.89546580,-14.037465980705177
2025/05/21 11:47:34.193595686,-16.902254956359293
2025/05/21 11:47:34.299145019,-19.76704393201341
2025/05/21 11:47:34.390636008,-22.63183290766753
2025/05/21 11:47:34.498237961,-25.49662188332165
2025/05/21 11:47:34.588621707,-28.074931961410357
2025/05/21 11:47:34.695463056,-31.226199834629888
2025/05/21 11:47:34.796897039,-34.090988810284
2025/05/21 11:47:34.892358312,-36.955777785938125
2025/05/21 11:47:34.996011709,-39.82056676159225
2025/05/21 11:47:35.94205755,-42.68535573724636
2025/05/21 11:47:35.194576532,-45.55014471290048
2025/05/21 11:47:35.295870695,-48.4149336885546
2025/05/21 11:47:35.392752833,-51.27972266420872
2025/05/21 11:47:35.492392565,-53.858032742297425
2025/05/21 11:47:35.596311672,-57.009300615516956
2025/05/21 11:47:35.690634386,-59.587610693605605
2025/05/21 11:47:35.793300579,-62.738878566825065
2025/05/21 11:47:35.890967659,-65.60366754247912
2025/05/21 11:47:35.994821649,-68.18197762056776
2025/05/21 11:47:36.95723789,-71.33324549378723
2025/05/21 11:47:36.196788102,-74.19803446944128
2025/05/21 11:47:36.296928556,-77.06282344509535
2025/05/21 11:47:36.398167715,-79.641133523184
2025/05/21 11:47:36.489208883,-80.0
2025/05/21 11:47:36.589373791,-80.0
2025/05/21 11:47:36.694296606,-79.0
2025/05/21 11:47:36.797388964,-79.0
2025/05/21 11:47:36.898660632,-79.0
2025/05/21 11:47:36.992635072,-79.0
2025/05/21 11:47:37.93099830,-79.0
2025/05/21 11:47:37.195715686,-79.0
2025/05/21 11:47:37.289018201,-79.0
2025/05/21 11:47:37.392271015,-76.13521102434594
