time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/07 10:32:23.348616232,1746606743,347945033,mti/imu_base_body,0.9768511604099671,0.21215989711150962,0.02405646666742372,0.013087202711566132,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0089542455971241,0.0044560800306499004,0.07845213264226913,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26308906078338623,-0.22983741760253906,9.812089920043945,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.398638754,1746606743,397853851,mti/imu_base_body,0.976947304585098,0.21171850189201397,0.024044879963032045,0.013079899390906997,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01210201159119606,-0.0038069647271186113,0.08370259404182434,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26190102100372314,-0.22102345526218414,9.82409381866455,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.448389512,1746606743,448013023,mti/imu_base_body,0.9770437894316075,0.21127498084021568,0.02401767791420509,0.013094546639741075,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.007041925564408302,-0.0015057374257594347,0.08084020763635635,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25983819365501404,-0.24190185964107513,9.809679985046387,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.498447256,1746606743,498055481,mti/imu_base_body,0.9771401781526705,0.2108261022597256,0.024045043255681367,0.013086739111472394,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.008875853382050991,0.00964755192399025,0.0764225497841835,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2549237608909607,-0.2331065684556961,9.802457809448242,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.548722640,1746606743,548065519,mti/imu_base_body,0.977230246308733,0.21040807291872382,0.024050400764325148,0.013079249713842531,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0067476676777005196,0.0015727212885394692,0.08079499751329422,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2731257677078247,-0.2204645425081253,9.816645622253418,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.598234694,1746606743,597937687,mti/imu_base_body,0.9773204137446324,0.2099969243939549,0.024008889156709224,0.013025892083112948,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.018797913566231728,-0.0014115928206592798,0.07393816858530045,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2727506160736084,-0.21584273874759674,9.813552856445312,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.648084748,1746606743,647789480,mti/imu_base_body,0.9774110783488548,0.2095809032825704,0.02394165848788163,0.013047064384000268,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.009204789064824581,-0.013229790143668652,0.0736360102891922,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26834753155708313,-0.21644370257854462,9.814393043518066,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.698729942,1746606743,698028374,mti/imu_base_body,0.9775008708929878,0.20916604429219898,0.023912997264898594,0.013030037621323624,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.010632341727614403,0.0007830259273760021,0.07350562512874603,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2520938217639923,-0.24416111409664154,9.803794860839844,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.748066581,1746606743,747777441,mti/imu_base_body,0.9775954386696999,0.20872602532556567,0.02389175628693031,0.013030296447680213,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.010464931838214397,-0.004523945041000843,0.08366112411022186,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25159233808517456,-0.23185469210147858,9.816991806030273,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.798069828,1746606743,797824941,mti/imu_base_body,0.9776840957370729,0.20831486114269443,0.023849756392369036,0.013035209622659572,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.007162156980484724,0.0014168443158268929,0.07219976931810379,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26282188296318054,-0.22960355877876282,9.814366340637207,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.848796600,1746606743,847934298,mti/imu_base_body,0.9777763183747972,0.2078843924536875,0.023829475644546315,0.01302715203314179,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00772096449509263,-0.005162710789591074,0.07710188627243042,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2573363184928894,-0.22612769901752472,9.802603721618652,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.901979255,1746606743,901610064,mti/imu_base_body,0.9778671104575658,0.20745832901843392,0.023799306508480736,0.013059441640641628,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.006418790202587843,0.0013583269901573658,0.08015624433755875,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26188886165618896,-0.22318053245544434,9.805596351623535,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.948553998,1746606743,948095075,mti/imu_base_body,0.9779694430407193,0.2069807245863391,0.023769823952063725,0.013028568517957497,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.015633272007107735,-0.003765263594686985,0.08848902583122253,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2533755898475647,-0.24057114124298096,9.817493438720703,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:23.998177050,1746606743,997846737,mti/imu_base_body,0.9780607383144352,0.20654763963436873,0.02376140778974401,0.013063698907362404,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0032786668743938208,-0.004183677025139332,0.0793694332242012,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2612017095088959,-0.22849072515964508,9.804624557495117,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.48077273,1746606744,47769667,mti/imu_base_body,0.9781530040001404,0.20611397861429082,0.023737697569385176,0.013047999823476684,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00999930128455162,0.0006790404440835118,0.07670798152685165,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2495279759168625,-0.2363768219947815,9.819635391235352,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.98070753,1746606744,97762570,mti/imu_base_body,0.9782426391801573,0.2056906975611963,0.023716865997983345,0.013045539232341358,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.013699015602469444,0.0023073654156178236,0.07871860265731812,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2591191232204437,-0.24086090922355652,9.81292724609375,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.147989071,1746606744,147763106,mti/imu_base_body,0.9783368069543272,0.20524807838545195,0.02365822913972261,0.013061648879946883,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005343799479305744,-0.010324814356863499,0.07752876728773117,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26756754517555237,-0.23476725816726685,9.817264556884766,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.198164694,1746606744,197863511,mti/imu_base_body,0.9784224306474923,0.20483855586295785,0.02367289214015595,0.013050188333944827,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.010537858121097088,0.00825432687997818,0.07250728458166122,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26491057872772217,-0.2262302041053772,9.81291675567627,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.248075736,1746606744,247781713,mti/imu_base_body,0.9785167977378904,0.20439057072120898,0.023662777357961025,0.013017070052454886,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.009959514252841473,0.0018345260759815574,0.0854206383228302,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2592954635620117,-0.23428690433502197,9.811481475830078,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.298194233,1746606744,297883535,mti/imu_base_body,0.9786000462274472,0.203993305476052,0.02364017489529013,0.013031614462996183,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005790658760815859,-0.0007077370537444949,0.0670357421040535,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2629433274269104,-0.22423043847084045,9.80920696258545,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.350325186,1746606744,348836950,mti/imu_base_body,0.9786858837211205,0.20357991421406768,0.023632727790925952,0.013063449420503356,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00440153107047081,0.000759269401896745,0.07807011157274246,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2602265477180481,-0.22987127304077148,9.806316375732422,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.399109014,1746606744,398020889,mti/imu_base_body,0.9787771925643869,0.20314349855408004,0.023603785636444448,0.013068573549323607,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00581142446026206,-0.0037883282639086246,0.08267030864953995,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25177615880966187,-0.24911393225193024,9.802352905273438,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.449531247,1746606744,448499785,mti/imu_base_body,0.9788625554133996,0.20273383708547138,0.023587258644779764,0.01306637439288235,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.012112610042095184,-0.0014795586466789246,0.07130009680986404,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2540763020515442,-0.22018899023532867,9.8048734664917,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.498162969,1746606744,497843845,mti/imu_base_body,0.9789591367393367,0.20227105838244347,0.02354198770972128,0.013084431592318809,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005557812284678221,-0.008998794481158257,0.08223658055067062,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25885987281799316,-0.2342018336057663,9.819774627685547,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.548099474,1746606744,547788683,mti/imu_base_body,0.9790524676077733,0.20182536827263242,0.02350570525479323,0.013048686264176483,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01775713637471199,0.003129736753180623,0.0822739526629448,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.24554049968719482,-0.2369306981563568,9.817947387695312,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.598073241,1746606744,597787511,mti/imu_base_body,0.9791374839576665,0.2014127444252361,0.023501422247343445,0.013052855798519426,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0049253408797085285,-0.0038824533112347126,0.07625970989465714,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25445932149887085,-0.2235124409198761,9.816757202148438,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.648026047,1746606744,647787962,mti/imu_base_body,0.9792234201256894,0.20099594436917212,0.023482920837266393,0.013064312207030191,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.004827193450182676,0.00494202459231019,0.07290463149547577,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2573217451572418,-0.22488252818584442,9.82155704498291,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.698054218,1746606744,697818708,mti/imu_base_body,0.9793147499944646,0.2005498097523461,0.0234873523310265,0.013066695529290061,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.004595865495502949,-0.0030208758544176817,0.0809633731842041,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26338133215904236,-0.23210959136486053,9.813648223876953,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.748073526,1746606744,747779595,mti/imu_base_body,0.9794081049945205,0.2000985905481319,0.023442334606473235,0.013068086313297332,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01762668415904045,-0.003873505862429738,0.08262176066637039,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2503591477870941,-0.22657185792922974,9.805832862854004,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.800069248,1746606744,799720521,mti/imu_base_body,0.979497389981268,0.1996674646509422,0.023393968367469688,0.013057136890240293,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.008659330196678638,-0.0047727422788739204,0.08218931406736374,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2550446093082428,-0.2293524295091629,9.821561813354492,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.848639958,1746606744,848334889,mti/imu_base_body,0.9795854808524918,0.19923827951509004,0.023356074655096034,0.013072392878314413,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0048940605483949184,-0.0036830271128565073,0.07511447370052338,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2567748427391052,-0.2272595465183258,9.817602157592773,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.899397557,1746606744,898204618,mti/imu_base_body,0.9796723561635019,0.1988113758561924,0.023330420524867855,0.013107359663670244,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0005828468129038811,-0.004245117772370577,0.0758693516254425,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2626577913761139,-0.2344464659690857,9.81328296661377,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.948074424,1746606744,947751771,mti/imu_base_body,0.9797596418899861,0.19838353420426147,0.023307505107826025,0.013106398661780976,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.012485145591199398,-0.001068614423274994,0.07481954991817474,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.24730104207992554,-0.23908482491970062,9.803423881530762,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:24.998228563,1746606744,997913685,mti/imu_base_body,0.9798454588792291,0.19796330021755693,0.02327281809649892,0.013106655506785407,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.004595215432345867,-0.0004027179384138435,0.07792550325393677,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25376346707344055,-0.232890322804451,9.80139446258545,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:25.48149083,1746606745,47894298,mti/imu_base_body,0.9799370672052238,0.19751339565143022,0.02322777477556891,0.013125293689729391,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00598346721380949,-0.011303357779979706,0.07766350358724594,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2684424817562103,-0.23605868220329285,9.82206916809082,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:25.99078088,1746606745,98058838,mti/imu_base_body,0.9800163278056868,0.19712266329756695,0.023187191716323052,0.013153212118762471,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.006813501473516226,-0.005095347762107849,0.07278143614530563,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.24783384799957275,-0.23343318700790405,9.814469337463379,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:25.148477588,1746606745,148051279,mti/imu_base_body,0.9800987979242555,0.19671914753330544,0.023133022497797476,0.013144830592872348,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01261182315647602,-0.0038767384830862284,0.0738607868552208,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2547067105770111,-0.23196814954280853,9.805967330932617,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:32:25.198425783,1746606745,198029728,mti/imu_base_body,0.980178777539428,0.1963238776408165,0.023105261023460402,0.013139484100372495,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.012344741262495518,-0.001085246680304408,0.0719829574227333,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2504127025604248,-0.23858430981636047,9.816627502441406,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
