time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/21 13:11:46.446195355,1747825906,429967447,piren,0.002268041702469588,0.06182003043157596,0.024239524906312405,-0.0015085173221092835,-0.00031739734965571245,0.009583822969729077
2025/05/21 13:11:46.484321658,1747825906,482065100,piren,0.0023478806115083163,-0.06327120771622863,-0.02181892705450406,-0.00010956605611102362,-0.0003218118895843965,0.0
2025/05/21 13:11:46.537032443,1747825906,534716939,piren,0.00011101986797185104,-0.21216842253721246,-0.08988461714654636,0.0015858846420706552,0.0031290550670294965,0.007640390688990924
2025/05/21 13:11:46.584556451,1747825906,582600821,piren,-0.023025574530077586,-0.1413197188742074,-0.06908004895744911,0.0018387024136987363,0.00611207607098272,0.0
2025/05/21 13:11:46.639523523,1747825906,636981267,piren,-0.03143399558217773,0.024879073752858895,0.010144279055230602,0.0004795819570081307,0.008716657049364423,-0.016859960778348605
2025/05/21 13:11:46.688750327,1747825906,686850290,piren,-0.03434746711914623,0.1524050578892571,0.06124404506433772,-0.0011761897364977356,0.010603352532393157,0.0
2025/05/21 13:11:46.741206287,1747825906,738557774,piren,-0.03552699385684164,0.13170659935861356,0.04561884905457865,-0.0014132540245966883,0.01156394001531485,-0.05241808986838982
2025/05/21 13:11:46.789581037,1747825906,787436931,piren,-0.034714098012209454,-0.005157088288502103,-0.004670237734550312,4.4807557215053564e-05,0.011703706487765768,0.0
2025/05/21 13:11:46.836961846,1747825906,834715964,piren,-0.034694996394404605,-0.00501630273895089,-0.004956734099924329,0.001651118154907919,0.010759684283090539,-0.09238626162488395
2025/05/21 13:11:46.891662976,1747825906,889605039,piren,-0.036554070814799444,-0.020389477605919984,-0.009913089501348529,0.0019664604976684045,0.009097104094258478,0.0
2025/05/21 13:11:46.944628072,1747825906,941782226,piren,-0.026371948889066334,0.0925174131393489,0.0434798380896977,0.00045631430423683487,0.007117956814970769,-0.11907314161052795
2025/05/21 13:11:46.997913676,1747825906,994143708,piren,-0.021766941150457804,0.18879128858765967,0.06269581588573064,-0.001304701479196496,0.004331320344835109,0.0
2025/05/21 13:11:47.45086929,1747825907,42250025,piren,-0.01521901531168368,0.015334247701524858,0.00133198970256177,-0.0010434677190306984,0.0010759816251622771,-0.13179117105003002
2025/05/21 13:11:47.85746819,1747825907,83557268,piren,-0.014901587698247034,-0.06668320907168002,-0.029965330554093405,-0.0009215382219566057,-0.0020553969239359535,0.0
2025/05/21 13:11:47.135951349,1747825907,131613224,piren,-0.014623714797844124,-0.06680376397587047,-0.029833417628718398,4.640848144870635e-05,-0.005245970800827462,-0.16737891311462075
2025/05/21 13:11:47.186304739,1747825907,184097875,piren,-0.016919351806946252,-0.04053405836490163,-0.011390327143446758,0.00014735967091194553,-0.007958972411683817,0.0
2025/05/21 13:11:47.239921979,1747825907,235004188,piren,-0.011653210141810009,-0.03730527320606302,-0.005668330858677607,-0.00046323267973429316,-0.010162358588030027,-0.19772172684626202
2025/05/21 13:11:47.287688878,1747825907,285596350,piren,-0.01722914218123732,-0.0959446405981741,-0.030376518398387373,-0.00037104179263589964,-0.01305349996040458,0.0
2025/05/21 13:11:47.339303081,1747825907,336652779,piren,0.006632518733952396,-0.06635222343583394,-0.014205338430645966,0.00018787921278205454,-0.016923890596291496,-0.21913605237182937
2025/05/21 13:11:47.388711403,1747825907,386566119,piren,0.011558629001167059,-0.057730409116637155,-0.007738914749543958,-0.00040171640293360574,-0.019924195385793035,0.0
2025/05/21 13:11:47.439813506,1747825907,438123363,piren,0.023700734107754647,-0.044246197813154406,-0.0016716096750742997,0.0002507244482837411,-0.02181703531380243,-0.21701760886126653
2025/05/21 13:11:47.488826940,1747825907,487217885,piren,0.02010414910439688,0.06952343128417093,0.05141803075372624,-0.00044912728509583833,-0.022339895386161587,0.0
