time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/19 02:18:31.50062426,1747613911,46857906,,-6.106226635438361e-16,0.0,0.0,0.0,0.0,2.740863092043355e-16
2025/05/19 02:18:31.149152285,1747613911,146028754,,3.3306690738754696e-16,0.0,0.0,0.0,0.0,-1.4224732503009818e-16
2025/05/19 02:18:31.250187293,1747613911,245971396,,-2.498001805406602e-16,1.7763568394002505e-15,0.0,0.0,0.0,-5.585809592645319e-16
2025/05/19 02:18:31.349363625,1747613911,345887928,,2.7755575615628914e-17,0.0,0.0,0.0,0.0,2.3245294578089215e-15
2025/05/19 02:18:31.469975725,1747613911,469109270,,75.48329963064293,5.9425841580917904e-08,0.0,0.0,0.0,-5.144579493521206e-07
2025/05/19 02:18:31.568087990,1747613911,566099355,,27.880809202694735,4.897576570961348e-07,0.0,0.0,0.0,-8.48488882265741e-07
2025/05/19 02:18:31.663889637,1747613911,661891333,,3.6501904787655803e-07,-6.074737159601774,0.0,0.0,0.0,-5.538670637683651e-07
2025/05/19 02:18:31.750192884,1747613911,748459324,,6.548828110908289e-07,-1.3406306109686739e-07,0.0,0.0,0.0,-4.222826377464628e-08
2025/05/19 02:18:31.849335135,1747613911,848208624,,9.555977698028073e-07,-1.2495096157749686e-07,0.0,0.0,0.0,-7.714202010511428e-08
2025/05/19 02:18:31.949511965,1747613911,947158083,,9.841062933446665e-07,-1.3095864304091265e-07,0.0,0.0,0.0,-5.6719581031927646e-08
2025/05/19 02:18:32.50948715,1747613912,47530223,,9.170468473485016e-07,-1.2459564402433898e-07,0.0,0.0,0.0,-6.516256667588038e-08
2025/05/19 02:18:32.149854134,1747613912,147747751,,4.298335483099436e-07,-7.500892280631888e-07,0.0,0.0,0.0,7.40634590101763e-07
2025/05/19 02:18:32.249294257,1747613912,247988035,,3.9651067140766827e-07,-7.465647904325579e-07,0.0,0.0,0.0,8.116207530495245e-07
2025/05/19 02:18:32.349136594,1747613912,348215551,,2.203168918413212e-07,-6.396064904379273e-07,0.0,0.0,0.0,9.750381528839114e-07
2025/05/19 02:18:32.449218696,1747613912,447111366,,1.9093896241884067e-07,-6.597184416534674e-07,0.0,0.0,0.0,1.0347393688547868e-06
2025/05/19 02:18:32.550183218,1747613912,547624005,,1.6099637889510632e-07,-6.822833960029584e-07,0.0,0.0,0.0,1.099313100771937e-06
2025/05/19 02:18:32.651085417,1747613912,650030979,,2.574680593170342e-07,5.307714943114661e-07,0.0,0.0,0.0,-7.494164118160285e-07
2025/05/19 02:18:32.749542133,1747613912,746188181,,5.9401372709544376e-12,-9.302780767939112e-12,0.0,0.0,0.0,1.754885126104e-11
