time,data
2025/05/07 10:40:50.96871271,dp
2025/05/07 10:40:50.197228749,dp
2025/05/07 10:40:50.297342634,dp
2025/05/07 10:40:50.398031216,dp
2025/05/07 10:40:50.497899964,dp
2025/05/07 10:40:50.598272799,dp
2025/05/07 10:40:50.698378651,dp
2025/05/07 10:40:50.798489565,dp
2025/05/07 10:40:50.899458030,dp
2025/05/07 10:40:50.998924180,dp
2025/05/07 10:40:51.99148234,dp
2025/05/07 10:40:51.199485201,dp
2025/05/07 10:40:51.299600346,dp
2025/05/07 10:40:51.399937633,dp
2025/05/07 10:40:51.500013274,dp
2025/05/07 10:40:51.600300745,dp
2025/05/07 10:40:51.700459267,dp
2025/05/07 10:40:51.800674359,dp
2025/05/07 10:40:51.902243619,dp
2025/05/07 10:40:52.1366933,dp
2025/05/07 10:40:52.101535136,dp
2025/05/07 10:40:52.201783773,dp
2025/05/07 10:40:52.302028224,dp
2025/05/07 10:40:52.402838475,dp
2025/05/07 10:40:52.502712636,dp
2025/05/07 10:40:52.603036322,dp
2025/05/07 10:40:52.703153937,dp
2025/05/07 10:40:52.803394949,dp
2025/05/07 10:40:52.903581781,dp
2025/05/07 10:40:53.3856746,dp
2025/05/07 10:40:53.104027386,dp
2025/05/07 10:40:53.204598702,dp
2025/05/07 10:40:53.304695656,dp
2025/05/07 10:40:53.405013078,dp
2025/05/07 10:40:53.505119945,dp
2025/05/07 10:40:53.605362955,dp
2025/05/07 10:40:53.705606428,dp
2025/05/07 10:40:53.805885562,dp
2025/05/07 10:40:53.906021519,dp
2025/05/07 10:40:54.6317369,dp
2025/05/07 10:40:54.106500630,dp
2025/05/07 10:40:54.206847723,dp
2025/05/07 10:40:54.307052990,dp
2025/05/07 10:40:54.407458859,dp
2025/05/07 10:40:54.507563524,dp
2025/05/07 10:40:54.610605921,dp
2025/05/07 10:40:54.708472712,dp
2025/05/07 10:40:54.808382602,dp
2025/05/07 10:40:54.908626712,dp
2025/05/07 10:40:55.8880724,dp
2025/05/07 10:40:55.109095180,dp
2025/05/07 10:40:55.209281667,dp
2025/05/07 10:40:55.309703217,dp
2025/05/07 10:40:55.409811360,dp
2025/05/07 10:40:55.510077940,dp
2025/05/07 10:40:55.610277996,dp
2025/05/07 10:40:55.710545888,dp
2025/05/07 10:40:55.810741528,dp
2025/05/07 10:40:55.911348070,dp
2025/05/07 10:40:56.11524733,dp
2025/05/07 10:40:56.124211083,dp
2025/05/07 10:40:56.212087821,dp
2025/05/07 10:40:56.312147957,dp
2025/05/07 10:40:56.412330174,dp
2025/05/07 10:40:56.512681795,dp
2025/05/07 10:40:56.612748946,dp
2025/05/07 10:40:56.713135513,dp
2025/05/07 10:40:56.813190618,dp
2025/05/07 10:40:56.913404282,dp
2025/05/07 10:40:57.13920419,dp
2025/05/07 10:40:57.114322250,dp
2025/05/07 10:40:57.214388483,dp
2025/05/07 10:40:57.314305469,dp
2025/05/07 10:40:57.414824175,dp
2025/05/07 10:40:57.514929263,dp
2025/05/07 10:40:57.614998736,dp
2025/05/07 10:40:57.715300108,dp
2025/05/07 10:40:57.815606812,dp
2025/05/07 10:40:57.916617448,dp
2025/05/07 10:40:58.18328528,dp
2025/05/07 10:40:58.116845038,dp
2025/05/07 10:40:58.217138590,dp
2025/05/07 10:40:58.317312687,dp
2025/05/07 10:40:58.417659389,dp
2025/05/07 10:40:58.517710130,dp
2025/05/07 10:40:58.618318173,dp
2025/05/07 10:40:58.719389258,dp
2025/05/07 10:40:58.819007252,dp
2025/05/07 10:40:58.919048016,dp
2025/05/07 10:40:59.19348455,dp
2025/05/07 10:40:59.119496124,dp
2025/05/07 10:40:59.219791266,dp
2025/05/07 10:40:59.320194179,dp
2025/05/07 10:40:59.422360459,dp
2025/05/07 10:40:59.520464990,dp
2025/05/07 10:40:59.620752392,dp
2025/05/07 10:40:59.720901516,dp
2025/05/07 10:40:59.821149616,dp
2025/05/07 10:40:59.921733187,dp
2025/05/07 10:41:00.22696954,dp
2025/05/07 10:41:00.122361685,dp
2025/05/07 10:41:00.222353866,dp
2025/05/07 10:41:00.322590134,dp
2025/05/07 10:41:00.422908578,dp
2025/05/07 10:41:00.523030632,dp
2025/05/07 10:41:00.623671681,dp
2025/05/07 10:41:00.724582394,dp
2025/05/07 10:41:00.824192678,dp
2025/05/07 10:41:00.924393375,dp
2025/05/07 10:41:01.24684972,dp
2025/05/07 10:41:01.124855709,dp
2025/05/07 10:41:01.225128454,dp
2025/05/07 10:41:01.326216291,dp
2025/05/07 10:41:01.425629833,dp
2025/05/07 10:41:01.526920718,dp
2025/05/07 10:41:01.626871339,dp
2025/05/07 10:41:01.726511311,dp
2025/05/07 10:41:01.826896271,dp
2025/05/07 10:41:01.926923495,dp
2025/05/07 10:41:02.27196225,dp
2025/05/07 10:41:02.129931472,dp
2025/05/07 10:41:02.230362289,dp
2025/05/07 10:41:02.330401303,dp
2025/05/07 10:41:02.454335601,dp
2025/05/07 10:41:02.530793821,dp
2025/05/07 10:41:02.631303122,dp
2025/05/07 10:41:02.731433401,dp
2025/05/07 10:41:02.831763798,dp
2025/05/07 10:41:02.931918863,dp
2025/05/07 10:41:03.32099230,dp
2025/05/07 10:41:03.132431606,dp
2025/05/07 10:41:03.232577094,dp
2025/05/07 10:41:03.332797272,dp
2025/05/07 10:41:03.433075101,dp
2025/05/07 10:41:03.533378829,dp
2025/05/07 10:41:03.633616391,dp
2025/05/07 10:41:03.733859065,dp
2025/05/07 10:41:03.834238206,dp
2025/05/07 10:41:03.934721661,dp
2025/05/07 10:41:04.34742099,dp
2025/05/07 10:41:04.135107197,dp
2025/05/07 10:41:04.235551754,dp
2025/05/07 10:41:04.335578488,dp
2025/05/07 10:41:04.435929831,dp
2025/05/07 10:41:04.536105118,dp
2025/05/07 10:41:04.636328425,dp
2025/05/07 10:41:04.736545047,dp
2025/05/07 10:41:04.836798393,dp
2025/05/07 10:41:04.937047827,dp
2025/05/07 10:41:05.37438943,dp
2025/05/07 10:41:05.137493500,dp
2025/05/07 10:41:05.237668669,dp
2025/05/07 10:41:05.338076314,dp
2025/05/07 10:41:05.438312929,dp
2025/05/07 10:41:05.538471993,dp
2025/05/07 10:41:05.639016533,dp
2025/05/07 10:41:05.739059582,dp
2025/05/07 10:41:05.840070449,dp
2025/05/07 10:41:05.939584262,dp
2025/05/07 10:41:06.39784526,dp
2025/05/07 10:41:06.140006409,dp
2025/05/07 10:41:06.240359190,dp
2025/05/07 10:41:06.340666940,dp
2025/05/07 10:41:06.441997042,dp
2025/05/07 10:41:06.572047632,dp
2025/05/07 10:41:06.641722544,dp
2025/05/07 10:41:06.742241422,dp
