time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/04/09 10:24:45.424595061,1744187085,420162234,piren,0.017507866565620398,-2.449126987209935e-06,-2.6771409583740342e-05,0.001621799425735353,0.00011624453389079544,-0.0009162208906939593
2025/04/09 10:24:45.481069458,1744187085,478817144,piren,0.01671290235585756,0.029134386564146242,0.011826137505162766,0.0017301324114879489,8.009620698719651e-05,0.0
2025/04/09 10:24:45.535707430,1744187085,532493219,piren,0.016344694835607052,0.014094124374468865,0.005659704678744522,0.0006296238650511603,4.2448587100980235e-05,-0.005044420356440735
2025/04/09 10:24:45.564103578,1744187085,561943565,piren,0.016437443585755582,-0.05927972277022522,-0.026251243524176696,0.0027741267330712825,-2.165585690339331e-05,0.0
2025/04/09 10:24:45.619743869,1744187085,617744736,piren,0.014867258492131705,0.06999266011612201,0.024680310488933106,0.00196860723289754,-6.138202036858338e-05,-0.005009609430858641
2025/04/09 10:24:45.693475439,1744187085,691517859,piren,0.014390588862170525,0.039641463292582224,0.01389694066396638,0.001916698837766196,-8.604406434164478e-05,-0.0009233408207640264
2025/04/09 10:24:45.721544170,1744187085,719386312,piren,0.01367012003947847,0.018368765098329857,0.006332544697808037,0.0013644029206266162,-9.097498573793435e-05,0.0
2025/04/09 10:24:45.776564617,1744187085,773318983,piren,0.013127877737406642,0.009415277005745919,0.003496273576563899,0.001369138217615456,-8.154092882476732e-05,0.0
2025/04/09 10:24:45.830286469,1744187085,827509657,piren,0.012529545025154484,0.030807278132396858,0.012728244812916518,0.0004810529175047667,-3.769420482920731e-05,-0.004682193388273285
2025/04/09 10:24:45.883361363,1744187085,881515276,piren,0.012684087800789974,-0.03687740253813022,-0.01578016544005221,0.0010368883577873552,-3.4091966275805636e-05,-0.0009363277131919896
2025/04/09 10:24:45.939118665,1744187085,937349369,piren,0.012002343633230602,0.027315961643853047,0.010636337843492445,0.0009407808728090826,-2.6556782901071488e-05,0.0
2025/04/09 10:24:45.995315792,1744187085,993272997,piren,0.012218674571750207,0.002740824050306078,0.0011683540791352885,-2.9949205145462647e-05,-3.31984400049196e-05,-0.0008614807158274061
2025/04/09 10:24:46.25923240,1744187086,22491744,piren,0.012525492028817361,0.013957520696657998,0.006259070754750714,0.00017400450512968952,-4.189389273120341e-05,0.0
2025/04/09 10:24:46.80630533,1744187086,79041691,piren,0.012035215439755383,0.1163617683165736,0.04528858806457913,0.000183034015257846,-7.938901094447716e-05,-0.0010933597959776513
2025/04/09 10:24:46.137050120,1744187086,134798219,piren,0.013293132375793257,0.05177227502485915,0.020152416355929164,1.4911327172308118e-06,-0.00013626350854948157,0.0
2025/04/09 10:24:46.193226436,1744187086,191318134,piren,0.014231588353095768,0.00581420970529474,0.0021845292386480433,-0.002420784051452972,-0.00013877899464631243,-0.0008827070073390266
2025/04/09 10:24:46.221205227,1744187086,219719553,piren,0.015542517248695995,-0.1133965785151307,-0.050090979053851445,-0.00042288112312112094,-0.00013334068668934695,0.0
2025/04/09 10:24:46.276434145,1744187086,274809554,piren,0.014762623294473351,0.024812265818490817,0.005897149386692058,-0.00041038103017278086,-9.854939511128064e-05,0.0
2025/04/09 10:24:46.330168789,1744187086,328378650,piren,0.014112327368457309,0.11082366216937738,0.0409954327441117,-0.0012526034481425822,4.031439042082207e-05,-0.0040836150852749985
2025/04/09 10:24:46.386525450,1744187086,384474691,piren,0.014646841354351901,0.041121265185756456,0.01502648801644215,-0.002006070750572297,9.100492246047123e-05,-0.0009054990364121461
2025/04/09 10:24:46.439891205,1744187086,438017816,piren,0.015814799764575848,0.013893906855764401,0.005807222845438907,-0.0010714699309350587,-3.081984400796128e-05,0.0
2025/04/09 10:24:46.494265174,1744187086,492696606,piren,0.016258334789791017,0.0594978790031288,0.024759290202186097,-0.0005688512397263143,-5.630362596573026e-05,-0.0008421165952753513
2025/04/09 10:24:46.522672104,1744187086,521135532,piren,0.016969523365696924,0.008358947704618591,0.004811998626852464,-0.0024684647345956197,6.234055242453381e-05,0.0
