time,data
2025/05/07 10:29:52.306515927,-45.037190082644635
2025/05/07 10:29:52.418346144,-45.037190082644635
2025/05/07 10:29:52.548063488,-45.037190082644635
2025/05/07 10:29:52.672072794,-45.037190082644635
2025/05/07 10:29:52.802003821,-45.037190082644635
2025/05/07 10:29:52.981206226,-45.037190082644635
2025/05/07 10:29:53.117733573,-45.037190082644635
2025/05/07 10:29:53.247666854,-45.037190082644635
2025/05/07 10:29:53.362129825,-45.037190082644635
2025/05/07 10:29:53.479454861,-45.037190082644635
2025/05/07 10:29:53.615191142,-45.037190082644635
2025/05/07 10:29:53.738961308,-45.037190082644635
2025/05/07 10:29:53.881776341,-45.037190082644635
2025/05/07 10:29:54.13323225,-45.037190082644635
2025/05/07 10:29:54.115775492,-45.037190082644635
2025/05/07 10:29:54.234762938,-45.037190082644635
2025/05/07 10:29:54.348166561,-45.037190082644635
2025/05/07 10:29:54.467276917,-45.037190082644635
2025/05/07 10:29:54.580517979,-45.037190082644635
2025/05/07 10:29:54.684569405,-45.037190082644635
2025/05/07 10:29:54.809518234,-45.037190082644635
2025/05/07 10:29:54.922271644,-45.037190082644635
2025/05/07 10:29:55.25405490,-45.037190082644635
2025/05/07 10:29:55.137115362,-45.037190082644635
2025/05/07 10:29:55.250808326,-45.037190082644635
2025/05/07 10:29:55.372548837,-45.037190082644635
2025/05/07 10:29:55.492330314,-45.037190082644635
2025/05/07 10:29:55.612339827,-45.037190082644635
2025/05/07 10:29:55.761695564,-45.037190082644635
2025/05/07 10:29:55.856484561,-45.037190082644635
2025/05/07 10:29:55.979873044,-45.037190082644635
2025/05/07 10:29:56.72191804,-45.037190082644635
2025/05/07 10:29:56.179810793,-45.037190082644635
2025/05/07 10:29:56.299131396,-45.037190082644635
2025/05/07 10:29:56.420377654,-45.037190082644635
2025/05/07 10:29:56.531056678,-45.037190082644635
2025/05/07 10:29:56.635597447,-45.037190082644635
2025/05/07 10:29:56.760517979,-45.037190082644635
2025/05/07 10:29:56.876119820,-45.037190082644635
2025/05/07 10:29:56.985590437,-45.037190082644635
2025/05/07 10:29:57.92720108,-45.037190082644635
2025/05/07 10:29:57.209801632,-45.037190082644635
2025/05/07 10:29:57.312491310,-45.037190082644635
2025/05/07 10:29:57.421356685,-45.037190082644635
2025/05/07 10:29:57.528568737,-45.037190082644635
2025/05/07 10:29:57.634786026,-45.037190082644635
2025/05/07 10:29:57.743795972,-45.037190082644635
2025/05/07 10:29:57.849787591,-45.037190082644635
2025/05/07 10:29:57.958059370,-45.037190082644635
2025/05/07 10:29:58.52557288,-45.037190082644635
2025/05/07 10:29:58.158923715,-45.037190082644635
2025/05/07 10:29:58.264278363,-45.037190082644635
2025/05/07 10:29:58.355792579,-45.037190082644635
2025/05/07 10:29:58.461552607,-45.037190082644635
2025/05/07 10:29:58.568802514,-45.037190082644635
2025/05/07 10:29:58.659273871,-45.037190082644635
2025/05/07 10:29:58.764951308,-45.037190082644635
2025/05/07 10:29:58.874501920,-45.037190082644635
2025/05/07 10:29:58.963620221,-45.037190082644635
2025/05/07 10:29:59.69932224,-45.037190082644635
2025/05/07 10:29:59.181293446,-45.037190082644635
2025/05/07 10:29:59.291678820,-45.037190082644635
2025/05/07 10:29:59.404609356,-45.037190082644635
2025/05/07 10:29:59.526227235,-45.037190082644635
2025/05/07 10:29:59.635854749,-45.037190082644635
2025/05/07 10:29:59.726548774,-45.037190082644635
2025/05/07 10:29:59.834753615,-45.037190082644635
2025/05/07 10:29:59.941095053,-45.037190082644635
2025/05/07 10:30:00.32104711,-45.037190082644635
2025/05/07 10:30:00.139425921,-45.037190082644635
2025/05/07 10:30:00.255838469,-45.037190082644635
2025/05/07 10:30:00.365056021,-45.037190082644635
2025/05/07 10:30:00.467373867,-45.037190082644635
2025/05/07 10:30:00.581084584,-45.037190082644635
2025/05/07 10:30:00.691856241,-45.037190082644635
2025/05/07 10:30:00.792733988,-45.037190082644635
2025/05/07 10:30:00.896434632,-45.037190082644635
2025/05/07 10:30:01.2871403,-45.037190082644635
2025/05/07 10:30:01.97469846,-45.037190082644635
2025/05/07 10:30:01.201069731,-45.037190082644635
2025/05/07 10:30:01.309734423,-45.037190082644635
2025/05/07 10:30:01.401180788,-45.037190082644635
2025/05/07 10:30:01.506404962,-45.037190082644635
2025/05/07 10:30:01.613285813,-45.037190082644635
2025/05/07 10:30:01.708283587,-45.037190082644635
2025/05/07 10:30:01.816849485,-45.037190082644635
2025/05/07 10:30:01.929075776,-45.037190082644635
2025/05/07 10:30:02.33268212,-45.037190082644635
2025/05/07 10:30:02.120346722,-45.037190082644635
2025/05/07 10:30:02.235558030,-45.037190082644635
2025/05/07 10:30:02.339537863,-45.037190082644635
2025/05/07 10:30:02.425220079,-45.037190082644635
2025/05/07 10:30:02.536054998,-45.037190082644635
2025/05/07 10:30:02.643686439,-45.037190082644635
2025/05/07 10:30:02.770481578,-45.037190082644635
2025/05/07 10:30:02.877969426,-45.037190082644635
2025/05/07 10:30:02.986260694,-45.037190082644635
2025/05/07 10:30:03.105348487,-45.037190082644635
2025/05/07 10:30:03.209620836,-45.037190082644635
2025/05/07 10:30:03.316188673,-45.037190082644635
2025/05/07 10:30:03.422614078,-45.037190082644635
2025/05/07 10:30:03.514413941,-45.037190082644635
2025/05/07 10:30:03.620700890,-45.037190082644635
2025/05/07 10:30:03.727781275,-45.037190082644635
2025/05/07 10:30:03.808941527,-45.037190082644635
2025/05/07 10:30:03.914148553,-45.037190082644635
2025/05/07 10:30:04.14304664,-45.037190082644635
2025/05/07 10:30:04.121802399,-45.037190082644635
2025/05/07 10:30:04.230012126,-45.037190082644635
2025/05/07 10:30:04.338463203,-45.037190082644635
2025/05/07 10:30:04.443198371,-45.037190082644635
2025/05/07 10:30:04.548362661,-45.037190082644635
2025/05/07 10:30:04.657240012,-45.037190082644635
2025/05/07 10:30:04.756508457,-45.037190082644635
2025/05/07 10:30:04.863102992,-45.037190082644635
2025/05/07 10:30:04.990468946,-45.037190082644635
2025/05/07 10:30:05.100262771,-45.037190082644635
2025/05/07 10:30:05.213912766,-45.037190082644635
2025/05/07 10:30:05.358293617,-45.037190082644635
2025/05/07 10:30:05.464891027,-45.037190082644635
2025/05/07 10:30:05.571528902,-45.037190082644635
2025/05/07 10:30:05.668264555,-45.037190082644635
2025/05/07 10:30:05.770669713,-45.037190082644635
2025/05/07 10:30:05.879519973,-45.037190082644635
2025/05/07 10:30:05.973525652,-45.037190082644635
2025/05/07 10:30:06.78793293,-45.037190082644635
2025/05/07 10:30:06.184341250,-45.037190082644635
2025/05/07 10:30:06.278356128,-45.037190082644635
2025/05/07 10:30:06.384034326,-45.037190082644635
2025/05/07 10:30:06.489012382,-45.037190082644635
2025/05/07 10:30:06.582181670,-45.037190082644635
2025/05/07 10:30:06.688786611,-45.037190082644635
2025/05/07 10:30:06.795547026,-45.037190082644635
2025/05/07 10:30:06.888524840,-45.037190082644635
2025/05/07 10:30:06.997829749,-45.037190082644635
2025/05/07 10:30:07.122645446,-45.037190082644635
2025/05/07 10:30:07.246250772,-45.037190082644635
2025/05/07 10:30:07.344431959,-45.037190082644635
2025/05/07 10:30:07.456868521,-45.037190082644635
2025/05/07 10:30:07.572610790,-45.037190082644635
2025/05/07 10:30:07.700402169,-45.037190082644635
2025/05/07 10:30:07.853655835,-45.037190082644635
2025/05/07 10:30:07.983902564,-45.037190082644635
2025/05/07 10:30:08.88372299,-45.037190082644635
2025/05/07 10:30:08.201959978,-45.037190082644635
2025/05/07 10:30:08.334053524,-45.037190082644635
2025/05/07 10:30:08.453547340,-45.037190082644635
2025/05/07 10:30:08.569779970,-45.037190082644635
2025/05/07 10:30:08.706017115,-45.037190082644635
2025/05/07 10:30:08.821929682,-45.037190082644635
2025/05/07 10:30:08.938892036,-45.037190082644635
2025/05/07 10:30:09.95477196,-45.037190082644635
2025/05/07 10:30:09.224995835,-45.037190082644635
2025/05/07 10:30:09.326298684,-45.037190082644635
2025/05/07 10:30:09.435837200,-45.037190082644635
2025/05/07 10:30:09.544494313,-45.037190082644635
2025/05/07 10:30:09.630023069,-47.3801652892562
2025/05/07 10:30:09.735560461,-50.61570247933885
2025/05/07 10:30:09.841433223,-54.70661157024794
2025/05/07 10:30:09.935093162,-59.20661157024794
2025/05/07 10:30:10.40090820,-63.07438016528926
2025/05/07 10:30:10.145942912,-67.57438016528926
2025/05/07 10:30:10.242576141,-71.88842975206612
2025/05/07 10:30:10.348465449,-75.75619834710743
2025/05/07 10:30:10.453379418,-80.03305785123966
2025/05/07 10:30:10.544518261,-83.67768595041322
2025/05/07 10:30:10.649460731,-85.61157024793387
2025/05/07 10:30:10.755910065,-86.6900826446281
2025/05/07 10:30:10.849957092,-87.35950413223141
2025/05/07 10:30:10.952692800,-87.76859504132231
2025/05/07 10:30:11.59238247,-87.99173553719008
2025/05/07 10:30:11.143430661,-87.99173553719008
2025/05/07 10:30:11.248390705,-87.99173553719008
2025/05/07 10:30:11.357934711,-87.99173553719008
2025/05/07 10:30:11.458281705,-87.99173553719008
2025/05/07 10:30:11.563667837,-87.99173553719008
2025/05/07 10:30:11.669164753,-87.99173553719008
2025/05/07 10:30:11.763202410,-87.99173553719008
2025/05/07 10:30:11.869944119,-86.05785123966943
2025/05/07 10:30:11.974942406,-82.59917355371901
2025/05/07 10:30:12.67253389,-78.54545454545453
2025/05/07 10:30:12.170462318,-74.900826446281
2025/05/07 10:30:12.276851770,-70.36363636363636
2025/05/07 10:30:12.373616130,-66.08677685950414
2025/05/07 10:30:12.478426780,-61.99586776859505
2025/05/07 10:30:12.586360426,-57.68181818181819
2025/05/07 10:30:12.678675235,-53.404958677685954
2025/05/07 10:30:12.785226389,-49.760330578512395
2025/05/07 10:30:12.890595872,-45.44628099173554
2025/05/07 10:30:12.981837399,-41.35537190082645
2025/05/07 10:30:13.88184479,-37.710743801652896
2025/05/07 10:30:13.193136316,-33.43388429752066
2025/05/07 10:30:13.288509390,-29.34297520661157
2025/05/07 10:30:13.394008245,-25.698347107438018
2025/05/07 10:30:13.498270559,-21.384297520661157
