time,data
2025/05/20 12:56:11.674183368,29.000000000000004
2025/05/20 12:56:11.776458563,31.57831007808871
2025/05/20 12:56:11.886066662,34.0
2025/05/20 12:56:11.984826579,36.572957795130826
2025/05/20 12:56:12.82525765,37.0
2025/05/20 12:56:12.191785043,39.0
2025/05/20 12:56:12.308195930,40.28647889756541
2025/05/20 12:56:12.415766003,41.28647889756541
2025/05/20 12:56:12.527145392,42.0
2025/05/20 12:56:12.627988943,42.859436692696235
2025/05/20 12:56:12.694310971,43.0
2025/05/20 12:56:12.840826391,43.0
2025/05/20 12:56:12.932470644,43.572957795130826
2025/05/20 12:56:13.128793036,44.0
2025/05/20 12:56:13.306176034,44.0
2025/05/20 12:56:13.607265638,44.0
2025/05/20 12:56:13.658805672,44.0
2025/05/20 12:56:13.743620259,45.0
2025/05/20 12:56:13.827984017,45.0
2025/05/20 12:56:13.916088468,45.0
2025/05/20 12:56:13.998437458,45.0
2025/05/20 12:56:14.86617961,45.0
2025/05/20 12:56:14.186188980,45.0
2025/05/20 12:56:14.285312095,45.0
2025/05/20 12:56:14.374766507,45.0
2025/05/20 12:56:14.481099311,45.0
2025/05/20 12:56:14.582147356,45.0
2025/05/20 12:56:14.677207210,45.0
2025/05/20 12:56:14.783995850,45.0
2025/05/20 12:56:14.884631831,45.0
2025/05/20 12:56:14.981019081,45.0
2025/05/20 12:56:15.77074491,45.0
2025/05/20 12:56:15.179272481,43.56760551217294
2025/05/20 12:56:15.281982674,41.567605512172946
2025/05/20 12:56:15.382684441,39.854084409738356
2025/05/20 12:56:15.481690418,38.427042204869174
2025/05/20 12:56:15.583809777,36.427042204869174
2025/05/20 12:56:15.685091899,33.56225322921506
2025/05/20 12:56:15.801821898,30.69746425356094
2025/05/20 12:56:15.877858929,27.832675277906823
2025/05/20 12:56:15.983164991,25.427042204869178
2025/05/20 12:56:16.79809734,25.427042204869178
2025/05/20 12:56:16.187922168,20.427042204869178
2025/05/20 12:56:16.277204482,17.84873212678047
2025/05/20 12:56:16.378171607,14.713521102434587
2025/05/20 12:56:16.482909995,12.427042204869178
2025/05/20 12:56:16.583179456,9.854084409738352
2025/05/20 12:56:16.688164052,8.140563307303765
2025/05/20 12:56:16.782714994,8.0
2025/05/20 12:56:16.876508329,8.0
2025/05/20 12:56:16.982500691,7.140563307303765
2025/05/20 12:56:17.91715614,7.0
2025/05/20 12:56:17.187368466,7.0
2025/05/20 12:56:17.280208685,7.0
2025/05/20 12:56:17.379924339,7.0
2025/05/20 12:56:17.482635914,7.0
2025/05/20 12:56:17.583127513,9.0
2025/05/20 12:56:17.684622289,11.0
2025/05/20 12:56:17.778009392,13.0
2025/05/20 12:56:17.887704602,12.000000000000002
2025/05/20 12:56:17.978679992,12.000000000000002
2025/05/20 12:56:18.78877002,11.0
2025/05/20 12:56:18.185096796,11.0
2025/05/20 12:56:18.280646342,11.0
2025/05/20 12:56:18.383490882,10.0
2025/05/20 12:56:18.479290200,11.0
2025/05/20 12:56:18.582444799,11.0
2025/05/20 12:56:18.680800635,11.0
2025/05/20 12:56:18.778123516,11.0
2025/05/20 12:56:18.882272016,10.0
