time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/04/10 10:33:49.481240473,1744274029,478712142,piren,vessel_center,-479.9564944931528,-310.03745113642435,2.30559584122739,0.0015576060112814489,0.0004608474168830521,0.0025049176809359896,0.9999955434253613,0.00046415803835764605,-0.04425711973526601,-0.01901736544607057,0.0006871925702000816,-0.000673560440409473,0.0,0
2025/04/10 10:33:49.551966510,1744274029,549615847,piren,vessel_center,-479.95644939711724,-310.0223961062319,2.3126616667594435,0.0020086386071108096,0.00044802952740563307,0.0025115948459161317,0.9999947282520136,0.0005118041422974151,-0.005783682795208432,-0.0011591955073386659,0.0008103886690685734,-0.000641278437155696,0.000183110116495456,0
2025/04/10 10:33:49.625590818,1744274029,621286222,piren,vessel_center,-479.9563559659919,-310.0124771137987,2.317409559783542,-0.003190780747577933,0.00046581827742433205,0.00251698439655991,0.9999916333255497,0.0006037564242432657,0.0175682726618564,0.009654834684693909,-0.0006316629600564788,-0.00045265896580266385,2.1780469161618323e-05,0
2025/04/10 10:33:49.765742062,1744274029,763410642,piren,vessel_center,-479.95631368037215,-309.9954115627487,2.3250348086297166,0.0015575343849263056,0.00035167975412902684,0.0025131992995147253,0.9999955671088104,0.0005083597841348186,0.04998608279247521,0.023573646063730365,0.000668488468580265,3.437636740629877e-05,2.217618559189391e-05,0
2025/04/10 10:33:49.906747834,1744274029,904473356,piren,vessel_center,-479.95639217428084,-309.9890209469938,2.3280411444691023,-0.0031842118900577737,0.0004088704472983576,0.0025149389624174122,0.9999916843162308,0.00016035623357304795,0.0471241103765354,0.022207247394890047,-0.0006637482461033664,0.000586337661847795,1.761628271142025e-05,0
2025/04/10 10:33:50.47943745,1744274030,44555333,piren,vessel_center,-479.95642080942145,-309.9787048498546,2.33240312723569,0.02791684199218222,0.0004555854585412976,0.0025050269925528936,0.9996070063854295,6.0593751004426325e-05,0.059437825161831215,0.02689996438932259,-0.0009497395844749373,0.0008330955782307761,3.302300138301407e-05,0
2025/04/10 10:33:50.119514658,1744274030,116914024,piren,vessel_center,-479.9562515813872,-310.0226821402249,2.312434248615053,0.0019898672779970145,0.00038400787082123946,0.00251744302896325,0.9999947777097474,0.0004226681821818878,-0.05205625266589746,-0.02370580454877586,0.0007528543535673131,0.0008732714828078974,3.758333301346527e-05,0
2025/04/10 10:33:50.259032141,1744274030,255651078,piren,vessel_center,-479.9562749580054,-310.0163522458085,2.315220506510098,-0.0034400737426210147,0.0004722215423930462,0.002520860755505898,0.9999907940378809,0.00023866653309590255,-0.02172518483157515,-0.010107418354987801,-0.0008086022923518577,0.0005687125489969272,4.6626848327049535e-05,0
2025/04/10 10:33:50.401801977,1744274030,399342366,piren,vessel_center,-479.9562159061532,-309.99989064429195,2.3222591624268225,0.0015322542085986967,0.0004776114651849672,0.002530946457802776,0.9999955091870946,0.0003145996874990764,0.019898653412838335,0.007879746841427787,0.0006261946535165909,9.592142174270561e-05,0.00028372516077333483,0
2025/04/10 10:33:50.473173946,1744274030,470933572,piren,vessel_center,-479.9560851524033,-309.9949321105967,2.324472591953274,-0.029646513424405985,0.0003784890666471841,0.0025535703397620204,0.999557112058297,0.0005347860406345083,0.026465302915312655,0.011035456295488726,0.0009027192969214856,-0.00036798326743583753,7.119024823218577e-05,0
