time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/04/10 10:33:49.340248908,1744274029,220274888,piren,0.00019527379564269012,-0.10184107633283146,-0.045448750338471816,0.0006727431912722863,-0.00033486573338591883,-5.769978637613e-06
2025/04/10 10:33:49.481120082,1744274029,478712142,piren,0.0002597483140674799,-0.04431796104187764,-0.0188790661410886,0.0006871925702000816,-0.000673560440409473,0.0
2025/04/10 10:33:49.551954090,1744274029,549615847,piren,0.0004837616934788517,-0.005790792505505187,-0.0011355004015870718,0.0008103886690685734,-0.000641278437155696,0.000183110116495456
2025/04/10 10:33:49.625580393,1744274029,621286222,piren,0.0006829838840582779,0.017503061510073803,0.00976733995101042,-0.0006316629600564788,-0.00045265896580266385,2.1780469161618323e-05
2025/04/10 10:33:49.765731826,1744274029,763410642,piren,0.0007432607379439381,0.05005612905057618,0.02341826635965688,0.000668488468580265,3.437636740629877e-05,2.217618559189391e-05
2025/04/10 10:33:49.906736963,1744274029,904473356,piren,0.0003787426993433603,0.046980373363456916,0.02250711892618135,-0.0006637482461033664,0.000586337661847795,1.761628271142025e-05
2025/04/10 10:33:50.47935051,1744274030,44555333,piren,0.0003390360984158738,0.060845526798415546,0.023540895031097853,-0.0009497395844749373,0.0008330955782307761,3.302300138301407e-05
2025/04/10 10:33:50.119505307,1744274030,116914024,piren,0.00017845604656172845,-0.05215169618952579,-0.02349821264070089,0.0007528543535673131,0.0008732714828078974,3.758333301346527e-05
2025/04/10 10:33:50.258614959,1744274030,255651078,piren,0.00013892374958615416,-0.021656082749060345,-0.010256476180468576,-0.0008086022923518577,0.0005687125489969272,4.6626848327049535e-05
2025/04/10 10:33:50.401794258,1744274030,399342366,piren,0.000407883273561366,0.0199208795373758,0.007819077988173523,0.0006261946535165909,9.592142174270561e-05,0.00028372516077333483
2025/04/10 10:33:50.473085797,1744274030,470933572,piren,0.0006592663826170192,0.02576167972456757,0.012584942421946603,0.0009027192969214856,-0.00036798326743583753,7.119024823218577e-05
2025/04/10 10:33:50.613912060,1744274030,611915107,piren,0.0006967612627172711,0.14788341809632805,0.04888010066934481,-0.0009246856956383824,-0.0007461803512730865,4.085142563630109e-05
2025/04/10 10:33:50.754868992,1744274030,751435049,piren,0.0004461236081803134,-0.005739876947960731,-0.007466261325007561,0.0008005660206152148,-0.0007705197801837381,7.988296117688302e-05
2025/04/10 10:33:50.824244893,1744274030,822103688,piren,0.00013649816493239433,-0.006256910818892828,-0.004917571553336393,-0.0006247708154256464,-0.000478638880057542,7.722755268578246e-05
2025/04/10 10:33:50.965670519,1744274030,962970690,piren,-0.00046890772531391967,0.013509092782614031,0.005395269688110215,0.0006973073026160766,0.0001062193865587493,4.944884127599614e-05
2025/04/10 10:33:51.107994058,1744274031,105180358,piren,-0.0002863622800280902,0.006971080006644358,0.004028493714029605,-0.0006247744797783835,0.0003981718998855282,2.9051975252815998e-05
2025/04/10 10:33:51.252478893,1744274031,248162506,piren,8.413903745854129e-06,0.02063904607494337,0.00895359597510257,-0.0009122674762840078,0.0004965911080339916,5.141365676659942e-05
2025/04/10 10:33:51.324301227,1744274031,322066544,piren,0.00016164426629332356,-0.0877947046225344,-0.03782621893411742,0.0007807024300572938,0.00046602503605495894,5.5670697132962164e-05
2025/04/10 10:33:51.398149156,1744274031,395246902,piren,0.00024330268948772075,-0.056020226383507905,-0.027566347367425685,0.0009109491018916769,0.0004081194017873855,0.0
2025/04/10 10:33:51.471643400,1744274031,469108289,piren,0.0004019207911758692,0.08544517237369896,0.0333319993667155,-0.0007991136140091167,0.00021963336284399669,7.028074057835417e-05
2025/04/10 10:33:51.567648907,1744274031,565289690,piren,0.0007086436649269515,0.07158942804096238,0.02869398150273382,0.0006271990331895831,-0.00010666040845663729,0.0
2025/04/10 10:33:51.709490084,1744274031,707122342,piren,0.0008507883663585057,0.03509639732425837,0.015437968875853978,-0.0006921903519037375,-0.00033017798798872845,0.0003399224078815633
2025/04/10 10:33:51.851338629,1744274031,848658906,piren,0.0004948651433382508,0.027497639589702336,0.011080314032661144,-0.0009617582922683514,-0.0003047425570278193,0.00011258848062685356
2025/04/10 10:33:51.923026598,1744274031,920529913,piren,0.00017898860000273683,-0.0956051115700454,-0.04111098496750883,0.000750256155407363,-0.00025804373531935896,4.049782014464122e-05
2025/04/10 10:33:52.63368679,1744274032,61308726,piren,4.24401006180924e-05,-0.0672030426130868,-0.02852744287519961,-0.0007899100164375327,-0.00010773495566594695,2.114095146510572e-05
2025/04/10 10:33:52.205123037,1744274032,203173063,piren,0.00032199913483551163,-0.020906808419078222,-0.007494682180711757,0.0008042247346037017,-0.00010179088519782144,1.3501928056155476e-05
2025/04/10 10:33:52.346877588,1744274032,344055059,piren,0.0005316916857738937,-0.009794115969162779,-0.0024437315433688423,-0.0006221594163714687,-5.083857412526545e-05,3.196278444753652e-05
2025/04/10 10:33:52.419679937,1744274032,417429159,piren,0.0006778159368638539,0.017988074932961833,0.008214613490695456,-0.0008857880574489511,5.6561613262932416e-05,3.799824948576762e-05
2025/04/10 10:33:52.564239686,1744274032,561744903,piren,0.0005528948922754273,-0.07950606786832551,-0.04068942473121524,0.0009637355305316771,0.00018835202985311255,3.58787381040125e-05
2025/04/10 10:33:52.710754787,1744274032,707556954,piren,0.0002597901369796699,0.08100629890994102,0.02449941196478676,-0.0009101734432481718,0.0003034155003180404,2.2786250747946043e-05
2025/04/10 10:33:52.855676226,1744274032,851873220,piren,0.0001475712316951214,-0.03829757110848451,-0.021061779992672638,0.0007821945971225214,0.00016143173870960157,4.754741156383878e-05
2025/04/10 10:33:52.928098920,1744274032,925119546,piren,0.00044650613148601305,-0.015192803397509069,-0.00856339074706385,-0.000677170818801312,0.00011537552957909165,5.9309005640650074e-05
2025/04/10 10:33:53.782107,1744274032,997811600,piren,0.0002636922216276062,0.019421802684677837,0.008238360888142554,-0.0008032758988375644,0.00010640450716230436,0.0
2025/04/10 10:33:53.73036413,1744274033,71284262,piren,-7.959226615561685e-05,0.041190913176532645,0.018303903152905043,0.0006178078171185,1.3136862106562276e-05,4.343534110080346e-05
2025/04/10 10:33:53.145394189,1744274033,142822528,piren,4.8934543208794775e-05,0.03481856315591031,0.016409873088615114,0.0007367360830648532,-7.459753563519308e-05,0.0
2025/04/10 10:33:53.218159725,1744274033,215992436,piren,0.00025294556574832804,0.02615074254376926,0.013465763567160607,-0.0007010191413750074,-0.00016876556975681172,3.8748349995375695e-05
2025/04/10 10:33:53.360882319,1744274033,357861525,piren,0.00023203526520823678,0.037064622283422596,0.017564847526188903,0.0006321865767274071,-0.00018030562373816207,3.805482339726568e-05
2025/04/10 10:33:53.505224936,1744274033,501589894,piren,0.00010759860146549344,0.022538924625331826,0.01305271679869106,0.000908430061776348,-0.000159309826669541,0.0001794696746079149
2025/04/10 10:33:53.577074713,1744274033,574106264,piren,0.00013709573919009428,0.12984136313534606,0.05318416261961773,-0.0007810847911402286,-6.425870949260653e-05,4.731736032025031e-05
2025/04/10 10:33:53.649407565,1744274033,647189780,piren,-5.608900670635975e-05,0.09646980524522941,0.03320522359543854,-0.0009216798334386599,-1.1673909496933035e-05,0.0
2025/04/10 10:33:53.722884895,1744274033,720809285,piren,-7.967580504815704e-05,-0.05181731958999115,-0.024959461405333037,0.0008101769705431654,8.355028461441966e-05,3.635785752655902e-05
2025/04/10 10:33:53.794906188,1744274033,792239005,piren,-0.00014294638922355152,-0.046826124457650435,-0.024655834815310477,0.0009545843311769474,0.0001467277081219934,0.0
2025/04/10 10:33:53.868526562,1744274033,865397804,piren,-0.00039995332374350324,0.07710319180725213,0.02866080140258256,-0.0007353021240163797,0.00029332368958624635,2.222792551759572e-05
2025/04/10 10:33:54.35308194,1744274034,33051097,piren,1.4893205204687425e-05,0.04945050148572463,0.01886075175469334,0.0008220099326932028,0.00011096733020236565,4.798077648970243e-06
2025/04/10 10:33:54.109255849,1744274034,106099845,piren,0.0003663390922762338,0.007088225925074096,0.0033051778923572465,-0.00013700132044259445,-0.002963581466445144,0.000463060459304991
2025/04/10 10:33:54.257498668,1744274034,251925214,piren,0.002331130853065614,-0.007382203956535728,-0.0009645889064699057,0.0007403009211508351,-0.0019561296160421566,0.0034602538657932886
2025/04/10 10:33:54.328377587,1744274034,326315688,piren,0.003352568627779468,-0.13991742012069958,-0.05165167824133326,0.002476319741733947,-0.00020654454563680797,0.004005733383008201
2025/04/10 10:33:54.405781366,1744274034,401939276,piren,0.0005581350288533387,-0.19973919006232213,-0.06970848141139746,0.00465326005359305,0.001959617960822654,0.0
2025/04/10 10:33:54.551728527,1744274034,548698375,piren,-0.00029393357172969215,-0.24437019908384214,-0.12281798394687969,0.006673687060153356,0.0037354481387881586,0.007622584496663077
2025/04/10 10:33:54.624764624,1744274034,622373247,piren,0.004490979284254107,-0.043214089689042993,-0.023123911383505055,0.004886101775547403,0.004170925896548549,0.002980480886299355
2025/04/10 10:33:54.698909614,1744274034,695486418,piren,0.006701358566718285,-0.009442981377113607,-0.006023916044538645,0.004909137438164565,0.00373657454897779,0.0
2025/04/10 10:33:54.772905016,1744274034,770584661,piren,0.014524401073215617,0.0066731275437842625,0.0019738450762674274,0.001242968447908614,0.0022986142185005896,0.0027946389544832606
2025/04/10 10:33:54.848420707,1744274034,844157420,piren,0.020494704828900555,-0.08396410770801563,-0.03205900390196838,0.0006119593925909056,0.001598338004619593,0.0
2025/04/10 10:33:54.921300522,1744274034,918244803,piren,0.02645961731894346,-0.1435323422721931,-0.054158182085906045,-0.001668652773025882,-0.00016128652007700337,0.0026891635921775002
2025/04/10 10:33:55.64773695,1744274035,62327510,piren,0.03915765187632306,-0.1671388650680208,-0.07472580404338948,-0.00454983605113356,-0.0027706796882610595,0.002173685184718005
2025/04/10 10:33:55.206418416,1744274035,204363309,piren,0.05488076011284966,-0.054292939810695696,-0.024779838408013975,-0.007082141789031836,-0.0038068799564221134,0.0
2025/04/10 10:33:55.352936781,1744274035,349991611,piren,0.06769161827314965,0.07951679777048389,0.03033426830877683,-0.006536719856830736,-0.0035797500187048446,0.005922186410126252
2025/04/10 10:33:55.428227872,1744274035,425712521,piren,0.0839716943716204,-0.01011069083185931,-0.0027941104797331515,-0.0055343804175921165,-0.0016203675114203485,0.0025888923927634834
2025/04/10 10:33:55.507921594,1744274035,501313325,piren,0.09746579641763278,0.05950517270969151,0.02919582415744672,-0.0024675508416212573,-0.00047883619216740114,0.0015307956421618536
2025/04/10 10:33:55.655575286,1744274035,652447824,piren,0.10841812498179569,0.06528779033110016,0.03940029508147037,0.001452640244286615,0.0012733834826937904,0.0015903453375467002
2025/04/10 10:33:55.801439682,1744274035,798620769,piren,0.11563750732104812,0.21311317358939216,0.08210235134312016,0.003063182620054612,0.0024214909759743743,0.009657359313621683
2025/04/10 10:33:55.876172459,1744274035,873775780,piren,0.12111764085587065,0.08495426421377042,0.044412886075070504,0.006399423566566883,0.00277944839731915,0.00198138514117035
2025/04/10 10:33:55.953001355,1744274035,949311009,piren,0.12339559910407075,0.19432950534335533,0.07190911305533201,0.0046207522282939424,0.002808375585562944,0.0
2025/04/10 10:33:56.26850278,1744274036,24521680,piren,0.12653945027572522,0.04744320443376669,0.022750008527468522,0.006856062218231418,0.002268550860058136,0.00203935938740262
2025/04/10 10:33:56.100709525,1744274036,98591240,piren,0.12746037677899294,0.1132640641316195,0.04873967394938164,0.0056288647427220175,0.0018513026524670116,0.0
2025/04/10 10:33:56.176235216,1744274036,172842410,piren,0.12708907056456467,0.07708828453616492,0.032025713214065034,0.0037177159323820547,0.0005697776774214778,0.002324973092193058
2025/04/10 10:33:56.318591448,1744274036,316807850,piren,0.13057831453766439,-0.03091941358653072,-0.010314565600206688,-0.00014898083418588175,-0.001583230659922709,0.0012351027636054786
2025/04/10 10:33:56.417391335,1744274036,414488344,piren,0.13526753589066856,-0.016117646025479732,-0.002566090395839867,-0.0029167166103098506,-0.0020771639975828682,0.0025462692438956145
2025/04/10 10:33:56.561190457,1744274036,559203185,piren,0.14424191290949903,-0.003914198459461878,0.0036785642264919507,-0.004724181060879306,-0.0028526387698366035,0.0018878593028197781
2025/04/10 10:33:56.707958362,1744274036,706073839,piren,0.155019666027762,0.10763291658711387,0.04798795623515375,-0.007100306521908084,-0.0018462391222951356,0.0013878941692236837
2025/04/10 10:33:56.855222304,1744274036,852703252,piren,0.1659877194837133,0.060646443709164194,0.03385721403978437,-0.004128429556331905,-3.619167979324594e-05,0.002672413614896516
2025/04/10 10:33:57.2413289,1744274036,999788665,piren,0.1724774284536657,0.12928797493911737,0.051388861745740984,-0.004481256152277435,0.0013827919353044998,0.014896941416291906
2025/04/10 10:33:57.75958848,1744274037,74051518,piren,0.18080748982056263,-0.006073765110627341,0.0002882100586456225,-0.0002267951113101147,0.0022570513496158215,0.003104000240739868
2025/04/10 10:33:57.150324793,1744274037,147940843,piren,0.18668578825608448,-0.039631395826738476,-0.012150854990582948,0.0009446263487363977,0.002491526009792556,0.0
2025/04/10 10:33:57.225064753,1744274037,222900424,piren,0.19097985045376015,-0.05631648263650741,-0.019858813711662975,0.0018945137838859963,0.0025943206101991093,0.002977316726277563
2025/04/10 10:33:57.299061556,1744274037,296384473,piren,0.19098302836463318,-0.056665512647257055,-0.01880756579200098,0.004221101928148359,0.0023930244580376223,0.0
2025/04/10 10:33:57.374203513,1744274037,371336605,piren,0.1910800706148055,-0.05913601840840141,-0.023689597066826506,0.007715629549365959,0.0016994315303113419,0.0037160209014759837
2025/04/10 10:33:57.517641880,1744274037,515327007,piren,0.1889636843334128,0.03754792971493848,0.015387301610392569,0.0035077338233101153,-0.00012584556376625465,0.001937237415079956
2025/04/10 10:33:57.660356791,1744274037,658624919,piren,0.1913548078041379,-0.08955581774292427,-0.03138833899244386,0.002752782526658356,-0.0020951148937571468,0.002602939687128334
2025/04/10 10:33:57.805699610,1744274037,803209310,piren,0.1933021095162321,-0.16955914244275852,-0.08435606317457309,0.0008526736198253,-0.002751591574967731,0.0
2025/04/10 10:33:57.955414986,1744274037,949170135,piren,0.1955562205003956,0.001057470432554671,-0.0012562066535909296,-0.001457234887868069,-0.002675855301050984,0.006540334614402884
2025/04/10 10:33:58.27226463,1744274038,24933561,piren,0.19958088738825394,-0.0371973853071169,-0.013434241279163444,-0.003968715496194095,-0.0015833154364556852,0.0031937266439702448
2025/04/10 10:33:58.105529307,1744274038,99659690,piren,0.20396403615473238,-0.0257659931995669,-0.005732096108956216,-0.004504330664630822,-0.0011907307354963135,0.0
2025/04/10 10:33:58.178237697,1744274038,175970892,piren,0.20883042396121634,-0.019372767110455904,-0.001508966028935884,-0.005626072245859489,-0.00013744456163816013,0.003015124114812822
2025/04/10 10:33:58.254672917,1744274038,250223465,piren,0.21175346328048023,-0.008996515680810786,0.0038651700474217816,-0.006148774747375632,0.0005183228893278108,0.0
2025/04/10 10:33:58.327196993,1744274038,325224843,piren,0.21602729657382047,0.004749727123892189,0.009282713585722715,-0.0055313779983176305,0.0015880513744163556,0.002510423497682659
2025/04/10 10:33:58.401708200,1744274038,399409419,piren,0.22208630408672728,-0.1053995886157433,-0.03341236143747186,-0.0037478904019648805,0.0022496512431355925,0.0
