time,data
2025/05/07 10:42:04.317120105,-33.43388429752066
2025/05/07 10:42:04.426957980,-33.6198347107438
2025/05/07 10:42:04.534610751,-34.06611570247934
2025/05/07 10:42:04.640749535,-34.06611570247934
2025/05/07 10:42:04.748858813,-34.06611570247934
2025/05/07 10:42:04.870313647,-34.06611570247934
2025/05/07 10:42:05.37891313,-34.51239669421488
2025/05/07 10:42:05.121116037,-34.921487603305785
2025/05/07 10:42:05.249716896,-34.921487603305785
2025/05/07 10:42:05.365910048,-34.921487603305785
2025/05/07 10:42:05.478288115,-34.921487603305785
2025/05/07 10:42:05.606497473,-35.14462809917355
2025/05/07 10:42:05.731514509,-36.0
2025/05/07 10:42:05.913945385,-36.0
2025/05/07 10:42:06.38917166,-36.0
2025/05/07 10:42:06.179205331,-36.0
2025/05/07 10:42:06.304808567,-36.0
2025/05/07 10:42:06.409226209,-36.446280991735534
2025/05/07 10:42:06.538019476,-36.855371900826455
2025/05/07 10:42:06.645658733,-36.855371900826455
2025/05/07 10:42:06.758955264,-36.855371900826455
2025/05/07 10:42:06.898841060,-36.855371900826455
2025/05/07 10:42:07.19983491,-36.855371900826455
2025/05/07 10:42:07.141976091,-36.855371900826455
2025/05/07 10:42:07.276963401,-37.48760330578513
2025/05/07 10:42:07.423151678,-37.933884297520656
2025/05/07 10:42:07.520437524,-37.933884297520656
2025/05/07 10:42:07.652180442,-37.933884297520656
2025/05/07 10:42:07.755761172,-37.933884297520656
2025/05/07 10:42:07.865777683,-37.933884297520656
2025/05/07 10:42:07.993666980,-37.933884297520656
2025/05/07 10:42:08.121409404,-37.933884297520656
2025/05/07 10:42:08.236968660,-38.380165289256205
2025/05/07 10:42:08.347249464,-39.235537190082646
2025/05/07 10:42:08.452929069,-39.235537190082646
2025/05/07 10:42:08.567783676,-39.235537190082646
2025/05/07 10:42:08.703934012,-39.235537190082646
2025/05/07 10:42:08.840474892,-39.235537190082646
2025/05/07 10:42:08.954472733,-39.235537190082646
2025/05/07 10:42:09.123290929,-39.235537190082646
2025/05/07 10:42:09.232154773,-39.64462809917356
2025/05/07 10:42:09.349034027,-40.09090909090909
2025/05/07 10:42:09.509039745,-40.09090909090909
2025/05/07 10:42:09.615088345,-40.09090909090909
2025/05/07 10:42:09.744533795,-40.09090909090909
2025/05/07 10:42:09.866942099,-40.09090909090909
2025/05/07 10:42:10.82239980,-40.09090909090909
2025/05/07 10:42:10.187543463,-40.09090909090909
2025/05/07 10:42:10.260400892,-40.09090909090909
2025/05/07 10:42:10.384358425,-40.5
2025/05/07 10:42:10.475877441,-40.94628099173554
2025/05/07 10:42:10.588612281,-40.94628099173554
2025/05/07 10:42:10.725519025,-40.94628099173554
2025/05/07 10:42:10.813176593,-40.94628099173554
2025/05/07 10:42:10.909154345,-40.94628099173554
2025/05/07 10:42:11.9095276,-40.94628099173554
2025/05/07 10:42:11.120004920,-40.94628099173554
2025/05/07 10:42:11.213622096,-40.94628099173554
2025/05/07 10:42:11.327184535,-40.94628099173554
2025/05/07 10:42:11.443359218,-40.94628099173554
2025/05/07 10:42:11.560012062,-40.94628099173554
2025/05/07 10:42:11.668703221,-40.94628099173554
2025/05/07 10:42:11.782360363,-41.16942148760331
2025/05/07 10:42:11.892943212,-42.02479338842975
2025/05/07 10:42:12.2384783,-42.02479338842975
2025/05/07 10:42:12.111546885,-42.02479338842975
2025/05/07 10:42:12.231773606,-42.02479338842975
2025/05/07 10:42:12.339831579,-42.02479338842975
2025/05/07 10:42:12.462453631,-42.02479338842975
2025/05/07 10:42:12.570966237,-42.02479338842975
2025/05/07 10:42:12.676377391,-42.02479338842975
2025/05/07 10:42:12.780922312,-42.02479338842975
2025/05/07 10:42:12.887391615,-42.02479338842975
2025/05/07 10:42:12.993513267,-42.02479338842975
2025/05/07 10:42:13.103322113,-42.02479338842975
2025/05/07 10:42:13.192251939,-42.02479338842975
2025/05/07 10:42:13.304353488,-42.02479338842975
2025/05/07 10:42:13.420703781,-42.02479338842975
2025/05/07 10:42:13.522936301,-42.02479338842975
2025/05/07 10:42:13.627469078,-42.02479338842975
2025/05/07 10:42:13.732000026,-42.247933884297524
2025/05/07 10:42:13.833170017,-43.103305785123965
2025/05/07 10:42:13.937206402,-43.103305785123965
2025/05/07 10:42:14.44096069,-43.103305785123965
2025/05/07 10:42:14.149926203,-43.103305785123965
2025/05/07 10:42:14.258001243,-43.103305785123965
2025/05/07 10:42:14.364982518,-43.103305785123965
2025/05/07 10:42:14.478355769,-43.103305785123965
2025/05/07 10:42:14.586365562,-43.103305785123965
2025/05/07 10:42:14.695503983,-43.103305785123965
2025/05/07 10:42:14.801826700,-43.103305785123965
2025/05/07 10:42:14.899703348,-43.103305785123965
2025/05/07 10:42:15.3618502,-43.103305785123965
2025/05/07 10:42:15.109408099,-43.103305785123965
2025/05/07 10:42:15.225604674,-43.103305785123965
2025/05/07 10:42:15.327432858,-43.103305785123965
2025/05/07 10:42:15.433445474,-43.103305785123965
2025/05/07 10:42:15.547572715,-43.103305785123965
2025/05/07 10:42:15.660931821,-43.103305785123965
2025/05/07 10:42:15.770686186,-43.103305785123965
2025/05/07 10:42:15.882330844,-43.103305785123965
2025/05/07 10:42:15.992828423,-43.103305785123965
2025/05/07 10:42:16.75616465,-43.103305785123965
2025/05/07 10:42:16.181715632,-43.103305785123965
2025/05/07 10:42:16.294910821,-43.103305785123965
2025/05/07 10:42:16.394708084,-43.103305785123965
2025/05/07 10:42:16.500433438,-43.103305785123965
2025/05/07 10:42:16.607083985,-43.103305785123965
2025/05/07 10:42:16.702277210,-43.103305785123965
2025/05/07 10:42:16.839918403,-43.103305785123965
2025/05/07 10:42:16.965606600,-43.103305785123965
2025/05/07 10:42:17.99546391,-43.103305785123965
2025/05/07 10:42:17.215636229,-43.103305785123965
2025/05/07 10:42:17.327350899,-43.289256198347104
2025/05/07 10:42:17.439244319,-43.95867768595042
2025/05/07 10:42:17.550057557,-43.95867768595042
2025/05/07 10:42:17.666846324,-43.95867768595042
2025/05/07 10:42:17.767698381,-43.95867768595042
2025/05/07 10:42:17.879646522,-43.95867768595042
2025/05/07 10:42:18.1483230,-43.95867768595042
2025/05/07 10:42:18.122280897,-43.95867768595042
2025/05/07 10:42:18.256804123,-43.95867768595042
2025/05/07 10:42:18.409436276,-43.95867768595042
2025/05/07 10:42:18.523637057,-43.95867768595042
2025/05/07 10:42:18.654172616,-43.95867768595042
2025/05/07 10:42:18.756076208,-43.95867768595042
2025/05/07 10:42:18.879591657,-43.95867768595042
2025/05/07 10:42:18.984756367,-43.95867768595042
2025/05/07 10:42:19.100027923,-43.95867768595042
2025/05/07 10:42:19.206812327,-43.95867768595042
2025/05/07 10:42:19.315029625,-43.95867768595042
2025/05/07 10:42:19.420882790,-43.95867768595042
2025/05/07 10:42:19.526438826,-43.95867768595042
2025/05/07 10:42:19.624676197,-43.95867768595042
2025/05/07 10:42:19.728358112,-43.95867768595042
2025/05/07 10:42:19.832474731,-43.95867768595042
2025/05/07 10:42:19.928243456,-43.95867768595042
2025/05/07 10:42:20.32520090,-44.18181818181819
2025/05/07 10:42:20.138648345,-45.223140495867774
2025/05/07 10:42:20.242681015,-45.44628099173554
2025/05/07 10:42:20.340855430,-46.078512396694215
2025/05/07 10:42:20.444338280,-46.078512396694215
2025/05/07 10:42:20.550699242,-46.078512396694215
2025/05/07 10:42:20.657089620,-46.078512396694215
2025/05/07 10:42:20.763320025,-46.078512396694215
2025/05/07 10:42:20.870993470,-46.078512396694215
2025/05/07 10:42:20.963440899,-46.30165289256198
2025/05/07 10:42:21.67648266,-46.97107438016529
2025/05/07 10:42:21.188859628,-46.97107438016529
2025/05/07 10:42:21.297876368,-46.97107438016529
2025/05/07 10:42:21.403574067,-46.97107438016529
2025/05/07 10:42:21.511122399,-46.97107438016529
2025/05/07 10:42:21.618565133,-46.97107438016529
2025/05/07 10:42:21.724742284,-46.97107438016529
2025/05/07 10:42:21.829855591,-46.97107438016529
2025/05/07 10:42:21.938110421,-46.97107438016529
2025/05/07 10:42:22.31860908,-46.97107438016529
2025/05/07 10:42:22.138194559,-46.97107438016529
2025/05/07 10:42:22.246627202,-46.97107438016529
2025/05/07 10:42:22.334727553,-46.97107438016529
2025/05/07 10:42:22.438949734,-46.97107438016529
2025/05/07 10:42:22.549254777,-46.97107438016529
2025/05/07 10:42:22.639835463,-45.223140495867774
2025/05/07 10:42:22.744619571,-42.43388429752067
2025/05/07 10:42:22.853339356,-39.421487603305785
