time,data
2025/05/25 17:33:25.837702362,-45.0
2025/05/25 17:33:25.941405466,-45.0
2025/05/25 17:33:26.42161945,-45.0
2025/05/25 17:33:26.135969653,-45.0
2025/05/25 17:33:26.228897067,-45.0
2025/05/25 17:33:26.338524431,-45.0
2025/05/25 17:33:26.439051039,-45.0
2025/05/25 17:33:26.570670819,-45.0
2025/05/25 17:33:26.636408219,-45.0
2025/05/25 17:33:26.729204145,-45.0
2025/05/25 17:33:26.828613363,-45.0
2025/05/25 17:33:26.931334856,-45.0
2025/05/25 17:33:27.37304490,-45.0
2025/05/25 17:33:27.137788091,-45.0
2025/05/25 17:33:27.240799713,-45.0
2025/05/25 17:33:27.332653852,-45.0
2025/05/25 17:33:27.437003867,-45.0
2025/05/25 17:33:27.537356635,-45.0
2025/05/25 17:33:27.631663226,-45.0
2025/05/25 17:33:27.733498344,-45.0
2025/05/25 17:33:27.837513698,-47.86478897565412
2025/05/25 17:33:27.943773266,-53.59436692696236
2025/05/25 17:33:28.31195840,-53.88084582452777
2025/05/25 17:33:28.138242625,-57.3185925953127
2025/05/25 17:33:28.230068473,-59.89690267340136
2025/05/25 17:33:28.336491467,-62.76169164905541
2025/05/25 17:33:28.430077986,-65.62648062470946
2025/05/25 17:33:28.532309488,-68.77774849792893
2025/05/25 17:33:28.637170407,-71.64253747358298
2025/05/25 17:33:28.731582504,-74.22084755167162
2025/05/25 17:33:28.837347316,-77.08563652732569
2025/05/25 17:33:28.942332053,-77.42704220486918
2025/05/25 17:33:29.31447791,-77.0
2025/05/25 17:33:29.131222823,-77.0
2025/05/25 17:33:29.238558624,-77.0
2025/05/25 17:33:29.332177705,-77.0
2025/05/25 17:33:29.428467489,-77.0
2025/05/25 17:33:29.537035223,-77.0
2025/05/25 17:33:29.633830832,-77.0
2025/05/25 17:33:29.733598929,-77.0
2025/05/25 17:33:29.835555797,-77.0
2025/05/25 17:33:29.927614766,-76.7135211024346
2025/05/25 17:33:30.34426624,-76.7135211024346
