time,data
2025/05/21 13:29:49.497520475,134.0
2025/05/21 13:29:49.596668564,134.0
2025/05/21 13:29:49.698769672,134.0
2025/05/21 13:29:49.787814258,134.0
2025/05/21 13:29:49.889408441,134.0
2025/05/21 13:29:49.993291819,134.0
2025/05/21 13:29:50.91883940,134.0
2025/05/21 13:29:50.195216782,134.0
2025/05/21 13:29:50.296677670,134.0
2025/05/21 13:29:50.395018451,134.0
2025/05/21 13:29:50.489298757,134.0
2025/05/21 13:29:50.591237297,134.0
2025/05/21 13:29:50.690805247,134.0
2025/05/21 13:29:50.790803800,134.0
2025/05/21 13:29:50.893232502,134.0
2025/05/21 13:29:50.994644971,135.0
2025/05/21 13:29:51.94523902,135.0
2025/05/21 13:29:51.195475604,135.0
2025/05/21 13:29:51.296940870,134.0
2025/05/21 13:29:51.398179703,134.0
2025/05/21 13:29:51.489375687,134.0
2025/05/21 13:29:51.590332750,134.0
2025/05/21 13:29:51.691759760,134.0
2025/05/21 13:29:51.793482964,134.0
2025/05/21 13:29:51.894513022,134.0
2025/05/21 13:29:51.995628674,134.0
2025/05/21 13:29:52.97106804,134.0
2025/05/21 13:29:52.198509216,134.0
2025/05/21 13:29:52.290674114,134.0
2025/05/21 13:29:52.389986943,134.0
2025/05/21 13:29:52.490603477,134.0
2025/05/21 13:29:52.592554507,134.0
2025/05/21 13:29:52.693500665,134.0
2025/05/21 13:29:52.794824734,134.0
2025/05/21 13:29:52.896265795,135.0
2025/05/21 13:29:52.995595671,135.0
2025/05/21 13:29:53.99487130,135.0
2025/05/21 13:29:53.200074356,135.0
2025/05/21 13:29:53.290595108,135.0
2025/05/21 13:29:53.389063687,135.0
2025/05/21 13:29:53.491887464,135.0
2025/05/21 13:29:53.591900975,135.0
2025/05/21 13:29:53.693897277,135.0
2025/05/21 13:29:53.792949017,135.0
2025/05/21 13:29:53.895050624,135.0
2025/05/21 13:29:53.995885452,135.0
2025/05/21 13:29:54.96032149,135.0
2025/05/21 13:29:54.197934588,135.0
2025/05/21 13:29:54.299380432,135.0
2025/05/21 13:29:54.390230395,135.0
2025/05/21 13:29:54.491443398,136.0
2025/05/21 13:29:54.592703715,136.0
2025/05/21 13:29:54.691007351,135.0
2025/05/21 13:29:54.792479760,135.0
2025/05/21 13:29:54.894172983,134.0
2025/05/21 13:29:54.994925378,134.0
