time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/25 18:15:56.86784151,1748189755,929218736,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.86980049,1748189756,27926288,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.138851087,1748189756,136930553,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.234996759,1748189756,230175614,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.336008085,1748189756,328198413,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.435973468,1748189756,428202005,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.535039622,1748189756,526846502,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.635135927,1748189756,627113812,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.735192006,1748189756,727835953,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.836155364,1748189756,826754058,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.935309002,1748189756,927082880,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.34858027,1748189757,26777240,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.134890127,1748189757,126850508,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.237037899,1748189757,229716122,,0.11188121384235056,6.7130806765536155,0.0,0.0,0.0,0.04905686484146532
2025/05/25 18:15:57.337647153,1748189757,327006123,,0.33146867334044816,2.894182802950823,0.0,0.0,0.0,-0.15933531045744864
2025/05/25 18:15:57.434925384,1748189757,426634724,,0.32193809747827196,-10.311106867325318,0.0,0.0,0.0,-0.557099915979304
2025/05/25 18:15:57.534858603,1748189757,526728672,,0.1610633995118116,-13.422295695517121,0.0,0.0,0.0,-0.21579627675979296
2025/05/25 18:15:57.634942079,1748189757,626659055,,0.16402477739633126,-15.10962682119795,0.0,0.0,0.0,-0.11423737614304663
2025/05/25 18:15:57.736523160,1748189757,726608779,,0.17493498814352737,-16.046015916410667,0.0,0.0,0.0,-0.0680782631233825
2025/05/25 18:15:57.835077911,1748189757,826684039,,0.16143254714487787,-16.116691559025554,0.0,0.0,0.0,0.08994204417420626
2025/05/25 18:15:57.935299936,1748189757,926652529,,0.15425643524942734,-16.118884577008814,0.0,0.0,0.0,0.06914267046076716
2025/05/25 18:15:58.35012585,1748189758,27264052,,0.15318745576817694,-16.123961553028124,0.0,0.0,0.0,0.07419510301480337
2025/05/25 18:15:58.135142692,1748189758,127012295,,0.15959537731900575,-16.117788500891265,0.0,0.0,0.0,0.07281511590718281
2025/05/25 18:15:58.234849123,1748189758,226697150,,0.15994372493369768,-16.127659353082286,0.0,0.0,0.0,0.06949224846793456
2025/05/25 18:15:58.336853127,1748189758,327899214,,0.17729214338102883,-15.446245719720396,0.0,0.0,0.0,-0.03522588171250618
2025/05/25 18:15:58.436054682,1748189758,427330111,,0.12219267016024693,-11.028542666823334,0.0,0.0,0.0,-0.07619028274643291
2025/05/25 18:15:58.535424152,1748189758,526701037,,0.10032781729458629,-8.56529799967564,0.0,0.0,0.0,-0.15806192348088732
2025/05/25 18:15:58.635222864,1748189758,626724526,,0.1083639445618041,-8.608040699924153,0.0,0.0,0.0,-0.1496518430855316
2025/05/25 18:15:58.735490488,1748189758,727558748,,0.09509506666469525,-7.975136864723026,0.0,0.0,0.0,-0.15413193792595248
2025/05/25 18:15:58.834902208,1748189758,826744940,,0.07342571069639803,-5.078792849671289,0.0,0.0,0.0,-0.15356592033229788
2025/05/25 18:15:58.935796296,1748189758,926895203,,0.0726666614640612,-4.195685776903952,0.0,0.0,0.0,-0.11952868781291315
2025/05/25 18:15:59.34848635,1748189759,29056903,,0.0675746493522058,-4.1835403977762935,0.0,0.0,0.0,-0.1290017606352496
2025/05/25 18:15:59.134721286,1748189759,128643277,,0.06884878134809114,-4.183733854644407,0.0,0.0,0.0,-0.1299626293365055
2025/05/25 18:15:59.235063423,1748189759,226726754,,0.06925561577447814,-4.183876930285664,0.0,0.0,0.0,-0.13063934415665557
2025/05/25 18:15:59.334742947,1748189759,326824583,,0.06939109500714702,-4.184010263148902,0.0,0.0,0.0,-0.1311552717337623
2025/05/25 18:15:59.434809180,1748189759,426627092,,0.0694395600221056,-4.184142677844554,0.0,0.0,0.0,-0.13156588333208674
2025/05/25 18:15:59.535442345,1748189759,526608786,,0.06945921043866088,-4.184275515059025,0.0,0.0,0.0,-0.13190032440511423
2025/05/25 18:15:59.638111773,1748189759,637486664,,0.30957426912881125,-12.077644615421711,0.0,0.0,0.0,-0.07095389398392449
2025/05/25 18:15:59.736843457,1748189759,727111181,,0.30449672077669376,-32.756002736165144,0.0,0.0,0.0,-1.3159427065666698
2025/05/25 18:15:59.838295460,1748189759,827569385,,0.12428555394869445,-30.619340309588686,0.0,0.0,0.0,-0.129769007420645
2025/05/25 18:15:59.935861876,1748189759,928317846,,0.38370409117571747,-30.626976441316202,0.0,0.0,0.0,0.11714842193379127
2025/05/25 18:16:00.35525027,1748189760,26948113,,0.3877501490848303,-30.630128309783096,0.0,0.0,0.0,0.09139258760430025
2025/05/25 18:16:00.137701360,1748189760,136626662,,0.3796442551584356,-30.617341897562262,0.0,0.0,0.0,0.041395513210829904
2025/05/25 18:16:00.235418415,1748189760,228556394,,0.38726996865017327,-30.627489613858923,0.0,0.0,0.0,0.07827427241657148
2025/05/25 18:16:00.338003201,1748189760,327274245,,0.3867997839645545,-30.62652045367591,0.0,0.0,0.0,0.07439202782531851
2025/05/25 18:16:00.435821463,1748189760,429183189,,0.3863908554280213,-30.625857957340106,0.0,0.0,0.0,0.07181799671800349
2025/05/25 18:16:00.535779228,1748189760,526683758,,0.3859922166095071,-30.625384887026378,0.0,0.0,0.0,0.06996121525356713
2025/05/25 18:16:00.636241987,1748189760,626694291,,0.38559010433186636,-30.625050141842177,0.0,0.0,0.0,0.06849006376630129
2025/05/25 18:16:00.735500230,1748189760,727167393,,0.38319866951396175,-29.614945316286825,0.0,0.0,0.0,0.06403915046178454
2025/05/25 18:16:00.834871351,1748189760,826773592,,0.49218377584748474,-25.263587506921375,0.0,0.0,0.0,-0.007807538011235238
2025/05/25 18:16:00.939830467,1748189760,937425793,,0.5058435630555387,-24.624257169979238,0.0,0.0,0.0,-0.01810897003876022
2025/05/25 18:16:01.36026481,1748189761,29081827,,0.5104292373910999,-24.66999800404018,0.0,0.0,0.0,-0.010040791010162309
2025/05/25 18:16:01.136614656,1748189761,126666023,,0.5100846176094747,-24.669759136477403,0.0,0.0,0.0,-0.009962422652893821
2025/05/25 18:16:01.236539509,1748189761,227273878,,0.5099625810054098,-24.66957098681231,0.0,0.0,0.0,-0.010036327592800376
2025/05/25 18:16:01.334939491,1748189761,328418581,,0.5099197898967809,-24.669409434567918,0.0,0.0,0.0,-0.010167123063251182
2025/05/25 18:16:01.434859685,1748189761,426671334,,0.5099039444305866,-24.669267964768494,0.0,0.0,0.0,-0.010322068423896269
2025/05/25 18:16:01.536342404,1748189761,528045181,,0.509896595216146,-24.669142850398863,0.0,0.0,0.0,-0.010488245552565445
2025/05/25 18:16:01.637655659,1748189761,627652143,,0.5098913972315939,-24.669031591584556,0.0,0.0,0.0,-0.01065991995665172
2025/05/25 18:16:01.734981189,1748189761,727392321,,0.5468972338298439,-23.82547786581275,0.0,0.0,0.0,-0.0035118420714113086
2025/05/25 18:16:01.835513124,1748189761,826709697,,0.41708958262656104,-18.047451118971953,0.0,0.0,0.0,-0.0031750461991517653
2025/05/25 18:16:01.936428660,1748189761,926837975,,0.2960894699683294,-12.286169481564029,0.0,0.0,0.0,0.0018892177481628636
2025/05/25 18:16:02.38671199,1748189762,36697383,,0.22594302639099872,-8.978416433994601,0.0,0.0,0.0,-0.024556110551221977
2025/05/25 18:16:02.135452629,1748189762,126640168,,0.22078642556042727,-8.782385461234249,0.0,0.0,0.0,-0.021479556244750952
2025/05/25 18:16:02.235006386,1748189762,227913239,,0.2208109407204777,-8.784118726602948,0.0,0.0,0.0,-0.02153089206796821
2025/05/25 18:16:02.339071591,1748189762,336653500,,0.22607889974970874,-8.969046239522894,0.0,0.0,0.0,-0.021396654887938737
2025/05/25 18:16:02.437684910,1748189762,426885680,,10.251829205691035,-6.9471072471454836,0.0,0.0,0.0,-4.64536260042189
2025/05/25 18:16:02.537875632,1748189762,526882988,,46.29655811625587,-6.675118622360825,0.0,0.0,0.0,-2.7570382866139482
2025/05/25 18:16:02.640159798,1748189762,639609883,,98.59773620074982,-18.11801717714156,0.0,0.0,0.0,-1.4683189694436827
2025/05/25 18:16:02.735261889,1748189762,726745892,,121.15276001296229,-22.805246757008405,0.0,0.0,0.0,-3.2572740138694414
2025/05/25 18:16:02.835918500,1748189762,826918732,,120.54645703525514,-24.602355331913976,0.0,0.0,0.0,0.9589813759696142
2025/05/25 18:16:02.935780139,1748189762,927692246,,121.31738600971583,-24.71283537441216,0.0,0.0,0.0,1.234919172472651
2025/05/25 18:16:03.35156869,1748189763,26741244,,122.03536815216638,-24.71207286688579,0.0,0.0,0.0,1.212423920803591
