time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/04/10 10:33:49.797357079,1744274029,797038411,mA1/imu,0.7056108448114506,0.7085989532148544,0.00021767645194065578,0.000901001801172713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007859117337473043,0.00023471084586927722,-1.9766749929249833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006983447239083534,0.03935572035829118,9.80886571775855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:49.847711425,1744274029,847072129,mA1/imu,0.7056104937029989,0.7085993045188118,0.00022670712760496212,0.0008974494664416165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009191883366286158,0.00041735063776478286,-1.9360355672749466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007504049969463189,-0.5820745399225126,9.809587066957983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:49.898313264,1744274029,898039609,mA1/imu,0.705610148397349,0.7085996518130339,0.00023937066215782443,0.0008914206664568044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006637482461033664,0.000586337661847795,-1.8988932899144076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008179248906145926,-0.062454753444602065,9.809987944224144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:49.949146389,1744274029,948394756,mA1/imu,0.7056098049155793,0.7086000079950547,0.000249044331814435,0.0008774128601726047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007876006125328255,0.0007341145006176329,-2.008206491279293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006726434030241718,-0.06751682899372725,9.81110169916188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:49.999815005,1744274029,999383952,mA1/imu,0.7056094247926716,0.7086004025215853,0.00026050852061166804,0.0008610025047185122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009497395844749373,0.0008330955782307761,-2.220004163837839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007576237565161624,0.5484939786064663,9.81184963856767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.52283810,1744274030,51790803,mA1/imu,0.7056090055908012,0.7086008371466928,0.0002728204626600474,0.0008428482436922727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006342981343746251,0.000881788936930992,-2.4340458844056233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007085358374102274,0.030222454798750912,9.808622857904595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.103767510,1744274030,103528400,mA1/imu,0.7056085392207011,0.7086013093634724,0.0002912177901671133,0.0008300237343588324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007528543535673131,0.0008732714828078974,-2.6653755050809355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007435179943332325,0.0390561184740421,9.808954841773582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.153753444,1744274030,153456870,mA1/imu,0.7056080319777014,0.7086018203461704,0.0003095842785789682,0.0008182714851766398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008877044873307533,0.0008146854939340817,-2.9009406004976275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007929363699195982,-0.5821887587992987,9.809674796657337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.194624090,1744274030,194354420,mA1/imu,0.705607483760053,0.7086023696496487,0.00032703162206616055,0.0008084794540325506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000691311498706167,0.0007228405752033081,-3.1340986492678644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008602047016426834,-0.06258299587503299,9.810053432125168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.246738207,1744274030,244101466,mA1/imu,0.7056069006311163,0.7086029605462528,0.00033650989490222933,0.0007955173952012228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008086022923518577,0.0005687125489969272,-3.381407044047954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009436380110238937,-0.06747981738821524,9.81115160926149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
