time,data
2025/05/25 17:16:50.340530568,-44.0
2025/05/25 17:16:50.441053317,-44.0
2025/05/25 17:16:50.547376003,-44.0
2025/05/25 17:16:50.636861563,-44.0
2025/05/25 17:16:50.755000158,-44.0
2025/05/25 17:16:50.841135554,-44.0
2025/05/25 17:16:50.940542576,-44.0
2025/05/25 17:16:51.36334045,-44.0
2025/05/25 17:16:51.201214930,-44.0
2025/05/25 17:16:51.313833966,-44.0
2025/05/25 17:16:51.395519068,-44.0
2025/05/25 17:16:51.537209558,-44.0
2025/05/25 17:16:51.565971482,-44.0
2025/05/25 17:16:51.636309136,-44.0
2025/05/25 17:16:51.736654994,-44.0
2025/05/25 17:16:51.837014987,-44.0
2025/05/25 17:16:51.933408685,-44.0
2025/05/25 17:16:52.32249270,-44.0
2025/05/25 17:16:52.137637101,-44.0
2025/05/25 17:16:52.236916486,-44.0
2025/05/25 17:16:52.336762034,-44.0
2025/05/25 17:16:52.432098036,-44.0
2025/05/25 17:16:52.533716422,-45.0
2025/05/25 17:16:52.632665417,-46.0
2025/05/25 17:16:52.741710303,-46.0
2025/05/25 17:16:52.830688075,-46.0
2025/05/25 17:16:52.934471246,-46.0
2025/05/25 17:16:53.36898444,-46.0
2025/05/25 17:16:53.131542265,-45.0
2025/05/25 17:16:53.238720008,-45.0
2025/05/25 17:16:53.335458614,-45.0
2025/05/25 17:16:53.443011297,-45.0
2025/05/25 17:16:53.546454440,-45.0
2025/05/25 17:16:53.635959376,-45.0
2025/05/25 17:16:53.744941899,-45.0
2025/05/25 17:16:53.835768088,-45.0
2025/05/25 17:16:53.949401043,-45.0
2025/05/25 17:16:54.44213252,-45.0
2025/05/25 17:16:54.136324877,-45.0
2025/05/25 17:16:54.239450913,-46.0
2025/05/25 17:16:54.339070626,-47.43239448782706
2025/05/25 17:16:54.441385633,-48.00000000000001
2025/05/25 17:16:54.546153304,-48.00000000000001
2025/05/25 17:16:54.638694850,-48.00000000000001
2025/05/25 17:16:54.740731690,-48.00000000000001
2025/05/25 17:16:54.827122704,-48.00000000000001
2025/05/25 17:16:54.936105709,-48.00000000000001
2025/05/25 17:16:55.33414651,-48.00000000000001
2025/05/25 17:16:55.136360871,-48.00000000000001
2025/05/25 17:16:55.234917929,-48.00000000000001
2025/05/25 17:16:55.336723993,-48.00000000000001
2025/05/25 17:16:55.429916980,-48.00000000000001
2025/05/25 17:16:55.533535899,-48.00000000000001
2025/05/25 17:16:55.639432863,-48.00000000000001
2025/05/25 17:16:55.737887516,-48.00000000000001
2025/05/25 17:16:55.833608755,-48.00000000000001
2025/05/25 17:16:55.942330195,-48.00000000000001
2025/05/25 17:16:56.28719306,-48.00000000000001
2025/05/25 17:16:56.133688463,-48.00000000000001
2025/05/25 17:16:56.228863289,-48.00000000000001
2025/05/25 17:16:56.329985343,-48.00000000000001
2025/05/25 17:16:56.431536634,-47.0
2025/05/25 17:16:56.535898340,-47.0
2025/05/25 17:16:56.645121815,-47.0
2025/05/25 17:16:56.732038541,-47.0
2025/05/25 17:16:56.832672839,-47.0
2025/05/25 17:16:56.933602136,-47.0
2025/05/25 17:16:57.37121580,-45.567605512172946
2025/05/25 17:16:57.135816450,-42.416337638953415
2025/05/25 17:16:57.233455658,-39.55154866329929
2025/05/25 17:16:57.336392515,-37.0
2025/05/25 17:16:57.430575848,-37.0
2025/05/25 17:16:57.533168857,-37.0
2025/05/25 17:16:57.637747814,-37.0
2025/05/25 17:16:57.732082867,-37.0
2025/05/25 17:16:57.832797385,-37.0
2025/05/25 17:16:57.933781533,-37.0
2025/05/25 17:16:58.26924260,-37.0
2025/05/25 17:16:58.133247123,-36.0
2025/05/25 17:16:58.231625931,-36.0
2025/05/25 17:16:58.335378105,-36.0
2025/05/25 17:16:58.437420830,-35.0
2025/05/25 17:16:58.530003630,-35.0
2025/05/25 17:16:58.640845552,-35.0
2025/05/25 17:16:58.732533709,-35.0
2025/05/25 17:16:58.835556095,-35.0
2025/05/25 17:16:58.929313317,-35.0
2025/05/25 17:16:59.36937721,-35.0
2025/05/25 17:16:59.129949075,-34.0
2025/05/25 17:16:59.236211913,-34.0
2025/05/25 17:16:59.332254302,-34.0
2025/05/25 17:16:59.435542439,-34.0
2025/05/25 17:16:59.535311686,-34.0
2025/05/25 17:16:59.627238094,-33.0
2025/05/25 17:16:59.733888028,-33.0
2025/05/25 17:16:59.839381452,-33.0
2025/05/25 17:16:59.930897023,-33.0
2025/05/25 17:17:00.33945062,-33.0
2025/05/25 17:17:00.139549783,-32.0
2025/05/25 17:17:00.234785785,-33.0
2025/05/25 17:17:00.334767680,-33.0
2025/05/25 17:17:00.433819092,-32.0
2025/05/25 17:17:00.534094180,-32.0
2025/05/25 17:17:00.627220028,-32.0
2025/05/25 17:17:00.735231705,-32.0
2025/05/25 17:17:00.829955717,-32.0
2025/05/25 17:17:00.936348335,-31.0
2025/05/25 17:17:01.44021515,-31.0
2025/05/25 17:17:01.127721701,-31.0
2025/05/25 17:17:01.238242324,-31.0
2025/05/25 17:17:01.331437400,-31.0
2025/05/25 17:17:01.436733850,-31.0
2025/05/25 17:17:01.529782677,-29.999999999999996
2025/05/25 17:17:01.640654454,-29.999999999999996
2025/05/25 17:17:01.736939974,-29.999999999999996
2025/05/25 17:17:01.829594749,-29.999999999999996
2025/05/25 17:17:01.939286378,-29.999999999999996
2025/05/25 17:17:02.31601156,-29.999999999999996
2025/05/25 17:17:02.135892499,-29.999999999999996
2025/05/25 17:17:02.239660267,-29.999999999999996
2025/05/25 17:17:02.332327975,-29.999999999999996
2025/05/25 17:17:02.432375603,-29.000000000000004
2025/05/25 17:17:02.535974902,-29.000000000000004
2025/05/25 17:17:02.630423979,-29.000000000000004
2025/05/25 17:17:02.735060818,-29.000000000000004
2025/05/25 17:17:02.832571579,-29.000000000000004
2025/05/25 17:17:02.936333675,-28.0
2025/05/25 17:17:03.37241036,-28.0
2025/05/25 17:17:03.132175153,-28.0
2025/05/25 17:17:03.229312531,-29.000000000000004
2025/05/25 17:17:03.337032575,-30.43239448782706
2025/05/25 17:17:03.439641556,-31.0
2025/05/25 17:17:03.537081740,-32.0
2025/05/25 17:17:03.633256813,-32.0
2025/05/25 17:17:03.736679898,-32.0
2025/05/25 17:17:03.827486900,-32.0
2025/05/25 17:17:03.935377379,-33.0
2025/05/25 17:17:04.36686094,-33.0
2025/05/25 17:17:04.128350836,-33.0
2025/05/25 17:17:04.235930716,-33.0
2025/05/25 17:17:04.342814558,-32.0
2025/05/25 17:17:04.430369560,-32.0
2025/05/25 17:17:04.537707031,-31.0
2025/05/25 17:17:04.630285608,-31.0
2025/05/25 17:17:04.731858014,-31.0
2025/05/25 17:17:04.836762091,-29.999999999999996
2025/05/25 17:17:04.930805994,-29.999999999999996
2025/05/25 17:17:05.30757243,-29.999999999999996
2025/05/25 17:17:05.132038675,-29.000000000000004
2025/05/25 17:17:05.235841622,-29.000000000000004
2025/05/25 17:17:05.336066598,-29.000000000000004
2025/05/25 17:17:05.431248632,-28.0
2025/05/25 17:17:05.535680561,-28.0
2025/05/25 17:17:05.641592805,-28.0
2025/05/25 17:17:05.731842781,-28.0
2025/05/25 17:17:05.838962252,-28.0
2025/05/25 17:17:05.937931624,-28.0
2025/05/25 17:17:06.28580445,-28.0
2025/05/25 17:17:06.135410036,-27.0
2025/05/25 17:17:06.235259276,-27.0
2025/05/25 17:17:06.337756671,-28.0
2025/05/25 17:17:06.430510908,-28.0
2025/05/25 17:17:06.529943172,-28.0
2025/05/25 17:17:06.634483121,-29.000000000000004
2025/05/25 17:17:06.729591956,-29.000000000000004
2025/05/25 17:17:06.829549476,-29.000000000000004
2025/05/25 17:17:06.932780151,-29.000000000000004
2025/05/25 17:17:07.45060539,-29.000000000000004
2025/05/25 17:17:07.131129138,-29.000000000000004
2025/05/25 17:17:07.237527979,-29.000000000000004
2025/05/25 17:17:07.336087879,-29.999999999999996
2025/05/25 17:17:07.432215540,-31.0
2025/05/25 17:17:07.531973652,-32.0
2025/05/25 17:17:07.636246251,-32.0
