time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/21 11:47:36.632298687,0,43.77981767994035,38.84065716711504,42.17289585735149,41.02943973790152
2025/05/21 11:47:36.732221294,0,44.50727693449465,39.578213035490066,42.93565420462571,41.72542368279762
2025/05/21 11:47:36.832352516,0,45.21007584224391,40.29090345779835,43.67126590058284,42.399052780218
2025/05/21 11:47:36.931722536,0,45.88877866714177,40.979812403405674,44.38094517704543,43.05078342336702
2025/05/21 11:47:37.31896542,0,46.54414090602411,41.64579726620055,45.065662737873225,43.681266063876606
2025/05/21 11:47:37.131508605,0,47.17693663729515,42.289646890414744,45.7263126914763,44.2911742874521
2025/05/21 11:47:37.231428311,0,-52.41505937247635,-40.895529337426346,62.96553461031213,56.907420719422255
2025/05/21 11:47:37.331575242,0,-50.25741086490908,-38.614483701014024,63.14126557007275,57.607416502058115
2025/05/21 11:47:37.431314290,0,-52.68541024976669,-31.352788204971766,59.64941679602167,62.24327827873511
2025/05/21 11:47:37.531435279,0,-50.563621037627804,-29.340843601968132,60.063134818917995,62.75604671105234
2025/05/21 11:47:37.631330717,0,-48.48074376517738,-27.437532553113968,60.51767319449922,63.24225779278804
2025/05/21 11:47:37.732652553,0,-46.4509236769204,-25.630748955752676,61.005207997203854,63.716278501492944
2025/05/21 11:47:37.831825861,0,-44.48310481049945,-23.913199826248007,61.52032186425164,64.1872188784784
2025/05/21 11:47:37.931393689,0,-42.58375853972368,-22.281000138212615,62.059744225589846,64.66173260085937
2025/05/21 11:47:38.32413610,0,-40.75789530821216,-20.7326156184463,62.621513962597206,65.14492323092807
2025/05/21 11:47:38.132465775,0,-39.00965891321626,-19.268354163263485,63.20458020168117,65.64089400622122
2025/05/21 11:47:38.231820139,0,-37.34268600193656,-17.890059682571458,63.80852554031641,66.15308889592178
2025/05/21 11:47:38.334489769,0,-35.760330078628634,-16.600884214503793,64.4333401689436,66.68451634179749
2025/05/21 11:47:38.432546225,0,-32.16065124467201,-17.546904985482175,66.70210643313794,65.338222596877
2025/05/21 11:47:38.535215898,0,-30.65786730327729,-16.499730611712156,67.39898555534306,65.8749825607009
2025/05/21 11:47:38.631602918,0,-29.32632722367041,-15.432186237564745,68.02568730815958,66.5078167059743
2025/05/21 11:47:38.732333458,0,-28.107255778664697,-14.481725428538699,68.7006061080129,67.18487174430335
2025/05/21 11:47:38.831460450,0,-26.976177257087716,-13.621534376333098,69.38711145646297,67.87958324908992
2025/05/21 11:47:38.931482356,0,-25.943876376888156,-12.865739774221355,70.09752202723092,68.60352896341134
2025/05/21 11:47:39.31284825,0,-25.010748369576948,-12.217320770026241,70.83138645858268,69.35767685816391
2025/05/21 11:47:39.131353479,0,-24.17627226704974,-11.678085993665794,71.58808292595538,70.1427149935801
2025/05/21 11:47:39.231660891,0,-23.438754356541295,-11.24812230491687,72.36669776758869,70.9588492510856
2025/05/21 11:47:39.331321994,0,-22.795326952865334,-10.925533180836151,73.16611987128276,71.80577676464078
2025/05/21 11:47:39.431338459,0,-22.242094279311388,-10.7064084748642,73.98517413021044,72.68271263507302
2025/05/21 11:47:39.532763952,0,-19.958365552614417,-12.144311503709558,76.86698016378654,71.33512475696914
2025/05/21 11:47:39.631452258,0,-19.613066856458648,-11.944102053611001,77.68913708799208,72.29047274337604
2025/05/21 11:47:39.735180254,0,-19.34740126853889,-11.82824113494705,78.53412660575981,73.26533071066598
2025/05/21 11:47:39.832516472,0,-19.16228462416444,-11.79323837449848,79.40230732516098,74.26548724607987
2025/05/21 11:47:39.931790645,0,-19.052059515173603,-11.833492556101682,80.2925135818031,75.28974052760135
2025/05/21 11:47:40.31341021,0,-19.011490589454244,-11.943626900979302,81.20393608803072,76.33696107751904
2025/05/21 11:47:40.131626039,0,-19.035834363329283,-12.118564052120028,82.13596440147259,77.40609531652885
2025/05/21 11:47:40.231537794,0,-19.12092693924433,-12.353697596711442,83.08818374984982,78.49621044375859
2025/05/21 11:47:40.331456284,0,-19.263203092741943,-12.644983482013322,84.06035524065686,79.6065170815843
2025/05/21 11:47:40.432012556,0,-18.342499249991548,-12.113923774481075,84.46603892242393,79.51837634642315
2025/05/21 11:47:40.531995039,0,-18.456020074400318,-12.363691532240587,85.39830724037238,80.50169572292934
2025/05/21 11:47:40.631700985,0,-18.76666011163969,-12.775705697652569,86.4276753226367,81.66797144714681
2025/05/21 11:47:40.731815936,0,-19.125747846301465,-13.236711773847787,87.47771347754927,82.85346284734355
2025/05/21 11:47:40.832728509,0,-19.531374391591783,-13.744195309280677,88.54793860328057,84.0579980768509
2025/05/21 11:47:40.931469270,0,-19.982150025079033,-14.29648845161918,89.63849158131417,85.2813900335543
2025/05/21 11:47:41.32292377,0,-20.476984222667387,-14.892275960449885,90.74955875145153,86.52352876980132
2025/05/21 11:47:41.133856894,0,-21.01502142562982,-15.53052185545267,91.88134881343626,87.78437082067133
2025/05/21 11:47:41.232224341,0,-21.595587240384152,-16.210409488865956,93.034079224789,89.06392293859719
2025/05/21 11:47:41.331309685,0,-22.218146081379555,-16.93129288663211,94.20796656521361,90.36222860558041
2025/05/21 11:47:41.433923881,0,-20.984104100244917,-15.715461773514502,93.22737604815141,90.31153158500436
2025/05/21 11:47:41.531369351,0,-21.48912136779155,-16.350494442759324,94.2632838965303,91.50819577978527
2025/05/21 11:47:41.632832096,0,-22.21069684076937,-17.203134339406866,95.50822854643529,92.86446291081215
2025/05/21 11:47:41.731588254,0,-22.97463309378,-18.094373626276766,96.77539304037141,94.23955960323967
2025/05/21 11:47:41.831581385,0,-23.451175674185194,-18.69442676208956,97.75943257591824,95.32629361137975
2025/05/21 11:47:41.931282842,0,-23.39099190693463,-18.754085378911547,98.2286029813247,95.89210339972931
2025/05/21 11:47:42.31367827,0,-22.983289870678497,-18.462879094900853,98.36145481788282,96.11406378149705
2025/05/21 11:47:42.131339759,0,-22.381332655160794,-17.974580745266305,98.29959206366787,96.14281849512551
2025/05/21 11:47:42.231945512,0,-21.67909606011071,-17.38310259437747,98.13490417709033,96.0627976454493
2025/05/21 11:47:42.332204816,0,-20.939340024591566,-16.751429620582407,97.92586960709903,95.93557981056682
2025/05/21 11:47:42.431608792,0,-20.22151508936805,-16.13912191938104,97.72846806876309,95.81728062157741
2025/05/21 11:47:42.531474588,0,-20.467537255408544,-17.61054568346132,99.93506388862458,90.2363000877608
2025/05/21 11:47:42.631290139,0,-20.153207498486562,-17.122890140907828,99.73900487957883,89.98445553434145
2025/05/21 11:47:42.731595440,0,-19.905085331688543,-16.698945779269682,99.60239046642342,89.79077456402906
2025/05/21 11:47:42.833122214,0,-19.72046478279447,-16.335077432362826,99.52526042229971,89.65956312840098
2025/05/21 11:47:42.932271667,0,-19.60151708193197,-16.032979344180156,99.51235390607347,89.59695849035704
2025/05/21 11:47:43.31551405,0,-19.552716384445066,-15.797184834081925,99.56997119490778,89.6068128500066
2025/05/21 11:47:43.131648029,0,-19.55173896404917,-15.60599110139014,99.67786703950549,89.67815869014159
2025/05/21 11:47:43.232431100,0,-19.623284638961746,-15.48346330323577,99.86343365789601,89.83332422881449
2025/05/21 11:47:43.331380983,0,-19.7451120000863,-15.410131972792858,100.10348683638549,90.04903676317915
2025/05/21 11:47:43.433392001,0,-16.292701146963932,-12.82939218240357,91.52762740608863,93.75932868564648
2025/05/21 11:47:43.535330928,0,-17.570522495938263,-14.913626659403233,90.71083915405657,94.98891687369886
2025/05/21 11:47:43.632568757,0,-17.551635848783558,-15.167700767393947,90.96018880285985,95.49881145551295
2025/05/21 11:47:43.733378570,0,-17.58397075330019,-15.478930417037988,91.27480668293285,96.05722214783903
2025/05/21 11:47:43.831767831,0,-17.6665593768092,-15.844474660113208,91.6584518987398,96.66506176158796
2025/05/21 11:47:43.932856071,0,-17.79699268118018,-16.26105957024197,92.10759129197805,97.31916992671673
2025/05/21 11:47:44.35835192,0,-17.973494618663846,-16.725646229899535,92.61875071864169,98.01659448761869
2025/05/21 11:47:44.132690019,0,-18.194658393801944,-17.235325658353435,93.18846491037634,98.75446958188599
2025/05/21 11:47:44.232322778,0,-18.4483656357406,-17.777246802187783,93.79884394794222,99.51721635072235
2025/05/21 11:47:44.331688519,0,-18.766823172047353,-18.38015237676913,94.48926362722726,100.34086123420137
2025/05/21 11:47:44.433378890,0,-14.20288804425303,-14.211791252258019,96.62587549449772,92.605446915378
2025/05/21 11:47:44.532222070,0,-15.439080428598302,-15.24004640302017,97.69472601120225,92.4978457527007
2025/05/21 11:47:44.631563534,0,-16.101370287836517,-15.628196599407362,98.60563987357803,93.27809478146861
2025/05/21 11:47:44.731602011,0,-16.807728901536365,-16.068498350499777,99.5594785576883,94.12562376908045
2025/05/21 11:47:44.832150531,0,-17.53326098183531,-16.537699471414893,100.52448579274049,95.0005538004201
2025/05/21 11:47:44.931748163,0,-18.28756886102319,-17.046390475785213,101.51165645571454,95.91346394885373
2025/05/21 11:47:45.31488172,0,-19.068479299088,-17.59328068886906,102.51847404059075,96.86068534238791
2025/05/21 11:47:45.131355806,0,-19.874319249292007,-18.177237106333074,103.54292896712589,97.83910497910249
2025/05/21 11:47:45.232784048,0,-20.70355924939594,-18.796996938874713,104.58314731333773,98.8457792469357
2025/05/21 11:47:45.332081828,0,-21.554791900417882,-19.451200720537486,105.63738787070076,99.87793789162357
2025/05/21 11:47:45.432027159,0,-22.41510905416029,-20.12621780067161,106.6919176892294,100.91930454469549
2025/05/21 11:47:45.532457952,0,-21.94141575563893,-19.717432984312875,105.56020510608164,98.04826465386228
2025/05/21 11:47:45.631501939,0,-22.833629770729086,-20.350862383595558,106.61485896176438,99.06950596040548
2025/05/21 11:47:45.732504807,0,-23.74008677474075,-21.01217044783139,107.67529448668347,100.1078194290081
2025/05/21 11:47:45.831420447,0,-24.653883772942432,-21.693836870651726,108.73490615168222,101.15573524144003
2025/05/21 11:47:45.931403607,0,-25.60601718593928,-22.42739089116511,109.82893894906726,102.25191238977472
2025/05/21 11:47:46.35024731,0,-26.56093980267912,-23.17760860858052,110.9177223637553,103.35223986807581
2025/05/21 11:47:46.131769643,0,-27.529821223559853,-23.954959720908757,112.01348896465657,104.46876909822349
2025/05/21 11:47:46.231693851,0,-28.51122566144801,-24.75766093086276,113.11460521058068,105.59894183636946
2025/05/21 11:47:46.335664758,0,-29.504184085795966,-25.58430876003784,114.21994654199364,106.74079553184987
2025/05/21 11:47:46.431450999,0,-30.50780037500894,-26.433523571743986,115.32847664789577,107.8925173019639
2025/05/21 11:47:46.531497600,0,-24.884004006864803,-20.873404541065852,108.46345828974795,106.82954651269114
2025/05/21 11:47:46.631577194,0,-25.75973789287147,-21.93736242451178,109.59935074872904,108.12744389928469
2025/05/21 11:47:46.731616856,0,-26.633368702753724,-22.99398391843832,110.7189235932267,109.40077025358421
2025/05/21 11:47:46.831506777,0,-27.55045692654996,-24.087135289981262,111.86740299682775,110.69269832182975
2025/05/21 11:47:46.934424617,0,-28.468878992295444,-25.175485475850202,113.00368060725836,111.96346857347567
2025/05/21 11:47:47.34070038,0,-29.40183610021051,-26.272193774022988,114.14104170467589,113.22690563130975
2025/05/21 11:47:47.132715302,0,-30.334320990881437,-27.362737987832023,115.26558731433818,114.47006387886378
2025/05/21 11:47:47.232273832,0,-31.29279254510697,-28.473275515104405,116.40292145707659,115.7185869358345
2025/05/21 11:47:47.332077570,0,-32.261906116945205,-29.588699738950424,117.53788013627944,116.95788811521062
2025/05/21 11:47:47.434451102,0,-33.25488800944769,-30.722144582168223,118.68286673277255,118.20050961963834
2025/05/21 11:47:47.531340709,0,-36.363003898425234,-34.30059326315241,115.01008950176022,119.25113677401256
2025/05/21 11:47:47.631948047,0,-37.137175678695314,-35.36792677203625,115.99526504890649,120.39048840075667
2025/05/21 11:47:47.731426019,0,-37.91238918023837,-36.43524608915835,116.97056415241374,121.50948959391107
2025/05/21 11:47:47.831373894,0,-38.72507553566921,-37.53487514345672,117.98164858732233,122.64985522295295
2025/05/21 11:47:47.933800713,0,-39.53961688948077,-38.63119098192138,118.9858357089622,123.77223378769146
2025/05/21 11:47:48.31340546,0,-40.36740343838748,-39.7343212505425,119.99617641828262,124.88978985881374
2025/05/21 11:47:48.131535909,0,-41.207350044901666,-40.84239945950375,121.01104808246589,126.00162176884275
2025/05/21 11:47:48.231467621,0,-42.05875597285778,-41.95414868126362,122.02936358540668,127.10730255520295
2025/05/21 11:47:48.331749805,0,-42.920929164603116,-43.068470505671826,123.05012023026576,128.20644955943806
2025/05/21 11:47:48.431452719,0,-35.86701658648942,-36.583554581017886,120.66469329860146,122.96380482230622
2025/05/21 11:47:48.531366208,0,-36.08985703425257,-37.02425470907062,121.24975300314131,123.4312782489017
2025/05/21 11:47:48.632528798,0,-37.09981199992134,-38.10211619173873,122.39039140416752,124.58413730216728
2025/05/21 11:47:48.731434360,0,-38.096780840807945,-39.164016218775025,123.50647627508556,125.709815399794
2025/05/21 11:47:48.831388157,0,-39.11145554665014,-40.2400204684378,124.62787407978207,126.83846609145725
2025/05/21 11:47:48.932302170,0,-40.14207145974056,-41.32838277727562,125.75209832809828,127.96766424868657
2025/05/21 11:47:49.34346014,0,-41.16245487454127,-42.40328790474797,126.85418558035624,129.07296893529755
2025/05/21 11:47:49.131422092,0,-42.18568732705487,-43.47798402291806,127.9476204563369,130.1679211178274
2025/05/21 11:47:49.234798791,0,-43.19715576051426,-44.53816455018517,129.0190342932826,131.23952346077417
2025/05/21 11:47:49.331397007,0,-44.237282436044914,-45.62408695514356,130.1073575608222,132.32628565152004
2025/05/21 11:47:49.432726042,0,-39.78332112339698,-42.338703932016145,127.01528517012304,128.20558614848866
2025/05/21 11:47:49.531271545,0,-40.33222381211381,-42.77580295990074,127.66189364991618,128.4712159727882
2025/05/21 11:47:49.632032678,0,-41.406727276212315,-43.745275630226374,128.7603016326477,129.50893538731552
2025/05/21 11:47:49.731367768,0,-42.46155371939059,-44.69946134690711,129.83001420465294,130.520602757367
2025/05/21 11:47:49.831957679,0,-43.52787884390857,-45.66963931716693,130.90135881516912,131.53784797312366
2025/05/21 11:47:49.932808298,0,-44.60396914151212,-46.654079321419786,131.9720145086221,132.55827386771549
2025/05/21 11:47:50.31536101,0,-45.66406420107112,-47.62662382407662,133.01760703933311,133.55678109769246
2025/05/21 11:47:50.132274585,0,-46.72152844887179,-48.60047681167656,134.05176343592467,134.5469916760094
2025/05/21 11:47:50.233757895,0,-47.77989355215139,-49.570987908325336,135.07598301824697,135.52488270489243
2025/05/21 11:47:50.331872263,0,-48.82671032027538,-50.54944486811917,136.08602796486312,136.50192593014424
2025/05/21 11:47:50.432243069,0,-49.873717897550485,-51.52370976451139,137.0850965353769,137.4654214494227
2025/05/21 11:47:50.532827925,0,-45.64401476440794,-48.036601370205055,132.71274338031412,134.28633467014566
2025/05/21 11:47:50.632163367,0,-46.649993758424706,-49.026421839872754,133.7109462487599,135.28168674618195
2025/05/21 11:47:50.731784565,0,-47.64440845287958,-50.00610268376266,134.6877032167385,136.25672556027703
2025/05/21 11:47:50.831931857,0,-48.636584814281726,-50.98445561921913,135.65396998433755,137.22157529475948
2025/05/21 11:47:50.931510752,0,-49.62604476944281,-51.960972795285564,136.6095335401931,138.1760021726463
2025/05/21 11:47:51.32113762,0,-50.598919184102726,-52.9216964227889,137.54181299011765,139.10727166384575
2025/05/21 11:47:51.131459458,0,-51.596172953320476,-53.9076419270608,138.489890234982,140.0548259377774
2025/05/21 11:47:51.231435753,0,-52.57621110591593,-54.87713113160966,139.4136794234886,140.9782138547618
2025/05/21 11:47:51.334163207,0,-53.553346777336024,-55.84443962238467,140.32764104019876,141.89199244562946
2025/05/21 11:47:51.431636304,0,-54.52705052763,-56.80900300709364,141.23149735648948,142.79586718196546
2025/05/21 11:47:51.532598135,0,-52.65262280897505,-55.34986631909578,139.1959265501079,141.26012737329182
2025/05/21 11:47:51.631366843,0,-53.60863898588568,-56.31365899007629,140.09801477764276,142.17212366582135
2025/05/21 11:47:51.731681825,0,-54.55169241546802,-57.26487695711465,140.97894178787323,143.06282550453986
2025/05/21 11:47:51.831672641,0,-55.49181787273259,-58.2131090878737,141.85053953467173,143.94379162380187
2025/05/21 11:47:51.932576472,0,-56.42856530834826,-59.15791491920583,142.71256712447268,144.81479745230143
2025/05/21 11:47:52.32542134,0,-57.361824078011736,-60.09918004224346,143.56514175952955,145.6759781564712
2025/05/21 11:47:52.133158354,0,-58.291484297845855,-61.0367913312916,144.40837480060497,146.52746234698296
2025/05/21 11:47:52.234007027,0,-59.21158635674906,-61.9655383834347,145.2275084168888,147.35473107049145
2025/05/21 11:47:52.335608378,0,-60.13959694214907,-62.900628494537756,146.06725978091401,148.2018497043391
2025/05/21 11:47:52.431440130,0,-58.27120958025847,-60.89064343800761,143.63508321654632,145.99791952626518
2025/05/21 11:47:52.531692525,0,-59.16022825469473,-61.82360156731185,144.45164774528158,146.84482595240388
2025/05/21 11:47:52.631918321,0,-60.03817174919652,-62.74377049523135,145.2511916168461,147.6733465730832
2025/05/21 11:47:52.732783629,0,-60.91335136521247,-63.65969820501055,146.042646895702,148.49224575846483
2025/05/21 11:47:52.833647141,0,-61.78536874791723,-64.57103369659819,146.82583166358452,149.30140038103127
2025/05/21 11:47:52.932661293,0,-62.65411993651008,-65.47772262811912,147.60083303734902,150.10096735983993
2025/05/21 11:47:53.31576942,0,-63.519502484596394,-66.37971014212249,148.36773457339996,150.8910967720198
2025/05/21 11:47:53.132303848,0,-64.38141920106469,-67.27694479414187,149.12662027111008,151.67193594380308
2025/05/21 11:47:53.231417601,0,-65.23977788360307,-68.16937837325463,149.87757440040528,152.44362943903303
2025/05/21 11:47:53.332299904,0,-66.09449112487192,-69.05696579101759,150.62068139525215,153.20631910889495
2025/05/21 11:47:53.436584919,0,-66.56497698166798,-68.83142099592665,151.38026578028854,153.0128029768567
2025/05/21 11:47:53.531425940,0,-67.43425006242622,-69.69297618820617,152.12796383517528,153.75574686680417
2025/05/21 11:47:53.632559212,0,-68.2939779452928,-70.54452593222125,152.86297297149997,154.48468222118632
2025/05/21 11:47:53.731364182,0,-69.1493230966271,-71.39206142743828,153.5898576055148,155.20579784361985
2025/05/21 11:47:53.831654050,0,-70.00007353423912,-72.23533037488264,154.30857580306818,155.91900771072113
2025/05/21 11:47:53.931943768,0,-70.83228565698157,-73.06036629885952,155.00611362033732,156.61124673999436
2025/05/21 11:47:54.31760378,0,-71.68762010347594,-73.90883934779845,155.72268822440256,157.32283924150087
2025/05/21 11:47:54.131759552,0,-72.52401125122908,-74.73866310080338,156.41724711937204,158.01261291496007
2025/05/21 11:47:54.235930405,0,-73.35600803738636,-75.56437487861066,157.10444808118135,158.69525207191032
2025/05/21 11:47:54.332693107,0,-74.18322197149014,-76.38557550162552,157.78404434312097,159.3705000788551
2025/05/21 11:47:54.431335824,0,-73.6031486505514,-73.56013744896809,156.943564301029,156.52838224677396
2025/05/21 11:47:54.531411848,0,-74.39935734402391,-74.37042883733925,157.60916925314947,157.2189232181701
2025/05/21 11:47:54.632585439,0,-75.2008862574078,-75.16598114522367,158.2733862969613,157.88955096886284
2025/05/21 11:47:54.732160904,0,-75.98403300520134,-75.94318350263954,158.91716619020536,158.53940422149464
2025/05/21 11:47:54.831751518,0,-76.79058845723051,-76.74390732823498,159.58093578026973,159.20900617367755
2025/05/21 11:47:54.931499071,0,-77.57831278277455,-77.52591636316431,160.22331083204196,159.85700018842866
2025/05/21 11:47:55.31464113,0,-78.36179931700671,-78.30380094712012,160.85900926238529,160.49810642860305
2025/05/21 11:47:55.131806063,0,-79.12668327968032,-79.06319905603472,161.47446289811137,161.1187730748385
2025/05/21 11:47:55.231683095,0,-79.91492978696316,-79.84606195092881,162.11038922057097,161.75970139167913
2025/05/21 11:47:55.332205883,0,-80.68421930449995,-80.61007508626025,162.72528252761634,162.37941180229637
2025/05/21 11:47:55.431532115,0,-78.16912934607537,-76.8726205225398,159.93229266674652,158.77793191889765
2025/05/21 11:47:55.531654945,0,-78.8897326165777,-77.63520474352126,160.53010928568415,159.42400210067726
2025/05/21 11:47:55.639113811,0,-79.60382362797885,-78.39053050565921,161.1182503673892,160.05866673636572
2025/05/21 11:47:55.731576340,0,-80.31461828438171,-79.14094122969318,161.70074785146542,160.68553955309275
2025/05/21 11:47:55.831427905,0,-81.00795814358409,-79.87241270309347,162.2641184350072,161.2913414670139
2025/05/21 11:47:55.932570077,0,-81.72583883465985,-80.62687083618187,162.8492938757002,161.91685250756137
2025/05/21 11:47:56.32870624,0,-82.42588401690108,-81.36205281698365,163.41454790360675,162.5206071001442
2025/05/21 11:47:56.135343253,0,-83.10862605056955,-82.07859068562979,163.96112704672177,163.10397109528242
2025/05/21 11:47:56.231829494,0,-83.81582362466098,-82.81817717118781,164.5297365462222,163.70750598709313
2025/05/21 11:47:56.331492371,0,-84.5050376111078,-83.53847736500121,165.0785735151227,164.28964744011944
2025/05/21 11:47:56.432116268,0,-77.58530321590621,-75.74488172917222,157.3621675568594,155.06248710210446
2025/05/21 11:47:56.531958022,0,-78.28302430643953,-76.33743657889889,157.98422507530827,155.6114371976173
2025/05/21 11:47:56.633981805,0,-78.99651808546719,-76.94888677695252,158.61713529058358,156.1741679343328
2025/05/21 11:47:56.731841013,0,-79.69134075902615,-77.54487974989075,159.22760529168713,156.71757949274854
2025/05/21 11:47:56.834054787,0,-80.38168270145088,-78.13949465954792,159.83013626406142,157.25605726213988
2025/05/21 11:47:56.931635566,0,-81.05329840884494,-78.71834488712047,160.41106362590557,157.77574324928707
2025/05/21 11:47:57.32067084,0,-81.7480897506418,-79.32334102010016,161.01170568859385,158.3180033579628
2025/05/21 11:47:57.132620944,0,-82.42384084470724,-79.91214847699646,161.59017277902004,158.84073634315936
2025/05/21 11:47:57.231456175,0,-83.09513233241539,-80.49925623996778,162.16132419489787,159.3587091083063
2025/05/21 11:47:57.331481962,0,-83.74768332536658,-81.070256945571,162.71143236925286,159.8580245818085
2025/05/21 11:47:57.433508557,0,-74.51719183145438,-71.51534701685735,154.13734264563791,151.40671149637421
2025/05/21 11:47:57.532875457,0,-74.15172651347852,-71.16034722796782,153.7854735012099,151.11253769520133
2025/05/21 11:47:57.632000047,0,-74.72194602906629,-71.74844742192747,154.34689546129528,151.70823935844857
2025/05/21 11:47:57.731443400,0,-75.28231482743422,-72.32599911377902,154.89358842632308,152.28797601282747
2025/05/21 11:47:57.831628856,0,-75.84105246527064,-72.90126118087025,155.43382730648491,152.85993225114433
2025/05/21 11:47:57.932221743,0,-76.39788125304781,-73.47397696143233,155.96751371746592,153.42405594743173
2025/05/21 11:47:58.31492936,0,-76.95273497414502,-74.0441012180265,156.4947571171259,153.98050435183865
2025/05/21 11:47:58.131924769,0,-77.50554836987732,-74.61158897958292,157.01566265679074,154.52942870064248
2025/05/21 11:47:58.235546814,0,-78.04691716170547,-75.16841738462388,157.51719473991244,155.06055002944717
2025/05/21 11:47:58.334067163,0,-78.60480816848761,-75.73848686427817,158.03887009206528,155.60529107689686
