time,throttle_reference,angle_reference
2025/05/21 11:47:36.731403587,172,-79
2025/05/21 11:47:36.831536820,174,-79
2025/05/21 11:47:36.931728524,177,-79
2025/05/21 11:47:37.31406601,179,-79
2025/05/21 11:47:37.131514933,182,-79
2025/05/21 11:47:37.231342818,230,-47
2025/05/21 11:47:37.331247588,232,-47
2025/05/21 11:47:37.431264025,250,-50
2025/05/21 11:47:37.531442555,252,-50
2025/05/21 11:47:37.631337930,253,-50
2025/05/21 11:47:37.732039471,255,-49
2025/05/21 11:47:37.831833282,257,-49
2025/05/21 11:47:37.931400118,259,-48
2025/05/21 11:47:38.31607428,260,-48
2025/05/21 11:47:38.132351584,262,-47
2025/05/21 11:47:38.231826185,264,-47
2025/05/21 11:47:38.334496075,266,-46
2025/05/21 11:47:38.432552573,261,-44
2025/05/21 11:47:38.533839414,263,-43
2025/05/21 11:47:38.631609048,265,-43
2025/05/21 11:47:38.732340754,268,-42
2025/05/21 11:47:38.831466196,270,-42
2025/05/21 11:47:38.931488616,273,-41
2025/05/21 11:47:39.31148080,276,-40
2025/05/21 11:47:39.131278283,278,-40
2025/05/21 11:47:39.231667144,281,-39
2025/05/21 11:47:39.331247600,284,-38
2025/05/21 11:47:39.431244157,288,-37
2025/05/21 11:47:39.532772128,283,-34
2025/05/21 11:47:39.631363905,286,-34
2025/05/21 11:47:39.735196705,290,-33
2025/05/21 11:47:39.831973476,293,-32
2025/05/21 11:47:39.931797543,297,-31
2025/05/21 11:47:40.31347131,301,-31
2025/05/21 11:47:40.131247375,304,-30
2025/05/21 11:47:40.231543937,308,-29
2025/05/21 11:47:40.331190599,312,-29
2025/05/21 11:47:40.431963230,312,-28
2025/05/21 11:47:40.531705418,315,-27
2025/05/21 11:47:40.631421169,319,-27
2025/05/21 11:47:40.731562127,323,-26
2025/05/21 11:47:40.832781256,327,-25
2025/05/21 11:47:40.931360938,332,-25
2025/05/21 11:47:41.32298686,336,-24
2025/05/21 11:47:41.131601021,340,-23
2025/05/21 11:47:41.232231452,345,-23
2025/05/21 11:47:41.331256688,349,-22
2025/05/21 11:47:41.433931519,349,-23
2025/05/21 11:47:41.531375576,353,-22
2025/05/21 11:47:41.632586298,357,-21
2025/05/21 11:47:41.731249177,362,-21
2025/05/21 11:47:41.831513557,366,-20
2025/05/21 11:47:41.931215243,368,-20
2025/05/21 11:47:42.31379975,368,-20
2025/05/21 11:47:42.131346484,368,-19
2025/05/21 11:47:42.231896188,368,-19
2025/05/21 11:47:42.332210946,368,-19
2025/05/21 11:47:42.431615275,367,-19
2025/05/21 11:47:42.531481183,349,-12
2025/05/21 11:47:42.631176477,348,-12
2025/05/21 11:47:42.731607808,347,-12
2025/05/21 11:47:42.833136383,347,-11
2025/05/21 11:47:42.932277527,346,-11
2025/05/21 11:47:43.31557506,346,-11
2025/05/21 11:47:43.131322293,347,-11
2025/05/21 11:47:43.232438096,347,-10
2025/05/21 11:47:43.331208142,348,-10
2025/05/21 11:47:43.433404693,360,-22
2025/05/21 11:47:43.535344852,365,-24
2025/05/21 11:47:43.632575117,366,-23
2025/05/21 11:47:43.733385352,368,-23
2025/05/21 11:47:43.831774671,370,-23
2025/05/21 11:47:43.932862050,372,-22
2025/05/21 11:47:44.33635120,375,-22
2025/05/21 11:47:44.131408703,377,-22
2025/05/21 11:47:44.232162200,380,-21
2025/05/21 11:47:44.331694437,382,-21
2025/05/21 11:47:44.433064197,357,-11
2025/05/21 11:47:44.531924942,356,-9
2025/05/21 11:47:44.631360101,359,-9
2025/05/21 11:47:44.731476632,362,-9
2025/05/21 11:47:44.832156888,365,-8
2025/05/21 11:47:44.931554170,368,-8
2025/05/21 11:47:45.31494599,371,-8
2025/05/21 11:47:45.131361737,374,-8
2025/05/21 11:47:45.232297977,377,-7
2025/05/21 11:47:45.331544124,381,-7
2025/05/21 11:47:45.431409954,384,-7
2025/05/21 11:47:45.532463953,375,-5
2025/05/21 11:47:45.631508992,378,-4
2025/05/21 11:47:45.732511108,381,-4
2025/05/21 11:47:45.831427092,385,-4
2025/05/21 11:47:45.931409177,388,-4
2025/05/21 11:47:46.35031007,392,-3
2025/05/21 11:47:46.131484224,396,-3
2025/05/21 11:47:46.231699928,399,-3
2025/05/21 11:47:46.335676968,403,-3
2025/05/21 11:47:46.431323805,407,-3
2025/05/21 11:47:46.531391943,403,-11
2025/05/21 11:47:46.631486931,407,-11
2025/05/21 11:47:46.731241756,411,-11
2025/05/21 11:47:46.831513911,416,-11
2025/05/21 11:47:46.934363896,420,-10
2025/05/21 11:47:47.34084172,423,-10
2025/05/21 11:47:47.132722247,427,-10
2025/05/21 11:47:47.232280459,431,-10
2025/05/21 11:47:47.331821632,435,-10
2025/05/21 11:47:47.434463702,439,-9
2025/05/21 11:47:47.531346687,442,-18
2025/05/21 11:47:47.632090113,446,-17
2025/05/21 11:47:47.731431901,449,-17
2025/05/21 11:47:47.831381232,453,-17
2025/05/21 11:47:47.932684871,456,-17
2025/05/21 11:47:48.31346620,459,-16
2025/05/21 11:47:48.131542008,463,-16
2025/05/21 11:47:48.231473377,466,-16
2025/05/21 11:47:48.331756016,469,-16
2025/05/21 11:47:48.431459315,453,-9
2025/05/21 11:47:48.531372422,455,-8
2025/05/21 11:47:48.632445610,458,-8
2025/05/21 11:47:48.731440431,462,-8
2025/05/21 11:47:48.831394717,465,-8
2025/05/21 11:47:48.932171174,469,-8
2025/05/21 11:47:49.33510160,472,-8
2025/05/21 11:47:49.131429032,475,-7
2025/05/21 11:47:49.232103760,478,-7
2025/05/21 11:47:49.331403074,481,-7
2025/05/21 11:47:49.432038754,469,-2
2025/05/21 11:47:49.531277900,470,-1
2025/05/21 11:47:49.631529482,473,-1
2025/05/21 11:47:49.731373939,476,-1
2025/05/21 11:47:49.831963786,479,-1
2025/05/21 11:47:49.932821566,482,-1
2025/05/21 11:47:50.31542439,485,-1
2025/05/21 11:47:50.132097056,488,-1
2025/05/21 11:47:50.233764085,491,0
2025/05/21 11:47:50.331884282,494,0
2025/05/21 11:47:50.431611930,496,0
2025/05/21 11:47:50.532732843,487,-2
2025/05/21 11:47:50.632169616,490,-2
2025/05/21 11:47:50.731382342,493,-1
2025/05/21 11:47:50.831939213,496,-1
2025/05/21 11:47:50.931517498,498,-1
2025/05/21 11:47:51.31547284,501,-1
2025/05/21 11:47:51.131214064,504,-1
2025/05/21 11:47:51.231442275,506,-1
2025/05/21 11:47:51.334169924,509,-1
2025/05/21 11:47:51.431644150,511,-1
2025/05/21 11:47:51.531706723,507,-1
2025/05/21 11:47:51.631243696,510,-1
2025/05/21 11:47:51.731549162,512,-1
2025/05/21 11:47:51.831678699,515,-1
2025/05/21 11:47:51.931949281,517,-1
2025/05/21 11:47:52.32027907,520,-1
2025/05/21 11:47:52.133170150,522,-1
2025/05/21 11:47:52.234014324,524,-1
2025/05/21 11:47:52.332036532,527,-1
2025/05/21 11:47:52.431446047,520,-2
2025/05/21 11:47:52.531604221,523,-2
2025/05/21 11:47:52.631640909,525,-2
2025/05/21 11:47:52.732674055,527,-2
2025/05/21 11:47:52.832858941,530,-2
2025/05/21 11:47:52.932667947,532,-2
2025/05/21 11:47:53.31582731,534,-2
2025/05/21 11:47:53.132240455,536,-2
2025/05/21 11:47:53.231423839,538,-2
2025/05/21 11:47:53.332310359,540,-2
2025/05/21 11:47:53.436598061,540,-1
2025/05/21 11:47:53.531431776,542,-1
2025/05/21 11:47:53.632565293,544,-1
2025/05/21 11:47:53.731276553,546,-1
2025/05/21 11:47:53.831660943,547,0
2025/05/21 11:47:53.931950588,549,0
2025/05/21 11:47:54.31412487,551,0
2025/05/21 11:47:54.131509762,553,0
2025/05/21 11:47:54.231945515,555,0
2025/05/21 11:47:54.332699438,557,0
2025/05/21 11:47:54.431270165,549,-2
2025/05/21 11:47:54.531418005,551,-2
2025/05/21 11:47:54.632591821,553,-2
2025/05/21 11:47:54.731658634,554,-2
2025/05/21 11:47:54.831757641,556,-2
2025/05/21 11:47:54.931359731,558,-2
2025/05/21 11:47:55.31470434,560,-2
2025/05/21 11:47:55.131593490,561,-2
2025/05/21 11:47:55.231689080,563,-1
2025/05/21 11:47:55.331622385,565,-1
2025/05/21 11:47:55.431539068,555,-5
2025/05/21 11:47:55.531661856,557,-5
2025/05/21 11:47:55.631565692,558,-5
2025/05/21 11:47:55.731261969,560,-4
2025/05/21 11:47:55.831259299,562,-4
2025/05/21 11:47:55.932206402,563,-4
2025/05/21 11:47:56.32934592,565,-4
2025/05/21 11:47:56.135349959,566,-4
2025/05/21 11:47:56.231835434,568,-4
2025/05/21 11:47:56.331498697,569,-4
2025/05/21 11:47:56.432122493,545,1
2025/05/21 11:47:56.531965281,547,1
2025/05/21 11:47:56.633988700,548,1
2025/05/21 11:47:56.731779497,550,1
2025/05/21 11:47:56.833797702,551,1
2025/05/21 11:47:56.931387916,552,1
2025/05/21 11:47:57.31698890,554,1
2025/05/21 11:47:57.132627063,555,1
2025/05/21 11:47:57.231287547,557,1
2025/05/21 11:47:57.331488035,558,1
2025/05/21 11:47:57.432112661,535,-3
2025/05/21 11:47:57.532881457,534,-3
2025/05/21 11:47:57.632006049,536,-3
2025/05/21 11:47:57.731449816,538,-3
2025/05/21 11:47:57.831409089,539,-3
2025/05/21 11:47:57.931950119,541,-3
2025/05/21 11:47:58.31413041,542,-3
2025/05/21 11:47:58.131931603,544,-3
2025/05/21 11:47:58.235552667,545,-3
2025/05/21 11:47:58.334073353,547,-3
2025/05/21 11:47:58.433938774,515,-1
2025/05/21 11:47:58.531396080,517,-1
2025/05/21 11:47:58.631591998,518,-1
2025/05/21 11:47:58.731947535,520,-1
2025/05/21 11:47:58.835606722,521,-1
2025/05/21 11:47:58.931425966,523,-1
2025/05/21 11:47:59.31281668,524,0
2025/05/21 11:47:59.131999448,525,0
2025/05/21 11:47:59.238369999,527,0
2025/05/21 11:47:59.331558608,528,0
2025/05/21 11:47:59.433946244,500,0
2025/05/21 11:47:59.531851139,501,0
2025/05/21 11:47:59.631291024,503,0
2025/05/21 11:47:59.731621193,504,0
2025/05/21 11:47:59.832410493,505,0
2025/05/21 11:47:59.931667653,507,0
2025/05/21 11:48:00.31903573,508,0
2025/05/21 11:48:00.132556618,510,0
2025/05/21 11:48:00.231623335,511,0
2025/05/21 11:48:00.331331256,512,0
2025/05/21 11:48:00.432517310,483,0
2025/05/21 11:48:00.533302347,484,0
2025/05/21 11:48:00.631660571,486,0
2025/05/21 11:48:00.731652918,487,0
2025/05/21 11:48:00.831587170,489,0
2025/05/21 11:48:00.931766588,490,0
2025/05/21 11:48:01.31950048,492,0
2025/05/21 11:48:01.132216211,493,0
2025/05/21 11:48:01.231579978,494,0
2025/05/21 11:48:01.332286314,496,0
2025/05/21 11:48:01.432774024,469,0
2025/05/21 11:48:01.531431228,471,0
2025/05/21 11:48:01.631447952,472,0
2025/05/21 11:48:01.731937223,474,0
2025/05/21 11:48:01.833576668,475,0
2025/05/21 11:48:01.932830970,476,0
2025/05/21 11:48:02.31654338,478,0
2025/05/21 11:48:02.131399132,479,0
2025/05/21 11:48:02.233641835,481,0
2025/05/21 11:48:02.331611020,482,0
2025/05/21 11:48:02.431648415,465,-3
2025/05/21 11:48:02.533241061,465,-3
2025/05/21 11:48:02.631535048,466,-3
2025/05/21 11:48:02.732574355,467,-3
2025/05/21 11:48:02.831728806,469,-3
2025/05/21 11:48:02.931694631,470,-3
2025/05/21 11:48:03.31595427,472,-3
2025/05/21 11:48:03.131245805,473,-3
2025/05/21 11:48:03.232281228,474,-3
2025/05/21 11:48:03.334794610,476,-3
2025/05/21 11:48:03.435805213,461,-2
2025/05/21 11:48:03.531471648,463,-2
2025/05/21 11:48:03.631560341,464,-2
2025/05/21 11:48:03.734826862,465,-2
2025/05/21 11:48:03.833429485,467,-2
2025/05/21 11:48:03.932161940,468,-2
2025/05/21 11:48:04.31548825,469,-2
2025/05/21 11:48:04.133005010,470,-2
2025/05/21 11:48:04.231366124,471,-2
2025/05/21 11:48:04.331680366,472,-2
2025/05/21 11:48:04.436287005,461,0
2025/05/21 11:48:04.532871516,463,0
2025/05/21 11:48:04.632519840,464,0
2025/05/21 11:48:04.732054021,465,0
2025/05/21 11:48:04.833870843,466,0
2025/05/21 11:48:04.931513707,467,0
2025/05/21 11:48:05.34803103,468,0
2025/05/21 11:48:05.131511327,469,0
2025/05/21 11:48:05.231728698,470,0
2025/05/21 11:48:05.331526100,471,0
2025/05/21 11:48:05.431512354,457,2
2025/05/21 11:48:05.531848194,458,2
2025/05/21 11:48:05.631662013,459,2
2025/05/21 11:48:05.732260845,460,2
2025/05/21 11:48:05.832093421,461,2
2025/05/21 11:48:05.931746577,462,2
2025/05/21 11:48:06.31499280,463,1
2025/05/21 11:48:06.131395618,464,1
2025/05/21 11:48:06.231701998,465,1
2025/05/21 11:48:06.331924484,466,1
2025/05/21 11:48:06.431654339,452,-1
2025/05/21 11:48:06.531497771,453,-1
2025/05/21 11:48:06.631832404,454,-1
2025/05/21 11:48:06.731614910,455,-1
2025/05/21 11:48:06.831509359,456,-1
2025/05/21 11:48:06.931369142,457,-1
2025/05/21 11:48:07.32016793,457,-1
2025/05/21 11:48:07.133457443,458,-1
2025/05/21 11:48:07.232122365,459,-2
2025/05/21 11:48:07.334124254,460,-2
2025/05/21 11:48:07.431913408,450,-9
2025/05/21 11:48:07.531678911,451,-10
2025/05/21 11:48:07.634381758,451,-10
2025/05/21 11:48:07.731393919,452,-10
2025/05/21 11:48:07.834344102,453,-10
2025/05/21 11:48:07.931452194,453,-10
2025/05/21 11:48:08.32045640,454,-10
2025/05/21 11:48:08.131515468,454,-10
2025/05/21 11:48:08.232095232,455,-10
2025/05/21 11:48:08.332001344,456,-10
2025/05/21 11:48:08.431653616,445,-7
2025/05/21 11:48:08.532424385,445,-7
2025/05/21 11:48:08.631524367,446,-7
2025/05/21 11:48:08.731659268,447,-7
2025/05/21 11:48:08.831805313,447,-7
2025/05/21 11:48:08.931565532,448,-7
2025/05/21 11:48:09.31619852,449,-7
2025/05/21 11:48:09.131493689,449,-7
2025/05/21 11:48:09.231513466,450,-7
2025/05/21 11:48:09.331789171,451,-7
2025/05/21 11:48:09.433861507,442,-1
2025/05/21 11:48:09.531532663,442,-1
2025/05/21 11:48:09.631761318,443,-1
2025/05/21 11:48:09.734478490,444,-1
2025/05/21 11:48:09.833600055,445,-1
2025/05/21 11:48:09.932483889,445,-1
2025/05/21 11:48:10.31685895,446,-1
2025/05/21 11:48:10.131673308,447,-1
2025/05/21 11:48:10.231394506,447,-1
2025/05/21 11:48:10.331398365,448,-1
2025/05/21 11:48:10.432969517,435,-2
2025/05/21 11:48:10.532283259,436,-2
2025/05/21 11:48:10.633737887,437,-2
2025/05/21 11:48:10.731689454,437,-2
2025/05/21 11:48:10.831481458,438,-2
2025/05/21 11:48:10.932031033,428,-5
2025/05/21 11:48:11.31534803,427,-6
2025/05/21 11:48:11.132432952,427,-6
2025/05/21 11:48:11.231585881,428,-6
2025/05/21 11:48:11.332808163,428,-6
2025/05/21 11:48:11.431398974,429,-6
2025/05/21 11:48:11.532762981,430,-6
2025/05/21 11:48:11.631805177,430,-6
2025/05/21 11:48:11.731387131,431,-6
2025/05/21 11:48:11.831639782,431,-6
2025/05/21 11:48:11.932183981,413,-7
2025/05/21 11:48:12.31808223,412,-7
2025/05/21 11:48:12.131525664,413,-7
2025/05/21 11:48:12.231939009,413,-7
2025/05/21 11:48:12.331425960,414,-7
2025/05/21 11:48:12.431550695,414,-7
2025/05/21 11:48:12.532650882,415,-7
2025/05/21 11:48:12.632015885,415,-7
2025/05/21 11:48:12.731618612,415,-7
2025/05/21 11:48:12.832621586,416,-7
2025/05/21 11:48:12.932557563,403,-7
2025/05/21 11:48:13.32500186,402,-7
2025/05/21 11:48:13.134273381,402,-7
2025/05/21 11:48:13.231920358,403,-7
2025/05/21 11:48:13.331533354,403,-7
2025/05/21 11:48:13.431343440,404,-7
2025/05/21 11:48:13.533651791,404,-7
2025/05/21 11:48:13.632056374,405,-7
2025/05/21 11:48:13.731551376,405,-7
2025/05/21 11:48:13.831686730,406,-7
2025/05/21 11:48:13.932447560,406,-7
2025/05/21 11:48:14.40491238,400,-5
2025/05/21 11:48:14.131567410,400,-5
2025/05/21 11:48:14.231816774,401,-5
2025/05/21 11:48:14.331559998,401,-5
2025/05/21 11:48:14.431417354,401,-5
2025/05/21 11:48:14.531534921,402,-5
2025/05/21 11:48:14.631670926,402,-5
2025/05/21 11:48:14.731801448,403,-4
2025/05/21 11:48:14.831405746,403,-4
2025/05/21 11:48:14.933654428,404,-4
2025/05/21 11:48:15.32978746,395,-5
2025/05/21 11:48:15.134193816,396,-5
2025/05/21 11:48:15.231656958,396,-5
2025/05/21 11:48:15.333400482,396,-5
2025/05/21 11:48:15.431522876,397,-5
2025/05/21 11:48:15.531353035,397,-5
2025/05/21 11:48:15.632528066,397,-5
2025/05/21 11:48:15.732983023,398,-5
2025/05/21 11:48:15.831723943,398,-5
2025/05/21 11:48:15.931359246,398,-5
2025/05/21 11:48:16.31850157,391,-7
2025/05/21 11:48:16.131829778,391,-7
2025/05/21 11:48:16.231612000,391,-7
2025/05/21 11:48:16.332820537,391,-7
2025/05/21 11:48:16.432985654,391,-7
2025/05/21 11:48:16.532329585,392,-7
2025/05/21 11:48:16.633368059,392,-7
2025/05/21 11:48:16.731942286,392,-7
2025/05/21 11:48:16.831620193,392,-7
2025/05/21 11:48:16.931426033,392,-7
2025/05/21 11:48:17.31509929,393,-11
2025/05/21 11:48:17.132038776,393,-11
2025/05/21 11:48:17.231877030,393,-11
2025/05/21 11:48:17.331374330,393,-11
2025/05/21 11:48:17.431575754,393,-11
2025/05/21 11:48:17.531558965,393,-11
2025/05/21 11:48:17.632640596,394,-11
2025/05/21 11:48:17.735934564,394,-11
2025/05/21 11:48:17.832424549,394,-11
2025/05/21 11:48:17.933606181,394,-11
2025/05/21 11:48:18.31665206,394,-12
2025/05/21 11:48:18.131423337,394,-12
2025/05/21 11:48:18.232456394,394,-12
2025/05/21 11:48:18.332226521,394,-12
2025/05/21 11:48:18.431932585,394,-12
2025/05/21 11:48:18.531521576,394,-12
2025/05/21 11:48:18.632089079,394,-12
2025/05/21 11:48:18.731886927,395,-12
2025/05/21 11:48:18.832585114,395,-12
2025/05/21 11:48:18.931805900,395,-12
2025/05/21 11:48:19.31888288,389,-11
2025/05/21 11:48:19.131858973,390,-11
2025/05/21 11:48:19.231756070,390,-11
2025/05/21 11:48:19.332196648,390,-11
2025/05/21 11:48:19.432045563,390,-11
2025/05/21 11:48:19.532689893,390,-11
2025/05/21 11:48:19.631531913,391,-11
2025/05/21 11:48:19.731664662,391,-11
2025/05/21 11:48:19.831715283,391,-11
2025/05/21 11:48:19.931879245,391,-11
2025/05/21 11:48:20.31777106,381,-7
2025/05/21 11:48:20.131752916,382,-7
2025/05/21 11:48:20.231780289,382,-7
2025/05/21 11:48:20.332533678,382,-7
2025/05/21 11:48:20.431720230,383,-7
2025/05/21 11:48:20.531684739,383,-7
2025/05/21 11:48:20.633699273,383,-7
2025/05/21 11:48:20.732865281,384,-7
2025/05/21 11:48:20.831489743,384,-7
2025/05/21 11:48:20.931750523,384,-7
2025/05/21 11:48:21.32549148,372,-5
2025/05/21 11:48:21.132127419,372,-5
2025/05/21 11:48:21.233930938,373,-5
2025/05/21 11:48:21.332533454,373,-5
2025/05/21 11:48:21.432345274,373,-5
2025/05/21 11:48:21.532156297,374,-5
2025/05/21 11:48:21.632261879,374,-5
2025/05/21 11:48:21.732132075,374,-5
2025/05/21 11:48:21.831617711,374,-5
2025/05/21 11:48:21.931636769,362,-3
2025/05/21 11:48:22.32740675,361,-3
2025/05/21 11:48:22.131654955,361,-3
2025/05/21 11:48:22.231643535,361,-2
2025/05/21 11:48:22.331590097,361,-2
2025/05/21 11:48:22.432212625,362,-2
2025/05/21 11:48:22.532786249,362,-2
2025/05/21 11:48:22.636160695,362,-2
2025/05/21 11:48:22.732402650,362,-2
2025/05/21 11:48:22.834105026,362,-2
2025/05/21 11:48:22.934308511,363,-2
2025/05/21 11:48:23.31769821,356,-6
2025/05/21 11:48:23.132365417,356,-6
2025/05/21 11:48:23.231768011,356,-6
2025/05/21 11:48:23.332921827,356,-6
2025/05/21 11:48:23.431850053,356,-6
2025/05/21 11:48:23.531723294,357,-6
2025/05/21 11:48:23.632371631,357,-6
2025/05/21 11:48:23.731541172,357,-6
2025/05/21 11:48:23.831509341,357,-6
2025/05/21 11:48:23.931682224,357,-6
2025/05/21 11:48:24.32378280,354,-4
2025/05/21 11:48:24.136461040,354,-4
2025/05/21 11:48:24.231784258,354,-4
2025/05/21 11:48:24.334438719,354,-4
2025/05/21 11:48:24.431851086,354,-4
2025/05/21 11:48:24.532148959,354,-4
2025/05/21 11:48:24.632241455,355,-4
2025/05/21 11:48:24.732700817,355,-4
2025/05/21 11:48:24.831590271,355,-4
2025/05/21 11:48:24.931463508,355,-4
2025/05/21 11:48:25.31548352,356,-8
2025/05/21 11:48:25.131628697,356,-8
2025/05/21 11:48:25.231956254,356,-8
2025/05/21 11:48:25.332350893,356,-8
2025/05/21 11:48:25.431588754,356,-8
2025/05/21 11:48:25.534063211,356,-8
2025/05/21 11:48:25.632084331,356,-8
2025/05/21 11:48:25.732149145,356,-8
2025/05/21 11:48:25.831654132,356,-8
2025/05/21 11:48:25.933094649,356,-7
2025/05/21 11:48:26.31565011,353,-8
2025/05/21 11:48:26.131760725,352,-8
2025/05/21 11:48:26.231490053,351,-8
2025/05/21 11:48:26.335551450,352,-8
2025/05/21 11:48:26.431932650,352,-8
2025/05/21 11:48:26.532985378,352,-8
2025/05/21 11:48:26.631860065,352,-8
2025/05/21 11:48:26.734176620,352,-8
2025/05/21 11:48:26.833520370,352,-8
2025/05/21 11:48:26.931775784,352,-8
2025/05/21 11:48:27.31528244,350,-7
2025/05/21 11:48:27.132038317,349,-7
2025/05/21 11:48:27.232099697,348,-7
2025/05/21 11:48:27.333438335,348,-7
2025/05/21 11:48:27.431714687,348,-7
2025/05/21 11:48:27.532050020,349,-7
2025/05/21 11:48:27.631630529,349,-7
2025/05/21 11:48:27.732001035,349,-7
2025/05/21 11:48:27.832406290,349,-7
2025/05/21 11:48:27.933320806,349,-7
2025/05/21 11:48:28.31736705,355,-12
2025/05/21 11:48:28.131524604,355,-12
2025/05/21 11:48:28.231713094,355,-12
2025/05/21 11:48:28.332936416,355,-12
2025/05/21 11:48:28.432602638,355,-12
2025/05/21 11:48:28.532038215,356,-12
2025/05/21 11:48:28.634072938,356,-12
2025/05/21 11:48:28.732943060,356,-12
2025/05/21 11:48:28.832293327,356,-12
2025/05/21 11:48:28.931699975,356,-12
2025/05/21 11:48:29.31612433,361,-16
2025/05/21 11:48:29.131937536,361,-16
2025/05/21 11:48:29.233642789,361,-16
2025/05/21 11:48:29.333658769,362,-16
2025/05/21 11:48:29.432537077,362,-16
2025/05/21 11:48:29.532732492,362,-16
2025/05/21 11:48:29.632081660,362,-15
2025/05/21 11:48:29.731565040,362,-15
2025/05/21 11:48:29.831431779,362,-15
2025/05/21 11:48:29.933293443,363,-15
2025/05/21 11:48:30.32008220,348,-6
2025/05/21 11:48:30.131606568,348,-6
2025/05/21 11:48:30.231665839,348,-6
2025/05/21 11:48:30.331454599,348,-6
2025/05/21 11:48:30.432442928,349,-6
2025/05/21 11:48:30.532275082,349,-6
2025/05/21 11:48:30.634432723,349,-6
2025/05/21 11:48:30.732533647,349,-6
2025/05/21 11:48:30.832276514,349,-6
2025/05/21 11:48:30.931480335,349,-6
2025/05/21 11:48:31.31625545,345,-6
2025/05/21 11:48:31.132110708,345,-6
2025/05/21 11:48:31.231887501,346,-6
2025/05/21 11:48:31.331789134,346,-6
2025/05/21 11:48:31.431981140,346,-6
2025/05/21 11:48:31.531512705,346,-6
2025/05/21 11:48:31.631692841,346,-6
2025/05/21 11:48:31.731583690,347,-6
2025/05/21 11:48:31.833617174,347,-6
2025/05/21 11:48:31.933663382,347,-6
2025/05/21 11:48:32.31727242,342,-8
2025/05/21 11:48:32.132114524,341,-8
2025/05/21 11:48:32.231749135,340,-8
2025/05/21 11:48:32.332909346,340,-8
2025/05/21 11:48:32.431865027,339,-8
2025/05/21 11:48:32.531742216,339,-8
2025/05/21 11:48:32.631609618,340,-8
2025/05/21 11:48:32.731653677,340,-8
2025/05/21 11:48:32.831925781,340,-8
2025/05/21 11:48:32.932036236,341,-7
2025/05/21 11:48:33.31650298,335,-11
2025/05/21 11:48:33.132054510,334,-11
2025/05/21 11:48:33.232513374,333,-11
2025/05/21 11:48:33.332183346,333,-11
2025/05/21 11:48:33.431845244,332,-11
2025/05/21 11:48:33.531835253,332,-11
2025/05/21 11:48:33.632008045,331,-11
2025/05/21 11:48:33.731860478,331,-10
2025/05/21 11:48:33.831884656,323,-7
2025/05/21 11:48:33.933463804,321,-7
2025/05/21 11:48:34.31759420,321,-7
2025/05/21 11:48:34.132032787,320,-7
2025/05/21 11:48:34.234017335,320,-7
2025/05/21 11:48:34.332348983,320,-7
2025/05/21 11:48:34.432816363,319,-7
2025/05/21 11:48:34.531607194,319,-7
2025/05/21 11:48:34.631711317,319,-7
2025/05/21 11:48:34.734346921,318,-7
2025/05/21 11:48:34.833991146,317,-3
2025/05/21 11:48:34.931874077,316,-2
2025/05/21 11:48:35.31493273,316,-2
2025/05/21 11:48:35.132280988,316,-2
