time,throttle_reference,angle_reference
2025/05/21 11:47:37.931406438,-126,-116
2025/05/21 11:47:38.31383395,-118,-118
2025/05/21 11:47:38.132358060,-109,-120
2025/05/21 11:47:38.231758489,-102,-123
2025/05/21 11:47:38.334502021,-95,-125
2025/05/21 11:47:38.432559066,-100,-123
2025/05/21 11:47:38.533257780,-94,-125
2025/05/21 11:47:38.631615396,-88,-128
2025/05/21 11:47:38.732346703,-83,-132
2025/05/21 11:47:38.831218369,-78,-135
2025/05/21 11:47:38.931494493,-74,-139
2025/05/21 11:47:39.31154592,-70,-143
2025/05/21 11:47:39.131285791,-67,-147
2025/05/21 11:47:39.231258934,-65,-151
2025/05/21 11:47:39.331254436,-63,-155
2025/05/21 11:47:39.431147160,-61,-159
2025/05/21 11:47:39.532778881,-70,-146
2025/05/21 11:47:39.631369741,-69,-149
2025/05/21 11:47:39.733753604,-68,-152
2025/05/21 11:47:39.831927568,-68,-155
2025/05/21 11:47:39.931803870,-68,-158
2025/05/21 11:47:40.31356224,-69,-161
2025/05/21 11:47:40.131258565,-69,-163
2025/05/21 11:47:40.231205275,-71,-165
2025/05/21 11:47:40.331198002,-72,-167
2025/05/21 11:47:40.431968796,-69,-165
2025/05/21 11:47:40.531712821,-71,-166
2025/05/21 11:47:40.631427170,-73,-167
2025/05/21 11:47:40.731575822,-76,-169
2025/05/21 11:47:40.832841376,-79,-170
2025/05/21 11:47:40.931312534,-82,-171
2025/05/21 11:47:41.32304984,-85,-172
2025/05/21 11:47:41.131607971,-89,-172
2025/05/21 11:47:41.232239567,-93,-173
2025/05/21 11:47:41.331190643,-97,-174
2025/05/21 11:47:41.433938018,-90,-177
2025/05/21 11:47:41.531113309,-93,-178
2025/05/21 11:47:41.632592781,-98,-178
2025/05/21 11:47:41.731256989,-103,-178
2025/05/21 11:47:41.831521042,-106,-179
2025/05/21 11:47:41.931131821,-107,-179
2025/05/21 11:47:42.31386215,-105,-179
2025/05/21 11:47:42.131352415,-102,-179
2025/05/21 11:47:42.231902354,-99,-179
2025/05/21 11:47:42.332216744,-96,-179
2025/05/21 11:47:42.431621179,-92,-179
2025/05/21 11:47:42.531487200,-100,-138
2025/05/21 11:47:42.631183322,-98,-137
2025/05/21 11:47:42.731613819,-95,-137
2025/05/21 11:47:42.831271477,-93,-136
2025/05/21 11:47:42.932283539,-92,-136
2025/05/21 11:47:43.31414264,-90,-135
2025/05/21 11:47:43.131336883,-89,-135
2025/05/21 11:47:43.232444572,-88,-136
2025/05/21 11:47:43.331214081,-88,-136
2025/05/21 11:47:43.431764230,-74,134
2025/05/21 11:47:43.535351749,-85,127
2025/05/21 11:47:43.632581031,-87,129
2025/05/21 11:47:43.733392200,-88,131
2025/05/21 11:47:43.831780772,-90,134
2025/05/21 11:47:43.932682592,-93,136
2025/05/21 11:47:44.33645919,-95,138
2025/05/21 11:47:44.131424852,-98,139
2025/05/21 11:47:44.232084610,-101,141
2025/05/21 11:47:44.331700465,-105,143
2025/05/21 11:47:44.433075208,-81,-147
2025/05/21 11:47:44.531930538,-87,-141
2025/05/21 11:47:44.631367140,-89,-143
2025/05/21 11:47:44.731272190,-92,-144
2025/05/21 11:47:44.832162788,-94,-146
2025/05/21 11:47:44.931560169,-97,-147
2025/05/21 11:47:45.31500502,-100,-149
2025/05/21 11:47:45.131367388,-103,-150
2025/05/21 11:47:45.232305275,-107,-151
2025/05/21 11:47:45.331424597,-110,-153
2025/05/21 11:47:45.431304508,-114,-154
2025/05/21 11:47:45.532469787,-112,-141
2025/05/21 11:47:45.631514812,-115,-143
2025/05/21 11:47:45.732516926,-119,-144
2025/05/21 11:47:45.831433437,-123,-146
2025/05/21 11:47:45.931415599,-127,-147
2025/05/21 11:47:46.35037271,-131,-149
2025/05/21 11:47:46.131494142,-135,-150
2025/05/21 11:47:46.231705554,-140,-151
2025/05/21 11:47:46.335683197,-144,-152
2025/05/21 11:47:46.431329828,-149,-153
2025/05/21 11:47:46.531311080,-118,166
2025/05/21 11:47:46.631492760,-124,167
2025/05/21 11:47:46.731248491,-130,168
2025/05/21 11:47:46.831519783,-136,168
2025/05/21 11:47:46.934370778,-142,169
2025/05/21 11:47:47.34090756,-148,169
2025/05/21 11:47:47.132728592,-154,170
2025/05/21 11:47:47.232286173,-160,170
2025/05/21 11:47:47.331492101,-166,171
2025/05/21 11:47:47.434469799,-172,171
2025/05/21 11:47:47.531352625,-190,142
2025/05/21 11:47:47.632235248,-196,144
2025/05/21 11:47:47.731437849,-202,145
2025/05/21 11:47:47.831387362,-207,146
2025/05/21 11:47:47.932698706,-213,147
2025/05/21 11:47:48.31352392,-219,148
2025/05/21 11:47:48.131547739,-224,149
2025/05/21 11:47:48.231251842,-230,150
2025/05/21 11:47:48.331761993,-236,151
2025/05/21 11:47:48.431465230,-202,170
2025/05/21 11:47:48.531378512,-205,171
2025/05/21 11:47:48.632451521,-210,171
2025/05/21 11:47:48.731446137,-216,171
2025/05/21 11:47:48.831401160,-221,172
2025/05/21 11:47:48.931683198,-227,172
2025/05/21 11:47:49.33515879,-232,172
2025/05/21 11:47:49.131435328,-238,172
2025/05/21 11:47:49.231763393,-243,172
2025/05/21 11:47:49.331409442,-249,173
2025/05/21 11:47:49.431516744,-232,-175
2025/05/21 11:47:49.531283844,-234,-172
2025/05/21 11:47:49.631539605,-239,-173
2025/05/21 11:47:49.731379553,-244,-173
2025/05/21 11:47:49.831483261,-249,-173
2025/05/21 11:47:49.932828361,-254,-173
2025/05/21 11:47:50.31548449,-259,-173
2025/05/21 11:47:50.132022682,-263,-174
2025/05/21 11:47:50.233572180,-268,-174
2025/05/21 11:47:50.331535394,-273,-174
2025/05/21 11:47:50.431439775,-278,-174
2025/05/21 11:47:50.532739027,-261,179
2025/05/21 11:47:50.632175893,-266,179
2025/05/21 11:47:50.731294054,-270,179
2025/05/21 11:47:50.831947695,-275,179
2025/05/21 11:47:50.931523533,-280,179
2025/05/21 11:47:51.31490118,-285,179
2025/05/21 11:47:51.131221099,-289,179
2025/05/21 11:47:51.231448120,-294,179
2025/05/21 11:47:51.334176152,-299,179
2025/05/21 11:47:51.431650338,-304,179
2025/05/21 11:47:51.531507079,-296,177
2025/05/21 11:47:51.631250583,-301,177
2025/05/21 11:47:51.731334968,-306,177
2025/05/21 11:47:51.831222309,-310,177
2025/05/21 11:47:51.931955472,-315,177
2025/05/21 11:47:52.31691231,-319,177
2025/05/21 11:47:52.132718006,-324,177
2025/05/21 11:47:52.234020689,-328,177
2025/05/21 11:47:52.332044054,-332,177
2025/05/21 11:47:52.431452232,-323,174
2025/05/21 11:47:52.531545458,-327,174
2025/05/21 11:47:52.631646719,-332,174
2025/05/21 11:47:52.732680702,-336,174
2025/05/21 11:47:52.832865184,-340,174
2025/05/21 11:47:52.932673791,-345,174
2025/05/21 11:47:53.31588636,-349,174
2025/05/21 11:47:53.132246132,-353,174
2025/05/21 11:47:53.231429715,-357,174
2025/05/21 11:47:53.332316446,-361,174
2025/05/21 11:47:53.436604441,-360,179
2025/05/21 11:47:53.531209684,-364,179
2025/05/21 11:47:53.632571198,-368,178
2025/05/21 11:47:53.731282439,-372,178
2025/05/21 11:47:53.831666747,-376,178
2025/05/21 11:47:53.931744326,-379,178
2025/05/21 11:47:54.31419173,-383,178
2025/05/21 11:47:54.131516039,-387,178
2025/05/21 11:47:54.231951767,-390,178
2025/05/21 11:47:54.331599011,-394,178
2025/05/21 11:47:54.431276611,-381,179
2025/05/21 11:47:54.531423745,-385,179
2025/05/21 11:47:54.632380787,-389,179
2025/05/21 11:47:54.731528988,-392,179
2025/05/21 11:47:54.831387967,-396,179
2025/05/21 11:47:54.931366852,-399,179
2025/05/21 11:47:55.31236857,-403,179
2025/05/21 11:47:55.131511605,-406,179
2025/05/21 11:47:55.231695011,-409,179
2025/05/21 11:47:55.331466925,-413,179
2025/05/21 11:47:55.431544981,-396,175
2025/05/21 11:47:55.531667640,-400,175
2025/05/21 11:47:55.632887984,-403,175
2025/05/21 11:47:55.731189427,-406,175
2025/05/21 11:47:55.831274657,-409,175
2025/05/21 11:47:55.932213296,-413,175
2025/05/21 11:47:56.32023110,-416,175
2025/05/21 11:47:56.134484400,-419,175
2025/05/21 11:47:56.231841070,-422,175
2025/05/21 11:47:56.331504442,-425,175
2025/05/21 11:47:56.432128970,-391,-170
2025/05/21 11:47:56.531971760,-394,-170
2025/05/21 11:47:56.633995016,-397,-170
2025/05/21 11:47:56.731785137,-399,-170
2025/05/21 11:47:56.833803662,-402,-170
2025/05/21 11:47:56.931333963,-404,-170
2025/05/21 11:47:57.31707102,-407,-170
2025/05/21 11:47:57.131913106,-410,-171
2025/05/21 11:47:57.231218072,-412,-171
2025/05/21 11:47:57.331265939,-415,-171
2025/05/21 11:47:57.432191611,-372,-179
2025/05/21 11:47:57.532887006,-371,179
2025/05/21 11:47:57.632011956,-373,179
2025/05/21 11:47:57.731260936,-376,179
2025/05/21 11:47:57.831416743,-379,179
2025/05/21 11:47:57.932003331,-381,179
2025/05/21 11:47:58.31418938,-384,179
2025/05/21 11:47:58.131938352,-386,179
2025/05/21 11:47:58.235326073,-389,179
2025/05/21 11:47:58.334080016,-391,179
2025/05/21 11:47:58.433945386,-340,-176
2025/05/21 11:47:58.531407793,-342,-176
2025/05/21 11:47:58.631317200,-345,-176
2025/05/21 11:47:58.731953241,-347,-176
2025/05/21 11:47:58.835612885,-349,-176
2025/05/21 11:47:58.931431932,-351,-176
2025/05/21 11:47:59.31288435,-353,-176
2025/05/21 11:47:59.131808315,-356,-176
2025/05/21 11:47:59.238375931,-358,-176
2025/05/21 11:47:59.331564703,-360,-176
2025/05/21 11:47:59.433952732,-312,-176
2025/05/21 11:47:59.531856830,-314,-176
2025/05/21 11:47:59.631300945,-316,-176
2025/05/21 11:47:59.731627121,-318,-176
2025/05/21 11:47:59.832416513,-320,-176
2025/05/21 11:47:59.931673501,-322,-176
2025/05/21 11:48:00.31695757,-324,-176
2025/05/21 11:48:00.132562504,-326,-176
2025/05/21 11:48:00.231629790,-328,-176
2025/05/21 11:48:00.331337001,-330,-176
2025/05/21 11:48:00.432523300,-279,179
2025/05/21 11:48:00.533308093,-281,179
2025/05/21 11:48:00.631666604,-283,179
2025/05/21 11:48:00.731658770,-285,179
2025/05/21 11:48:00.831593074,-286,179
2025/05/21 11:48:00.931772509,-288,179
2025/05/21 11:48:01.31955970,-290,179
2025/05/21 11:48:01.132105771,-292,179
2025/05/21 11:48:01.231585903,-294,179
2025/05/21 11:48:01.332292165,-296,179
2025/05/21 11:48:01.432591882,-251,174
2025/05/21 11:48:01.531437515,-253,174
2025/05/21 11:48:01.631453441,-255,174
2025/05/21 11:48:01.731951938,-256,174
2025/05/21 11:48:01.833583810,-258,174
2025/05/21 11:48:01.931529672,-260,174
2025/05/21 11:48:02.31337422,-262,174
2025/05/21 11:48:02.131325094,-263,174
2025/05/21 11:48:02.233648303,-265,174
2025/05/21 11:48:02.331616644,-267,174
2025/05/21 11:48:02.431654927,-245,163
2025/05/21 11:48:02.533247967,-245,161
2025/05/21 11:48:02.631540992,-247,162
2025/05/21 11:48:02.732585600,-249,162
2025/05/21 11:48:02.831734665,-251,162
2025/05/21 11:48:02.931358889,-253,162
2025/05/21 11:48:03.31252009,-255,162
2025/05/21 11:48:03.131258306,-257,162
2025/05/21 11:48:03.232288889,-258,162
2025/05/21 11:48:03.334800455,-260,163
2025/05/21 11:48:03.435818038,-237,162
2025/05/21 11:48:03.531477187,-238,162
2025/05/21 11:48:03.631360456,-240,162
2025/05/21 11:48:03.734743871,-242,162
2025/05/21 11:48:03.833435647,-243,163
2025/05/21 11:48:03.932168092,-245,163
2025/05/21 11:48:04.31322765,-247,163
2025/05/21 11:48:04.132344288,-248,163
2025/05/21 11:48:04.231378165,-250,163
2025/05/21 11:48:04.331686300,-252,163
2025/05/21 11:48:04.436294960,-229,167
2025/05/21 11:48:04.532926129,-230,167
2025/05/21 11:48:04.632526828,-232,167
2025/05/21 11:48:04.731971136,-233,167
2025/05/21 11:48:04.833876853,-235,167
2025/05/21 11:48:04.931519626,-236,167
2025/05/21 11:48:05.34829463,-237,167
2025/05/21 11:48:05.131517372,-239,167
2025/05/21 11:48:05.231379904,-240,167
2025/05/21 11:48:05.331532647,-242,167
2025/05/21 11:48:05.431519374,-216,169
2025/05/21 11:48:05.531512439,-217,169
2025/05/21 11:48:05.631301643,-218,169
2025/05/21 11:48:05.732051922,-219,169
2025/05/21 11:48:05.831887815,-220,169
2025/05/21 11:48:05.931752483,-222,169
2025/05/21 11:48:06.31506276,-223,169
2025/05/21 11:48:06.131401770,-224,169
2025/05/21 11:48:06.231707487,-225,169
2025/05/21 11:48:06.331936125,-226,169
2025/05/21 11:48:06.431661120,-222,152
2025/05/21 11:48:06.531504648,-224,152
2025/05/21 11:48:06.631838198,-226,153
2025/05/21 11:48:06.731621130,-227,153
2025/05/21 11:48:06.831351706,-229,153
2025/05/21 11:48:06.931307807,-230,153
2025/05/21 11:48:07.31804594,-232,153
2025/05/21 11:48:07.133463700,-233,153
2025/05/21 11:48:07.232127980,-235,153
2025/05/21 11:48:07.334130804,-236,154
2025/05/21 11:48:07.431601362,-274,132
2025/05/21 11:48:07.531685470,-277,131
2025/05/21 11:48:07.633701091,-279,132
2025/05/21 11:48:07.731404007,-280,132
2025/05/21 11:48:07.834349765,-282,133
2025/05/21 11:48:07.931457830,-284,133
2025/05/21 11:48:08.31605422,-285,133
2025/05/21 11:48:08.131526255,-287,134
2025/05/21 11:48:08.232100972,-288,134
2025/05/21 11:48:08.332007534,-290,134
2025/05/21 11:48:08.431659123,-263,136
2025/05/21 11:48:08.532430870,-265,137
2025/05/21 11:48:08.631530186,-266,137
2025/05/21 11:48:08.731665313,-267,137
2025/05/21 11:48:08.831816258,-269,137
2025/05/21 11:48:08.931619110,-270,138
2025/05/21 11:48:09.31625968,-271,138
2025/05/21 11:48:09.131499683,-273,138
2025/05/21 11:48:09.231519453,-274,138
2025/05/21 11:48:09.331795415,-275,138
2025/05/21 11:48:09.433868316,-226,152
2025/05/21 11:48:09.531538690,-227,152
2025/05/21 11:48:09.631468604,-227,152
2025/05/21 11:48:09.733906230,-228,152
2025/05/21 11:48:09.833611346,-229,152
2025/05/21 11:48:09.932399473,-230,152
2025/05/21 11:48:10.31692945,-230,152
2025/05/21 11:48:10.131679338,-231,152
2025/05/21 11:48:10.231408524,-232,152
2025/05/21 11:48:10.331415880,-233,153
2025/05/21 11:48:10.432975519,-214,149
2025/05/21 11:48:10.532290714,-215,149
2025/05/21 11:48:10.633744182,-216,149
2025/05/21 11:48:10.731695534,-217,149
2025/05/21 11:48:10.831492159,-217,149
2025/05/21 11:48:10.932040206,-220,139
2025/05/21 11:48:11.31549551,-223,137
2025/05/21 11:48:11.132438993,-224,137
2025/05/21 11:48:11.231592055,-225,138
2025/05/21 11:48:11.332819210,-226,138
2025/05/21 11:48:11.431406694,-227,138
2025/05/21 11:48:11.532769685,-228,138
2025/05/21 11:48:11.631621056,-229,138
2025/05/21 11:48:11.731320414,-230,139
2025/05/21 11:48:11.831440697,-231,139
2025/05/21 11:48:11.932190054,-217,131
2025/05/21 11:48:12.31432690,-217,130
2025/05/21 11:48:12.131531603,-218,130
2025/05/21 11:48:12.231397505,-219,130
2025/05/21 11:48:12.331432853,-220,131
2025/05/21 11:48:12.431556711,-221,131
2025/05/21 11:48:12.532656557,-222,131
2025/05/21 11:48:12.631492488,-223,131
2025/05/21 11:48:12.731513733,-224,132
2025/05/21 11:48:12.832627893,-225,132
2025/05/21 11:48:12.932563499,-208,129
2025/05/21 11:48:13.32552909,-207,129
2025/05/21 11:48:13.134280082,-207,129
2025/05/21 11:48:13.231926057,-208,129
2025/05/21 11:48:13.331539080,-209,129
2025/05/21 11:48:13.431351300,-210,130
2025/05/21 11:48:13.533663676,-211,130
2025/05/21 11:48:13.632061977,-211,130
2025/05/21 11:48:13.731557244,-212,130
2025/05/21 11:48:13.831605367,-213,130
2025/05/21 11:48:13.932453719,-214,131
2025/05/21 11:48:14.40498203,-197,132
2025/05/21 11:48:14.131354998,-198,132
2025/05/21 11:48:14.231823274,-198,132
2025/05/21 11:48:14.331565758,-199,132
2025/05/21 11:48:14.431359679,-200,133
2025/05/21 11:48:14.531540877,-200,133
2025/05/21 11:48:14.631473521,-201,133
2025/05/21 11:48:14.731833581,-201,133
2025/05/21 11:48:14.831412925,-202,133
2025/05/21 11:48:14.933660915,-203,133
2025/05/21 11:48:15.32985103,-206,127
2025/05/21 11:48:15.131422311,-207,127
2025/05/21 11:48:15.231526599,-208,127
2025/05/21 11:48:15.333406563,-208,127
2025/05/21 11:48:15.431328863,-209,128
2025/05/21 11:48:15.531364384,-210,128
2025/05/21 11:48:15.632533564,-210,128
2025/05/21 11:48:15.732988989,-211,128
2025/05/21 11:48:15.831562645,-211,128
2025/05/21 11:48:15.931367469,-212,128
2025/05/21 11:48:16.31855915,-224,121
2025/05/21 11:48:16.131836558,-224,122
2025/05/21 11:48:16.231452023,-225,122
2025/05/21 11:48:16.332834106,-226,122
2025/05/21 11:48:16.432992636,-226,122
2025/05/21 11:48:16.532335557,-227,123
2025/05/21 11:48:16.633374496,-227,123
2025/05/21 11:48:16.731947967,-228,123
2025/05/21 11:48:16.831487706,-228,123
2025/05/21 11:48:16.931432008,-229,123
2025/05/21 11:48:17.31517176,-269,116
2025/05/21 11:48:17.132044853,-270,116
2025/05/21 11:48:17.231883091,-270,117
2025/05/21 11:48:17.331306996,-270,117
2025/05/21 11:48:17.431391687,-271,117
2025/05/21 11:48:17.531358229,-271,117
2025/05/21 11:48:17.632646186,-272,118
2025/05/21 11:48:17.735940991,-272,118
2025/05/21 11:48:17.832431348,-273,118
2025/05/21 11:48:17.933612466,-273,118
2025/05/21 11:48:18.31671493,-291,116
2025/05/21 11:48:18.131430615,-292,116
2025/05/21 11:48:18.232462360,-292,116
2025/05/21 11:48:18.332233036,-293,116
2025/05/21 11:48:18.431938372,-293,117
2025/05/21 11:48:18.531539421,-293,117
2025/05/21 11:48:18.632094894,-294,117
2025/05/21 11:48:18.731892825,-294,117
2025/05/21 11:48:18.832591458,-295,117
2025/05/21 11:48:18.931297042,-295,118
2025/05/21 11:48:19.31894967,-278,118
2025/05/21 11:48:19.131865052,-278,119
2025/05/21 11:48:19.231762077,-278,119
2025/05/21 11:48:19.332204489,-279,119
2025/05/21 11:48:19.431696453,-279,119
2025/05/21 11:48:19.532706548,-279,119
2025/05/21 11:48:19.631359362,-280,119
2025/05/21 11:48:19.731676296,-280,119
2025/05/21 11:48:19.831721311,-280,120
2025/05/21 11:48:19.931885368,-281,120
2025/05/21 11:48:20.31399103,-236,124
2025/05/21 11:48:20.131758582,-236,124
2025/05/21 11:48:20.231681765,-237,124
2025/05/21 11:48:20.332318494,-237,124
2025/05/21 11:48:20.431725849,-237,124
2025/05/21 11:48:20.531427513,-237,124
2025/05/21 11:48:20.633038033,-238,124
2025/05/21 11:48:20.732871183,-238,124
2025/05/21 11:48:20.831403175,-238,124
2025/05/21 11:48:20.931756760,-238,124
2025/05/21 11:48:21.32555036,-207,124
2025/05/21 11:48:21.131791663,-207,124
2025/05/21 11:48:21.233937224,-207,124
2025/05/21 11:48:21.332333306,-207,124
2025/05/21 11:48:21.432245519,-208,124
2025/05/21 11:48:21.532162050,-208,124
2025/05/21 11:48:21.632267506,-208,124
2025/05/21 11:48:21.732138488,-208,124
2025/05/21 11:48:21.831623379,-208,124
2025/05/21 11:48:21.931431323,-182,123
2025/05/21 11:48:22.32394762,-180,123
2025/05/21 11:48:22.131660968,-180,122
2025/05/21 11:48:22.231649314,-180,122
2025/05/21 11:48:22.331596733,-180,122
2025/05/21 11:48:22.432219364,-180,122
2025/05/21 11:48:22.532792407,-181,122
2025/05/21 11:48:22.635603083,-181,122
2025/05/21 11:48:22.732573915,-181,122
2025/05/21 11:48:22.834027777,-181,122
2025/05/21 11:48:22.934314700,-181,122
2025/05/21 11:48:23.31400193,-204,114
2025/05/21 11:48:23.132165111,-204,114
2025/05/21 11:48:23.231773803,-205,114
2025/05/21 11:48:23.332928281,-205,114
2025/05/21 11:48:23.431560624,-205,115
2025/05/21 11:48:23.531729699,-205,115
2025/05/21 11:48:23.632377692,-205,115
2025/05/21 11:48:23.731547846,-205,115
2025/05/21 11:48:23.831516801,-205,115
2025/05/21 11:48:23.931688368,-206,115
2025/05/21 11:48:24.32396666,-201,115
2025/05/21 11:48:24.136107023,-201,115
2025/05/21 11:48:24.231480080,-201,115
2025/05/21 11:48:24.333969044,-201,115
2025/05/21 11:48:24.431856916,-201,115
2025/05/21 11:48:24.531696150,-201,116
2025/05/21 11:48:24.632293640,-202,116
2025/05/21 11:48:24.732764031,-202,116
2025/05/21 11:48:24.831596123,-202,116
2025/05/21 11:48:24.931479359,-202,116
2025/05/21 11:48:25.31370982,-235,111
2025/05/21 11:48:25.131634989,-235,111
2025/05/21 11:48:25.231533050,-235,112
2025/05/21 11:48:25.332356853,-235,112
2025/05/21 11:48:25.431400033,-236,112
2025/05/21 11:48:25.534069656,-236,112
2025/05/21 11:48:25.632091072,-236,112
2025/05/21 11:48:25.731685031,-236,112
2025/05/21 11:48:25.831660151,-236,113
2025/05/21 11:48:25.932994404,-236,113
2025/05/21 11:48:26.31305738,-246,110
2025/05/21 11:48:26.131396671,-239,111
2025/05/21 11:48:26.231503439,-234,111
2025/05/21 11:48:26.335558098,-234,111
2025/05/21 11:48:26.431942555,-235,111
2025/05/21 11:48:26.532991452,-235,112
2025/05/21 11:48:26.631865860,-236,112
2025/05/21 11:48:26.734183310,-236,112
2025/05/21 11:48:26.832117672,-237,112
2025/05/21 11:48:26.931574276,-237,112
2025/05/21 11:48:27.31534227,-235,112
2025/05/21 11:48:27.131821848,-228,112
2025/05/21 11:48:27.232105790,-222,112
2025/05/21 11:48:27.333444293,-221,113
2025/05/21 11:48:27.431720552,-222,113
2025/05/21 11:48:27.532056640,-223,113
2025/05/21 11:48:27.631636460,-224,113
2025/05/21 11:48:27.732006613,-224,113
2025/05/21 11:48:27.832411894,-225,113
2025/05/21 11:48:27.933327205,-226,113
2025/05/21 11:48:28.31747868,-268,109
2025/05/21 11:48:28.131530473,-268,109
2025/05/21 11:48:28.231719432,-269,109
2025/05/21 11:48:28.332862779,-270,110
2025/05/21 11:48:28.432608759,-270,110
2025/05/21 11:48:28.532044349,-271,110
2025/05/21 11:48:28.634079411,-272,110
2025/05/21 11:48:28.732960297,-272,110
2025/05/21 11:48:28.832076173,-273,110
2025/05/21 11:48:28.931705778,-273,110
2025/05/21 11:48:29.31618388,-302,108
2025/05/21 11:48:29.131947672,-302,108
2025/05/21 11:48:29.233648913,-303,109
2025/05/21 11:48:29.333665656,-303,109
2025/05/21 11:48:29.432544540,-304,109
2025/05/21 11:48:29.532654291,-304,109
2025/05/21 11:48:29.632087737,-305,109
2025/05/21 11:48:29.731570989,-305,109
2025/05/21 11:48:29.831443527,-306,110
2025/05/21 11:48:29.933307190,-306,110
2025/05/21 11:48:30.32014100,-227,116
2025/05/21 11:48:30.131613051,-228,116
2025/05/21 11:48:30.231415001,-228,116
2025/05/21 11:48:30.331543055,-228,116
2025/05/21 11:48:30.432448814,-229,116
2025/05/21 11:48:30.532035517,-229,115
2025/05/21 11:48:30.634438839,-230,115
2025/05/21 11:48:30.732539898,-230,115
2025/05/21 11:48:30.832282425,-230,115
2025/05/21 11:48:30.931489446,-231,115
2025/05/21 11:48:31.31441575,-218,115
2025/05/21 11:48:31.132027678,-219,115
2025/05/21 11:48:31.231803901,-219,115
2025/05/21 11:48:31.331795040,-219,115
2025/05/21 11:48:31.431987152,-220,115
2025/05/21 11:48:31.531518758,-220,115
2025/05/21 11:48:31.631698319,-220,115
2025/05/21 11:48:31.731477886,-221,114
2025/05/21 11:48:31.832907818,-221,114
2025/05/21 11:48:31.933670170,-221,114
2025/05/21 11:48:32.31733411,-226,111
2025/05/21 11:48:32.132121027,-219,111
2025/05/21 11:48:32.231756914,-212,112
2025/05/21 11:48:32.332915683,-206,112
2025/05/21 11:48:32.431870880,-202,113
2025/05/21 11:48:32.531753568,-203,113
2025/05/21 11:48:32.631615208,-204,113
2025/05/21 11:48:32.731659143,-205,113
2025/05/21 11:48:32.831931641,-206,113
2025/05/21 11:48:32.931941999,-207,113
2025/05/21 11:48:33.31656009,-226,107
2025/05/21 11:48:33.132059936,-219,107
2025/05/21 11:48:33.232519591,-213,108
2025/05/21 11:48:33.332189234,-207,108
2025/05/21 11:48:33.431542559,-202,108
2025/05/21 11:48:33.531841788,-196,109
2025/05/21 11:48:33.631885921,-191,109
2025/05/21 11:48:33.731680497,-185,110
2025/05/21 11:48:33.831890335,-157,110
2025/05/21 11:48:33.933470721,-150,110
2025/05/21 11:48:34.31765235,-145,111
2025/05/21 11:48:34.132038628,-141,111
2025/05/21 11:48:34.232565058,-136,112
2025/05/21 11:48:34.332354627,-131,112
