time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/14 12:38:24.227222988,1747219104,221910997,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.3387411976724017,-0.7853981633974483,0.767944870877505,-0.00028027620326432544,-0.0006148025904305543,0.0,-8.470329472543003e-22,-8.470329472543003e-22,0.0,0.04182406038237084,-0.12009928018503885,2.814694367065533e-07,2.430065078312507e-07,2.2220329620481882e-07,1.1665358149549299e-07,500.0,-500.0
2025/05/14 12:38:24.241639096,1747219104,235393803,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.3387411976724017,-0.7853981633974483,0.767944870877505,0.0009809049722389858,-0.0007636306910131833,-4.235164736271502e-22,0.0,0.0,2.117582368135751e-22,0.12611811755033112,-0.01488281005826289,1.1653877865668831e-07,9.206705817332283e-08,8.933968460370648e-08,5.405329620438006e-08,500.0,500.0
2025/05/14 12:38:24.247786746,1747219104,242486727,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.3387411976724017,-0.7853981633974483,0.767944870877505,0.0013442534757392814,-0.00019156113225189024,-4.235164736271502e-22,0.0,0.0,2.117582368135751e-22,0.03633485035002956,0.0572069558761293,1.1548514416599128e-07,9.097137741164695e-08,8.823668334539783e-08,5.299163142153994e-08,-500.0,500.0
2025/05/14 12:38:24.256745188,1747219104,256524475,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.3387411976724017,-0.7853981633974483,0.767944870877505,0.0009282834804530895,0.001010640739308454,0.0,0.0,0.0,0.0,-0.041596999528619186,0.12022018715603441,1.538391215454481e-07,1.0876069108307009e-07,1.0694506018006835e-07,9.176706070128527e-08,-500.0,500.0
2025/05/14 12:38:24.266799712,1747219104,266651406,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3611944901923447,-2.3387411976724017,-0.7903981633974483,0.767944870877505,-0.00033059393684784996,0.0011605225279154195,0.5,0.0,-0.49999999999999994,0.0,-0.12588774173009395,0.014988178860696547,0.017176812502128564,1.0962652109487354e-07,-0.017176550031612538,9.264064142678806e-08,-500.0,-500.0
2025/05/14 12:38:24.282185458,1747219104,280220769,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3661944901923446,-2.3387411976724017,-0.7953981633974483,0.767944870877505,-0.000691331290425908,0.0005899182775014647,0.5,0.0,-0.5,0.0,-0.03607373535780581,-0.057060425041395475,0.0001017366141601116,-0.008406874786852358,-0.003324847632538143,2.713368439478659e-06,500.0,-500.0
2025/05/14 12:38:24.289415240,1747219104,289164356,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3711944901923445,-2.3387411976724017,-0.8003981633974483,0.767944870877505,-0.0002727149055388007,-0.0006107060364547019,0.5,0.0,-0.5,0.0,0.04186163848871073,-0.12006243139561665,0.00010174698587640433,-0.008406919784134314,-0.0033248544564069807,2.709803836017271e-06,500.0,-500.0
2025/05/14 12:38:24.301212828,1747219104,300442481,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3761944901923444,-2.3387411976724017,-0.8053981633974483,0.767944870877505,0.0009884240592129597,-0.0007595819091351882,0.5,0.0,-0.5,0.0,0.12611389647517604,-0.014887587268048633,-0.0001357927027077772,-0.00930724246822804,-0.0033160319549225027,3.6059065584405024e-06,500.0,500.0
2025/05/14 12:38:24.301461470,1747219104,300765505,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3811944901923443,-2.3387411976724017,-0.8103981633974483,0.767944870877505,0.0013513664180849698,-0.0001879252026205572,0.5,0.0,-0.5,1.3552527156068805e-20,0.036294235887201,0.0571656706514631,-0.00013584930288554887,-0.009307245298047176,-0.0033160454573990072,3.5967809027198933e-06,-500.0,500.0
2025/05/14 12:38:24.312988832,1747219104,312444946,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.386194490192344,-2.3387411976724017,-0.8153981633974483,0.767944870877505,0.0009348659845304469,0.0010137403773841404,0.5,0.0,-0.5,0.0,-0.04165004335545229,0.12016655800046974,-0.00010423203269127219,-0.009040636876354983,-0.0032544133796377,3.839683696566869e-06,-500.0,500.0
2025/05/14 12:38:24.320943964,1747219104,320680652,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.00032478286337756554,0.0011628451700572253,0.4906585039887279,0.0,-0.49065850398866134,0.0,-0.12596488479080123,0.014910479267308499,-0.00042504346634931274,-0.009040592177317189,-0.0029334798844549894,3.851445491524156e-06,-500.0,-500.0
2025/05/14 12:38:24.334726505,1747219104,331821383,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.0006862296844978263,0.0005915260989894806,0.0,2.7755575615628914e-17,0.0,0.0,-0.036144682112026066,-0.057131907106774474,-0.016744809549949953,-0.00798875664337904,0.013608679468829137,4.336865913241794e-06,500.0,-500.0
2025/05/14 12:38:24.341656905,1747219104,341067648,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.0002682547722090441,-0.0006097448146047448,0.0,-2.7755575615628914e-17,0.0,0.0,0.041797491228878214,-0.12012709135942254,0.00011080001639621729,-0.007988893784806678,-0.003247113209755301,4.31278601305107e-06,500.0,-500.0
2025/05/14 12:38:24.355594742,1747219104,352235186,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.000992734401742336,-0.0007587753994034448,0.0,0.0,0.0,0.0,0.126098917395138,-0.014903058479870002,2.4265521841422833e-06,2.340787358685994e-06,2.331920446914241e-06,2.3622716538716814e-06,500.0,500.0
2025/05/14 12:38:24.362661612,1747219104,361316448,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.0013559551635599972,-0.00018684411551980924,0.0,0.0,0.0,0.0,0.036322076181766125,0.05719312838836356,2.4042710276516894e-06,2.320163746874524e-06,2.3115628329871723e-06,2.3404467645357952e-06,-500.0,500.0
2025/05/14 12:38:24.374559656,1747219104,373593936,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.0009398624642964297,0.0010152246765312981,0.0,0.0,0.0,0.0,-0.04160926992635674,0.12020687920511074,2.4621529791451727e-06,2.338083901041475e-06,2.3485295769065524e-06,2.3051355922505368e-06,-500.0,500.0
2025/05/14 12:38:24.381861806,1747219104,381597230,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.0003192538586313544,0.0011648561417070048,0.0,0.0,0.0,0.0,-0.1259116322927784,0.014963146517570677,2.4821729566138307e-06,2.3562304765939027e-06,2.3671117089443963e-06,2.3229643362801454e-06,-500.0,-500.0
2025/05/14 12:38:24.394531620,1747219104,393849732,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.0006803120521213165,0.0005939198984855079,0.0,0.0,0.0,0.0,-0.036105819348996204,-0.05709362432214968,2.580372524887054e-06,2.5967746213892324e-06,2.6463405141014913e-06,2.3403020338848186e-06,500.0,-500.0
2025/05/14 12:38:24.406788060,1747219104,404087834,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.00026206959223788864,-0.0006070891289074535,0.0,0.0,0.0,0.0,0.04182424598834278,-0.12010090273929615,2.554636072281642e-06,2.570496804021775e-06,2.6179666030378508e-06,2.3174281378440246e-06,500.0,-500.0
2025/05/14 12:38:24.417782426,1747219104,415072141,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.0009991409626640862,-0.0007559033380272157,0.0,0.0,0.0,0.0,0.12612105549019748,-0.014881420911976223,2.3507427000958313e-06,2.2634484653006994e-06,2.2547046096663603e-06,2.274129144008049e-06,500.0,500.0
2025/05/14 12:38:24.424178612,1747219104,423655414,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.0013625456421153888,-0.0001837934685152957,0.0,0.0,0.0,0.0,0.03634046794513027,0.057210986951192,2.3322381986871395e-06,2.2462931885025233e-06,2.2377688558521835e-06,2.2559979528991376e-06,-500.0,500.0
2025/05/14 12:38:24.436815433,1747219104,436570298,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.0009466128771702825,0.0010184296414054686,0.0,0.0,0.0,0.0,-0.04159327649451063,0.12022231099207642,2.375690454465671e-06,2.2631948574902932e-06,2.2720766212314353e-06,2.2296958494575033e-06,-500.0,500.0
2025/05/14 12:38:24.444869117,1747219104,443920219,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.00031236329574192766,0.0011681945010824776,0.0,0.0,0.0,0.0,-0.125897617291221,0.014976485967700903,2.3907755223865032e-06,2.2768097580656273e-06,2.2860329278191778e-06,2.2430619248119947e-06,-500.0,-500.0
2025/05/14 12:38:24.457837421,1747219104,457676638,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.0006733123638910951,0.0005973606335832077,0.0,0.0,0.0,0.0,-0.03609490681491674,-0.05708338674992698,2.515408491940704e-06,2.5150786418676677e-06,2.55434366028142e-06,2.2587448675138977e-06,500.0,-500.0
2025/05/14 12:38:24.464594091,1747219104,464123924,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.00025498627091829736,-0.0006035714964330188,0.0,0.0,0.0,0.0,0.04183260929727978,-0.12009321300162265,2.496542187982334e-06,2.495814649917818e-06,2.5335186695026753e-06,2.2420197850919776e-06,500.0,-500.0
2025/05/14 12:38:24.479219147,1747219104,475963315,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.0010062907121949872,-0.0007523250594451116,0.0,0.0,0.0,0.0,0.12612769831132845,-0.014875356301209272,2.2675679795794117e-06,2.1855046157637023e-06,2.174399977638427e-06,2.201442312958244e-06,500.0,500.0
2025/05/14 12:38:24.486023057,1747219104,485510983,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.0013697488008206325,-0.00018016781213762913,0.0,0.0,0.0,0.0,0.03634580886256453,0.05721572473074824,2.2540431498216e-06,2.1729235550267306e-06,2.161975777671495e-06,2.188180049282598e-06,-500.0,500.0
2025/05/14 12:38:24.503798103,1747219104,503457627,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.0009538687557227518,0.0010221017740206072,0.0,0.0,0.0,0.0,-0.04158800450978807,0.12022695861582364,2.3026234027544084e-06,2.19438148430823e-06,2.2019789744396055e-06,2.1605822080389516e-06,-500.0,500.0
2025/05/14 12:38:24.508271379,1747219104,507641834,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.0003050549518083853,0.001171911694283693,0.0,0.0,0.0,0.0,-0.1258923707531137,0.014980992026308565,2.3115005801235307e-06,2.2022946140361618e-06,2.2101142001849006e-06,2.1683336718371077e-06,-500.0,-500.0
2025/05/14 12:38:24.527340733,1747219104,521930258,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.0006659706291104106,0.0006011039032753563,0.0,0.0,0.0,0.0,-0.03609156773020253,-0.05708077910083366,2.4324554193760637e-06,2.431148759928321e-06,2.470755124358197e-06,2.180025379844236e-06,500.0,-500.0
2025/05/14 12:38:24.528700737,1747219104,527846029,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,-0.00024762762653088907,-0.000599818546477841,0.0,0.0,0.0,0.0,0.04183430025795215,-0.12009224497531971,2.42192213712131e-06,2.420386318881799e-06,2.459069308357052e-06,2.17077359093842e-06,500.0,-500.0
2025/05/14 12:38:24.543819283,1747219104,541080278,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.0010136573614771636,-0.0007485702735428856,0.0,0.0,0.0,0.0,0.12612849880080526,-0.014875172706504458,2.196195791217153e-06,2.114916634447533e-06,2.1053609584418507e-06,2.147986027300086e-06,500.0,500.0
2025/05/14 12:38:24.550929021,1747219104,548386947,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.0013771174402318052,-0.00017641741266360901,0.0,0.0,0.0,0.0,0.03634600787546416,0.057215286087927655,2.1883839755099326e-06,2.107584260499615e-06,2.098111492124787e-06,2.14030848441273e-06,-500.0,500.0
2025/05/14 12:38:24.559440652,1747219104,559162666,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8203047484373349,0.767944870877505,0.0009612477213260104,0.0010258559442583135,0.0,0.0,0.0,0.0,-0.041586971890579486,0.12022733569219224,2.2306290123800523e-06,2.1197346631631926e-06,2.1238530161625316e-06,2.083895399875194e-06,-500.0,500.0
2025/05/14 12:38:24.572430421,1747219104,570426271,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8253047484373349,0.767944870877505,-0.0002974715497751344,0.0011758623833593204,0.0,0.0,-0.5,0.0,-0.12587192711011447,0.015000643910100683,2.213290580628285e-06,2.101993683661523e-06,-0.0171745516329747,2.0660888989705513e-06,-500.0,-500.0
2025/05/14 12:38:24.574019932,1747219104,573723412,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8303047484373349,0.767944870877505,-0.0006579710051320957,0.0006054629664379729,0.0,0.0,-0.5,0.0,-0.03604994553569614,-0.05703994169213474,-0.023795638683441783,-0.008392111114172368,-0.003319291314074557,4.683230706184802e-06,500.0,-500.0
2025/05/14 12:38:24.584976472,1747219104,582613030,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8353047484373349,0.767944870877505,-0.00023904196423546405,-0.0005948811839330707,0.0,-2.7755575615628914e-17,-0.5,0.0,0.04189290408966317,-0.12003441503710437,-0.023795649252211584,-0.008392157829168093,-0.0033192921200986543,4.688339586491941e-06,500.0,-500.0
2025/05/14 12:38:24.593932628,1747219104,592965137,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8403047484373349,0.767944870877505,0.0010224875743846528,-0.0007433940078864415,0.0,0.0,-0.5,0.0,0.12615295386201167,-0.014851282395337076,-0.025691362364729114,-0.009294704590248845,-0.003311188899054414,5.601266098083005e-06,500.0,500.0
2025/05/14 12:38:24.608308463,1747219104,603075731,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8453047484373349,0.767944870877505,0.0013859002871563833,-0.00017129516014283684,0.0,0.0,-0.5,0.0,0.03634127127717306,0.05720988477436047,-0.025691443329957386,-0.00929469773104106,-0.003311192643165714,5.601919539026383e-06,-500.0,500.0
2025/05/14 12:38:24.613782230,1747219104,613156126,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.850304748437335,0.767944870877505,0.0009698785203783935,0.00103082050688781,0.0,0.0,-0.5,0.0,-0.04160217667779899,0.12021156670306468,-0.02501676045755528,-0.009025852534175099,-0.003247999613057877,5.77775435407336e-06,-500.0,500.0
2025/05/14 12:38:24.631869853,1747219104,623826649,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8552113334772214,0.767944870877505,-0.0002892756374916831,0.0011803865215754424,0.0,0.0,-0.49065850398865024,0.0,-0.12591541578700766,0.014956601468763236,-0.02501661023101933,-0.009025811296184325,-0.002927061191617684,5.7960235026756375e-06,-500.0,-500.0
2025/05/14 12:38:24.638008342,1747219104,636287556,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8552113334772214,0.767944870877505,-0.0006501636210385522,0.0006095938047022018,0.0,0.0,5.551115123125783e-17,0.0,-0.03608879835468691,-0.05707927168732407,-0.022509124507774505,-0.007985720968080801,0.013615466979668547,6.306583630555846e-06,500.0,-500.0
2025/05/14 12:38:24.646228734,1747219104,645688853,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8552113334772214,0.767944870877505,-0.00023157560163050386,-0.0005910954518278142,0.0,0.0,0.0,0.0,0.04185880194080484,-0.1200689256530016,-0.022509286267336823,-0.00798583190305335,-0.0032403131388717065,6.290181345639718e-06,500.0,-500.0
2025/05/14 12:38:24.658596836,1747219104,658389236,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8552113334772214,0.767944870877505,0.0010300306270287745,-0.0007395345032279483,0.0,0.0,0.0,0.0,0.12616062286592783,-0.014843905140013408,4.432191885656177e-06,4.291511396788623e-06,4.271033242688653e-06,4.352471765001607e-06,500.0,500.0
2025/05/14 12:38:24.666970960,1747219104,666705397,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8552113334772214,0.767944870877505,0.001393879460395793,-0.000167001275267542,0.0,0.0,0.0,0.0,0.036384883336701854,0.057253322796040625,4.415776643627221e-06,4.276243916796129e-06,4.255975486453194e-06,4.336357187519737e-06,-500.0,500.0
2025/05/14 12:38:24.680140095,1747219104,678678685,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-2.3387411976724017,-0.8552113334772214,0.767944870877505,0.0009784066180652646,0.0010356607394729131,0.0,0.0,0.0,0.0,-0.041547284233052845,0.1202662014740455,4.465307353372658e-06,4.273424088444365e-06,4.284614668437842e-06,4.227961839061767e-06,-500.0,500.0
2025/05/14 12:38:24.691764498,1747219104,687779422,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3961010752322314,-2.3387411976724017,-0.8552113334772214,0.767944870877505,-0.0002801550971746338,0.0011858145289870945,0.5,0.0,0.0,0.0,-0.12585617152398984,0.015015378951418135,0.01718115052377432,4.29968007963974e-06,4.311101000295564e-06,4.254031494323478e-06,-500.0,-500.0
2025/05/14 12:38:24.701081698,1747219104,697707133,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4011010752322313,-2.3387411976724017,-0.8552113334772214,0.767944870877505,-0.000640694489924741,0.000615365828142037,0.5,0.0,0.0,0.0,-0.036053939275010716,-0.05704487008450574,0.0033334244743066046,4.635537521589532e-06,4.71871908283832e-06,4.276644665665137e-06,500.0,-500.0
2025/05/14 12:38:24.711011248,1747219104,707828583,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.406101075232231,-2.3387411976724017,-0.8552113334772214,0.767944870877505,-0.00022197052069208574,-0.0005851920271950856,0.5,0.0,0.0,0.0,0.041872396923265526,-0.12005578553371227,0.003333397512123046,4.61562863938392e-06,4.697894127492188e-06,4.258349335699697e-06,500.0,-500.0
2025/05/14 12:38:24.722185398,1747219104,721547033,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4085543677521746,-2.3387411976724017,-0.8552113334772214,0.767944870877505,0.001039664881749267,-0.0007336054467936721,0.24532925199434175,0.0,0.0,0.0,0.12616354024413526,-0.014841341959858645,-0.0053728497695673645,4.169336950668436e-06,4.14933245251453e-06,4.236070340247926e-06,500.0,500.0
2025/05/14 12:38:24.730920087,1747219104,729585694,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4085543677521746,-2.3387411976724017,-0.8552113334772214,0.767944870877505,0.0014034513136088572,-0.00016113883350307506,0.0,-1.3552527156068805e-20,0.0,0.0,0.03637864318595903,0.0572466613290597,-0.005051954547323705,4.157257410681873e-06,4.137338969102166e-06,4.223674897917583e-06,-500.0,500.0
2025/05/14 12:38:24.740938547,1747219104,740365859,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4085543677521746,-2.3387411976724017,-0.8552113334772214,0.767944870877505,0.0009878542655325027,0.00104139426419677,0.0,1.3552527156068805e-20,0.0,1.3552527156068805e-20,-0.04155970480763545,0.12025330976998452,4.329146467851453e-06,4.144409814437978e-06,4.1566003355162465e-06,4.1005352454596244e-06,-500.0,500.0
2025/05/14 12:38:24.754051105,1747219104,753271772,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4085543677521746,-2.3387411976724017,-0.8552113334772214,0.767944870877505,-0.0002708231127603719,0.0011914258967381081,0.0,1.3552527156068805e-20,-1.3552527156068805e-20,0.0,-0.12586773782928745,0.015003163254133811,4.327727595864419e-06,4.142733732514866e-06,4.154966036235157e-06,4.098820585403636e-06,-500.0,-500.0
