time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/14 12:38:25.610568270,1747219105,609607904,mA1/gps,0,1,63.434538115654895,10.393097171721678,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:25.651011351,1747219105,650669661,mA1/gps,0,1,63.43453811719524,10.393097170830796,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:25.701934417,1747219105,701749257,mA1/gps,0,1,63.43453811856303,10.393097169502552,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:25.756988211,1747219105,756490160,mA1/gps,0,1,63.43453812034783,10.393097167541187,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:25.805773018,1747219105,805572620,mA1/gps,0,1,63.434538120567794,10.39309716670476,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:25.857246194,1747219105,856939258,mA1/gps,0,1,63.43453812128438,10.393097166830001,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:25.907311258,1747219105,906845433,mA1/gps,0,1,63.43453812174236,10.393097167529463,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:25.954389907,1747219105,952508546,mA1/gps,0,1,63.43453812326325,10.393097169261452,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.2454817,1747219106,2160724,mA1/gps,0,1,63.43453812474018,10.393097172385637,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.57632416,1747219106,57203839,mA1/gps,0,1,63.43453812622906,10.393097177098252,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.108122161,1747219106,106016158,mA1/gps,0,1,63.434538126694484,10.393097181844674,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.159374100,1747219106,158595863,mA1/gps,0,1,63.43453812695001,10.393097188827882,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.208317479,1747219106,207839281,mA1/gps,0,1,63.434538127131404,10.393097195371695,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.264627456,1747219106,262600069,mA1/gps,0,1,63.43453812822352,10.393097201657064,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.310283575,1747219106,309977527,mA1/gps,0,1,63.43453812962519,10.393097208586388,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.351777518,1747219106,351541528,mA1/gps,0,1,63.434538130897224,10.393097213750387,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.403046318,1747219106,402845585,mA1/gps,0,1,63.43453813133278,10.393097218567203,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.454292715,1747219106,453929790,mA1/gps,0,1,63.43453813163374,10.393097221903188,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.505325460,1747219106,505083954,mA1/gps,0,1,63.43453813153823,10.39309722433115,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.558358307,1747219106,557943675,mA1/gps,0,1,63.43453813247914,10.393097225676225,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.608679349,1747219106,607965873,mA1/gps,0,1,63.434538133717595,10.393097225906896,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.659102981,1747219106,658744069,mA1/gps,0,1,63.43453813497936,10.3930972243544,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.711780015,1747219106,708752163,mA1/gps,0,1,63.43453813520959,10.393097222263858,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.760469333,1747219106,760217666,mA1/gps,0,1,63.43453813527566,10.393097220049231,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.800510478,1747219106,800013636,mA1/gps,0,1,63.43453813552603,10.393097216700559,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.851584344,1747219106,851215829,mA1/gps,0,1,63.43453813659021,10.393097211952263,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.905190639,1747219106,903237114,mA1/gps,0,1,63.43453813784913,10.39309720712589,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:26.956541248,1747219106,956002824,mA1/gps,0,1,63.43453813913091,10.393097204390987,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.7751751,1747219107,7586771,mA1/gps,0,1,63.43453813936349,10.393097202779469,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.59841973,1747219107,59695012,mA1/gps,0,1,63.43453813973242,10.39309720297631,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.111909037,1747219107,111152169,mA1/gps,0,1,63.43453813975257,10.393097204610184,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.155743620,1747219107,155494409,mA1/gps,0,1,63.43453814099024,10.393097206788273,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.203461442,1747219107,203212393,mA1/gps,0,1,63.43453814206727,10.393097209877869,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.257446500,1747219107,256506027,mA1/gps,0,1,63.43453814350294,10.393097213723067,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.307489323,1747219107,306864367,mA1/gps,0,1,63.43453814335647,10.39309721819519,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.359854376,1747219107,359683020,mA1/gps,0,1,63.434538143680896,10.393097222643538,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.409843215,1747219107,409172114,mA1/gps,0,1,63.434538143685074,10.393097226277913,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.451379604,1747219107,450902071,mA1/gps,0,1,63.43453814478826,10.393097230771136,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.503987073,1747219107,502885120,mA1/gps,0,1,63.434538145836704,10.393097234632258,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.554889361,1747219107,554413223,mA1/gps,0,1,63.43453814699095,10.393097237174306,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.604463790,1747219107,604195074,mA1/gps,0,1,63.43453814699876,10.393097239720554,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.651801789,1747219107,651444818,mA1/gps,0,1,63.43453814704433,10.393097241752477,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.701843664,1747219107,701336758,mA1/gps,0,1,63.43453814697487,10.393097243399032,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.762579391,1747219107,756344426,mA1/gps,0,1,63.43453814767858,10.393097244666832,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.805712165,1747219107,805530124,mA1/gps,0,1,63.43453814868899,10.393097244761897,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.861207404,1747219107,860245551,mA1/gps,0,1,63.434538149345045,10.393097244826581,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.915788143,1747219107,911122343,mA1/gps,0,1,63.434538149310576,10.393097243318813,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:27.954552737,1747219107,953268074,mA1/gps,0,1,63.43453814878799,10.393097241280548,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.8757385,1747219108,6858308,mA1/gps,0,1,63.43453814860234,10.393097237909215,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.51660264,1747219108,51334176,mA1/gps,0,1,63.43453814927903,10.393097234519725,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.102017330,1747219108,101498303,mA1/gps,0,1,63.43453814996715,10.393097229277283,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.153084598,1747219108,152584546,mA1/gps,0,1,63.43453815103194,10.393097223531045,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.203529168,1747219108,203226694,mA1/gps,0,1,63.43453815101826,10.393097217773372,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.254467367,1747219108,254131551,mA1/gps,0,1,63.43453815071929,10.393097212676963,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.307060915,1747219108,306599670,mA1/gps,0,1,63.43453815046884,10.393097207735273,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.356439951,1747219108,355995670,mA1/gps,0,1,63.4345381514522,10.393097203498451,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.410528146,1747219108,408165936,mA1/gps,0,1,63.43453815251387,10.393097198544154,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.450704162,1747219108,450497140,mA1/gps,0,1,63.434538153583055,10.393097194534455,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.500811598,1747219108,500613433,mA1/gps,0,1,63.43453815383821,10.393097191665351,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.553626217,1747219108,553328182,mA1/gps,0,1,63.4345381540591,10.393097188519258,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.604538719,1747219108,603695827,mA1/gps,0,1,63.4345381540824,10.393097186799457,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.660350374,1747219108,655239695,mA1/gps,0,1,63.4345381552604,10.393097184946914,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.707868684,1747219108,707770352,mA1/gps,0,1,63.434538156640684,10.393097184120949,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.760259921,1747219108,759793446,mA1/gps,0,1,63.4345381582057,10.393097183333893,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.804846993,1747219108,804667045,mA1/gps,0,1,63.43453815831696,10.393097181861728,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.858770030,1747219108,858196658,mA1/gps,0,1,63.4345381587163,10.393097181069376,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.909801944,1747219108,909609942,mA1/gps,0,1,63.434538158920816,10.39309717987516,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:28.957710100,1747219108,955155663,mA1/gps,0,1,63.434538160095016,10.393097178514074,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.4566922,1747219109,3534956,mA1/gps,0,1,63.434538161276585,10.393097177213306,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.56237162,1747219109,54666710,mA1/gps,0,1,63.43453816247331,10.39309717659673,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.110937009,1747219109,110288552,mA1/gps,0,1,63.43453816257697,10.39309717460928,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.152861083,1747219109,152277203,mA1/gps,0,1,63.43453816271884,10.39309717239562,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.205077841,1747219109,204644118,mA1/gps,0,1,63.43453816265889,10.393097169615686,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.256985011,1747219109,256146265,mA1/gps,0,1,63.43453816348412,10.393097166330156,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.309393189,1747219109,309025843,mA1/gps,0,1,63.43453816426578,10.393097161158106,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.355009283,1747219109,353618826,mA1/gps,0,1,63.43453816522666,10.393097155549622,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.405742669,1747219109,405134126,mA1/gps,0,1,63.43453816522843,10.393097149664815,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.457683185,1747219109,455760944,mA1/gps,0,1,63.434538164824986,10.393097142903393,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.502015711,1747219109,500917687,mA1/gps,0,1,63.434538164452206,10.393097135487215,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.553274506,1747219109,552849414,mA1/gps,0,1,63.43453816509704,10.393097128464408,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.605502049,1747219109,605015843,mA1/gps,0,1,63.434538166037136,10.393097121136341,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.659727349,1747219109,656136377,mA1/gps,0,1,63.43453816683039,10.393097113641408,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.707700002,1747219109,705926912,mA1/gps,0,1,63.43453816673469,10.393097106479516,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.759606736,1747219109,758977428,mA1/gps,0,1,63.43453816693241,10.393097099445125,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.810542570,1747219109,810021037,mA1/gps,0,1,63.434538166850636,10.393097093478033,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.862640376,1747219109,861010977,mA1/gps,0,1,63.43453816778651,10.393097088334633,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.901323723,1747219109,900772778,mA1/gps,0,1,63.434538168847865,10.393097083458676,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:29.955003559,1747219109,953933892,mA1/gps,0,1,63.4345381700759,10.393097079357846,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:30.4160212,1747219110,3840153,mA1/gps,0,1,63.43453817025586,10.393097075547121,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:30.57302065,1747219110,56282493,mA1/gps,0,1,63.43453817059595,10.39309707330451,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:30.105751660,1747219110,105590038,mA1/gps,0,1,63.434538170850765,10.393097070840641,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:30.159758344,1747219110,159504702,mA1/gps,0,1,63.434538171936374,10.393097070007443,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:30.211218029,1747219110,210620701,mA1/gps,0,1,63.43453817326732,10.393097067683732,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:30.251628727,1747219110,251411195,mA1/gps,0,1,63.434538174653746,10.393097067415887,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:30.301919906,1747219110,301036274,mA1/gps,0,1,63.434538175136574,10.393097065414581,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 12:38:30.353658939,1747219110,353449290,mA1/gps,0,1,63.43453817516973,10.393097064643456,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
