time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:48:49.158813339,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,46.94684600830078,0.0,703.3851318359375,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:49.298942052,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,46.94684600830078,0.0,703.3851318359375,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:49.441373024,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,42.64399337768555,0.0,675.6159057617188,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:49.560467973,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,42.64399337768555,0.0,675.6159057617188,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:49.682664260,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,42.64399337768555,0.0,675.6159057617188,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:49.807297098,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,42.64399337768555,0.0,675.6159057617188,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:50.10873544,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,42.64399337768555,0.0,675.6159057617188,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:50.95267090,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,42.64399337768555,0.0,675.6159057617188,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:50.228468449,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,42.64399337768555,0.0,675.6159057617188,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:50.359794006,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,42.64399337768555,0.0,675.6159057617188,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:50.530452974,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,42.64399337768555,0.0,675.6159057617188,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:50.658901478,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,42.64399337768555,0.0,675.6159057617188,nan,nan,0.0,25.209999084472656,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:50.803193709,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,12.817001342773438,0.0,556.60498046875,nan,nan,0.0,25.43000030517578,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:50.885351097,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,12.817001342773438,0.0,556.60498046875,nan,nan,0.0,25.43000030517578,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:50.990472227,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,12.817001342773438,0.0,556.60498046875,nan,nan,0.0,25.43000030517578,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:51.112516452,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,12.817001342773438,0.0,556.60498046875,nan,nan,0.0,25.43000030517578,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:51.239250507,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,12.817001342773438,0.0,556.60498046875,nan,nan,0.0,25.43000030517578,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:51.419353313,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,12.817001342773438,0.0,556.60498046875,nan,nan,0.0,25.43000030517578,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:51.558430212,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.297372817993164,0.0,484.5881042480469,nan,nan,0.0,25.43000030517578,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:51.696485760,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.297372817993164,0.0,484.5881042480469,nan,nan,0.0,25.43000030517578,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:51.880760074,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,28.5086727142334,0.0,509.9160461425781,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:51.996959870,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,28.5086727142334,0.0,509.9160461425781,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:52.150161835,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,28.5086727142334,0.0,509.9160461425781,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:52.227340793,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,28.5086727142334,0.0,509.9160461425781,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:52.426820204,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,28.5086727142334,0.0,509.9160461425781,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:52.500483774,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,28.5086727142334,0.0,509.9160461425781,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:52.625111287,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,28.5086727142334,0.0,509.9160461425781,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:52.742158080,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,28.5086727142334,0.0,509.9160461425781,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:52.997595620,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,28.5086727142334,0.0,509.9160461425781,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:53.37338586,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,28.5086727142334,0.0,509.9160461425781,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:53.94876294,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,28.5086727142334,0.0,509.9160461425781,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:53.203929982,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,31.548131942749023,0.0,524.8687133789062,nan,nan,0.0,25.360000610351562,22.960742950439453,0.0,0.0,0.0,nan
2025/05/07 10:48:53.344269533,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,31.548131942749023,0.0,524.8687133789062,nan,nan,0.0,25.360000610351562,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:53.473254443,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,31.548131942749023,0.0,524.8687133789062,nan,nan,0.0,25.360000610351562,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.374944712,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,31.548131942749023,0.0,524.8687133789062,nan,nan,0.0,25.360000610351562,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.375063241,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
2025/05/07 10:48:54.375122747,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,23.967792510986328,0.0,454.37762451171875,nan,nan,0.0,25.510000228881836,11.13248062133789,0.0,0.0,0.0,nan
