time,data
2025/05/21 10:41:23.596883973,-179.0
2025/05/21 10:41:23.695873778,-179.0
2025/05/21 10:41:23.808989374,-179.0
2025/05/21 10:41:23.900733537,-179.0
2025/05/21 10:41:24.2797063,-179.0
2025/05/21 10:41:24.101485787,-179.0
2025/05/21 10:41:24.201772844,-179.0
2025/05/21 10:41:24.306417621,-179.0
2025/05/21 10:41:24.404085844,-179.0
2025/05/21 10:41:24.512882633,-179.0
2025/05/21 10:41:24.620442966,-179.0
2025/05/21 10:41:24.711196060,-179.0
2025/05/21 10:41:24.830956365,-179.0
2025/05/21 10:41:24.943525336,-179.0
2025/05/21 10:41:25.48105466,-176.70816881947675
2025/05/21 10:41:25.107542907,-174.12985874138812
2025/05/21 10:41:25.199165021,-171.26506976573407
2025/05/21 10:41:25.296706890,-168.1138018925146
2025/05/21 10:41:25.393445496,-165.24901291686055
2025/05/21 10:41:25.497056660,-162.6707028387719
2025/05/21 10:41:25.602243389,-159.51943496555245
2025/05/21 10:41:25.696507805,-156.65464598989837
2025/05/21 10:41:25.813094107,-158.94647717042162
2025/05/21 10:41:25.898985616,-161.52478724851028
2025/05/21 10:41:26.5274262,-164.38957622416433
2025/05/21 10:41:26.133992904,-167.5408440973838
2025/05/21 10:41:26.202977427,-170.40563307303785
2025/05/21 10:41:26.299187864,-172.98394315112648
2025/05/21 10:41:26.419294511,-175.84873212678056
2025/05/21 10:41:26.506751247,-176.0
2025/05/21 10:41:26.610319637,-176.0
2025/05/21 10:41:26.698112026,-176.0
2025/05/21 10:41:26.797254989,-178.0
2025/05/21 10:41:26.900555210,-178.0
2025/05/21 10:41:26.995614952,-178.0
2025/05/21 10:41:27.99978746,-178.0
2025/05/21 10:41:27.194566371,-179.0
2025/05/21 10:41:27.311309154,-179.0
2025/05/21 10:41:27.402291677,-179.0
2025/05/21 10:41:27.495030801,-179.0
2025/05/21 10:41:27.598486479,-179.0
2025/05/21 10:41:27.691797665,-179.0
2025/05/21 10:41:27.796228012,-179.0
2025/05/21 10:41:27.901745269,-179.0
2025/05/21 10:41:27.989407216,-179.0
2025/05/21 10:41:28.93689676,-176.42168992191137
2025/05/21 10:41:28.194400880,-173.2704220486919
2025/05/21 10:41:28.294590252,-173.0
2025/05/21 10:41:28.399888033,-173.0
2025/05/21 10:41:28.498356173,-173.0
2025/05/21 10:41:28.593619319,-173.0
2025/05/21 10:41:28.691752754,-173.0
2025/05/21 10:41:28.797611970,-173.0
2025/05/21 10:41:28.889917430,-173.0
2025/05/21 10:41:28.993690047,-173.0
2025/05/21 10:41:29.93474984,-173.28647889756542
2025/05/21 10:41:29.190572593,-174.0
2025/05/21 10:41:29.294503613,-174.0
2025/05/21 10:41:29.396185548,-174.0
2025/05/21 10:41:29.500381737,-174.0
2025/05/21 10:41:29.590370504,-174.0
2025/05/21 10:41:29.689957040,-174.0
2025/05/21 10:41:29.792911736,-174.0
2025/05/21 10:41:29.896226500,-174.0
2025/05/21 10:41:29.993959597,-174.0
2025/05/21 10:41:30.96033580,-174.2864788975654
2025/05/21 10:41:30.196880299,-177.0
2025/05/21 10:41:30.289075005,-177.0
2025/05/21 10:41:30.401173882,-177.0
