time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/25 19:00:05.821673918,1748192405,819351312,piren,-0.0009525418126247256,0.05072091859866035,0.020495738068384468,-0.0009142296430637198,3.6482657854348355e-05,-5.643968085000329e-07
2025/05/25 19:00:05.826464245,1748192405,823395320,piren,-0.00022579650400530657,-0.05928666359034797,-0.02541318196717299,-0.0007776919388637267,1.885413146077908e-05,0.0
2025/05/25 19:00:05.833956035,1748192405,832027598,piren,0.00011414554491914666,-0.010660868247489942,-0.0036774550381127474,0.0008102598280137147,-1.2719339745211185e-05,-9.64162127139035e-07
2025/05/25 19:00:05.844993897,1748192405,841542585,piren,0.00032953751379868196,0.12113937917220724,0.04889993381686027,0.0006720715184934459,-4.1267202193621604e-05,0.0
2025/05/25 19:00:05.855950909,1748192405,853007023,piren,0.0006133798729552609,0.08368175072680786,0.03037880369574313,-0.0009232321409537724,-5.491902977834151e-05,0.0
2025/05/25 19:00:05.869380453,1748192405,863351190,piren,0.0007362913169738639,-0.04406040469278913,-0.0201101081675885,-0.0007768242190535707,-6.692958129458737e-05,0.0
2025/05/25 19:00:06.833811583,1748192406,823798605,piren,0.00022163447935085075,0.017854258621774678,0.007831552789225338,-0.0008158769348487437,8.757545317052693e-05,-4.208416432818835e-07
2025/05/25 19:00:06.842432936,1748192406,837483418,piren,1.80073837091968e-06,-0.059649187648803656,-0.025519682917023386,-0.0006812011957491334,9.439251024155151e-05,0.0
2025/05/25 19:00:07.772320269,1748192407,770655620,piren,-7.046407318276465e-07,0.0160240398985736,0.007196951458426936,0.0007148793089674469,-2.4454710248976657e-05,-3.4851688386600085e-05
2025/05/25 19:00:07.778069153,1748192407,774246589,piren,-4.5760491802510767e-07,0.01638328222225762,0.00633672067231987,-0.0008696327816004379,2.182181290469802e-06,0.0
2025/05/25 19:00:07.786117286,1748192407,781211651,piren,-1.0927892377630977e-07,0.0159530522777519,0.007352964604424793,-0.0007148622554838607,2.6713163032769366e-05,0.0
2025/05/25 19:00:07.795517577,1748192407,793374974,piren,-3.5920700414571877e-07,0.015540131726374282,0.008189644147364207,0.0008879436805812576,3.591181820267739e-05,0.0
2025/05/25 19:00:07.805787262,1748192407,803689628,piren,-7.22347092716423e-07,0.01602404097994297,0.007196949048998056,0.0007586922171996655,4.4627178725853315e-05,0.0
2025/05/25 19:00:07.815922504,1748192407,813866227,piren,-4.893187080792435e-07,0.016383284556017057,0.0063367146361258285,-0.0008288853310529314,6.351674002971195e-05,0.0
2025/05/25 19:00:08.773873467,1748192408,771307017,piren,-0.0009275208417508923,-0.19296488389997937,-0.08575317589125925,0.0008098646995237675,-0.0002972185751475475,-5.590321744095045e-05
2025/05/25 19:00:08.777874881,1748192408,774857361,piren,-0.000935957261062409,-0.19724952491532838,-0.07537680540832413,-0.0008041363470357734,-0.0002540652188615768,0.0
2025/05/25 19:00:08.784832707,1748192408,781667932,piren,-0.000940158653392989,-0.19212675680461044,-0.08761472085403338,-0.0006807926148557675,-0.0001993883796970036,0.0
2025/05/25 19:00:08.797532127,1748192408,795133717,piren,-0.0009205231310956963,-0.1871764046101828,-0.09774487241411661,0.0008798019166739588,-0.00013100239672903075,0.0
2025/05/25 19:00:08.814025165,1748192408,808494966,piren,-0.0009172439793276171,-0.1929490873664627,-0.08578882349591464,0.000696223113919238,-0.00011052833109361132,0.0
2025/05/25 19:00:08.821280558,1748192408,818196491,piren,-0.0009285024753515198,-0.19723365457467384,-0.07541841469530608,-0.0009399259000306741,-5.502368648835652e-05,0.0
2025/05/25 19:00:09.772226399,1748192409,767643708,piren,0.00040574857615229,-0.13368961290261414,-0.05952010873254458,0.0005865399087377374,-0.00031903129728702746,2.0839557858539374e-06
