time,data
2025/05/25 18:47:31.735652485,-135.0
2025/05/25 18:47:31.826348051,-135.0
2025/05/25 18:47:31.933355761,-135.0
2025/05/25 18:47:32.30730030,-135.0
2025/05/25 18:47:32.130552593,-135.0
2025/05/25 18:47:32.231360672,-135.0
2025/05/25 18:47:32.333760921,-135.0
2025/05/25 18:47:32.435324715,-135.0
2025/05/25 18:47:32.530334201,-135.0
2025/05/25 18:47:32.630528299,-135.0
2025/05/25 18:47:32.729559288,-135.0
2025/05/25 18:47:32.831463687,-135.0
2025/05/25 18:47:32.939649798,-133.28112661460756
2025/05/25 18:47:33.38188251,-129.5569009462573
2025/05/25 18:47:33.134762450,-125.25971748277621
2025/05/25 18:47:33.242437250,-122.39492850712216
2025/05/25 18:47:33.330918247,-122.39492850712216
2025/05/25 18:47:33.432102008,-118.67070283877189
2025/05/25 18:47:33.538859317,-116.09239276068324
2025/05/25 18:47:33.628991727,-113.22760378502917
2025/05/25 18:47:33.729962411,-110.07633591180972
2025/05/25 18:47:33.830326526,-107.21154693615567
2025/05/25 18:47:33.931071880,-105.00000000000001
2025/05/25 18:47:34.33937293,-106.0
2025/05/25 18:47:34.127119961,-105.00000000000001
2025/05/25 18:47:34.230088127,-106.0
2025/05/25 18:47:34.333833502,-106.0
2025/05/25 18:47:34.435855361,-107.0
2025/05/25 18:47:34.527621237,-107.0
2025/05/25 18:47:34.630451293,-107.0
2025/05/25 18:47:34.731303204,-107.0
2025/05/25 18:47:34.833353857,-107.0
2025/05/25 18:47:34.933403162,-107.0
2025/05/25 18:47:35.34266453,-107.0
2025/05/25 18:47:35.135256353,-105.00000000000001
2025/05/25 18:47:35.227499420,-105.00000000000001
2025/05/25 18:47:35.331441911,-105.00000000000001
2025/05/25 18:47:35.430620400,-105.00000000000001
2025/05/25 18:47:35.531434502,-105.00000000000001
2025/05/25 18:47:35.633986996,-105.00000000000001
2025/05/25 18:47:35.733007614,-105.00000000000001
2025/05/25 18:47:35.835811197,-105.00000000000001
2025/05/25 18:47:35.927051998,-105.00000000000001
2025/05/25 18:47:36.27286552,-105.00000000000001
2025/05/25 18:47:36.128979698,-105.00000000000001
2025/05/25 18:47:36.231324571,-105.00000000000001
2025/05/25 18:47:36.335481652,-105.00000000000001
2025/05/25 18:47:36.435677150,-105.00000000000001
2025/05/25 18:47:36.540414521,-105.00000000000001
2025/05/25 18:47:36.627673138,-105.00000000000001
2025/05/25 18:47:36.729948471,-105.00000000000001
2025/05/25 18:47:36.833344481,-105.00000000000001
2025/05/25 18:47:36.934327519,-105.00000000000001
2025/05/25 18:47:37.33694901,-105.00000000000001
2025/05/25 18:47:37.135417725,-105.00000000000001
2025/05/25 18:47:37.236355472,-105.00000000000001
2025/05/25 18:47:37.333236910,-106.0
2025/05/25 18:47:37.434714498,-107.0
2025/05/25 18:47:37.537299905,-107.0
2025/05/25 18:47:37.633094230,-107.0
2025/05/25 18:47:37.732295276,-107.0
2025/05/25 18:47:37.834068735,-107.0
2025/05/25 18:47:37.936290926,-108.0
2025/05/25 18:47:38.36543804,-109.0
2025/05/25 18:47:38.128863484,-106.42168992191135
2025/05/25 18:47:38.228117268,-104.0
2025/05/25 18:47:38.331083999,-103.0
2025/05/25 18:47:38.432375188,-103.0
2025/05/25 18:47:38.532418200,-103.0
2025/05/25 18:47:38.639388495,-103.0
2025/05/25 18:47:38.728332940,-103.0
2025/05/25 18:47:38.828197347,-103.0
2025/05/25 18:47:38.932963453,-103.0
2025/05/25 18:47:39.30204863,-103.0
2025/05/25 18:47:39.132262875,-103.0
2025/05/25 18:47:39.233879668,-103.0
2025/05/25 18:47:39.334960108,-103.0
2025/05/25 18:47:39.426273935,-103.0
2025/05/25 18:47:39.528226226,-102.0
2025/05/25 18:47:39.631835605,-102.0
2025/05/25 18:47:39.731025711,-102.0
2025/05/25 18:47:39.834209309,-102.0
2025/05/25 18:47:39.934329990,-102.0
2025/05/25 18:47:40.35232359,-102.0
2025/05/25 18:47:40.135277974,-101.0
2025/05/25 18:47:40.226170664,-101.0
2025/05/25 18:47:40.329555322,-103.0
2025/05/25 18:47:40.431585325,-103.0
2025/05/25 18:47:40.532806950,-102.7135211024346
2025/05/25 18:47:40.636658458,-102.0
2025/05/25 18:47:40.735733081,-102.0
2025/05/25 18:47:40.834672410,-101.0
2025/05/25 18:47:40.935493378,-101.0
2025/05/25 18:47:41.29755357,-101.0
2025/05/25 18:47:41.127332877,-101.0
2025/05/25 18:47:41.229797160,-100.0
2025/05/25 18:47:41.329968824,-100.0
2025/05/25 18:47:41.432356631,-99.14056330730378
2025/05/25 18:47:41.532377127,-99.0
2025/05/25 18:47:41.634937468,-98.4270422048692
2025/05/25 18:47:41.737169929,-98.0
2025/05/25 18:47:41.836381498,-98.0
2025/05/25 18:47:41.926769272,-97.0
2025/05/25 18:47:42.30045026,-97.2864788975654
2025/05/25 18:47:42.129930641,-100.0
2025/05/25 18:47:42.232329760,-99.0
2025/05/25 18:47:42.340746059,-99.0
2025/05/25 18:47:42.427705646,-98.0
2025/05/25 18:47:42.532614427,-98.0
2025/05/25 18:47:42.635132726,-98.0
2025/05/25 18:47:42.733958129,-98.0
2025/05/25 18:47:42.827204461,-98.0
2025/05/25 18:47:42.927848004,-98.0
2025/05/25 18:47:43.28897500,-98.0
2025/05/25 18:47:43.134337094,-98.0
2025/05/25 18:47:43.232106133,-100.86478897565405
2025/05/25 18:47:43.335120764,-104.01605684887352
2025/05/25 18:47:43.436012754,-106.88084582452757
2025/05/25 18:47:43.528404784,-109.74563480018162
2025/05/25 18:47:43.629122355,-112.32394487827027
2025/05/25 18:47:43.733633268,-115.18873385392435
2025/05/25 18:47:43.832375670,-118.3400017271438
2025/05/25 18:47:43.934685236,-121.20479070279785
2025/05/25 18:47:44.34644760,-123.7831007808865
2025/05/25 18:47:44.128531996,-120.91831180523245
2025/05/25 18:47:44.229878097,-118.0535228295784
2025/05/25 18:47:44.331130048,-115.18873385392435
2025/05/25 18:47:44.435704857,-114.00000000000001
2025/05/25 18:47:44.533727179,-114.00000000000001
2025/05/25 18:47:44.639950521,-114.00000000000001
2025/05/25 18:47:44.730032267,-114.28647889756542
2025/05/25 18:47:44.830670437,-115.0
2025/05/25 18:47:44.931447378,-115.0
2025/05/25 18:47:45.32036671,-115.0
2025/05/25 18:47:45.135192688,-116.28647889756542
2025/05/25 18:47:45.236383545,-118.00000000000001
2025/05/25 18:47:45.329359503,-119.99999999999999
2025/05/25 18:47:45.428684150,-122.86478897565405
2025/05/25 18:47:45.529083710,-125.7295779513081
2025/05/25 18:47:45.630443047,-128.57831007808866
2025/05/25 18:47:45.733631436,-130.0
2025/05/25 18:47:45.832749535,-130.0
2025/05/25 18:47:45.934075232,-130.0
2025/05/25 18:47:46.37662282,-129.7135211024346
2025/05/25 18:47:46.135226295,-129.0
2025/05/25 18:47:46.226965111,-131.86478897565405
2025/05/25 18:47:46.331050796,-134.0
2025/05/25 18:47:46.432233411,-134.0
2025/05/25 18:47:46.533851378,-134.0
2025/05/25 18:47:46.634036843,-134.0
2025/05/25 18:47:46.736219156,-134.0
2025/05/25 18:47:46.836189719,-134.0
2025/05/25 18:47:46.926922689,-134.0
2025/05/25 18:47:47.31621306,-134.0
2025/05/25 18:47:47.133692483,-134.0
2025/05/25 18:47:47.235829589,-131.70816881947675
2025/05/25 18:47:47.336756528,-128.55690094625731
2025/05/25 18:47:47.435004146,-126.0
2025/05/25 18:47:47.536804845,-124.71352110243461
2025/05/25 18:47:47.627633540,-124.0
2025/05/25 18:47:47.727954493,-124.0
2025/05/25 18:47:47.829064300,-123.42704220486918
2025/05/25 18:47:47.930860299,-123.00000000000001
2025/05/25 18:47:48.31613251,-123.00000000000001
2025/05/25 18:47:48.136854337,-121.85408440973839
2025/05/25 18:47:48.237108907,-118.70281653651892
2025/05/25 18:47:48.334626552,-118.70281653651892
2025/05/25 18:47:48.432823535,-115.55154866329947
2025/05/25 18:47:48.533730316,-116.00000000000001
2025/05/25 18:47:48.634377302,-117.0
2025/05/25 18:47:48.726598382,-118.00000000000001
2025/05/25 18:47:48.830135305,-118.00000000000001
2025/05/25 18:47:48.931795854,-118.00000000000001
2025/05/25 18:47:49.32384004,-118.00000000000001
2025/05/25 18:47:49.128043835,-118.00000000000001
2025/05/25 18:47:49.230540686,-119.0
2025/05/25 18:47:49.334488596,-119.99999999999999
2025/05/25 18:47:49.432770054,-119.99999999999999
2025/05/25 18:47:49.534603030,-121.0
2025/05/25 18:47:49.637850835,-122.0
2025/05/25 18:47:49.727784490,-122.0
2025/05/25 18:47:49.832513471,-122.0
2025/05/25 18:47:49.932417807,-122.0
2025/05/25 18:47:50.33175202,-122.0
2025/05/25 18:47:50.135089601,-123.00000000000001
2025/05/25 18:47:50.230884636,-124.0
2025/05/25 18:47:50.329461231,-126.0
2025/05/25 18:47:50.430830668,-126.0
2025/05/25 18:47:50.532444430,-126.0
2025/05/25 18:47:50.636711316,-126.0
2025/05/25 18:47:50.734020289,-126.0
2025/05/25 18:47:50.835324707,-126.0
2025/05/25 18:47:50.927173641,-126.0
2025/05/25 18:47:51.29652885,-126.0
2025/05/25 18:47:51.129859723,-126.0
2025/05/25 18:47:51.232475461,-126.0
2025/05/25 18:47:51.333448908,-126.0
2025/05/25 18:47:51.431050168,-126.0
2025/05/25 18:47:51.529509784,-126.0
2025/05/25 18:47:51.632938252,-126.0
2025/05/25 18:47:51.733474892,-126.0
2025/05/25 18:47:51.835296688,-126.0
2025/05/25 18:47:51.937015907,-126.0
2025/05/25 18:47:52.33592425,-126.0
2025/05/25 18:47:52.132913458,-126.0
2025/05/25 18:47:52.234372243,-126.0
2025/05/25 18:47:52.328455725,-126.0
2025/05/25 18:47:52.431001101,-126.0
2025/05/25 18:47:52.530235954,-126.0
2025/05/25 18:47:52.631842520,-126.0
2025/05/25 18:47:52.732163638,-126.0
2025/05/25 18:47:52.838562128,-126.0
2025/05/25 18:47:52.928402799,-126.0
2025/05/25 18:47:53.28254121,-126.0
2025/05/25 18:47:53.129105211,-124.0
2025/05/25 18:47:53.232507113,-124.0
2025/05/25 18:47:53.333045308,-124.0
2025/05/25 18:47:53.434582614,-124.0
2025/05/25 18:47:53.535129208,-124.0
2025/05/25 18:47:53.638437299,-124.0
2025/05/25 18:47:53.729906644,-124.0
2025/05/25 18:47:53.829028779,-124.0
2025/05/25 18:47:53.932247857,-124.0
2025/05/25 18:47:54.34003860,-124.0
2025/05/25 18:47:54.129185628,-124.0
2025/05/25 18:47:54.230050998,-125.00000000000001
2025/05/25 18:47:54.331781571,-125.00000000000001
2025/05/25 18:47:54.431906493,-125.00000000000001
2025/05/25 18:47:54.535917695,-125.00000000000001
2025/05/25 18:47:54.636603249,-125.00000000000001
2025/05/25 18:47:54.727129597,-125.00000000000001
2025/05/25 18:47:54.830873163,-125.00000000000001
2025/05/25 18:47:54.931067817,-125.00000000000001
2025/05/25 18:47:55.32275141,-125.00000000000001
2025/05/25 18:47:55.132679593,-125.00000000000001
2025/05/25 18:47:55.232622945,-126.0
2025/05/25 18:47:55.333741372,-126.0
2025/05/25 18:47:55.435434822,-126.0
2025/05/25 18:47:55.535556432,-126.0
2025/05/25 18:47:55.631294440,-126.0
2025/05/25 18:47:55.728770267,-126.0
2025/05/25 18:47:55.832199505,-126.0
2025/05/25 18:47:55.935117680,-126.0
2025/05/25 18:47:56.28682326,-125.4270422048692
2025/05/25 18:47:56.128722213,-124.0
2025/05/25 18:47:56.228119557,-124.2864788975654
2025/05/25 18:47:56.332130724,-125.00000000000001
2025/05/25 18:47:56.433368459,-125.00000000000001
2025/05/25 18:47:56.534601552,-125.00000000000001
