time,data
2025/05/07 10:48:46.287574003,-45.037190082644635
2025/05/07 10:48:46.409288647,-45.037190082644635
2025/05/07 10:48:46.531448197,-45.037190082644635
2025/05/07 10:48:46.632780973,-45.037190082644635
2025/05/07 10:48:46.747274979,-45.037190082644635
2025/05/07 10:48:46.861589288,-45.037190082644635
2025/05/07 10:48:46.962332491,-45.037190082644635
2025/05/07 10:48:47.91095932,-45.037190082644635
2025/05/07 10:48:47.199087634,-45.037190082644635
2025/05/07 10:48:47.309477602,-45.037190082644635
2025/05/07 10:48:47.415491819,-45.037190082644635
2025/05/07 10:48:47.519525754,-45.037190082644635
2025/05/07 10:48:47.637999860,-45.037190082644635
2025/05/07 10:48:47.751807070,-45.037190082644635
2025/05/07 10:48:47.891226200,-45.037190082644635
2025/05/07 10:48:47.976938075,-45.037190082644635
2025/05/07 10:48:48.95322276,-45.037190082644635
2025/05/07 10:48:48.202156007,-45.037190082644635
2025/05/07 10:48:48.311969726,-45.037190082644635
2025/05/07 10:48:48.419879440,-45.037190082644635
2025/05/07 10:48:48.588009879,-45.037190082644635
2025/05/07 10:48:48.741118452,-45.037190082644635
2025/05/07 10:48:48.893409416,-45.037190082644635
2025/05/07 10:48:49.36816928,-45.037190082644635
2025/05/07 10:48:49.157855120,-45.037190082644635
2025/05/07 10:48:49.298873628,-45.037190082644635
2025/05/07 10:48:49.407587053,-45.037190082644635
2025/05/07 10:48:49.555590700,-45.037190082644635
2025/05/07 10:48:49.681397507,-45.037190082644635
2025/05/07 10:48:49.805797609,-45.037190082644635
2025/05/07 10:48:50.10699559,-45.037190082644635
2025/05/07 10:48:50.93097466,-45.037190082644635
2025/05/07 10:48:50.228404500,-45.037190082644635
2025/05/07 10:48:50.355142688,-45.037190082644635
2025/05/07 10:48:50.529154207,-45.037190082644635
2025/05/07 10:48:50.658007768,-45.037190082644635
2025/05/07 10:48:50.803148968,-45.037190082644635
2025/05/07 10:48:50.885279781,-45.037190082644635
2025/05/07 10:48:50.990367771,-45.037190082644635
2025/05/07 10:48:51.111798161,-45.037190082644635
2025/05/07 10:48:51.238990034,-45.037190082644635
2025/05/07 10:48:51.400852545,-45.037190082644635
2025/05/07 10:48:51.555283245,-45.037190082644635
2025/05/07 10:48:51.687476153,-45.037190082644635
2025/05/07 10:48:51.880489332,-45.037190082644635
2025/05/07 10:48:51.996907244,-45.037190082644635
2025/05/07 10:48:52.150018739,-45.037190082644635
2025/05/07 10:48:52.227281847,-45.037190082644635
2025/05/07 10:48:52.426730727,-45.037190082644635
2025/05/07 10:48:52.500413780,-45.037190082644635
2025/05/07 10:48:52.625055723,-45.037190082644635
2025/05/07 10:48:52.742056708,-45.037190082644635
2025/05/07 10:48:52.997536713,-45.037190082644635
2025/05/07 10:48:53.36547889,-45.037190082644635
2025/05/07 10:48:53.93757978,-45.037190082644635
2025/05/07 10:48:53.203661356,-45.037190082644635
2025/05/07 10:48:53.343364956,-45.037190082644635
2025/05/07 10:48:53.472920056,-45.037190082644635
2025/05/07 10:48:53.604379042,-45.037190082644635
2025/05/07 10:48:53.722192731,-45.037190082644635
2025/05/07 10:48:53.779825342,-45.037190082644635
2025/05/07 10:48:53.904113284,-45.037190082644635
2025/05/07 10:48:54.16837241,-45.037190082644635
2025/05/07 10:48:54.137908354,-45.037190082644635
2025/05/07 10:48:54.255793837,-45.037190082644635
2025/05/07 10:48:54.364645721,-45.037190082644635
2025/05/07 10:48:54.484037343,-42.02479338842975
2025/05/07 10:48:54.595028122,-37.933884297520656
2025/05/07 10:48:54.705770529,-33.43388429752066
2025/05/07 10:48:54.835375871,-28.89669421487604
2025/05/07 10:48:54.934921467,-25.921487603305785
2025/05/07 10:48:55.44713236,-24.842975206611573
2025/05/07 10:48:55.147179528,-24.842975206611573
2025/05/07 10:48:55.254196576,-24.842975206611573
2025/05/07 10:48:55.363468938,-28.041322314049587
2025/05/07 10:48:55.470632106,-31.90909090909091
2025/05/07 10:48:55.602350353,-34.921487603305785
2025/05/07 10:48:55.689869868,-36.0
2025/05/07 10:48:55.790954799,-36.0
2025/05/07 10:48:55.898347484,-36.0
2025/05/07 10:48:56.12764634,-33.6198347107438
2025/05/07 10:48:56.124313923,-29.789256198347104
2025/05/07 10:48:56.233707692,-28.710743801652896
2025/05/07 10:48:56.341341958,-28.710743801652896
2025/05/07 10:48:56.455183816,-28.710743801652896
2025/05/07 10:48:56.562592088,-29.789256198347104
2025/05/07 10:48:56.659931455,-31.500000000000004
2025/05/07 10:48:56.766066881,-31.500000000000004
2025/05/07 10:48:56.876107471,-31.500000000000004
2025/05/07 10:48:56.975300787,-29.34297520661157
2025/05/07 10:48:57.102579830,-28.710743801652896
2025/05/07 10:48:57.211878845,-28.710743801652896
2025/05/07 10:48:57.323597880,-28.710743801652896
2025/05/07 10:48:57.421745460,-30.42148760330579
2025/05/07 10:48:57.527952470,-33.210743801652896
2025/05/07 10:48:57.642163668,-33.43388429752066
2025/05/07 10:48:57.750817836,-33.43388429752066
2025/05/07 10:48:57.857478172,-30.830578512396695
2025/05/07 10:48:57.966962112,-30.830578512396695
2025/05/07 10:48:58.74160021,-30.830578512396695
2025/05/07 10:48:58.172284521,-30.830578512396695
2025/05/07 10:48:58.275265577,-30.830578512396695
2025/05/07 10:48:58.381198497,-30.830578512396695
2025/05/07 10:48:58.488932880,-30.830578512396695
2025/05/07 10:48:58.597335621,-30.830578512396695
2025/05/07 10:48:58.706641235,-32.35537190082645
2025/05/07 10:48:58.803870016,-32.35537190082645
2025/05/07 10:48:58.908156722,-32.57851239669421
2025/05/07 10:48:59.13167977,-33.6198347107438
2025/05/07 10:48:59.120735610,-34.921487603305785
2025/05/07 10:48:59.228991719,-34.921487603305785
2025/05/07 10:48:59.336285922,-34.921487603305785
2025/05/07 10:48:59.436800026,-33.6198347107438
2025/05/07 10:48:59.540253934,-33.6198347107438
2025/05/07 10:48:59.645369639,-33.6198347107438
2025/05/07 10:48:59.750349434,-33.6198347107438
2025/05/07 10:48:59.849443571,-33.6198347107438
2025/05/07 10:48:59.954382782,-35.14462809917355
2025/05/07 10:49:00.57190948,-35.14462809917355
2025/05/07 10:49:00.164765726,-35.14462809917355
2025/05/07 10:49:00.275195123,-35.14462809917355
2025/05/07 10:49:00.382550294,-35.14462809917355
2025/05/07 10:49:00.480077944,-35.14462809917355
2025/05/07 10:49:00.585322772,-35.14462809917355
2025/05/07 10:49:00.690506191,-35.14462809917355
2025/05/07 10:49:00.784817453,-35.14462809917355
2025/05/07 10:49:00.887454573,-35.14462809917355
2025/05/07 10:49:00.996648626,-35.14462809917355
2025/05/07 10:49:01.89796692,-35.36776859504132
2025/05/07 10:49:01.195003620,-36.0
2025/05/07 10:49:01.300342216,-36.0
2025/05/07 10:49:01.404485514,-36.0
2025/05/07 10:49:01.503123665,-36.0
2025/05/07 10:49:01.609645897,-36.0
2025/05/07 10:49:01.713816741,-36.0
2025/05/07 10:49:01.807376677,-36.0
2025/05/07 10:49:01.912082783,-36.0
2025/05/07 10:49:02.15213967,-34.28925619834711
2025/05/07 10:49:02.112490174,-33.6198347107438
2025/05/07 10:49:02.218723273,-33.6198347107438
2025/05/07 10:49:02.321520814,-33.6198347107438
2025/05/07 10:49:02.441192046,-34.51239669421488
2025/05/07 10:49:02.550906094,-36.22314049586777
2025/05/07 10:49:02.663126645,-36.22314049586777
2025/05/07 10:49:02.765695142,-36.446280991735534
2025/05/07 10:49:02.868992720,-37.710743801652896
2025/05/07 10:49:02.977454548,-39.235537190082646
2025/05/07 10:49:03.82635704,-40.09090909090909
2025/05/07 10:49:03.178814920,-40.31404958677686
2025/05/07 10:49:03.283822410,-40.94628099173554
2025/05/07 10:49:03.390404585,-40.94628099173554
2025/05/07 10:49:03.496469772,-41.16942148760331
2025/05/07 10:49:03.599625162,-42.02479338842975
2025/05/07 10:49:03.696935785,-42.247933884297524
2025/05/07 10:49:03.802699144,-43.51239669421487
2025/05/07 10:49:03.907561316,-45.44628099173554
2025/05/07 10:49:04.5613644,-46.078512396694215
2025/05/07 10:49:04.110635046,-46.30165289256198
2025/05/07 10:49:04.214753816,-46.97107438016529
2025/05/07 10:49:04.311143021,-47.15702479338843
2025/05/07 10:49:04.416644725,-48.45867768595041
2025/05/07 10:49:04.520861585,-51.02479338842976
2025/05/07 10:49:04.625921716,-52.77272727272727
2025/05/07 10:49:04.724312071,-54.03719008264463
2025/05/07 10:49:04.828819851,-54.89256198347108
2025/05/07 10:49:04.930959042,-55.74793388429752
2025/05/07 10:49:05.28998941,-55.971074380165284
2025/05/07 10:49:05.134166554,-56.194214876033065
2025/05/07 10:49:05.235209002,-57.49586776859505
2025/05/07 10:49:05.329414359,-60.06198347107438
2025/05/07 10:49:05.437331458,-62.85123966942148
2025/05/07 10:49:05.540646983,-64.78512396694215
2025/05/07 10:49:05.638665652,-66.49586776859505
2025/05/07 10:49:05.746029598,-67.35123966942149
2025/05/07 10:49:05.846628437,-68.20661157024793
2025/05/07 10:49:05.943278478,-68.87603305785125
2025/05/07 10:49:06.48974999,-69.50826446280992
2025/05/07 10:49:06.150696668,-70.58677685950413
2025/05/07 10:49:06.258028750,-71.66528925619835
2025/05/07 10:49:06.366580416,-72.96694214876034
2025/05/07 10:49:06.475815708,-75.3099173553719
2025/05/07 10:49:06.575635635,-78.95454545454545
2025/05/07 10:49:06.681685059,-83.26859504132233
2025/05/07 10:49:06.788281831,-86.6900826446281
2025/05/07 10:49:06.894558436,-88.62396694214875
2025/05/07 10:49:07.908583,-89.29338842975207
2025/05/07 10:49:07.109267763,-89.70247933884296
2025/05/07 10:49:07.216896385,-89.92561983471074
2025/05/07 10:49:07.314384113,-90.14876033057853
2025/05/07 10:49:07.421897046,-90.14876033057853
2025/05/07 10:49:07.521817217,-90.14876033057853
2025/05/07 10:49:07.629465385,-90.14876033057853
2025/05/07 10:49:07.738290553,-90.14876033057853
2025/05/07 10:49:07.845358503,-90.14876033057853
2025/05/07 10:49:07.948525999,-90.14876033057853
2025/05/07 10:49:08.54137150,-90.14876033057853
2025/05/07 10:49:08.161214359,-90.14876033057853
2025/05/07 10:49:08.269004414,-90.14876033057853
2025/05/07 10:49:08.376567970,-90.14876033057853
2025/05/07 10:49:08.484713937,-90.14876033057853
2025/05/07 10:49:08.587978580,-90.14876033057853
2025/05/07 10:49:08.685536700,-90.14876033057853
2025/05/07 10:49:08.791670480,-90.14876033057853
2025/05/07 10:49:08.892647204,-90.14876033057853
2025/05/07 10:49:08.990782258,-90.14876033057853
2025/05/07 10:49:09.95513618,-90.14876033057853
2025/05/07 10:49:09.197922885,-90.14876033057853
2025/05/07 10:49:09.295507110,-90.14876033057853
2025/05/07 10:49:09.401968584,-90.14876033057853
2025/05/07 10:49:09.490882824,-90.14876033057853
2025/05/07 10:49:09.596225671,-89.70247933884296
2025/05/07 10:49:09.701395409,-86.91322314049586
2025/05/07 10:49:09.795763942,-85.83471074380165
2025/05/07 10:49:09.901996508,-85.83471074380165
2025/05/07 10:49:10.8904195,-85.83471074380165
2025/05/07 10:49:10.111673774,-87.99173553719008
2025/05/07 10:49:10.209245408,-89.70247933884296
2025/05/07 10:49:10.314981737,-89.92561983471074
2025/05/07 10:49:10.416627093,-89.92561983471074
2025/05/07 10:49:10.514156460,-88.62396694214875
2025/05/07 10:49:10.622311979,-85.42561983471073
2025/05/07 10:49:10.720952456,-81.55785123966942
2025/05/07 10:49:10.818508009,-77.46694214876032
2025/05/07 10:49:10.922519308,-73.59917355371901
2025/05/07 10:49:11.26169706,-69.09917355371901
2025/05/07 10:49:11.124007582,-64.78512396694215
2025/05/07 10:49:11.229123866,-60.69421487603306
2025/05/07 10:49:11.331152288,-56.6404958677686
2025/05/07 10:49:11.431028533,-52.32644628099174
2025/05/07 10:49:11.538149363,-48.90495867768595
2025/05/07 10:49:11.635123669,-46.747933884297524
2025/05/07 10:49:11.732854165,-46.078512396694215
2025/05/07 10:49:11.836117709,-45.44628099173554
2025/05/07 10:49:11.939915143,-45.037190082644635
2025/05/07 10:49:12.37386620,-45.037190082644635
2025/05/07 10:49:12.142475909,-45.037190082644635
2025/05/07 10:49:12.257308318,-45.037190082644635
2025/05/07 10:49:12.364423478,-45.037190082644635
2025/05/07 10:49:12.470230558,-45.037190082644635
2025/05/07 10:49:12.578351821,-45.037190082644635
2025/05/07 10:49:12.684919183,-45.037190082644635
2025/05/07 10:49:12.789157217,-45.037190082644635
2025/05/07 10:49:12.892720198,-45.037190082644635
2025/05/07 10:49:12.991792680,-45.037190082644635
2025/05/07 10:49:13.99321657,-45.037190082644635
2025/05/07 10:49:13.204290463,-45.037190082644635
2025/05/07 10:49:13.311879698,-45.037190082644635
2025/05/07 10:49:13.408937136,-45.037190082644635
2025/05/07 10:49:13.513902982,-45.037190082644635
2025/05/07 10:49:13.616039541,-45.037190082644635
2025/05/07 10:49:13.724088980,-45.037190082644635
2025/05/07 10:49:13.830730660,-45.037190082644635
2025/05/07 10:49:13.938186388,-45.037190082644635
2025/05/07 10:49:14.40696289,-45.037190082644635
2025/05/07 10:49:14.147217414,-45.037190082644635
2025/05/07 10:49:14.261998256,-45.037190082644635
2025/05/07 10:49:14.361875695,-45.037190082644635
2025/05/07 10:49:14.467031580,-45.037190082644635
2025/05/07 10:49:14.573141582,-45.037190082644635
2025/05/07 10:49:14.671304136,-45.037190082644635
2025/05/07 10:49:14.775674410,-45.037190082644635
2025/05/07 10:49:14.880980759,-45.037190082644635
2025/05/07 10:49:14.989096294,-45.037190082644635
2025/05/07 10:49:15.96803179,-45.037190082644635
2025/05/07 10:49:15.205399200,-45.037190082644635
2025/05/07 10:49:15.315721028,-45.037190082644635
2025/05/07 10:49:15.423852552,-45.037190082644635
2025/05/07 10:49:15.520395543,-45.037190082644635
2025/05/07 10:49:15.628490005,-45.037190082644635
2025/05/07 10:49:15.734653562,-45.037190082644635
2025/05/07 10:49:15.851682595,-45.037190082644635
2025/05/07 10:49:15.949207552,-45.037190082644635
2025/05/07 10:49:16.54376301,-45.037190082644635
2025/05/07 10:49:16.162046569,-45.037190082644635
2025/05/07 10:49:16.267446626,-45.037190082644635
2025/05/07 10:49:16.375871153,-45.037190082644635
2025/05/07 10:49:16.478671392,-45.037190082644635
2025/05/07 10:49:16.591988855,-45.037190082644635
2025/05/07 10:49:16.699130009,-45.037190082644635
2025/05/07 10:49:16.799702373,-45.037190082644635
2025/05/07 10:49:16.906264152,-45.037190082644635
2025/05/07 10:49:17.11799442,-45.037190082644635
2025/05/07 10:49:17.118770904,-45.037190082644635
2025/05/07 10:49:17.213460595,-45.037190082644635
2025/05/07 10:49:17.321629686,-45.037190082644635
2025/05/07 10:49:17.426050936,-45.037190082644635
2025/05/07 10:49:17.534434822,-45.037190082644635
2025/05/07 10:49:17.642049671,-45.037190082644635
2025/05/07 10:49:17.751613639,-45.037190082644635
2025/05/07 10:49:17.859453630,-45.037190082644635
2025/05/07 10:49:17.968478685,-45.037190082644635
2025/05/07 10:49:18.75992851,-45.037190082644635
2025/05/07 10:49:18.176430585,-45.037190082644635
2025/05/07 10:49:18.284095518,-45.037190082644635
2025/05/07 10:49:18.390831623,-45.037190082644635
2025/05/07 10:49:18.493594323,-45.037190082644635
2025/05/07 10:49:18.599031399,-45.037190082644635
2025/05/07 10:49:18.707783976,-45.037190082644635
2025/05/07 10:49:18.819558069,-45.037190082644635
2025/05/07 10:49:18.926749301,-45.037190082644635
2025/05/07 10:49:19.35506557,-45.037190082644635
2025/05/07 10:49:19.138991277,-45.037190082644635
2025/05/07 10:49:19.237750201,-45.037190082644635
2025/05/07 10:49:19.343141502,-45.037190082644635
