time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/21 13:21:33.321866325,1747826493,320309148,,8.451017663446692e-13,1.674216321134736e-12,0.0,0.0,0.0,2.41140440948584e-13
2025/05/21 13:21:33.421568821,1747826493,420262012,,0.004000378540771954,0.814029328431852,0.0,0.0,0.0,0.01683300206745948
2025/05/21 13:21:33.520743107,1747826493,520116057,,-0.0024118659867830017,1.6505303344469109,0.0,0.0,0.0,0.02981374949614883
2025/05/21 13:21:33.620774672,1747826493,620108266,,0.0123505659903346,2.407048285557421,0.0,0.0,0.0,0.02509825381148835
2025/05/21 13:21:33.720699097,1747826493,720083256,,0.03846965735905308,2.9858579204355493,0.0,0.0,0.0,0.023794774635002857
2025/05/21 13:21:33.820690169,1747826493,820139856,,0.04279054475636099,3.1864121268801275,0.0,0.0,0.0,0.12423419617058651
2025/05/21 13:21:33.920732114,1747826493,920363102,,0.063505861046981,3.172337835098773,0.0,0.0,0.0,0.04028291383685906
2025/05/21 13:21:34.21148140,1747826494,20462844,,0.07345361642352749,3.1416006544659023,0.0,0.0,0.0,0.07869282894327022
2025/05/21 13:21:34.121003701,1747826494,120513502,,0.08250974909512981,3.045422940710866,0.0,0.0,0.0,0.10119244409277686
2025/05/21 13:21:34.221767911,1747826494,221409163,,-0.1938846439046665,-9.889725279405521,0.0,0.0,0.0,-0.06904376490223388
2025/05/21 13:21:34.320820218,1747826494,320370395,,-0.4528312181863394,-7.866136865416095,0.0,0.0,0.0,0.153508572103072
2025/05/21 13:21:34.420780042,1747826494,420397441,,-0.3985019304510047,-8.343703299835965,0.0,0.0,0.0,0.20313680569176923
2025/05/21 13:21:34.520766895,1747826494,520344378,,-0.3455927420101943,-8.045206823746163,0.0,0.0,0.0,0.31779578048740326
2025/05/21 13:21:34.620871377,1747826494,620441260,,-0.2798279075722453,-7.528670865693547,0.0,0.0,0.0,0.3419859751062986
2025/05/21 13:21:34.720823475,1747826494,720323308,,-0.24036781085674036,-7.0677723566012745,0.0,0.0,0.0,0.24647979722800473
2025/05/21 13:21:34.821035280,1747826494,820451814,,-0.2558080022278688,-6.562412191555255,0.0,0.0,0.0,0.19938398044007702
2025/05/21 13:21:34.920889523,1747826494,920520841,,-0.2320086392209801,-6.082539497725497,0.0,0.0,0.0,0.18322367218170948
2025/05/21 13:21:35.20789032,1747826495,20145891,,-0.17700813474534627,-5.705024875846686,0.0,0.0,0.0,0.01702261909435171
2025/05/21 13:21:35.121808920,1747826495,120658012,,-0.12583797319468776,-5.3478601896988724,0.0,0.0,0.0,0.022273005806068676
2025/05/21 13:21:35.220924016,1747826495,220577021,,-0.1657421016086471,1.7981088932445015,0.0,0.0,0.0,-0.1297408057924865
2025/05/21 13:21:35.321285087,1747826495,320901582,,-0.13837837985416052,0.8012969078897232,0.0,0.0,0.0,-0.11804527441816784
2025/05/21 13:21:35.420942259,1747826495,420424092,,-0.12507277428275326,-0.10020326838800209,0.0,0.0,0.0,-0.12980775692485305
2025/05/21 13:21:35.520982874,1747826495,520477054,,-0.10168485346134716,-0.9155051529997804,0.0,0.0,0.0,-0.12505966838000396
2025/05/21 13:21:35.620725519,1747826495,620106347,,-0.0893843459688696,2.788423068153052,0.0,0.0,0.0,-0.08274272699611387
2025/05/21 13:21:35.720751896,1747826495,720146729,,-0.07338964722585663,2.1215862160925694,0.0,0.0,0.0,-0.08707622870228851
2025/05/21 13:21:35.820861910,1747826495,820410513,,-0.10278527222567836,1.5185102725628168,0.0,0.0,0.0,-0.12609038945868714
2025/05/21 13:21:35.920729223,1747826495,920131995,,-0.14501689066428297,0.9730985517945347,0.0,0.0,0.0,-0.17389775522226775
2025/05/21 13:21:36.21010731,1747826496,20412432,,-0.08225078274027638,0.4798373204610389,0.0,0.0,0.0,-0.13637244298394197
2025/05/21 13:21:36.120710270,1747826496,120080212,,-0.054486810314233636,0.03374005697530258,0.0,0.0,0.0,-0.1256419440551992
2025/05/21 13:21:36.220874306,1747826496,220318344,,-0.06020594584947629,-0.36970295940263487,0.0,0.0,0.0,-0.140606437213887
2025/05/21 13:21:36.320692088,1747826496,320298056,,-0.05277465418507053,-0.734570239273276,0.0,0.0,0.0,-0.14406346074735787
