time,data
2025/05/07 10:48:46.287593352,90.14007782101167
2025/05/07 10:48:46.409672912,90.14007782101167
2025/05/07 10:48:46.531566810,90.14007782101167
2025/05/07 10:48:46.632790842,90.14007782101167
2025/05/07 10:48:46.748051202,90.14007782101167
2025/05/07 10:48:46.861984141,90.14007782101167
2025/05/07 10:48:46.962354653,90.14007782101167
2025/05/07 10:48:47.91127784,90.14007782101167
2025/05/07 10:48:47.199111135,90.14007782101167
2025/05/07 10:48:47.309497472,90.14007782101167
2025/05/07 10:48:47.415581853,90.14007782101167
2025/05/07 10:48:47.519566103,90.14007782101167
2025/05/07 10:48:47.638018732,90.14007782101167
2025/05/07 10:48:47.751925897,90.14007782101167
2025/05/07 10:48:47.891246054,90.14007782101167
2025/05/07 10:48:47.976956847,90.14007782101167
2025/05/07 10:48:48.95347237,90.14007782101167
2025/05/07 10:48:48.202171175,90.14007782101167
2025/05/07 10:48:48.312002651,90.14007782101167
2025/05/07 10:48:48.419898706,90.14007782101167
2025/05/07 10:48:48.588026302,90.14007782101167
2025/05/07 10:48:48.741151392,90.14007782101167
2025/05/07 10:48:48.893443064,88.70428015564202
2025/05/07 10:48:49.36838795,88.31906614785991
2025/05/07 10:48:49.157867047,88.31906614785991
2025/05/07 10:48:49.298891486,88.31906614785991
2025/05/07 10:48:49.407742047,88.91439688715954
2025/05/07 10:48:49.557935574,89.33463035019456
2025/05/07 10:48:49.681424847,88.31906614785991
2025/05/07 10:48:49.806610924,84.852140077821
2025/05/07 10:48:50.10718794,84.4669260700389
2025/05/07 10:48:50.93137268,84.04669260700389
2025/05/07 10:48:50.228422735,84.04669260700389
2025/05/07 10:48:50.356143560,84.04669260700389
2025/05/07 10:48:50.529179154,84.04669260700389
2025/05/07 10:48:50.658020091,84.04669260700389
2025/05/07 10:48:50.803163419,83.45136186770428
2025/05/07 10:48:50.885301106,81.84046692607004
2025/05/07 10:48:50.990407773,78.79377431906615
2025/05/07 10:48:51.111818945,75.15175097276266
2025/05/07 10:48:51.239030204,72.31517509727625
2025/05/07 10:48:51.400923246,70.91439688715953
2025/05/07 10:48:51.555316830,70.91439688715953
2025/05/07 10:48:51.687483589,70.91439688715953
2025/05/07 10:48:51.880729553,69.89883268482491
2025/05/07 10:48:51.996922407,67.65758754863813
2025/05/07 10:48:52.150102682,66.04669260700389
2025/05/07 10:48:52.227309741,66.04669260700389
2025/05/07 10:48:52.426755513,66.04669260700389
2025/05/07 10:48:52.500438052,66.04669260700389
2025/05/07 10:48:52.625072640,66.04669260700389
2025/05/07 10:48:52.742076806,61.21400778210117
2025/05/07 10:48:52.997555765,57.15175097276265
2025/05/07 10:48:53.36634198,52.284046692607006
2025/05/07 10:48:53.94019798,48.46692607003891
2025/05/07 10:48:53.203674353,43.599221789883266
2025/05/07 10:48:53.343828605,39.57198443579766
2025/05/07 10:48:54.76853047,36.525291828793776
2025/05/07 10:48:54.76967219,35.08949416342413
2025/05/07 10:48:54.77044706,34.70428015564202
2025/05/07 10:48:54.77115616,34.70428015564202
2025/05/07 10:48:54.77194456,34.70428015564202
2025/05/07 10:48:54.77249533,34.70428015564202
2025/05/07 10:48:54.138223202,34.70428015564202
2025/05/07 10:48:54.256029600,34.49416342412451
2025/05/07 10:48:54.364675543,32.673151750972764
2025/05/07 10:48:54.484271558,30.046692607003894
2025/05/07 10:48:54.595050902,26.614785992217897
2025/05/07 10:48:54.705795052,22.377431906614788
2025/05/07 10:48:54.835645712,18.105058365758754
2025/05/07 10:48:54.934950851,13.867704280155644
2025/05/07 10:48:55.44737548,9.420233463035022
2025/05/07 10:48:55.147194467,5.3579766536964994
2025/05/07 10:48:55.254206937,2.556420233463036
2025/05/07 10:48:55.363482121,1.1206225680933861
2025/05/07 10:48:55.470754884,0.5252918287937742
2025/05/07 10:48:55.602516089,-0.10505836575875387
2025/05/07 10:48:55.689902244,-0.10505836575875387
2025/05/07 10:48:55.791223276,-0.10505836575875387
2025/05/07 10:48:55.898371767,-0.10505836575875387
2025/05/07 10:48:56.12916661,-0.10505836575875387
2025/05/07 10:48:56.124335845,-0.10505836575875387
2025/05/07 10:48:56.233736331,-0.10505836575875387
2025/05/07 10:48:56.341375015,-0.10505836575875387
2025/05/07 10:48:56.455194208,-0.10505836575875387
2025/05/07 10:48:56.562619565,-0.10505836575875387
2025/05/07 10:48:56.659953017,-0.10505836575875387
2025/05/07 10:48:56.766186069,-0.10505836575875387
2025/05/07 10:48:56.876128234,-0.10505836575875387
2025/05/07 10:48:56.975444958,-0.10505836575875387
2025/05/07 10:48:57.102600913,-0.10505836575875387
2025/05/07 10:48:57.212098085,-0.10505836575875387
2025/05/07 10:48:57.323619541,-0.10505836575875387
2025/05/07 10:48:57.421924792,-0.10505836575875387
2025/05/07 10:48:57.527986380,-0.10505836575875387
2025/05/07 10:48:57.642199603,-0.10505836575875387
2025/05/07 10:48:57.750836663,-0.10505836575875387
2025/05/07 10:48:57.857501507,-0.10505836575875387
2025/05/07 10:48:57.966987335,-0.10505836575875387
2025/05/07 10:48:58.74316707,-0.10505836575875387
2025/05/07 10:48:58.172297278,-0.10505836575875387
2025/05/07 10:48:58.275288066,-0.10505836575875387
2025/05/07 10:48:58.381234900,-0.10505836575875387
2025/05/07 10:48:58.488950548,-0.10505836575875387
2025/05/07 10:48:58.597526813,-0.10505836575875387
2025/05/07 10:48:58.706661390,-0.10505836575875387
2025/05/07 10:48:58.803881514,-0.10505836575875387
2025/05/07 10:48:58.908181819,-0.10505836575875387
2025/05/07 10:48:59.13191590,-0.10505836575875387
2025/05/07 10:48:59.120804364,-0.10505836575875387
2025/05/07 10:48:59.229380776,-0.10505836575875387
2025/05/07 10:48:59.336298122,-0.10505836575875387
2025/05/07 10:48:59.436828119,-0.10505836575875387
2025/05/07 10:48:59.540275789,-0.10505836575875387
2025/05/07 10:48:59.645483801,-0.10505836575875387
2025/05/07 10:48:59.750372310,-0.10505836575875387
2025/05/07 10:48:59.849453987,-0.10505836575875387
2025/05/07 10:48:59.954391270,-0.10505836575875387
2025/05/07 10:49:00.57236739,-0.10505836575875387
2025/05/07 10:49:00.164935369,-0.10505836575875387
2025/05/07 10:49:00.275213938,-0.10505836575875387
2025/05/07 10:49:00.382758237,-0.10505836575875387
2025/05/07 10:49:00.480095761,-0.10505836575875387
2025/05/07 10:49:00.585350488,-0.10505836575875387
