time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/21 11:26:18.550255836,1747819578,451892743,,5.684341886080802e-14,0.0,0.0,0.0,0.0,-2.1316282072803006e-14
2025/05/21 11:26:18.557963060,1747819578,548396583,,-0.0,7.105427357601002e-15,0.0,0.0,0.0,-6.394884621840902e-14
2025/05/21 11:26:18.658520908,1747819578,648720855,,-2.1316282072803006e-14,-7.105427357601002e-15,0.0,0.0,0.0,-1.1368683772161603e-13
2025/05/21 11:26:18.756966434,1747819578,748465439,,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/21 11:26:18.858182779,1747819578,848397524,,-2.842170943040401e-14,3.552713678800501e-14,0.0,0.0,0.0,2.1316282072803006e-14
2025/05/21 11:26:18.957620891,1747819578,949991116,,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-14
2025/05/21 11:26:19.56888536,1747819579,48247256,,-0.0052301869073204665,-0.3564536525439159,0.0,0.0,0.0,0.003404355319473428
2025/05/21 11:26:19.156943140,1747819579,148222230,,0.00124570572315863,-0.00014824256730960883,0.0,0.0,0.0,9.931217364238243e-05
2025/05/21 11:26:19.257050548,1747819579,248207825,,0.0012925052652753843,0.002914195422064836,0.0,0.0,0.0,0.0002640130411626501
2025/05/21 11:26:19.356920859,1747819579,348271970,,0.0013382262300772052,0.004149011827252025,0.0,0.0,0.0,0.00026510118907903044
2025/05/21 11:26:19.458112180,1747819579,448228448,,0.0013726511006761644,0.004759459928528997,0.0,0.0,0.0,0.0002156382920454128
2025/05/21 11:26:19.557087677,1747819579,548223707,,0.0013914576277902768,0.005051277660248488,0.0,0.0,0.0,0.00017188992458999283
2025/05/21 11:26:19.657491380,1747819579,648219436,,0.0013990810948062982,0.0051817898820782915,0.0,0.0,0.0,0.00014667522517484988
2025/05/21 11:26:19.756894148,1747819579,748200467,,0.0014010195893485178,0.005237093511032853,0.0,0.0,0.0,0.00013515133508504307
2025/05/21 11:26:19.857074502,1747819579,848259549,,-0.09108006407974964,-6.252077160911462,0.0,0.0,0.0,0.14949307122796526
2025/05/21 11:26:19.956876804,1747819579,948242052,,-0.05711008199773018,-3.391845163894903,0.0,0.0,0.0,0.03829780096743996
2025/05/21 11:26:20.56955685,1747819580,48231498,,-0.014536680584378708,-0.8988695362503485,0.0,0.0,0.0,0.04401278274066926
2025/05/21 11:26:20.157011719,1747819580,148233728,,0.0022117205665505846,-0.0029113570775898268,0.0,0.0,0.0,-0.0006793120570215833
2025/05/21 11:26:20.256990875,1747819580,248302940,,0.0020638534650868623,-0.007161820430784616,0.0,0.0,0.0,0.000403103189001254
2025/05/21 11:26:20.357254260,1747819580,348313737,,0.002057334198210914,-0.008266036488123518,0.0,0.0,0.0,0.000294531742289883
2025/05/21 11:26:20.456974530,1747819580,448238376,,0.002068801727283409,-0.00864122750536822,0.0,0.0,0.0,0.00014338562863638188
2025/05/21 11:26:20.556882434,1747819580,548216906,,0.002079851785768111,-0.008775636364671158,0.0,0.0,0.0,4.642997385155556e-05
2025/05/21 11:26:20.657067499,1747819580,648256624,,0.0020881897592324172,-0.008824956203508094,0.0,0.0,0.0,-1.0741730456176324e-05
2025/05/21 11:26:20.758789048,1747819580,748268703,,0.0020943380433306458,-0.00884359585545269,0.0,0.0,0.0,-4.732346538287996e-05
2025/05/21 11:26:20.856795979,1747819580,848612490,,-0.044856185895027156,4.509326952961583,0.0,0.0,0.0,-0.10199957617474234
