time,throttle_reference,angle_reference
2025/05/21 11:26:30.256972058,272,94
2025/05/21 11:26:30.356965216,316,95
2025/05/21 11:26:30.456977142,317,95
2025/05/21 11:26:30.557097427,318,95
2025/05/21 11:26:30.656834775,319,95
2025/05/21 11:26:30.756867416,319,95
2025/05/21 11:26:30.857044340,319,95
2025/05/21 11:26:30.956965245,318,95
2025/05/21 11:26:31.56968386,317,94
2025/05/21 11:26:31.157694686,312,94
2025/05/21 11:26:31.256924161,307,94
2025/05/21 11:26:31.356874944,302,93
2025/05/21 11:26:31.456856167,297,93
2025/05/21 11:26:31.556865332,292,93
2025/05/21 11:26:31.656989832,287,93
2025/05/21 11:26:31.757063170,282,93
2025/05/21 11:26:31.857376291,278,92
2025/05/21 11:26:31.956979136,273,92
2025/05/21 11:26:32.56937968,268,92
2025/05/21 11:26:32.156937255,295,94
2025/05/21 11:26:32.256843529,320,94
2025/05/21 11:26:32.356881243,321,94
2025/05/21 11:26:32.457642121,322,94
2025/05/21 11:26:32.558709222,323,93
2025/05/21 11:26:32.656968433,324,93
2025/05/21 11:26:32.756962387,325,93
2025/05/21 11:26:32.856948665,327,92
2025/05/21 11:26:32.956966719,328,92
2025/05/21 11:26:33.56745103,328,92
2025/05/21 11:26:33.156885141,322,92
2025/05/21 11:26:33.257775806,343,92
2025/05/21 11:26:33.357066584,338,92
2025/05/21 11:26:33.456958962,332,92
2025/05/21 11:26:33.557045041,326,92
2025/05/21 11:26:33.656973995,320,92
2025/05/21 11:26:33.757780495,315,92
2025/05/21 11:26:33.856973374,309,92
2025/05/21 11:26:33.957864403,302,92
2025/05/21 11:26:34.57815745,292,91
2025/05/21 11:26:34.157056431,281,91
2025/05/21 11:26:34.256901011,268,91
2025/05/21 11:26:34.357009795,255,91
2025/05/21 11:26:34.457402404,242,91
2025/05/21 11:26:34.558463761,229,91
2025/05/21 11:26:34.656938649,216,92
2025/05/21 11:26:34.756833364,204,92
2025/05/21 11:26:34.856908280,191,92
2025/05/21 11:26:34.956899854,179,92
2025/05/21 11:26:35.57069859,168,92
2025/05/21 11:26:35.157141599,156,92
2025/05/21 11:26:35.257083513,144,92
2025/05/21 11:26:35.356926514,133,92
2025/05/21 11:26:35.457026580,127,92
2025/05/21 11:26:35.556904296,120,92
2025/05/21 11:26:35.656930193,114,92
2025/05/21 11:26:35.757079717,106,92
2025/05/21 11:26:35.859909071,96,93
2025/05/21 11:26:35.956925252,88,93
2025/05/21 11:26:36.58552795,80,93
2025/05/21 11:26:36.157090947,73,93
2025/05/21 11:26:36.257041518,66,94
2025/05/21 11:26:36.357405166,60,94
2025/05/21 11:26:36.456833468,55,95
2025/05/21 11:26:36.556916830,50,95
2025/05/21 11:26:36.657400502,46,95
2025/05/21 11:26:36.756958441,42,96
2025/05/21 11:26:36.856999948,38,96
2025/05/21 11:26:36.957167331,35,97
2025/05/21 11:26:37.56879329,32,98
2025/05/21 11:26:37.157225655,38,98
2025/05/21 11:26:37.259049925,48,98
2025/05/21 11:26:37.357042621,45,98
2025/05/21 11:26:37.458219839,41,98
2025/05/21 11:26:37.557034227,38,99
2025/05/21 11:26:37.656997481,35,99
2025/05/21 11:26:37.757066520,32,100
2025/05/21 11:26:37.858763335,29,101
2025/05/21 11:26:37.956894469,27,101
2025/05/21 11:26:38.57636549,25,102
2025/05/21 11:26:38.157729272,23,103
2025/05/21 11:26:38.257135235,21,104
2025/05/21 11:26:38.356921119,20,104
2025/05/21 11:26:38.456979473,18,105
2025/05/21 11:26:38.557031261,17,106
2025/05/21 11:26:38.662605177,16,107
2025/05/21 11:26:38.757057417,15,108
2025/05/21 11:26:38.858300527,14,109
2025/05/21 11:26:38.959055730,13,110
2025/05/21 11:26:39.56907236,13,111
2025/05/21 11:26:39.157058253,12,112
2025/05/21 11:26:39.258221364,11,113
2025/05/21 11:26:39.357180314,11,114
2025/05/21 11:26:39.457186440,10,115
2025/05/21 11:26:39.558086321,10,116
2025/05/21 11:26:39.656987693,9,117
2025/05/21 11:26:39.758971538,9,118
2025/05/21 11:26:39.856861857,9,119
2025/05/21 11:26:39.956932470,8,120
2025/05/21 11:26:40.57069480,8,121
2025/05/21 11:26:40.157719551,8,121
2025/05/21 11:26:40.257048760,8,122
2025/05/21 11:26:40.356936706,8,123
2025/05/21 11:26:40.456939198,7,124
2025/05/21 11:26:40.556897660,7,124
2025/05/21 11:26:40.657153902,7,125
2025/05/21 11:26:40.757980582,7,126
2025/05/21 11:26:40.857216481,7,127
2025/05/21 11:26:40.958780232,7,127
2025/05/21 11:26:41.57302618,7,128
2025/05/21 11:26:41.158395033,7,128
2025/05/21 11:26:41.260189353,6,129
2025/05/21 11:26:41.356985202,6,129
2025/05/21 11:26:41.456999398,6,130
2025/05/21 11:26:41.560110031,6,130
2025/05/21 11:26:41.656912715,6,131
2025/05/21 11:26:41.756917672,6,131
2025/05/21 11:26:41.857091992,6,131
2025/05/21 11:26:41.957833462,6,132
2025/05/21 11:26:42.57917321,6,132
2025/05/21 11:26:42.157269090,6,132
2025/05/21 11:26:42.261316561,6,132
2025/05/21 11:26:42.356933553,6,133
2025/05/21 11:26:42.458052292,6,133
2025/05/21 11:26:42.557485024,6,133
2025/05/21 11:26:42.657036599,6,133
2025/05/21 11:26:42.756930117,6,133
2025/05/21 11:26:42.859225271,6,133
2025/05/21 11:26:42.962095222,6,133
2025/05/21 11:26:43.57267231,6,133
2025/05/21 11:26:43.156961725,6,134
2025/05/21 11:26:43.258277548,6,134
2025/05/21 11:26:43.357533926,6,134
2025/05/21 11:26:43.457182414,6,134
2025/05/21 11:26:43.557728108,6,134
2025/05/21 11:26:43.659273531,6,134
2025/05/21 11:26:43.757019778,6,134
2025/05/21 11:26:43.857021067,6,134
2025/05/21 11:26:43.957117068,6,134
2025/05/21 11:26:44.57465119,6,134
2025/05/21 11:26:44.158344038,44,99
2025/05/21 11:26:44.257719253,82,96
2025/05/21 11:26:44.358447811,79,95
2025/05/21 11:26:44.458457406,77,95
2025/05/21 11:26:44.556933657,75,95
2025/05/21 11:26:44.658019982,73,95
2025/05/21 11:26:44.756833432,71,95
2025/05/21 11:26:44.856924117,69,95
2025/05/21 11:26:44.956918205,67,95
2025/05/21 11:26:45.57127715,65,95
2025/05/21 11:26:45.157058922,63,95
2025/05/21 11:26:45.257647399,60,95
2025/05/21 11:26:45.357057599,57,95
2025/05/21 11:26:45.457088617,54,95
2025/05/21 11:26:45.557415607,50,96
2025/05/21 11:26:45.657155718,48,96
2025/05/21 11:26:45.758242615,45,96
2025/05/21 11:26:45.857060677,42,97
2025/05/21 11:26:45.956954860,39,97
2025/05/21 11:26:46.57874977,37,97
2025/05/21 11:26:46.157398305,45,97
2025/05/21 11:26:46.257090710,44,97
2025/05/21 11:26:46.357166873,42,98
2025/05/21 11:26:46.457002943,39,98
2025/05/21 11:26:46.558721006,37,98
2025/05/21 11:26:46.657734517,35,98
2025/05/21 11:26:46.757214224,33,99
2025/05/21 11:26:46.857016839,33,99
2025/05/21 11:26:46.957035664,34,98
2025/05/21 11:26:47.57118225,34,98
2025/05/21 11:26:47.158441863,32,98
2025/05/21 11:26:47.257016160,30,99
2025/05/21 11:26:47.357318453,28,99
2025/05/21 11:26:47.458966477,27,100
2025/05/21 11:26:47.557216949,25,100
2025/05/21 11:26:47.657120754,24,101
2025/05/21 11:26:47.756952610,22,101
2025/05/21 11:26:47.857482476,21,102
2025/05/21 11:26:47.956958221,20,103
2025/05/21 11:26:48.57577691,19,103
2025/05/21 11:26:48.157000217,18,104
2025/05/21 11:26:48.258685597,17,105
2025/05/21 11:26:48.356978599,16,106
2025/05/21 11:26:48.459189532,15,107
2025/05/21 11:26:48.556974488,14,108
2025/05/21 11:26:48.657015362,13,109
2025/05/21 11:26:48.757591562,12,110
2025/05/21 11:26:48.856999497,11,111
2025/05/21 11:26:48.959199925,11,113
2025/05/21 11:26:49.56998839,10,114
2025/05/21 11:26:49.157576847,10,115
2025/05/21 11:26:49.258287081,9,116
2025/05/21 11:26:49.357085520,9,117
2025/05/21 11:26:49.461845949,9,118
2025/05/21 11:26:49.557782802,8,119
2025/05/21 11:26:49.656984127,8,120
2025/05/21 11:26:49.757086016,8,121
2025/05/21 11:26:49.857197261,8,122
2025/05/21 11:26:49.957608135,7,123
2025/05/21 11:26:50.57436415,7,124
2025/05/21 11:26:50.157143840,7,124
2025/05/21 11:26:50.257417871,8,120
2025/05/21 11:26:50.357113721,9,115
2025/05/21 11:26:50.457089545,10,115
2025/05/21 11:26:50.557238831,9,116
2025/05/21 11:26:50.657651595,9,117
2025/05/21 11:26:50.759953228,9,118
2025/05/21 11:26:50.857259469,8,119
2025/05/21 11:26:50.957137778,8,120
2025/05/21 11:26:51.57128712,8,121
2025/05/21 11:26:51.156929459,8,122
2025/05/21 11:26:51.256980533,7,123
2025/05/21 11:26:51.358029274,7,124
2025/05/21 11:26:51.458968403,7,125
2025/05/21 11:26:51.557146210,7,126
2025/05/21 11:26:51.657099488,7,126
2025/05/21 11:26:51.757152929,7,127
2025/05/21 11:26:51.857579750,7,128
2025/05/21 11:26:51.957381122,6,128
2025/05/21 11:26:52.57442100,6,129
2025/05/21 11:26:52.159284510,6,129
2025/05/21 11:26:52.257369101,6,130
2025/05/21 11:26:52.357557656,6,130
2025/05/21 11:26:52.457083070,6,130
2025/05/21 11:26:52.557203408,6,131
2025/05/21 11:26:52.657000929,6,131
2025/05/21 11:26:52.759037009,6,131
2025/05/21 11:26:52.857228145,6,132
2025/05/21 11:26:52.957014978,6,132
2025/05/21 11:26:53.56999196,6,132
2025/05/21 11:26:53.157350129,6,132
2025/05/21 11:26:53.257773067,6,133
2025/05/21 11:26:53.357100277,6,133
2025/05/21 11:26:53.457282873,6,133
2025/05/21 11:26:53.558230485,6,133
2025/05/21 11:26:53.657243523,6,133
2025/05/21 11:26:53.757154907,6,133
2025/05/21 11:26:53.856959937,6,133
2025/05/21 11:26:53.959483812,6,134
2025/05/21 11:26:54.57882176,6,134
2025/05/21 11:26:54.157053563,6,134
2025/05/21 11:26:54.257161170,7,126
2025/05/21 11:26:54.357097917,8,122
2025/05/21 11:26:54.460729467,8,119
2025/05/21 11:26:54.556991030,8,119
2025/05/21 11:26:54.657280045,8,120
2025/05/21 11:26:54.757911273,8,121
2025/05/21 11:26:54.858916367,8,122
2025/05/21 11:26:54.957054345,7,123
2025/05/21 11:26:55.58587564,7,124
2025/05/21 11:26:55.159363899,7,125
2025/05/21 11:26:55.257367681,7,124
2025/05/21 11:26:55.357072032,7,125
2025/05/21 11:26:55.457089007,7,126
2025/05/21 11:26:55.557497228,7,127
2025/05/21 11:26:55.659354383,7,127
2025/05/21 11:26:55.757429974,7,128
2025/05/21 11:26:55.857640729,6,128
2025/05/21 11:26:55.957045535,6,129
2025/05/21 11:26:56.57269748,6,129
2025/05/21 11:26:56.157234488,6,130
2025/05/21 11:26:56.257070541,6,130
2025/05/21 11:26:56.357998795,6,131
2025/05/21 11:26:56.457960304,6,131
2025/05/21 11:26:56.557499030,6,131
2025/05/21 11:26:56.657125237,6,132
2025/05/21 11:26:56.757035750,6,132
2025/05/21 11:26:56.857426120,6,132
2025/05/21 11:26:56.963875004,6,132
2025/05/21 11:26:57.57067197,6,133
2025/05/21 11:26:57.158239221,6,133
2025/05/21 11:26:57.257429974,6,133
2025/05/21 11:26:57.357099062,6,133
2025/05/21 11:26:57.457067855,6,133
2025/05/21 11:26:57.558658640,6,133
2025/05/21 11:26:57.656959135,6,133
2025/05/21 11:26:57.757320467,6,133
2025/05/21 11:26:57.857096025,6,134
2025/05/21 11:26:57.957150281,6,134
2025/05/21 11:26:58.59422733,6,134
2025/05/21 11:26:58.159510784,6,134
2025/05/21 11:26:58.257096097,6,134
2025/05/21 11:26:58.357223647,6,134
2025/05/21 11:26:58.457250399,6,134
2025/05/21 11:26:58.559489189,6,134
2025/05/21 11:26:58.658466846,6,134
2025/05/21 11:26:58.757944702,6,134
2025/05/21 11:26:58.857819497,6,134
2025/05/21 11:26:58.957134885,6,134
2025/05/21 11:26:59.57172449,6,134
2025/05/21 11:26:59.156992965,6,134
2025/05/21 11:26:59.258036884,6,134
2025/05/21 11:26:59.357069071,6,134
2025/05/21 11:26:59.459829059,6,134
2025/05/21 11:26:59.557422111,6,134
2025/05/21 11:26:59.658460897,6,134
2025/05/21 11:26:59.758092748,6,134
2025/05/21 11:26:59.857040113,6,134
2025/05/21 11:26:59.957015127,6,134
2025/05/21 11:27:00.58050175,6,134
2025/05/21 11:27:00.157413882,6,134
2025/05/21 11:27:00.257075897,6,134
2025/05/21 11:27:00.357119436,6,134
2025/05/21 11:27:00.457325562,6,134
2025/05/21 11:27:00.560173435,6,134
2025/05/21 11:27:00.656973328,6,134
2025/05/21 11:27:00.757087909,6,134
2025/05/21 11:27:00.857161283,6,134
2025/05/21 11:27:00.957074258,6,134
2025/05/21 11:27:01.59112201,6,134
2025/05/21 11:27:01.157320099,6,134
2025/05/21 11:27:01.258315309,6,134
2025/05/21 11:27:01.359201930,6,134
2025/05/21 11:27:01.457045755,6,134
2025/05/21 11:27:01.557107352,6,134
2025/05/21 11:27:01.657684779,6,134
2025/05/21 11:27:01.756992911,6,134
2025/05/21 11:27:01.857121331,6,134
2025/05/21 11:27:01.957121652,6,134
2025/05/21 11:27:02.57766802,6,134
2025/05/21 11:27:02.157030397,6,134
2025/05/21 11:27:02.257035554,6,134
2025/05/21 11:27:02.357328691,6,134
2025/05/21 11:27:02.457122871,6,134
2025/05/21 11:27:02.557418160,6,134
2025/05/21 11:27:02.661205797,6,134
2025/05/21 11:27:02.757255496,6,134
2025/05/21 11:27:02.857521729,6,134
2025/05/21 11:27:02.958052549,6,134
2025/05/21 11:27:03.57005943,6,134
2025/05/21 11:27:03.156994094,6,134
2025/05/21 11:27:03.257118335,6,134
2025/05/21 11:27:03.357037958,6,134
2025/05/21 11:27:03.458708693,6,134
2025/05/21 11:27:03.557236726,6,134
2025/05/21 11:27:03.657211600,6,134
2025/05/21 11:27:03.757781692,6,134
2025/05/21 11:27:03.861858728,6,134
2025/05/21 11:27:03.957129235,6,134
2025/05/21 11:27:04.57844217,6,134
2025/05/21 11:27:04.157195676,6,134
2025/05/21 11:27:04.258717891,6,134
2025/05/21 11:27:04.357306516,6,134
2025/05/21 11:27:04.457322379,6,134
2025/05/21 11:27:04.557098628,6,134
2025/05/21 11:27:04.659231820,6,134
2025/05/21 11:27:04.756964331,6,134
2025/05/21 11:27:04.857238363,6,134
2025/05/21 11:27:04.960315645,6,134
2025/05/21 11:27:05.58191925,6,134
2025/05/21 11:27:05.157232124,6,134
2025/05/21 11:27:05.258309615,6,134
2025/05/21 11:27:05.357225451,6,134
2025/05/21 11:27:05.457080012,6,134
2025/05/21 11:27:05.557126098,6,134
2025/05/21 11:27:05.658239630,6,134
2025/05/21 11:27:05.757374175,6,134
2025/05/21 11:27:05.857071955,6,134
2025/05/21 11:27:05.957175427,6,134
2025/05/21 11:27:06.57086038,6,134
2025/05/21 11:27:06.157225050,6,134
2025/05/21 11:27:06.259568386,6,134
2025/05/21 11:27:06.357191603,6,134
2025/05/21 11:27:06.458479249,6,134
2025/05/21 11:27:06.557110480,6,134
2025/05/21 11:27:06.657390821,6,134
2025/05/21 11:27:06.757009787,6,134
2025/05/21 11:27:06.857385655,6,134
2025/05/21 11:27:06.957352174,6,134
2025/05/21 11:27:07.57133973,6,134
2025/05/21 11:27:07.157228692,6,134
2025/05/21 11:27:07.258917326,6,134
2025/05/21 11:27:07.357961259,6,134
2025/05/21 11:27:07.457104438,6,134
2025/05/21 11:27:07.559446449,6,134
2025/05/21 11:27:07.658091545,6,134
2025/05/21 11:27:07.757633746,6,134
2025/05/21 11:27:07.857263694,6,134
2025/05/21 11:27:07.960656018,6,134
2025/05/21 11:27:08.58494957,6,134
2025/05/21 11:27:08.157171557,6,134
2025/05/21 11:27:08.257237086,6,134
2025/05/21 11:27:08.357135601,6,134
2025/05/21 11:27:08.461651208,6,134
2025/05/21 11:27:08.558137419,6,134
2025/05/21 11:27:08.657324293,6,134
2025/05/21 11:27:08.758014259,6,134
2025/05/21 11:27:08.858447480,6,134
2025/05/21 11:27:08.957398703,6,134
2025/05/21 11:27:09.58073422,6,134
2025/05/21 11:27:09.157789972,6,134
2025/05/21 11:27:09.257264698,6,134
2025/05/21 11:27:09.358901102,6,134
2025/05/21 11:27:09.457151879,6,134
2025/05/21 11:27:09.557122177,6,134
2025/05/21 11:27:09.658875164,6,134
2025/05/21 11:27:09.757182949,6,134
2025/05/21 11:27:09.858207537,6,134
2025/05/21 11:27:09.957074473,6,134
2025/05/21 11:27:10.58015230,6,134
2025/05/21 11:27:10.157342757,6,134
2025/05/21 11:27:10.257851670,6,134
2025/05/21 11:27:10.357097832,6,134
2025/05/21 11:27:10.457388611,6,134
2025/05/21 11:27:10.557702351,6,134
2025/05/21 11:27:10.657154260,6,134
2025/05/21 11:27:10.759248156,6,134
2025/05/21 11:27:10.857122075,6,135
2025/05/21 11:27:10.959982440,6,135
2025/05/21 11:27:11.57320457,6,135
2025/05/21 11:27:11.157134358,6,135
2025/05/21 11:27:11.257265632,6,135
2025/05/21 11:27:11.357754628,6,135
2025/05/21 11:27:11.457664040,6,135
2025/05/21 11:27:11.557467193,6,135
2025/05/21 11:27:11.660044965,6,135
2025/05/21 11:27:11.757206337,6,135
2025/05/21 11:27:11.863199115,6,135
2025/05/21 11:27:11.960996400,6,135
2025/05/21 11:27:12.57072576,6,135
2025/05/21 11:27:12.157139595,6,135
2025/05/21 11:27:12.257245569,6,135
2025/05/21 11:27:12.358021559,6,135
2025/05/21 11:27:12.457836564,6,135
2025/05/21 11:27:12.557165614,6,135
2025/05/21 11:27:12.657251344,6,135
2025/05/21 11:27:12.757349319,6,135
2025/05/21 11:27:12.857218687,6,135
2025/05/21 11:27:12.957067053,6,135
2025/05/21 11:27:13.57420821,6,135
2025/05/21 11:27:13.157298621,6,135
2025/05/21 11:27:13.257182551,6,135
2025/05/21 11:27:13.357278697,6,135
2025/05/21 11:27:13.457048928,6,135
2025/05/21 11:27:13.557957757,6,135
2025/05/21 11:27:13.658940522,6,135
2025/05/21 11:27:13.758019975,6,136
2025/05/21 11:27:13.857171523,6,137
2025/05/21 11:27:13.957296825,6,138
2025/05/21 11:27:14.61374373,6,139
2025/05/21 11:27:14.157470474,6,140
2025/05/21 11:27:14.257064922,6,141
2025/05/21 11:27:14.357369357,7,141
2025/05/21 11:27:14.458493439,7,142
2025/05/21 11:27:14.557139983,7,142
2025/05/21 11:27:14.657263681,7,142
2025/05/21 11:27:14.757059095,7,143
2025/05/21 11:27:14.857743526,7,144
2025/05/21 11:27:14.958571090,7,144
2025/05/21 11:27:15.57153946,7,145
2025/05/21 11:27:15.157246671,7,146
2025/05/21 11:27:15.257267541,7,146
2025/05/21 11:27:15.357288860,7,146
2025/05/21 11:27:15.457281564,7,146
2025/05/21 11:27:15.557381723,7,146
2025/05/21 11:27:15.657186907,7,146
2025/05/21 11:27:15.757935189,7,146
2025/05/21 11:27:15.857151059,7,146
2025/05/21 11:27:15.957279506,7,145
2025/05/21 11:27:16.57210652,7,145
2025/05/21 11:27:16.157402441,7,144
2025/05/21 11:27:16.257178036,7,144
2025/05/21 11:27:16.357301377,7,143
2025/05/21 11:27:16.457195846,7,142
2025/05/21 11:27:16.557285553,7,142
2025/05/21 11:27:16.657171215,6,141
2025/05/21 11:27:16.757293576,6,141
2025/05/21 11:27:16.858064834,6,140
2025/05/21 11:27:16.960937678,6,140
2025/05/21 11:27:17.59295754,6,139
2025/05/21 11:27:17.157350950,6,139
2025/05/21 11:27:17.257264746,6,138
2025/05/21 11:27:17.357303813,6,138
2025/05/21 11:27:17.458839502,6,138
2025/05/21 11:27:17.557259134,6,138
2025/05/21 11:27:17.657126223,6,137
2025/05/21 11:27:17.757079387,6,137
2025/05/21 11:27:17.857183200,6,137
2025/05/21 11:27:17.957303261,6,137
2025/05/21 11:27:18.57604282,6,138
2025/05/21 11:27:18.157221505,6,139
2025/05/21 11:27:18.258020898,6,139
2025/05/21 11:27:18.357308094,6,140
2025/05/21 11:27:18.459931459,6,141
2025/05/21 11:27:18.557878931,6,141
2025/05/21 11:27:18.657145804,6,141
2025/05/21 11:27:18.757377552,6,141
2025/05/21 11:27:18.857977030,6,141
2025/05/21 11:27:18.958684974,6,141
2025/05/21 11:27:19.57351322,7,141
2025/05/21 11:27:19.157136678,7,141
2025/05/21 11:27:19.257275698,6,141
2025/05/21 11:27:19.357670677,6,141
2025/05/21 11:27:19.458627517,6,140
2025/05/21 11:27:19.557713852,6,140
2025/05/21 11:27:19.661156142,6,139
2025/05/21 11:27:19.757675871,6,140
2025/05/21 11:27:19.857380903,6,140
2025/05/21 11:27:19.958821753,7,141
2025/05/21 11:27:20.57272490,7,142
2025/05/21 11:27:20.158367711,7,143
2025/05/21 11:27:20.258267525,7,144
2025/05/21 11:27:20.357567480,7,144
2025/05/21 11:27:20.459299608,7,145
2025/05/21 11:27:20.557444914,7,145
2025/05/21 11:27:20.659051129,7,146
2025/05/21 11:27:20.757128375,8,148
2025/05/21 11:27:20.858414752,8,150
2025/05/21 11:27:20.957116432,9,152
2025/05/21 11:27:21.57586698,10,154
2025/05/21 11:27:21.158176533,10,156
2025/05/21 11:27:21.257264657,11,157
2025/05/21 11:27:21.357187565,12,158
2025/05/21 11:27:21.457414790,12,160
2025/05/21 11:27:21.557383560,13,161
2025/05/21 11:27:21.658898230,14,162
2025/05/21 11:27:21.757292770,15,163
2025/05/21 11:27:21.857155382,16,165
2025/05/21 11:27:21.957242987,18,166
2025/05/21 11:27:22.57519296,19,166
2025/05/21 11:27:22.157409426,20,167
2025/05/21 11:27:22.257476187,21,168
2025/05/21 11:27:22.358615952,22,168
2025/05/21 11:27:22.457574928,23,169
2025/05/21 11:27:22.558502070,24,169
2025/05/21 11:27:22.659044745,26,170
2025/05/21 11:27:22.757245365,27,170
2025/05/21 11:27:22.858097209,28,171
2025/05/21 11:27:22.957242578,29,171
2025/05/21 11:27:23.59443943,31,172
2025/05/21 11:27:23.159823987,32,172
2025/05/21 11:27:23.260929169,33,172
2025/05/21 11:27:23.357357494,34,172
2025/05/21 11:27:23.457223553,35,173
2025/05/21 11:27:23.557908108,36,173
2025/05/21 11:27:23.657139907,38,173
2025/05/21 11:27:23.757190539,39,173
2025/05/21 11:27:23.857148186,40,173
2025/05/21 11:27:23.957168333,41,174
2025/05/21 11:27:24.58058274,42,174
2025/05/21 11:27:24.157201636,44,174
2025/05/21 11:27:24.257976400,45,174
2025/05/21 11:27:24.357165096,46,174
2025/05/21 11:27:24.457263933,47,174
2025/05/21 11:27:24.558409405,48,174
2025/05/21 11:27:24.657187723,49,175
2025/05/21 11:27:24.757221496,49,175
2025/05/21 11:27:24.857214880,50,175
2025/05/21 11:27:24.957448037,50,175
