time,data
2025/05/25 16:43:53.633567074,45.0
2025/05/25 16:43:53.745318297,45.43239448782706
2025/05/25 16:43:53.839482238,48.297183463481176
2025/05/25 16:43:53.934908975,51.1619724391353
2025/05/25 16:43:54.43313859,54.31324031235483
2025/05/25 16:43:54.133229182,56.891550390443534
2025/05/25 16:43:54.243970604,60.042818263663
2025/05/25 16:43:54.334786164,62.33464944418624
2025/05/25 16:43:54.436868936,63.76704393201327
2025/05/25 16:43:54.532429636,60.902254956359215
2025/05/25 16:43:54.638278453,58.14056330730379
2025/05/25 16:43:54.735795413,56.0
2025/05/25 16:43:54.836383784,55.42704220486918
2025/05/25 16:43:54.930690282,53.71352110243459
2025/05/25 16:43:55.42461525,51.140563307303765
2025/05/25 16:43:55.138745906,50.140563307303765
2025/05/25 16:43:55.231189337,49.427042204869174
2025/05/25 16:43:55.329671985,48.427042204869174
2025/05/25 16:43:55.435267699,45.56225322921506
2025/05/25 16:43:55.532530846,42.69746425356094
2025/05/25 16:43:55.632422054,39.832675277906816
2025/05/25 16:43:55.733550352,37.25436519981811
2025/05/25 16:43:55.836626305,34.10309732659858
2025/05/25 16:43:55.931772126,31.238308350944465
2025/05/25 16:43:56.36250865,31.0
2025/05/25 16:43:56.130650698,31.0
2025/05/25 16:43:56.228650481,30.427042204869174
2025/05/25 16:43:56.342898555,29.999999999999996
2025/05/25 16:43:56.431761350,29.999999999999996
2025/05/25 16:43:56.527053145,29.999999999999996
2025/05/25 16:43:56.640618942,29.999999999999996
2025/05/25 16:43:56.731107685,31.0
2025/05/25 16:43:56.838284843,31.0
2025/05/25 16:43:56.935643590,31.0
2025/05/25 16:43:57.28599729,31.0
2025/05/25 16:43:57.129422487,32.0
2025/05/25 16:43:57.230521696,32.0
2025/05/25 16:43:57.334181637,32.0
2025/05/25 16:43:57.432555301,31.427042204869178
2025/05/25 16:43:57.535343930,28.56225322921506
2025/05/25 16:43:57.635723704,25.69746425356094
2025/05/25 16:43:57.735240254,22.83267527790682
2025/05/25 16:43:57.829671133,21.572957795130826
2025/05/25 16:43:57.933929849,22.0
2025/05/25 16:43:58.42382631,23.0
2025/05/25 16:43:58.133683814,23.0
2025/05/25 16:43:58.238926199,23.572957795130826
2025/05/25 16:43:58.333100086,24.85943669269624
2025/05/25 16:43:58.436841144,26.0
2025/05/25 16:43:58.537242825,26.0
2025/05/25 16:43:58.638097991,26.85943669269624
2025/05/25 16:43:58.734215227,27.859436692696235
2025/05/25 16:43:58.833905961,27.427042204869178
2025/05/25 16:43:58.944056170,24.275774331649647
2025/05/25 16:43:59.30908893,21.41098535599553
2025/05/25 16:43:59.132716151,18.54619638034141
2025/05/25 16:43:59.235816508,15.967886302252703
2025/05/25 16:43:59.331875814,13.103097326598585
2025/05/25 16:43:59.433676086,13.0
2025/05/25 16:43:59.540589383,12.427042204869178
2025/05/25 16:43:59.633080889,11.427042204869178
2025/05/25 16:43:59.734032242,11.0
2025/05/25 16:43:59.836135008,10.140563307303765
2025/05/25 16:43:59.936661345,10.0
2025/05/25 16:44:00.38949858,10.0
2025/05/25 16:44:00.133840185,9.140563307303765
2025/05/25 16:44:00.235727161,9.0
2025/05/25 16:44:00.342937908,9.0
2025/05/25 16:44:00.433049734,9.0
2025/05/25 16:44:00.535448066,9.572957795130824
2025/05/25 16:44:00.628793851,10.0
2025/05/25 16:44:00.737875690,9.0
2025/05/25 16:44:00.831467412,9.0
2025/05/25 16:44:00.937925631,9.0
2025/05/25 16:44:01.31078045,9.0
2025/05/25 16:44:01.135144413,9.0
2025/05/25 16:44:01.229042631,8.140563307303765
2025/05/25 16:44:01.333300342,8.0
2025/05/25 16:44:01.435640636,8.572957795130824
2025/05/25 16:44:01.529164974,9.286478897565411
2025/05/25 16:44:01.632916285,10.859436692696235
2025/05/25 16:44:01.737099415,11.0
2025/05/25 16:44:01.826385907,11.0
2025/05/25 16:44:01.933201128,11.0
2025/05/25 16:44:02.33802964,11.0
2025/05/25 16:44:02.135338920,11.0
2025/05/25 16:44:02.234886981,11.0
2025/05/25 16:44:02.333601437,11.0
2025/05/25 16:44:02.428174749,11.0
2025/05/25 16:44:02.531722381,11.0
2025/05/25 16:44:02.639382146,11.0
2025/05/25 16:44:02.727345805,11.0
2025/05/25 16:44:02.829636370,11.0
2025/05/25 16:44:02.937945863,11.0
2025/05/25 16:44:03.32736699,11.0
2025/05/25 16:44:03.137607069,10.0
2025/05/25 16:44:03.236111791,10.0
2025/05/25 16:44:03.339324058,10.0
2025/05/25 16:44:03.430489856,10.0
2025/05/25 16:44:03.539473211,10.0
2025/05/25 16:44:03.629125001,9.0
2025/05/25 16:44:03.730470878,9.0
2025/05/25 16:44:03.834595680,9.0
2025/05/25 16:44:03.944643286,9.0
2025/05/25 16:44:04.30865717,9.0
2025/05/25 16:44:04.129019836,9.0
2025/05/25 16:44:04.229063931,9.0
2025/05/25 16:44:04.332694829,8.0
2025/05/25 16:44:04.433923156,8.859436692696235
2025/05/25 16:44:04.540747082,12.010704565915766
