time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:12:22.37614971,1746537142,36556242,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:22.131687348,1746537142,130772144,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:22.231724765,1746537142,230932428,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:22.332304658,1746537142,332208889,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:22.430968957,1746537142,430728282,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:22.533194477,1746537142,531575887,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:22.634292916,1746537142,633288995,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:22.739746359,1746537142,738954640,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:22.865231991,1746537142,865120589,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:22.942596581,1746537142,942038014,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.114380361,1746537143,112319397,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.211325016,1746537143,210688138,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.286935444,1746537143,283761479,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.424155035,1746537143,421636639,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.549315960,1746537143,547983200,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.666968925,1746537143,659543414,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.790799586,1746537143,778989209,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.875660032,1746537143,872324121,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.967110581,1746537143,966836687,stern_starboard_thruster,0.003535533905932738,-0.0035355339059327372,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.89664194,1746537144,89176399,stern_starboard_thruster,0.0005840818021448703,-0.02999992163452039,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.251750696,1746537144,239162212,stern_starboard_thruster,0.0005834828693053714,-0.0403078051682011,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.340405108,1746537144,338191161,stern_starboard_thruster,0.0005840484727339027,-0.040307975446250206,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.445615561,1746537144,440515808,stern_starboard_thruster,0.0005840484721752469,-0.040307975446027426,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.582546767,1746537144,535457520,stern_starboard_thruster,0.0005844428798800508,-0.04030809180488957,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.654995653,1746537144,654270438,stern_starboard_thruster,0.0005844428795000991,-0.04030809180473761,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.785369869,1746537144,760733825,stern_starboard_thruster,0.0005848372105564355,-0.040308212911586316,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.867940470,1746537144,848094995,stern_starboard_thruster,0.0005848372101663018,-0.040308212911429435,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.959704103,1746537144,953022186,stern_starboard_thruster,0.0005852314910629526,-0.04030832923460302,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.64215743,1746537145,63074685,stern_starboard_thruster,0.0005852314906924347,-0.04030832923445309,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.224125504,1746537145,205333675,stern_starboard_thruster,0.0007520587937609284,-0.021554817037915033,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.280544561,1746537145,274900568,stern_starboard_thruster,0.0007520587374577691,-0.021554817058376044,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.420028078,1746537145,404449409,stern_starboard_thruster,0.0007524750679173993,-0.021554883781957877,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.616126172,1746537145,586232495,stern_starboard_thruster,0.0007524750679174135,-0.02155488378195761,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.774794391,1746537145,736496959,stern_starboard_thruster,0.0005924904366880022,-0.010457332679627358,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.867223819,1746537145,854581282,stern_starboard_thruster,0.0005926950189859332,-0.010457349359386919,0.0,0.0,0.0,0.0
2025/05/06 15:12:26.416404,1746537145,999454273,stern_starboard_thruster,0.0005928995826669618,-0.01045736603914332,0.0,0.0,0.0,0.0
2025/05/06 15:12:26.63213208,1746537146,60516305,stern_starboard_thruster,0.0005928995826668549,-0.01045736603914361,0.0,0.0,0.0,0.0
