time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:12:24.89078263,1746537144,87827710,,0.052526295802091866,-5.54598547860725,0.0,0.0,0.0,0.04191307604344813
2025/05/06 15:12:24.245269724,1746537144,234933343,,0.05263309728773173,-1.4227743733661136,0.0,0.0,0.0,0.041931480038870816
2025/05/06 15:12:24.340424008,1746537144,336904750,,0.05252309241700201,-1.4227722276145478,0.0,0.0,0.0,0.04184219570530048
2025/05/06 15:12:24.445636089,1746537144,435160420,,0.05252309256663586,-1.4227722275894976,0.0,0.0,0.0,0.04184219579108592
2025/05/06 15:12:24.565330207,1746537144,533382823,,0.05244485422100367,-1.422772120670551,0.0,0.0,0.0,0.04177988856165582
2025/05/06 15:12:24.654051837,1746537144,652977832,,0.05244485432277665,-1.4227721206536046,0.0,0.0,0.0,0.04177988862015042
2025/05/06 15:12:24.779209098,1746537144,758407998,,0.052366615876981215,-1.4227720156445613,0.0,0.0,0.0,0.04171757706402153
2025/05/06 15:12:24.862117676,1746537144,845964320,,0.05236661598185516,-1.4227720156270678,0.0,0.0,0.0,0.04171757712456861
2025/05/06 15:12:24.959724516,1746537144,951826869,,0.05228838705137616,-1.4227719105999945,0.0,0.0,0.0,0.04165526900718493
2025/05/06 15:12:25.64235098,1746537145,61830596,,0.05228838715137665,-1.4227719105833216,0.0,0.0,0.0,0.04165526906514884
2025/05/06 15:12:25.211667121,1746537145,204394545,,-0.04920483233530237,-1.418999589363131,0.0,0.0,0.0,-0.039529068518890376
2025/05/06 15:12:25.275612459,1746537145,273662945,,-0.04920482164089937,-1.4189995742571666,0.0,0.0,0.0,-0.039529064615602794
2025/05/06 15:12:25.409897673,1746537145,402166020,,-0.04928783440835682,-1.4189995877596902,0.0,0.0,0.0,-0.03959557881786499
2025/05/06 15:12:25.706460873,1746537145,648498856,,-0.0489546805083559,-1.4167800851336496,0.0,0.0,0.0,-0.03929616123832168
2025/05/06 15:12:25.773702257,1746537145,735558805,,-0.048995553637334516,-1.4167801647318523,0.0,0.0,0.0,-0.03932890860628442
2025/05/06 15:12:25.863560927,1746537145,849958846,,-0.049036417939868376,-1.4167801685639594,0.0,0.0,0.0,-0.03936165117158068
2025/05/06 15:12:25.998146426,1746537145,997277841,,-0.04907728596959722,-1.4167801723973605,0.0,0.0,0.0,-0.03939439671564139
2025/05/06 15:12:26.63231586,1746537146,58866694,,-0.04907728596957421,-1.4167801723972282,0.0,0.0,0.0,-0.039394396715629595
2025/05/06 15:12:26.425261201,1746537146,240591260,,-0.04915901457488103,-1.416780180308101,0.0,0.0,0.0,-0.03945988184631816
2025/05/06 15:12:26.482936577,1746537146,355903940,,-0.04915901457485114,-1.4167801803078266,0.0,0.0,0.0,-0.039459881846311884
2025/05/06 15:12:26.774732900,1746537146,672440142,,0.22856050508018952,-17.867400252521907,0.0,0.0,0.0,0.18266016736487062
2025/05/06 15:12:26.877592642,1746537146,830397391,,0.22655442616234128,-7.865645818993482,0.0,0.0,0.0,0.18113939650381228
2025/05/06 15:12:26.951092937,1746537146,944297739,,0.23148652234409325,-1.430175257645793,0.0,0.0,0.0,0.18543669502280535
2025/05/06 15:12:27.73541131,1746537147,72367810,,0.2314102539823464,-1.430170399298742,0.0,0.0,0.0,0.18537744957283211
2025/05/06 15:12:27.228740721,1746537147,227413988,,0.23141025396090817,-1.4301703992133348,0.0,0.0,0.0,0.18537744955728708
2025/05/06 15:12:27.326251004,1746537147,322000407,,0.231297865589762,-1.43017141977111,0.0,0.0,0.0,0.185290050417763
2025/05/06 15:12:27.426379464,1746537147,420808664,,0.23129786555822351,-1.4301714196471842,0.0,0.0,0.0,0.18529005039512456
2025/05/06 15:12:27.498125284,1746537147,497789437,,0.231297865558058,-1.43017141964717,0.0,0.0,0.0,0.18529005039508997
2025/05/06 15:12:27.554671720,1746537147,551858996,,0.24874160058035022,-1.4270219004378184,0.0,0.0,0.0,0.19877758227745795
2025/05/06 15:12:27.672652875,1746537147,669690605,,0.24870455401334063,-1.4270218245525434,0.0,0.0,0.0,0.19874780838374723
2025/05/06 15:12:27.757642372,1746537147,757453376,,0.24866741168857653,-1.4270218445847966,0.0,0.0,0.0,0.19871805405299106
2025/05/06 15:12:27.865287869,1746537147,861329856,,0.24863024025357322,-1.4270218655154174,0.0,0.0,0.0,0.19868827615415166
2025/05/06 15:12:27.961163554,1746537147,959379667,,0.24859306949898313,-1.427021885439725,0.0,0.0,0.0,0.19865849850737216
2025/05/06 15:12:28.61680606,1746537148,60551190,,0.2485558994003948,-1.427021906265587,0.0,0.0,0.0,0.19862872110348653
2025/05/06 15:12:28.146770943,1746537148,145854315,,0.24851872993257312,-1.4270219260882868,0.0,0.0,0.0,0.19859894393309224
2025/05/06 15:12:28.246357008,1746537148,243878727,,0.24848159089046168,-1.4270219468155219,0.0,0.0,0.0,0.1985691908178663
2025/05/06 15:12:28.393954863,1746537148,392901959,,0.24844442203428196,-1.4270219665424086,0.0,0.0,0.0,0.19853941362301325
2025/05/06 15:12:28.447139060,1746537148,446629182,,0.2484444220341649,-1.427021966542501,0.0,0.0,0.0,0.1985394136229506
2025/05/06 15:12:28.543163117,1746537148,541376341,,0.09909161286823076,-1.4191292456136635,0.0,0.0,0.0,0.07916679272464491
2025/05/06 15:12:28.634153603,1746537148,633780674,,0.09905389055584649,-1.4191286334774675,0.0,0.0,0.0,0.07913657349777337
2025/05/06 15:12:28.740757203,1746537148,737664583,,0.09901618292850742,-1.419128637848341,0.0,0.0,0.0,0.07910635988456707
2025/05/06 15:12:28.834837051,1746537148,834564433,,0.09897847646372379,-1.41912864174249,0.0,0.0,0.0,0.07907614720324838
2025/05/06 15:12:28.957465523,1746537148,957147941,,0.09894076138052796,-1.4191286461126031,0.0,0.0,0.0,0.07904592763213673
2025/05/06 15:12:29.50993315,1746537149,50086746,,0.09890305491419246,-1.4191286500061855,0.0,0.0,0.0,0.0790157149503791
2025/05/06 15:12:29.142973366,1746537149,141553487,,105.1405258427125,0.5367196309102127,0.0,0.0,0.0,0.9413796707594249
2025/05/06 15:12:29.242044069,1746537149,239429294,,94.6716606383825,0.08829874615721689,0.0,0.0,0.0,0.16319233288527268
2025/05/06 15:12:29.345819133,1746537149,345577724,,83.46144239252392,-7.884894213524252,0.0,0.0,0.0,-4.787484245131733
2025/05/06 15:12:29.434396383,1746537149,433245970,,70.9875182705794,-0.48987586128344773,0.0,0.0,0.0,0.009813493513130211
2025/05/06 15:12:29.595993998,1746537149,594089204,,57.95291238419047,-0.7195668166041038,0.0,0.0,0.0,-0.6203132698932645
2025/05/06 15:12:29.761166609,1746537149,760910755,,45.045743716027985,-0.7195569020867794,0.0,0.0,0.0,-0.6726630802629678
2025/05/06 15:12:29.931483165,1746537149,931283349,,34.47741058872765,-0.719556398795028,0.0,0.0,0.0,-0.6809799106692189
2025/05/06 15:12:30.93163232,1746537150,92892791,,22.069973281932405,-0.7195513906081636,0.0,0.0,0.0,-0.6978580530383987
2025/05/06 15:12:30.188558809,1746537150,186416278,,12.862851723036385,-0.7199104100431768,0.0,0.0,0.0,-0.7059069126601756
2025/05/06 15:12:30.239223783,1746537150,234674444,,0.7838313128960976,-0.7193922395229357,0.0,0.0,0.0,-0.7043269594544839
2025/05/06 15:12:30.330945325,1746537150,330751618,,0.7805594172016015,-0.7138930319768324,0.0,0.0,0.0,-0.7051128649752485
2025/05/06 15:12:30.437728998,1746537150,434928649,,0.7762922231638356,-0.7136259984511195,0.0,0.0,0.0,-0.7061249399898886
2025/05/06 15:12:30.534891705,1746537150,532584983,,0.7730989028428326,-0.7136124070730965,0.0,0.0,0.0,-0.7069944793873351
2025/05/06 15:12:30.642096256,1746537150,639586704,,0.7740827888887907,-0.7134167849283735,0.0,0.0,0.0,-0.7066099858261277
2025/05/06 15:12:30.735295621,1746537150,732601527,,0.7748424270736223,-0.7134820844210541,0.0,0.0,0.0,-0.7069109792610382
2025/05/06 15:12:30.851774414,1746537150,851395968,,0.7757422914496033,-0.7134685281319282,0.0,0.0,0.0,-0.7069938368598914
2025/05/06 15:12:30.965765023,1746537150,962070070,,0.7767286681636278,-0.7134250460515794,0.0,0.0,0.0,-0.7069895123815773
2025/05/06 15:12:31.36720294,1746537151,36411436,,0.7777327535320637,-0.7133970737262576,0.0,0.0,0.0,-0.7070348953098882
2025/05/06 15:12:31.137814185,1746537151,134092876,,0.7788118341827612,-0.7133675005589133,0.0,0.0,0.0,-0.7070534731076066
2025/05/06 15:12:31.238231571,1746537151,236426083,,0.779955619763598,-0.7133367675943205,0.0,0.0,0.0,-0.7070544764784863
2025/05/06 15:12:31.344161581,1746537151,342982797,,0.7811672912241647,-0.7133060309799433,0.0,0.0,0.0,-0.7070376628186503
2025/05/06 15:12:31.436402922,1746537151,436057813,,0.782303938827738,0.7086004161369783,0.0,0.0,0.0,0.7074329045852541
2025/05/06 15:12:31.537303485,1746537151,536006093,,0.7836946256095132,0.7085315594558672,0.0,0.0,0.0,0.7072010208766017
2025/05/06 15:12:31.632420071,1746537151,631465680,,0.7850158855576126,0.7085864009188612,0.0,0.0,0.0,0.7072951138257382
2025/05/06 15:12:31.739639708,1746537151,738529550,,0.7864715735985897,0.7084602496106798,0.0,0.0,0.0,0.7070030572443622
2025/05/06 15:12:31.833240452,1746537151,832595967,,0.7879433910323712,0.7084536706202789,0.0,0.0,0.0,0.70696072367053
2025/05/06 15:12:31.932565146,1746537151,932171822,,0.7894657625397485,0.7084428701174383,0.0,0.0,0.0,0.7069172783926965
2025/05/06 15:12:32.34692579,1746537152,32078142,,0.7908461373336024,0.7086602194324181,0.0,0.0,0.0,0.707444982034773
2025/05/06 15:12:32.174654805,1746537152,173951187,,0.7924689888355374,0.7086617398870199,0.0,0.0,0.0,0.7074365250822827
2025/05/06 15:12:32.235210527,1746537152,234741351,,0.7943531974685811,0.708382185948309,0.0,0.0,0.0,0.7067589409292476
2025/05/06 15:12:32.334434482,1746537152,334166131,,0.7940110567769807,0.7096358143091726,0.0,0.0,0.0,0.7067603381966514
2025/05/06 15:12:32.436734972,1746537152,436488527,,0.7956356313142692,0.7095325032351854,0.0,0.0,0.0,0.7061396806360145
2025/05/06 15:12:32.535302630,1746537152,534397056,,0.7974057304785731,0.7100997971901482,0.0,0.0,0.0,0.7072165913862156
2025/05/06 15:12:32.636026896,1746537152,635538889,,0.799308186065673,0.7100819879017752,0.0,0.0,0.0,0.7071788720465659
2025/05/06 15:12:32.733497497,1746537152,731437007,,0.801051440631511,0.7100779408792395,0.0,0.0,0.0,0.7073383966521085
2025/05/06 15:12:32.838127366,1746537152,837831148,,0.8028797342132066,0.7100889295065853,0.0,0.0,0.0,0.7075020036269677
2025/05/06 15:12:32.935011983,1746537152,934654153,,0.8049745271592315,0.7100818967807809,0.0,0.0,0.0,0.7074652839865418
2025/05/06 15:12:33.37863728,1746537153,37629280,,0.8073209902225358,0.7100721936110936,0.0,0.0,0.0,0.7072675305368408
2025/05/06 15:12:33.130349726,1746537153,129953362,,0.8097852138403994,0.7100573870970042,0.0,0.0,0.0,0.7070112475584291
2025/05/06 15:12:33.236956634,1746537153,235529108,,0.811622334448856,0.7099636319511884,0.0,0.0,0.0,0.7071579509597183
2025/05/06 15:12:33.369526327,1746537153,368340497,,0.8104507596660824,0.7079594458949111,0.0,0.0,0.0,0.7069687650580293
2025/05/06 15:12:33.438509622,1746537153,438192906,,1.5192695481504188,0.8522960161870888,0.0,0.0,0.0,1.5331544434524522
2025/05/06 15:12:33.542849488,1746537153,541239153,,1.5215187101866263,0.833704241473481,0.0,0.0,0.0,1.4997178819981536
2025/05/06 15:12:33.636183599,1746537153,635078497,,1.5237395854987028,0.8141636595268651,0.0,0.0,0.0,1.4645725919729093
2025/05/06 15:12:33.739610970,1746537153,737974083,,1.525552007320357,0.7946594492984095,0.0,0.0,0.0,1.4294936872005843
2025/05/06 15:12:33.836023482,1746537153,833749638,,1.5263189432468494,0.7759630203168523,0.0,0.0,0.0,1.3958674884532436
2025/05/06 15:12:33.941777054,1746537153,941210537,,1.526335741400743,0.7575769630955086,0.0,0.0,0.0,1.3627993352705432
2025/05/06 15:12:34.31824049,1746537154,31302419,,1.5258945225458547,0.7391654942308582,0.0,0.0,0.0,1.3296860791491367
2025/05/06 15:12:34.141546349,1746537154,141231282,,1.5252382852616222,0.7205103248979312,0.0,0.0,0.0,1.2961339481078005
2025/05/06 15:12:34.232088814,1746537154,231783488,,1.5245085064736372,0.7014701247849852,0.0,0.0,0.0,1.2618894834714212
2025/05/06 15:12:34.331711598,1746537154,331478721,,1.523806545518255,0.6819593342166416,0.0,0.0,0.0,1.2267993982495278
2025/05/06 15:12:34.547500448,1746537154,547241168,,8.572838453112752,18.2422904847913,0.0,0.0,0.0,10.444923651859156
2025/05/06 15:12:34.706080853,1746537154,700789318,,3.6772406484605256,7.230939608108031,0.0,0.0,0.0,4.314570253124664
2025/05/06 15:12:34.751707258,1746537154,751272627,,0.8102313187160348,0.7776135394508685,0.0,0.0,0.0,0.7291474049630366
2025/05/06 15:12:34.839470569,1746537154,838981221,,0.8249587981566435,0.7303776931180863,0.0,0.0,0.0,0.7035127873547395
2025/05/06 15:12:34.932969855,1746537154,932631468,,0.8186745698313018,0.7306763475873126,0.0,0.0,0.0,0.7055502069675175
2025/05/06 15:12:35.45495817,1746537155,43664843,,0.8130078263336031,0.7306665974190452,0.0,0.0,0.0,0.7067593664615615
2025/05/06 15:12:35.133420327,1746537155,132448645,,0.8104881368578276,0.7306531382408537,0.0,0.0,0.0,0.7072895540625954
2025/05/06 15:12:35.231686117,1746537155,231353081,,0.8109011899525171,0.7306315557929963,0.0,0.0,0.0,0.7072924733378194
2025/05/06 15:12:35.451649970,1746537155,451413615,,4.361978505599069,-8.755465813103037,0.0,0.0,0.0,-5.168182879593221
2025/05/06 15:12:35.496529881,1746537155,496267966,,0.8065518477205273,-0.7557106524034083,0.0,0.0,0.0,-0.7221079009170168
2025/05/06 15:12:35.544993886,1746537155,543744804,,0.8071868422133832,-0.7659437793673547,0.0,0.0,0.0,-0.7241865248191957
2025/05/06 15:12:35.630332603,1746537155,629999942,,0.8195008993638453,-0.7292940277707558,0.0,0.0,0.0,-0.7047508008968926
2025/05/06 15:12:35.739610957,1746537155,736235995,,0.8156964317734037,-0.7293482620440628,0.0,0.0,0.0,-0.7058361708520966
2025/05/06 15:12:35.860110017,1746537155,859077182,,0.8122042009869972,-0.7293716413047946,0.0,0.0,0.0,-0.7067683945260317
2025/05/06 15:12:35.943595641,1746537155,942528946,,0.811449360995141,-0.7294062838138728,0.0,0.0,0.0,-0.7071230968242626
2025/05/06 15:12:36.40214805,1746537156,39044903,,0.8127447706450255,-0.7294306021292627,0.0,0.0,0.0,-0.7071304927706477
2025/05/06 15:12:36.140064310,1746537156,139787046,,0.8141269401342583,-0.7294553866083575,0.0,0.0,0.0,-0.7071358546034829
2025/05/06 15:12:36.231576886,1746537156,231259864,,0.8155817497122371,-0.729480507008887,0.0,0.0,0.0,-0.7071459852537783
2025/05/06 15:12:36.410446344,1746537156,410079690,,3.345671911018883,6.459624569252501,0.0,0.0,0.0,3.8931864899813995
2025/05/06 15:12:36.456582607,1746537156,455587914,,0.8102900843077236,0.7465142939602423,0.0,0.0,0.0,0.7189086385973944
2025/05/06 15:12:36.535041671,1746537156,533831189,,0.8125882511592124,0.7425924134933766,0.0,0.0,0.0,0.7143269828911567
2025/05/06 15:12:36.642649267,1746537156,636890361,,0.8178423265325705,0.7259680261574672,0.0,0.0,0.0,0.7064572566845833
2025/05/06 15:12:36.739043755,1746537156,738513791,,0.8160067860544018,0.725965062031591,0.0,0.0,0.0,0.7071742322573982
2025/05/06 15:12:36.843711375,1746537156,840754665,,0.8178019908946226,0.7259376944451645,0.0,0.0,0.0,0.7072042848990983
2025/05/06 15:12:36.931030928,1746537156,930685646,,0.8196598872102072,0.7259096121100868,0.0,0.0,0.0,0.7072211166012663
2025/05/06 15:12:37.62814437,1746537157,62565578,,0.8215593344915817,0.7258804519271962,0.0,0.0,0.0,0.7072381000767245
2025/05/06 15:12:37.130732081,1746537157,130532235,,0.8235284712872613,0.7258245476486636,0.0,0.0,0.0,0.7071839835627944
2025/05/06 15:12:37.238850255,1746537157,238597805,,0.825519684259973,0.7258179262365445,0.0,0.0,0.0,0.7072307058886305
2025/05/06 15:12:37.332885706,1746537157,332174680,,0.8275823950161225,0.7257927875804242,0.0,0.0,0.0,0.7072148065230888
2025/05/06 15:12:37.435637651,1746537157,434605991,,0.8226633766363989,0.7473654625873749,0.0,0.0,0.0,0.7137812315268235
2025/05/06 15:12:37.537281601,1746537157,534780665,,0.8275708114635449,0.7329527146634973,0.0,0.0,0.0,0.7063902720490027
2025/05/06 15:12:37.631793522,1746537157,631228293,,0.8267544515247778,0.7330411449519971,0.0,0.0,0.0,0.7071752555377131
2025/05/06 15:12:37.734164733,1746537157,733905077,,0.828945652549578,0.7330081490101747,0.0,0.0,0.0,0.7071319940477672
2025/05/06 15:12:37.833574189,1746537157,832752222,,0.8311816365387017,0.7329769114059417,0.0,0.0,0.0,0.7070734431304708
2025/05/06 15:12:37.941788346,1746537157,939883369,,0.8334651098859354,0.7329479452375764,0.0,0.0,0.0,0.7069966178724796
2025/05/06 15:12:38.31675166,1746537158,30948126,,0.8357483572459046,0.7329231358559198,0.0,0.0,0.0,0.7069413935626843
2025/05/06 15:12:38.178901180,1746537158,171055871,,0.8380294129576669,0.7328993400211132,0.0,0.0,0.0,0.7069020654515237
2025/05/06 15:12:38.267046943,1746537158,265061000,,0.8402757953202808,0.7328760964840839,0.0,0.0,0.0,0.7069022858578435
2025/05/06 15:12:38.331820322,1746537158,331342667,,0.8424748766162793,0.7328508004094658,0.0,0.0,0.0,0.7069460432775436
2025/05/06 15:12:38.431215496,1746537158,430962066,,0.8356932358565814,-0.7252481053239261,0.0,0.0,0.0,-0.712134534972054
2025/05/06 15:12:38.550772582,1746537158,550569704,,0.8394041208496219,-0.7148039668340935,0.0,0.0,0.0,-0.7069137674953812
2025/05/06 15:12:38.631349901,1746537158,631060601,,0.8404790596129033,-0.7148440693942621,0.0,0.0,0.0,-0.7070339709718989
2025/05/06 15:12:38.737034393,1746537158,736321985,,0.8426995289472643,-0.7148717754268752,0.0,0.0,0.0,-0.7070887865024638
2025/05/06 15:12:38.837108953,1746537158,836197996,,0.8450647691211088,-0.714899079214506,0.0,0.0,0.0,-0.7070312089478703
2025/05/06 15:12:38.934275215,1746537158,932903167,,0.8473655891438625,-0.7149264702567919,0.0,0.0,0.0,-0.7070282022410659
2025/05/06 15:12:39.34252885,1746537159,33108457,,0.8496322137670518,-0.7149531892982441,0.0,0.0,0.0,-0.7070533024237424
2025/05/06 15:12:39.142415913,1746537159,141269605,,0.8518909729260713,-0.7149797388111381,0.0,0.0,0.0,-0.7070855673605638
2025/05/06 15:12:39.236204883,1746537159,231937213,,0.8541676857140601,-0.7150048196920746,0.0,0.0,0.0,-0.7071011551916209
2025/05/06 15:12:39.340020101,1746537159,339709733,,0.8563738643450733,-0.715031477139739,0.0,0.0,0.0,-0.7071755937131043
2025/05/06 15:12:39.591656679,1746537159,591369768,,14.16510103481636,-30.802242299961556,0.0,0.0,0.0,-17.454300823844697
2025/05/06 15:12:39.681147967,1746537159,680945069,,8.584255804051281,-18.223180603608867,0.0,0.0,0.0,-10.41186095084614
2025/05/06 15:12:39.798084437,1746537159,797560246,,5.552147549486847,-8.37764216695524,0.0,0.0,0.0,-4.939367841177514
2025/05/06 15:12:39.850740133,1746537159,849884632,,0.856940367998277,-0.8273909668672843,0.0,0.0,0.0,-0.7433645779024189
2025/05/06 15:12:39.934541697,1746537159,934278334,,0.8958733436104467,-0.7488161376025744,0.0,0.0,0.0,-0.6998300910738564
2025/05/06 15:12:40.48879698,1746537160,48501081,,0.894867331000512,-0.7488341326903623,0.0,0.0,0.0,-0.7005072045208536
2025/05/06 15:12:40.131628962,1746537160,131051043,,0.8938440656365856,-0.7488512771248281,0.0,0.0,0.0,-0.701186631751824
2025/05/06 15:12:40.232570645,1746537160,232284480,,0.8927692487628747,-0.7488219923702957,0.0,0.0,0.0,-0.7018127557836067
2025/05/06 15:12:40.347593572,1746537160,336277641,,0.8768697186998224,-0.7201808064731949,0.0,0.0,0.0,-0.7046557388347026
2025/05/06 15:12:40.432989854,1746537160,432837595,,0.8734792753252236,-0.7180547622141908,0.0,0.0,0.0,-0.7054670441764248
2025/05/06 15:12:40.540683644,1746537160,540356790,,0.8719911079815006,-0.7182063777450161,0.0,0.0,0.0,-0.7066973831990708
2025/05/06 15:12:40.636561075,1746537160,634795487,,0.8708481122667422,-0.7181829266645323,0.0,0.0,0.0,-0.7073231055846476
2025/05/06 15:12:40.767589331,1746537160,767240865,,0.8713947949394765,-0.718137901547184,0.0,0.0,0.0,-0.7076638618511755
2025/05/06 15:12:40.831491852,1746537160,830828603,,0.8736623924813216,-0.7181581595120647,0.0,0.0,0.0,-0.7076009994702446
2025/05/06 15:12:40.944204553,1746537160,944013076,,0.875905743970975,-0.7181821666811459,0.0,0.0,0.0,-0.7075563840613768
2025/05/06 15:12:41.31241170,1746537161,30894087,,0.8781911579762323,-0.7182052886412187,0.0,0.0,0.0,-0.7074683717811614
2025/05/06 15:12:41.138392849,1746537161,138145992,,0.8807318636210084,-0.7182320141812006,0.0,0.0,0.0,-0.7071743071443535
2025/05/06 15:12:41.237672055,1746537161,235281627,,0.8830772342599289,-0.7182683189981383,0.0,0.0,0.0,-0.7070449338072549
2025/05/06 15:12:41.339996041,1746537161,339648227,,0.8752021550809559,0.7223446576624681,0.0,0.0,0.0,0.708013074047722
2025/05/06 15:12:41.434692213,1746537161,431850585,,0.875848441558162,0.7203948566628213,0.0,0.0,0.0,0.7054749364779109
2025/05/06 15:12:41.535687294,1746537161,534536065,,0.8779907058038816,0.7203742576545089,0.0,0.0,0.0,0.7054983316691033
2025/05/06 15:12:41.633771499,1746537161,632300515,,0.8800758676892428,0.7203369169010649,0.0,0.0,0.0,0.7055271768355471
2025/05/06 15:12:41.730754513,1746537161,730323153,,0.8821577714254545,0.7202960355162737,0.0,0.0,0.0,0.7055418940841758
2025/05/06 15:12:41.842522448,1746537161,842219562,,0.8845493076262301,0.7201444454092254,0.0,0.0,0.0,0.705099128957956
2025/05/06 15:12:41.960521574,1746537161,959970159,,0.88659239433332,0.7201059023160248,0.0,0.0,0.0,0.705128027962509
2025/05/06 15:12:42.44756636,1746537162,44343491,,0.8885753696234815,0.7200783562003004,0.0,0.0,0.0,0.7052141067722584
2025/05/06 15:12:42.135495273,1746537162,135265830,,0.8905008439392645,0.7200723637935056,0.0,0.0,0.0,0.7053741420854021
2025/05/06 15:12:42.240967262,1746537162,240635217,,0.8927017447140315,0.7199894540005225,0.0,0.0,0.0,0.7051643735926643
2025/05/06 15:12:42.330789353,1746537162,330549655,,0.8947039567901811,0.7199516491513052,0.0,0.0,0.0,0.7051838100465098
2025/05/06 15:12:42.435702387,1746537162,435326377,,1.5947008853102034,-0.30446448793611935,0.0,0.0,0.0,-0.5591669016542973
2025/05/06 15:12:42.539194623,1746537162,538834072,,1.5961761596163342,-0.3593104753844081,0.0,0.0,0.0,-0.6577218310966018
2025/05/06 15:12:42.635277657,1746537162,633551572,,1.5981708483026296,-0.4138909646321629,0.0,0.0,0.0,-0.7558763713141374
2025/05/06 15:12:42.745271343,1746537162,743268087,,1.6001661071443323,-0.4680824196050857,0.0,0.0,0.0,-0.8533327037361254
2025/05/06 15:12:42.844028144,1746537162,843591069,,1.6030457507457072,-0.5216986659925134,0.0,0.0,0.0,-0.9498122729694387
2025/05/06 15:12:42.938322407,1746537162,937268988,,1.6049948883455727,-0.575232535706526,0.0,0.0,0.0,-1.0461098046658819
2025/05/06 15:12:43.31045865,1746537163,30738496,,1.606890201424676,-0.6281291576259491,0.0,0.0,0.0,-1.14120763534779
2025/05/06 15:12:43.176725954,1746537163,176397127,,1.6082117802882294,-0.680987096580667,0.0,0.0,0.0,-1.2362411321299511
2025/05/06 15:12:43.232294252,1746537163,231949334,,1.6104424340800279,-0.7332578075445912,0.0,0.0,0.0,-1.330278363682563
2025/05/06 15:12:43.350965803,1746537163,347776065,,1.6117838442242487,-0.7847930286773845,0.0,0.0,0.0,-1.4228411856152476
2025/05/06 15:12:43.510601414,1746537163,505752876,,0.9015565499892091,-0.7055864036434896,0.0,0.0,0.0,-0.7103770962321505
2025/05/06 15:12:43.564782913,1746537163,562500352,,0.9014532185160533,-0.7055738362540307,0.0,0.0,0.0,-0.7104368956417275
2025/05/06 15:12:43.633481108,1746537163,633063751,,0.9049934045777377,-0.7056644119401083,0.0,0.0,0.0,-0.7105245195416536
2025/05/06 15:12:43.737013631,1746537163,736711104,,0.9068600577446659,-0.7057343796561586,0.0,0.0,0.0,-0.7105207034970853
2025/05/06 15:12:43.835420513,1746537163,832358207,,0.9087103896437725,-0.705800101457962,0.0,0.0,0.0,-0.7105122229858196
2025/05/06 15:12:43.945523597,1746537163,943035232,,0.9106182364648703,-0.7059734122524093,0.0,0.0,0.0,-0.7106416131779589
2025/05/06 15:12:44.36162138,1746537164,32919047,,0.9125431907615962,-0.7060702868545201,0.0,0.0,0.0,-0.7106096737811818
