time,data
2025/05/20 13:08:13.283291199,-135.0
2025/05/20 13:08:13.375470405,-135.0
2025/05/20 13:08:13.480512242,-135.0
2025/05/20 13:08:13.581048670,-135.0
2025/05/20 13:08:13.681494236,-135.0
2025/05/20 13:08:13.773462799,-135.0
2025/05/20 13:08:13.874932335,-135.0
2025/05/20 13:08:13.975059793,-135.0
2025/05/20 13:08:14.74925039,-135.0
2025/05/20 13:08:14.176540096,-135.0
2025/05/20 13:08:14.277466758,-135.0
2025/05/20 13:08:14.378421946,-135.0
2025/05/20 13:08:14.479835809,-135.0
2025/05/20 13:08:14.579594062,-135.0
2025/05/20 13:08:14.681451670,-135.0
2025/05/20 13:08:14.781692899,-135.0
2025/05/20 13:08:14.883797635,-135.0
2025/05/20 13:08:14.974437266,-135.0
2025/05/20 13:08:15.75421569,-135.0
2025/05/20 13:08:15.175002112,-135.0
2025/05/20 13:08:15.275973129,-135.0
2025/05/20 13:08:15.377440692,-135.0
2025/05/20 13:08:15.478649371,-135.0
2025/05/20 13:08:15.578962937,-135.0
2025/05/20 13:08:15.679465026,-135.0
2025/05/20 13:08:15.780717276,-135.0
2025/05/20 13:08:15.882041928,-135.0
2025/05/20 13:08:15.983408349,-135.0
2025/05/20 13:08:16.73902449,-135.0
2025/05/20 13:08:16.175844536,-135.0
2025/05/20 13:08:16.275431850,-132.42168992191134
2025/05/20 13:08:16.375753961,-129.5569009462573
2025/05/20 13:08:16.476945813,-126.69211197060324
2025/05/20 13:08:16.578866666,-123.82732299494918
2025/05/20 13:08:16.679863646,-120.96253401929513
2025/05/20 13:08:16.781699757,-118.09774504364107
2025/05/20 13:08:16.882555087,-119.99999999999999
2025/05/20 13:08:16.972845849,-119.99999999999999
2025/05/20 13:08:17.74301341,-119.99999999999999
2025/05/20 13:08:17.179289290,-119.99999999999999
2025/05/20 13:08:17.278352106,-119.99999999999999
2025/05/20 13:08:17.379227125,-119.99999999999999
2025/05/20 13:08:17.480877470,-119.99999999999999
2025/05/20 13:08:17.582859772,-119.99999999999999
2025/05/20 13:08:17.682672795,-117.13521102434594
2025/05/20 13:08:17.772986522,-114.27042204869188
2025/05/20 13:08:17.874160029,-110.54619638034161
2025/05/20 13:08:17.975419247,-110.0
2025/05/20 13:08:18.77154268,-110.0
2025/05/20 13:08:18.178614668,-110.0
2025/05/20 13:08:18.278180876,-110.0
2025/05/20 13:08:18.378957106,-110.0
2025/05/20 13:08:18.480022294,-110.0
2025/05/20 13:08:18.580404314,-110.0
2025/05/20 13:08:18.681904754,-110.0
2025/05/20 13:08:18.781808166,-110.0
2025/05/20 13:08:18.873088693,-111.0
2025/05/20 13:08:18.974764852,-111.0
2025/05/20 13:08:19.75707863,-111.0
2025/05/20 13:08:19.176449986,-111.0
2025/05/20 13:08:19.277179969,-111.0
2025/05/20 13:08:19.377844877,-111.0
2025/05/20 13:08:19.479362059,-111.0
2025/05/20 13:08:19.579385992,-111.0
2025/05/20 13:08:19.680465701,-111.0
2025/05/20 13:08:19.783089172,-111.0
2025/05/20 13:08:19.883238919,-112.0
2025/05/20 13:08:19.973244394,-114.29183118052325
2025/05/20 13:08:20.73488516,-115.0
2025/05/20 13:08:20.175567681,-115.0
2025/05/20 13:08:20.277636397,-115.0
2025/05/20 13:08:20.378077055,-115.0
2025/05/20 13:08:20.479494300,-115.0
2025/05/20 13:08:20.580320455,-114.70816881947675
2025/05/20 13:08:20.680266838,-114.70816881947675
2025/05/20 13:08:20.781735823,-111.8433798438227
2025/05/20 13:08:20.882544274,-113.0
2025/05/20 13:08:20.973784342,-113.0
2025/05/20 13:08:21.74990345,-113.0
2025/05/20 13:08:21.174246127,-113.0
2025/05/20 13:08:21.275017089,-113.0
2025/05/20 13:08:21.376649238,-113.0
2025/05/20 13:08:21.477423907,-113.0
2025/05/20 13:08:21.579572375,-113.0
2025/05/20 13:08:21.680656977,-115.0
2025/05/20 13:08:21.779836055,-115.0
2025/05/20 13:08:21.880479924,-115.0
2025/05/20 13:08:21.982044083,-115.0
2025/05/20 13:08:22.82387822,-115.0
2025/05/20 13:08:22.173649723,-115.0
2025/05/20 13:08:22.275469821,-114.00000000000001
2025/05/20 13:08:22.375666030,-114.00000000000001
2025/05/20 13:08:22.475836555,-115.0
2025/05/20 13:08:22.577486853,-114.00000000000001
2025/05/20 13:08:22.677762275,-114.00000000000001
2025/05/20 13:08:22.779414212,-116.00000000000001
2025/05/20 13:08:22.880849571,-116.00000000000001
2025/05/20 13:08:22.980670714,-116.00000000000001
2025/05/20 13:08:23.82153282,-115.0
2025/05/20 13:08:23.183855741,-115.0
2025/05/20 13:08:23.273473225,-115.0
2025/05/20 13:08:23.374267244,-114.00000000000001
2025/05/20 13:08:23.475451477,-114.00000000000001
2025/05/20 13:08:23.575454075,-114.00000000000001
2025/05/20 13:08:23.676529206,-114.00000000000001
2025/05/20 13:08:23.777757774,-113.0
2025/05/20 13:08:23.879129157,-113.0
2025/05/20 13:08:23.980100196,-113.0
2025/05/20 13:08:24.82357908,-113.0
2025/05/20 13:08:24.181825751,-112.0
2025/05/20 13:08:24.273264414,-112.0
2025/05/20 13:08:24.373898199,-111.0
2025/05/20 13:08:24.475358902,-111.0
2025/05/20 13:08:24.575153014,-111.0
2025/05/20 13:08:24.676538606,-111.0
2025/05/20 13:08:24.777645004,-110.0
2025/05/20 13:08:24.878371071,-110.0
2025/05/20 13:08:24.978993735,-110.0
2025/05/20 13:08:25.82139802,-109.0
2025/05/20 13:08:25.182116707,-109.0
2025/05/20 13:08:25.283113201,-109.0
2025/05/20 13:08:25.373156675,-109.0
2025/05/20 13:08:25.473977744,-109.0
2025/05/20 13:08:25.575101452,-109.0
2025/05/20 13:08:25.675765196,-109.0
2025/05/20 13:08:25.776233770,-111.0
2025/05/20 13:08:25.877061650,-113.29183118052325
2025/05/20 13:08:25.978772782,-116.15662015617731
2025/05/20 13:08:26.80174841,-119.02140913183138
2025/05/20 13:08:26.180574181,-124.75098708313948
2025/05/20 13:08:26.281958819,-124.75098708313948
2025/05/20 13:08:26.383231965,-125.00000000000001
2025/05/20 13:08:26.474542139,-125.00000000000001
2025/05/20 13:08:26.574749458,-125.00000000000001
2025/05/20 13:08:26.676109911,-119.84337984382272
2025/05/20 13:08:26.775979772,-116.97859086816865
2025/05/20 13:08:26.876738346,-116.97859086816865
2025/05/20 13:08:26.985048057,-111.24901291686055
2025/05/20 13:08:27.78916667,-111.0
2025/05/20 13:08:27.181497651,-111.0
2025/05/20 13:08:27.281572348,-111.0
2025/05/20 13:08:27.382178823,-110.0
2025/05/20 13:08:27.473328240,-110.0
2025/05/20 13:08:27.573787375,-110.0
2025/05/20 13:08:27.675809476,-111.0
2025/05/20 13:08:27.775966077,-111.0
2025/05/20 13:08:27.876787151,-113.0
2025/05/20 13:08:27.978130845,-114.00000000000001
2025/05/20 13:08:28.80169308,-116.00000000000001
2025/05/20 13:08:28.179282765,-117.0
2025/05/20 13:08:28.280887250,-119.0
2025/05/20 13:08:28.381535518,-118.00000000000001
2025/05/20 13:08:28.482710067,-118.00000000000001
2025/05/20 13:08:28.573733151,-118.00000000000001
2025/05/20 13:08:28.674779699,-118.00000000000001
2025/05/20 13:08:28.776046673,-119.0
2025/05/20 13:08:28.878023211,-119.99999999999999
2025/05/20 13:08:28.978327874,-119.99999999999999
2025/05/20 13:08:29.79031647,-119.99999999999999
2025/05/20 13:08:29.179316266,-119.99999999999999
2025/05/20 13:08:29.281119520,-119.0
2025/05/20 13:08:29.382119719,-119.0
2025/05/20 13:08:29.482519504,-119.0
2025/05/20 13:08:29.573593864,-119.0
2025/05/20 13:08:29.674786517,-119.0
2025/05/20 13:08:29.774816982,-117.0
2025/05/20 13:08:29.875974800,-116.00000000000001
2025/05/20 13:08:29.977082025,-115.0
2025/05/20 13:08:30.78753027,-115.0
2025/05/20 13:08:30.179573390,-114.00000000000001
2025/05/20 13:08:30.279602338,-114.00000000000001
2025/05/20 13:08:30.380927265,-114.00000000000001
2025/05/20 13:08:30.481595290,-114.00000000000001
2025/05/20 13:08:30.582166081,-114.00000000000001
2025/05/20 13:08:30.673648504,-113.0
2025/05/20 13:08:30.773893532,-113.0
2025/05/20 13:08:30.875421714,-110.70816881947677
2025/05/20 13:08:30.974861285,-108.0
2025/05/20 13:08:31.75920779,-108.0
2025/05/20 13:08:31.176713413,-108.0
2025/05/20 13:08:31.278549157,-108.0
2025/05/20 13:08:31.379995933,-108.0
2025/05/20 13:08:31.482071816,-108.0
2025/05/20 13:08:31.584506360,-108.0
2025/05/20 13:08:31.684247251,-108.0
2025/05/20 13:08:31.776059946,-108.0
2025/05/20 13:08:31.879831157,-108.0
2025/05/20 13:08:31.980688959,-109.0
2025/05/20 13:08:32.74651217,-109.0
2025/05/20 13:08:32.175676606,-109.0
2025/05/20 13:08:32.277703052,-109.0
2025/05/20 13:08:32.377580110,-109.0
2025/05/20 13:08:32.478895321,-109.0
2025/05/20 13:08:32.579823151,-109.0
2025/05/20 13:08:32.681040623,-109.0
2025/05/20 13:08:32.781895179,-110.0
2025/05/20 13:08:32.874175250,-110.0
2025/05/20 13:08:32.973677917,-110.0
2025/05/20 13:08:33.75439621,-110.0
2025/05/20 13:08:33.175528714,-110.0
2025/05/20 13:08:33.276213046,-110.0
2025/05/20 13:08:33.378332133,-109.0
2025/05/20 13:08:33.479448281,-109.0
2025/05/20 13:08:33.579638476,-109.0
2025/05/20 13:08:33.680948833,-109.0
2025/05/20 13:08:33.780836873,-109.0
2025/05/20 13:08:33.882544103,-109.0
2025/05/20 13:08:33.972498404,-109.0
2025/05/20 13:08:34.74305454,-109.0
2025/05/20 13:08:34.175509031,-109.0
2025/05/20 13:08:34.278577662,-108.0
2025/05/20 13:08:34.377227293,-108.0
2025/05/20 13:08:34.477727397,-108.0
2025/05/20 13:08:34.578718853,-108.0
2025/05/20 13:08:34.679621763,-108.0
2025/05/20 13:08:34.780200024,-108.0
2025/05/20 13:08:34.881513360,-108.0
2025/05/20 13:08:34.981734060,-108.0
2025/05/20 13:08:35.72911924,-108.0
2025/05/20 13:08:35.174804892,-108.0
2025/05/20 13:08:35.275731586,-107.0
2025/05/20 13:08:35.376305649,-107.0
2025/05/20 13:08:35.476809565,-107.0
2025/05/20 13:08:35.579509991,-107.0
2025/05/20 13:08:35.679440140,-107.0
2025/05/20 13:08:35.780104102,-107.0
2025/05/20 13:08:35.881439575,-107.0
2025/05/20 13:08:35.982716101,-106.0
2025/05/20 13:08:36.73106581,-106.0
2025/05/20 13:08:36.174801040,-106.0
2025/05/20 13:08:36.274069573,-106.0
2025/05/20 13:08:36.375424408,-106.0
2025/05/20 13:08:36.476303563,-106.0
2025/05/20 13:08:36.577725740,-106.0
2025/05/20 13:08:36.679462107,-106.0
2025/05/20 13:08:36.779418414,-106.0
