time,data
2025/05/25 18:29:13.844139498,-135.0
2025/05/25 18:29:13.931262788,-135.0
2025/05/25 18:29:14.34162585,-135.0
2025/05/25 18:29:14.136358639,-135.0
2025/05/25 18:29:14.226495519,-135.0
2025/05/25 18:29:14.331230680,-135.0
2025/05/25 18:29:14.434606373,-135.0
2025/05/25 18:29:14.541324994,-135.0
2025/05/25 18:29:14.633428440,-135.0
2025/05/25 18:29:14.735844195,-135.0
2025/05/25 18:29:14.830304650,-135.0
2025/05/25 18:29:14.932647727,-135.0
2025/05/25 18:29:15.34762320,-135.0
2025/05/25 18:29:15.137692044,-135.0
2025/05/25 18:29:15.230091266,-135.0
2025/05/25 18:29:15.333999850,-135.0
2025/05/25 18:29:15.430623371,-135.0
2025/05/25 18:29:15.532116795,-135.0
2025/05/25 18:29:15.634573808,-135.0
2025/05/25 18:29:15.737253656,-135.0
2025/05/25 18:29:15.830397845,-135.0
2025/05/25 18:29:15.931617711,-132.99464771704217
2025/05/25 18:29:16.31879865,-130.12985874138812
2025/05/25 18:29:16.133666117,-127.26506976573405
2025/05/25 18:29:16.237082511,-124.11380189251459
2025/05/25 18:29:16.328981777,-121.53549181442594
2025/05/25 18:29:16.430260453,-118.38422394120649
2025/05/25 18:29:16.539405790,-115.51943496555242
2025/05/25 18:29:16.635649429,-112.65464598989837
2025/05/25 18:29:16.736024138,-109.78985701424432
2025/05/25 18:29:16.835540965,-107.0
2025/05/25 18:29:16.926185305,-109.0
2025/05/25 18:29:17.29468028,-109.0
2025/05/25 18:29:17.133991498,-110.0
2025/05/25 18:29:17.230631090,-110.0
2025/05/25 18:29:17.328309969,-110.0
2025/05/25 18:29:17.431487306,-110.0
2025/05/25 18:29:17.534251851,-110.0
2025/05/25 18:29:17.637005916,-108.56760551217297
2025/05/25 18:29:17.734811363,-106.28112661460757
2025/05/25 18:29:17.837815571,-106.0
2025/05/25 18:29:17.930230573,-106.0
2025/05/25 18:29:18.38076493,-106.0
2025/05/25 18:29:18.130723349,-106.0
2025/05/25 18:29:18.232573851,-106.0
2025/05/25 18:29:18.337665831,-106.0
2025/05/25 18:29:18.430838764,-106.0
2025/05/25 18:29:18.528271391,-107.0
2025/05/25 18:29:18.630736794,-107.0
2025/05/25 18:29:18.734388963,-107.0
2025/05/25 18:29:18.837154011,-107.0
2025/05/25 18:29:18.927911498,-107.0
2025/05/25 18:29:19.29701993,-108.0
2025/05/25 18:29:19.130128029,-108.0
2025/05/25 18:29:19.234834986,-108.0
2025/05/25 18:29:19.334662493,-108.0
2025/05/25 18:29:19.435604060,-108.0
2025/05/25 18:29:19.536341464,-108.0
2025/05/25 18:29:19.627834476,-108.0
2025/05/25 18:29:19.731567694,-108.0
2025/05/25 18:29:19.832593888,-108.0
2025/05/25 18:29:19.934260481,-110.0
2025/05/25 18:29:20.34736814,-111.0
2025/05/25 18:29:20.139225702,-111.0
2025/05/25 18:29:20.230460403,-111.0
2025/05/25 18:29:20.329564635,-111.0
2025/05/25 18:29:20.432510657,-111.0
2025/05/25 18:29:20.538508353,-113.0
2025/05/25 18:29:20.637965368,-111.0
2025/05/25 18:29:20.727121468,-108.99464771704217
