time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/04/09 11:15:46.122339249,1744190146,119049685,piren,-0.001241390739232876,0.10969496737984624,0.04003184302756075,-5.2414007577602794e-05,-0.0007088062011770555,-0.0023164727026125475
2025/04/09 11:15:46.174251186,1744190146,172065622,piren,-0.0014697833436912255,0.07319556942916275,0.028372341653304288,-0.0018098893940429674,-0.0004954119260676275,0.0
2025/04/09 11:15:46.222348239,1744190146,220291416,piren,-0.0021364219557653916,-0.05040098600375134,-0.023607792155107526,-0.0004126648592843494,-0.0002703977604864297,-0.002285817661755837
2025/04/09 11:15:46.254064747,1744190146,251964092,piren,-0.0021703910301312055,-0.028407099393643904,-0.011979398223809308,0.0009689557290925434,-4.266657130953983e-05,0.0
2025/04/09 11:15:46.313174533,1744190146,311161415,piren,-0.0020092257994747263,-0.032442248380584744,-0.012206871465983224,0.000915352981820522,0.0002059971221331054,-0.002439319946053426
2025/04/09 11:15:46.354497686,1744190146,352160052,piren,-0.0020092257994747263,-0.032442248380584744,-0.012206871465983224,-0.0005765215262790751,0.0004324658691743758,0.0
2025/04/09 11:15:46.413460765,1744190146,411596357,piren,-0.001295945001356805,-0.005513032492808665,0.00017377275555432656,-0.0005829915303719278,0.000620110411703638,-0.00232487077837784
2025/04/09 11:15:46.455955649,1744190146,453822539,piren,-0.00048203899459621545,0.12250696868381959,0.04878416551055054,-0.000853820718706108,0.0007720718060808606,0.0
2025/04/09 11:15:46.514179363,1744190146,512692712,piren,-0.0003905737779405093,0.08099913656064922,0.033152353063550424,-0.0011002203784732125,0.0005247438074094593,-0.00243008263648411
2025/04/09 11:15:46.564559273,1744190146,562945623,piren,0.002483106512454477,-0.06442632602079362,-0.03039225466173788,-0.0010971404772879252,-4.7600035436061114e-05,0.0
2025/04/09 11:15:46.616615085,1744190146,614878787,piren,0.004347818068526984,-0.1553901727364519,-0.07019478251849981,0.0006718530984033001,7.081064318629915e-05,0.0005920791098131366
2025/04/09 11:15:46.666350599,1744190146,663788039,piren,0.002914191930267415,0.008345630128815118,-0.0024323971522296206,0.0007572300281774861,0.0001775859756557411,0.0
2025/04/09 11:15:46.717459774,1744190146,715732364,piren,0.0019965593166489356,0.11306428640218649,0.04103425682319539,-0.0008258817229080694,0.00030038964094608334,0.0028505185163903908
2025/04/09 11:15:46.767190157,1744190146,764925625,piren,0.0011507866609918069,0.07599069949274048,0.02893724232422521,-0.0023946834126877697,0.0004064404167516081,0.0
2025/04/09 11:15:46.817315857,1744190146,815847254,piren,-0.00016647158690829243,-0.04797725766156877,-0.0233712255514483,-0.0007825551883861902,0.0005119587033639052,0.0025024878521570913
2025/04/09 11:15:46.859210980,1744190146,857374293,piren,-0.0004134145891839493,-0.025600434690568403,-0.011684544206200439,0.0008248408891241573,0.0005292003527748675,0.0
2025/04/09 11:15:46.913807745,1744190146,909316362,piren,-0.0004134145891839493,-0.025600434690568403,-0.011684544206200439,0.0009250399822370455,0.0016159233336538023,0.003038797874333474
2025/04/09 11:15:46.971901744,1744190146,968597442,piren,-0.017774518354144665,-0.03303209099749442,-0.01282113373685547,-0.0003575313303991867,0.002793084043082832,0.0
2025/04/09 11:15:47.22568724,1744190147,20145902,piren,-0.01407812315146656,-0.01414591100656257,-0.004692660913669397,-0.00012913814081733785,0.003051431453324516,-0.0053704623083397655
2025/04/09 11:15:47.71569096,1744190147,69494899,piren,-0.010167790095874797,0.11978150292725326,0.04631863991747735,-0.00020905028332800365,0.0026107645592565935,0.0
