time,north,east,heading
2025/04/09 10:24:48.948923115,-470.0,-300.0,0.0
2025/04/09 10:26:04.953999310,-470.0,-310.0,0.7853981633974483
2025/04/09 10:27:24.931975146,-480.0,-310.0,0.7853981633974483
2025/04/09 10:28:50.159442933,-480.0,-300.0,0.0
