time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:38:58.537854130,1746607138,533936268,piren,vessel_center,295.4976931547518,985.034481413807,-40.84171399415131,0.005560912629642371,-0.007636390164044291,0.5153372810086909,0.8569353818104126,-0.1851917082584806,0.022595519002789385,-0.006301685454553719,-0.002308144699782133,-0.0033051951322704554,0.03909064604271812,2
2025/05/07 10:38:59.55807095,1746607139,44487305,piren,vessel_center,295.4047308749255,985.0393705284474,-40.8421942347857,0.0033470884595495163,-0.007943634075226485,0.5211937601983418,0.8533948441412311,-0.18601588765513963,0.007130606959618034,0.00014182952253922586,0.013381983153522015,0.00574966985732317,0.03943478214415532,2
2025/05/07 10:38:59.588690515,1746607139,584779484,piren,vessel_center,295.303082842097,985.0410795697717,-40.84572612560242,0.000579401780786532,-0.007989181974477814,0.5327873724915783,0.8462112342544711,-0.18466197066404685,0.002364454813505744,-0.007637880806913656,0.00534764165058732,0.004357010126113892,0.04008131443705096,2
2025/05/07 10:39:00.110264726,1746607140,96406238,piren,vessel_center,295.21125751064665,985.0505507933036,-40.849260564358914,0.0035439258617444183,-0.004245180308412489,0.5395910736556903,0.841909076008054,-0.1833930641687858,0.02234677605774823,-0.006949946118942264,0.009437237866222858,0.011204500682651997,0.0389864884121965,2
2025/05/07 10:39:00.625146931,1746607140,621144615,piren,vessel_center,295.1245014229851,985.0648166618382,-40.85252986841061,0.0029152978277274884,-0.007616049078830442,0.550280635120434,0.8349399496050338,-0.15306811302393736,0.026601272400967445,-0.005761051666109964,-0.0007793672848492861,0.003182965097948909,0.03907023603796513,2
2025/05/07 10:39:01.329313280,1746607141,325107134,piren,vessel_center,295.0114778274732,985.0813845873962,-40.85077023494982,0.004670504894774575,-0.004211439251128928,0.568430813881676,0.8227070316906726,-0.1657243624090371,0.022178849564898427,0.00671622625023933,0.011436457745730877,0.003019984345883131,0.041802265882377225,2
2025/05/07 10:39:01.927655079,1746607141,923011085,piren,vessel_center,294.9079434513415,985.1024932330582,-40.8445722914867,0.004622410183160023,-0.005247557797510025,0.5771603793318137,0.8166008774124709,-0.1744829334867519,0.038958233984977136,0.011379470131538524,0.008162508718669415,0.0012410241179168224,0.043318509373849234,2
2025/05/07 10:39:02.605786066,1746607142,602268474,piren,vessel_center,294.7804060986094,985.1264339869196,-40.83397737595726,0.006964443573092348,-0.0037958850949431936,0.5919292246246907,0.8059509171266424,-0.18618198389044674,0.03179796158010549,0.017048870508227804,0.010016162879765034,0.002454743254929781,0.04329806055235569,2
2025/05/07 10:39:03.191863108,1746607143,182962787,piren,vessel_center,294.68144539881587,985.1411540002921,-40.825352538526076,0.006601933694052291,-0.0018279110051394917,0.5987684057313868,0.8008929201277473,-0.17875963998299094,0.02582244480663621,0.015425896281061608,0.005251429043710232,0.014417764730751514,0.04611492081786733,2
2025/05/07 10:39:03.691239074,1746607143,687048411,piren,vessel_center,294.592564061782,985.150436117996,-40.82072402944214,0.005609264649361921,-0.00365822842981939,0.6065910935592775,0.7949857852373264,-0.17755350959487268,0.017063475131545144,0.007981608534782976,0.008363969624042511,-0.007489362731575966,0.044885314274427414,2
2025/05/07 10:39:04.667821365,1746607144,603356189,piren,vessel_center,294.4122618525806,985.1595078674459,-40.81140869646535,0.005819054749869115,-0.004906131501995028,0.6377813664278656,0.7701798472518662,-0.2022936973439756,0.0016032826300947812,0.011708456060267776,0.009043097496032715,-0.0013571922900155187,0.04524410592522991,2
2025/05/07 10:39:06.11674942,1746607145,928735523,piren,vessel_center,294.14252728102576,985.1754561533228,-40.801979940145664,0.007578646517766166,-0.005812240624257793,0.6710450856815245,0.7413550262583778,-0.21708574231292924,0.03138216876304841,-0.000715172943216616,0.010266418568789959,0.0009634979069232941,0.04309448248097628,2
2025/05/07 10:39:06.696322500,1746607146,673137891,piren,vessel_center,293.98596110678596,985.2242714240767,-40.811525065232495,0.006870441539348746,-0.001926358269536649,0.6583464905334838,0.752681197173888,-0.20379721367680767,0.08588656699284956,-0.020130789085504787,0.0028544203378260136,0.0035293917171657085,0.031912777917433625,2
2025/05/07 10:39:07.262747935,1746607147,240683649,piren,vessel_center,293.88284291355643,985.2613205033509,-40.82575498637911,0.009092520335988391,-0.0033735963632767173,0.6554931279544534,0.7551388641342756,-0.1820978847264997,0.06126771482540835,-0.027752703686422776,0.014466538093984127,0.003919160924851894,0.02797562326558924,2
2025/05/07 10:39:07.784924868,1746607147,781147805,piren,vessel_center,293.78637050811096,985.2673211218835,-40.83614947192879,0.011582405537896332,-0.0011824417544424298,0.6604566674938396,0.7507738941095281,-0.17419269035758597,0.0016322547388886097,-0.017269956317437576,0.031570062041282654,0.010380926541984081,0.027474617512791764,2
2025/05/07 10:39:08.317464840,1746607148,305119322,piren,vessel_center,293.6912213483906,985.2515860883265,-40.84143651332555,0.011639486925262989,-0.0018582492340739973,0.6651782123918004,0.746591598541766,-0.172761941700037,-0.03414701465526331,-0.008208882955892663,0.014796577394008636,-0.0013700764393433928,0.027536275673096695,2
2025/05/07 10:39:08.884201032,1746607148,855370635,piren,vessel_center,293.5927237016187,985.2317671884999,-40.83864722234663,0.011667824419059095,-0.0016118272026651153,0.6703185360573751,0.7419800024962212,-0.1802004891762409,-0.03637144505701098,0.007510340674929278,-0.0033204948995262384,-0.0022491097915917635,0.027155943414538485,2
2025/05/07 10:39:09.379993498,1746607149,375789570,piren,vessel_center,293.501873398316,985.2255970083704,-40.83208225805984,0.013569676214824803,-0.0009563194874908137,0.6742724865376433,0.7383573411558975,-0.18185866942421863,-0.010472452394514671,0.013570371541140996,0.014420581981539726,0.0139423543587327,0.02519613082181837,2
2025/05/07 10:39:09.933503789,1746607149,927239695,piren,vessel_center,293.404194268222,985.2300162666097,-40.828822357565784,0.011274208278259208,0.0007424483625512448,0.6783241251488091,0.7346759300802158,-0.1766216990097747,0.011467361052018989,0.004499974152923908,0.025820765644311905,0.0045321364887058735,0.02081276373394406,2
2025/05/07 10:39:10.537175192,1746607150,531734221,piren,vessel_center,293.29525442425467,985.2457616245935,-40.83486872102688,0.01613980295150516,-0.0007276110190281545,0.684736812153389,0.7286113335825255,-0.18313521211771341,0.030566098927648,-0.01433212156662758,0.0011120463022962213,0.008349375799298286,0.025019542730074923,2
2025/05/07 10:39:11.109236044,1746607151,105346649,piren,vessel_center,293.18037558096097,985.2609538468032,-40.8464246829613,0.013447281969945034,0.0003106336667188323,0.6913983940939029,0.722348485676213,-0.19350007004559314,0.023734390341087874,-0.020660055612086083,0.004685570951551199,0.0035797148011624813,0.02737394891613424,2
2025/05/07 10:39:11.650677326,1746607151,640601774,piren,vessel_center,293.08107427927683,985.2766164804165,-40.85234893723629,0.015615203580204705,-0.0037319746159098525,0.6962570586906716,0.7176129499988346,-0.19974561573276345,0.03291221783647461,-0.010027076292391216,0.01498628593981266,0.002050291048362851,0.029578970496152004,2
2025/05/07 10:39:12.195200049,1746607152,191539927,piren,vessel_center,292.975209882661,985.2927902516058,-40.85744855558928,0.012393577403191471,-0.0033317273460902164,0.7027274010576628,0.7113434463286952,-0.1904782517729474,0.028320240193625525,-0.009043553762660354,0.015805333852767944,0.008607394061982632,0.027051324288966817,2
2025/05/07 10:39:12.725875777,1746607152,721019152,piren,vessel_center,292.87011394648096,985.3170013910795,-40.85280415664277,0.006978561194121053,0.005428901055110557,0.7086204013287747,0.7055345161915468,-0.19129604338609182,0.04694064228215257,0.011675903364897561,0.00785817764699459,-0.0037886027712374926,0.02952045808799282,2
2025/05/07 10:39:13.266452531,1746607153,262447046,piren,vessel_center,292.75923124369564,985.3706800653559,-40.83966168442004,0.009441761435003677,0.0011568418681984557,0.7148640597111089,0.6991987492775203,-0.2035101559998567,0.10691982276757744,0.026144134779940525,0.01290961354970932,0.00014148320769891143,0.03188562393466017,2
2025/05/07 10:39:13.798589451,1746607153,793975494,piren,vessel_center,292.6533070030424,985.4292074821839,-40.82203723715303,0.010343221728130906,-6.408177544326744e-05,0.7212461318487539,0.6926016394371434,-0.213537078422769,0.1191374465655831,0.037134821049295434,0.012750983238220215,0.013858099468052387,0.03388833084185022,2
2025/05/07 10:39:14.337005321,1746607154,309371817,piren,vessel_center,292.54434043098536,985.4942861585979,-40.81134908564647,0.00999508880981519,0.002309898542764991,0.7264953255093682,0.687094829395072,-0.19518646541955614,0.11813923676609238,0.0161229971229432,0.01755017414689064,0.0018964469200000167,0.02904421439746972,2
2025/05/07 10:39:14.900469681,1746607154,895991181,piren,vessel_center,292.44896015842886,985.564370751703,-40.816814520690016,0.00804197346561944,0.0006678972561842294,0.7321342825008436,0.6811125259184478,-0.16632293215930086,0.13049443807804026,-0.01847582724224704,0.003821103135123849,0.0014682869659736753,0.030053679270377182,2
2025/05/07 10:39:15.445391210,1746607155,440436843,piren,vessel_center,292.3529714037869,985.6439920147754,-40.82875084192251,0.008603963805927328,-0.0005069445430247021,0.7363396191396067,0.6765572260344248,-0.17679643563405997,0.14910308478647538,-0.022709678287549155,0.004242585971951485,0.003392943413928151,0.02529431486837981,2
2025/05/07 10:39:15.967040992,1746607155,963292844,piren,vessel_center,292.2470298761971,985.7336803515944,-40.83493246163342,0.010618356702266794,-0.0017510958418615868,0.7387837600047081,0.6738566168834449,-0.19597836500370258,0.16601639007421953,-0.009165373028838492,0.009225434623658657,0.0009099806193262339,0.0236502744981801,2
2025/05/07 10:39:16.511502874,1746607156,507289776,piren,vessel_center,292.14045091735545,985.8300235489922,-40.83519722418525,0.012566748309379983,-0.0012996990030112567,0.7432456801127512,0.6688992798719133,-0.193295885470343,0.17680968016457016,0.0011384431512624742,0.011359680444002151,0.008049233816564083,0.025299130910196276,2
2025/05/07 10:39:17.80428444,1746607157,68283875,piren,vessel_center,292.0411318324865,985.9417221023604,-40.83667271155575,0.01223429086141383,-0.0038233846353102102,0.7471680048663901,0.6645116073937513,-0.178205615422985,0.20796716814265936,-0.0033934615536906744,0.0060302563942968845,0.002850815886631608,0.021088393809821852,2
2025/05/07 10:39:17.612319599,1746607157,608075550,piren,vessel_center,291.93755426010335,986.0717178887888,-40.838003303502965,0.012943350975760055,-0.003047076516949515,0.7471029721560912,0.6645753034726412,-0.19020050159051613,0.24161467558751654,-0.0022391561736810287,0.00823005847632885,-0.0026282609906047583,0.01395109378524093,2
2025/05/07 10:39:18.159082046,1746607158,154452181,piren,vessel_center,291.8306362199399,986.215988588791,-40.83699653630178,0.012482523709748313,0.0017796605194129675,0.7472923404688522,0.6643757801777971,-0.1951985754593807,0.2662329510940258,0.002599415904057916,0.011960296891629696,0.0004753023386001587,0.011169528149634867,2
2025/05/07 10:39:18.709312644,1746607158,704037138,piren,vessel_center,291.72881685140095,986.3791161702375,-40.838133139301924,0.011372494060541458,-0.0007571634367393044,0.7493076470671871,0.6621239635664977,-0.18327503999544212,0.30214321314933884,-0.0029207242944323366,0.005102097522467375,0.002122312318533659,0.012762686864375589,2
2025/05/07 10:39:19.250900236,1746607159,247167487,piren,vessel_center,291.6341805234383,986.5388724164798,-40.83909090859647,0.014095990867689447,-0.0015605607450914487,0.7514043292852398,0.6596896252200863,-0.19058874520551405,0.32322634080756,-0.0017093228600969792,0.004479030147194862,0.005764894653111696,0.01228533065114656,2
2025/05/07 10:39:19.807328534,1746607159,803648683,piren,vessel_center,291.51959141414915,986.7370606547818,-40.83963067172841,0.011498708468101176,-0.0009246763697137052,0.7523466131303016,0.6586664545796616,-0.19106080181190926,0.33232657814442107,-0.0006623268927057394,0.010917648673057556,0.005946609657257795,0.007330639947402881,2
2025/05/07 10:39:20.342162174,1746607160,332940622,piren,vessel_center,291.41886344467565,986.9142372778045,-40.83776607473788,0.02028811582720632,-0.009192954199655498,0.7505962791041674,0.6603855750576657,-0.20227720699708707,0.3560914868299737,0.004073928129741982,0.016369281336665154,0.02097637578845024,0.002423563695329281,2
2025/05/07 10:39:20.864372051,1746607160,860947058,piren,vessel_center,291.3069413416562,987.0996576603845,-40.83567360328621,0.02265494682142651,-0.009792686970246559,0.7483648164825399,0.6628280004024237,-0.20377166278681225,0.3337328707886631,0.0037559978038359913,-0.0031245544087141752,-0.003357531735673547,-0.002693544607929915,2
2025/05/07 10:39:21.417800602,1746607161,402327292,piren,vessel_center,291.19661946351283,987.2853021699843,-40.837360029911366,0.017261827009036897,-0.008022284669585633,0.7467483309358461,0.6648342669579528,-0.19993567868205,0.3382211183318763,-0.004389831078361755,0.00039332418236881495,-0.006770279724150896,-0.0033971766692688175,2
2025/05/07 10:39:21.941817390,1746607161,937782842,piren,vessel_center,291.09090467575663,987.4787676922872,-40.83580363675635,0.015831796368550585,-0.009584325059824888,0.7461503467703774,0.665520213781173,-0.21383814273899598,0.3970905038881032,0.004672308764645588,0.008905436843633652,0.003962769638746977,-0.003228157120833059,2
2025/05/07 10:39:22.482666248,1746607162,478770646,piren,vessel_center,290.9696267340223,987.7252193075764,-40.83097047748005,0.013786142363290222,-0.00712614923272758,0.7467493068960078,0.6649245317524267,-0.22174784093067512,0.4575865382076703,0.009553219140190132,0.02191995084285736,0.010041492059826851,6.139110790836093e-05,2
2025/05/07 10:39:23.67747279,1746607163,63929144,piren,vessel_center,290.8440024227221,988.031378671982,-40.82533271091491,0.006370360077549544,0.003182260061424462,0.7490537580658595,0.6624709497485883,-0.20572972161371592,0.5257971491891116,0.009350143061698228,0.024371381849050522,-0.02686448022723198,0.004448083727083566,2
2025/05/07 10:39:23.618713825,1746607163,603325769,piren,vessel_center,290.74412994835285,988.3640468127754,-40.827167343513736,0.007648240527080196,0.002172548875855534,0.7514968205901238,0.6596888001862373,-0.17706247537885259,0.6193121687349962,-0.005683738653783582,0.007470582611858845,-0.0059358165599405766,0.0073280619751109645,2
2025/05/07 10:39:24.125601480,1746607164,120940836,piren,vessel_center,290.6596249675485,988.6908020156054,-40.8345998223929,0.011033009782813814,-0.0010124678637370536,0.7530365721879604,0.6578853764535005,-0.16842399027877958,0.6563848796601637,-0.015591477301825267,-0.009023847989737988,0.022685542702674866,0.00676412421593765,2
2025/05/07 10:39:24.674086138,1746607164,646926547,piren,vessel_center,290.57103440905405,989.0122430101662,-40.84050371062276,0.012455453149274341,0.0009127101457317937,0.7531831668933029,0.6576922880463258,-0.17892969762306177,0.6398011972110003,-0.011015168042086958,-0.00721978023648262,0.01444574911147356,0.003869930587432643,2
2025/05/07 10:39:25.182249122,1746607165,178724323,piren,vessel_center,290.4687328059132,989.3578736032337,-40.84568210657643,0.0134563562284248,-0.0035285422389971866,0.7525409269263785,0.6583985336917971,-0.1873300268244294,0.6263043479039884,-0.009116228267129104,0.009213180281221867,0.004194608889520168,0.0012887636572634596,2
2025/05/07 10:39:25.748014152,1746607165,744030447,piren,vessel_center,290.3599380450618,989.6992788481933,-40.84836942192174,0.011938806897851113,-0.0023782685779348673,0.7521087350870387,0.6589265963172241,-0.20123401743594524,0.6188713732317415,-0.003497909171608131,0.022245295345783234,-0.0016981040826067328,0.0008904970401427704,2
2025/05/07 10:39:26.332246355,1746607166,320907608,piren,vessel_center,290.2336241201959,990.0880154376885,-40.84569206566228,0.01027632755673753,-0.005380788961694472,0.752191921650255,0.6588419819700267,-0.21331018971354762,0.6565992962800924,0.006804046935297986,0.004516569431871176,0.013372356072068214,0.0007903207012625074,2
2025/05/07 10:39:26.882025883,1746607166,877443941,piren,vessel_center,290.1080173781737,990.4730818304681,-40.83670746224122,0.010219303340015085,-0.002379198026811593,0.753548346464263,0.657308751498844,-0.23117233989933095,0.70820277057037,0.018092944075073128,-0.007141063455492258,0.00535521050915122,0.004111823193363102,2
2025/05/07 10:39:27.434494569,1746607167,430949110,piren,vessel_center,289.98441900788555,990.8931216657076,-40.83013387360071,0.009769889395964544,-0.0062568169015461824,0.7557134585841874,0.6547996411255714,-0.22344666669755509,0.7743402277099454,0.0107626489727409,0.005709283985197544,-0.006298630032688379,0.006341113200866936,2
2025/05/07 10:39:28.18333118,1746607168,11592086,piren,vessel_center,289.8531257655186,991.3831734723772,-40.82443712974822,0.011498316117865738,-0.0029616083261408297,0.7569889663148914,0.6533197704647304,-0.217433402959614,0.8289791530475673,0.009122910812323009,0.020011773332953453,0.004214261658489704,0.005188103355070732,2
2025/05/07 10:39:28.557278901,1746607168,553029249,piren,vessel_center,289.7405069035156,991.8612278008145,-40.82661468527203,0.01200171033848665,-0.005464287061070037,0.757454537222347,0.652754720057347,-0.2023795227144093,0.8765292528198193,-0.006387282368797247,0.009448543190956116,0.008750506676733494,0.005114288719309862,2
2025/05/07 10:39:29.71999367,1746607169,68566630,piren,vessel_center,289.63777678488,992.3094763735534,-40.82991740832907,0.008686807517170268,-0.0030589342231310476,0.7579539660417822,0.6522430280640116,-0.2057341607981017,0.8982030017240509,-0.006623573765563112,0.0024841157719492912,-0.0035977200604975224,0.004276666907996369,2
2025/05/07 10:39:29.616204730,1746607169,606574676,piren,vessel_center,289.51978920882414,992.8163987573018,-40.83113225888762,0.009985578837055831,-0.0056664214297520174,0.7593078158727783,0.6506303256365941,-0.21624578499959182,0.9264091967150312,-0.0013844613351693237,0.000277099636150524,0.01269153319299221,0.00634764329714952,2
2025/05/07 10:39:30.124930422,1746607170,121608421,piren,vessel_center,289.4078895716788,993.2850911102946,-40.82851858558765,0.0057743188409014965,-0.005453442369210982,0.7619276212031919,0.6476134782846127,-0.22437821013440964,0.9381897215686882,0.005745382218873412,0.02075287513434887,-0.009299835190176964,0.010248671811663602,2
2025/05/07 10:39:30.675125310,1746607170,657424223,piren,vessel_center,289.2799142202124,993.815779692447,-40.82128355952702,0.007924526890370825,-0.004074806117072709,0.7637719152131429,0.6454247123873704,-0.23411289111695635,0.9693966236222883,0.014512140689765866,0.031355440616607666,0.002507404424250126,0.008238552476260567,2
2025/05/07 10:39:31.174892539,1746607171,171533369,piren,vessel_center,289.16571226235607,994.3116935124663,-40.81664395545297,0.008542099055997633,-0.004153785958155382,0.7625720356738716,0.6468335713412988,-0.2280558852635296,0.9941242266077103,0.008861797457979074,0.012454533949494362,-0.004512907471507788,0.0018508474285874195,2
2025/05/07 10:39:31.706934998,1746607171,702528749,piren,vessel_center,289.0404756553123,994.862241574868,-40.81217899506044,0.008514735696028604,-0.005208309487607338,0.7610739589344404,0.6485883145880488,-0.22705929584344642,0.9997350248980189,0.007959080329987992,0.0023408273700624704,0.0012512945104390383,-0.0003365090515455898,2
2025/05/07 10:39:32.222704528,1746607172,218646277,piren,vessel_center,288.92332222797893,995.3589317698252,-40.809389579931484,0.009741711454941453,-0.005204218998208368,0.7605286408463794,0.6492104447826655,-0.23535748970689394,0.9950441028073335,0.0054117318716294365,0.017663566395640373,0.007149278186261654,-0.0007404591277095559,2
2025/05/07 10:39:32.776091233,1746607172,772145360,piren,vessel_center,288.7940860128841,995.907182519044,-40.82041189750254,0.011120161666704093,-0.007300606536987002,0.7601934378590539,0.6495606054747559,-0.2349755896717853,0.9974492289560665,-0.02474203111651714,0.02085750922560692,0.007828214205801487,-0.0009826009368817076,2
2025/05/07 10:39:33.319434087,1746607173,298585760,piren,vessel_center,288.6730541434912,996.4067977019644,-40.83093892078416,0.011544511300579513,-0.009752044047563253,0.759052066184393,0.650854501956412,-0.24341272590659183,0.9991416105947799,-0.02028516033899446,0.01092572882771492,0.0002875083591789007,-0.003770815032914774,2
2025/05/07 10:39:33.843697439,1746607173,839647066,piren,vessel_center,288.534948170705,996.954139647796,-40.832641743929294,0.005548712024280947,-0.006481760908567176,0.7574945811069028,0.6527856908389411,-0.253643018846151,0.993923064255069,0.002550162246558369,0.003848930587992072,-0.008710833266377449,-0.0046360492235202125,2
2025/05/07 10:39:34.374855538,1746607174,369620344,piren,vessel_center,288.38806382236413,997.5146010110212,-40.82661869579496,0.009304994099576473,-0.00826841630981019,0.7553808202605947,0.6551678157227853,-0.2695561180310507,1.0236991575896361,0.012507650728866832,0.010653925128281116,-0.007357193157076836,-0.007547767328457406,2
2025/05/07 10:39:34.898099936,1746607174,894434185,piren,vessel_center,288.2550917939271,998.0263489126958,-40.821861421764545,0.009977784831909114,-0.010607272000852435,0.7537926610006185,0.6569509523641432,-0.2652875061678061,1.023788893412803,0.008901497073515015,0.022739766165614128,0.015854554250836372,-0.007436463757232441,2
2025/05/07 10:39:35.432435248,1746607175,428236535,piren,vessel_center,288.1096637270014,998.580341287272,-40.81516391780709,0.01163997372362856,-0.00497228372862973,0.7528271878352467,0.6580965071038666,-0.26416558095834275,1.003753768186653,0.012807714879568305,0.012103347107768059,0.014542774297297001,-0.005885962011769086,2
2025/05/07 10:39:35.996645161,1746607175,969826114,piren,vessel_center,287.9793504346875,999.1309329304233,-40.817065060374375,0.011838540176593915,-0.006974056559584943,0.7525148541268942,0.658431929526485,-0.23191819277494702,1.000619781690785,-0.006457363437641521,0.00465227710083127,0.0008169012144207954,-0.00451274030853255,2
2025/05/07 10:39:36.480594006,1746607176,477126320,piren,vessel_center,287.868255667309,999.6262520837822,-40.82090357389805,0.009740396683151555,-0.007757975772454535,0.7529157037491533,0.6579991500999725,-0.2213901627239467,0.9896770597374605,-0.0077706689803448675,0.006707069929689169,0.007461661007255316,-0.0021545156133152355,2
2025/05/07 10:39:37.27035526,1746607177,13224335,piren,vessel_center,287.7403572724613,1000.1684913731101,-40.820259722551356,0.003997713673250214,-0.007713718402739114,0.7548912680710014,0.6557924139725507,-0.23461910075343453,0.985291101349322,0.002816939863186048,0.009117553010582924,0.004443299490958452,0.0034689374578331,2
2025/05/07 10:39:37.599742819,1746607177,594408417,piren,vessel_center,287.6028201372558,1000.7141779550362,-40.81423949844773,0.006422346498170861,-0.006783611927883985,0.7590966338717577,0.6509109282530414,-0.2552319032722154,0.9947898118941346,0.013617204675347277,0.00961250439286232,-0.005149184260517359,0.010429556747124756,2
2025/05/07 10:39:38.129480165,1746607178,126174466,piren,vessel_center,287.46443648391073,1001.2608192172404,-40.80696694435854,0.005234433244431847,-0.007136893333801911,0.7639932599449503,0.6451635174285967,-0.2509355136983687,0.9937512830874774,0.013149450493091347,0.010901980102062225,0.004230187740176916,0.015081261904108334,2
2025/05/07 10:39:38.643436587,1746607178,636988820,piren,vessel_center,287.3424571917564,1001.7545072078896,-40.80483406131207,0.0077308105635055385,-0.005189921156224786,0.7679388219884401,0.6404555136537045,-0.24251503388868523,0.9860336139966429,0.002437037632938694,0.023502223193645477,-4.016526702343981e-07,0.018306429011052217,2
2025/05/07 10:39:39.159402282,1746607179,156090423,piren,vessel_center,287.2186973160194,1002.2898544130372,-40.810448368192375,0.009571704586453905,-0.0054014427617549345,0.7727866816258488,0.6345706828944355,-0.22176614646682546,0.9710672050247021,-0.012571575155965279,0.01999247632920742,0.0024670124985277653,0.0212375968989827,2
2025/05/07 10:39:39.701593452,1746607179,697126238,piren,vessel_center,287.1134880582338,1002.7685133152567,-40.82173772977728,0.009782968594890775,-0.0064452861563297275,0.7773136066008539,0.6290042200216207,-0.2079365753744697,0.9538725262472335,-0.024637668515964564,-0.0006350777694024146,0.006006704177707434,0.02404697761353114,2
2025/05/07 10:39:40.243353013,1746607180,216507305,piren,vessel_center,286.99827476521676,1003.2857735701359,-40.83451449340588,0.007816312121605447,-0.006775320808091677,0.7817356081777567,0.6235242089924962,-0.20986563546871373,0.9384494470184118,-0.022981332105570077,0.007596409879624844,-0.004953133407980204,0.023124454137965513,2
2025/05/07 10:39:40.754697595,1746607180,750207275,piren,vessel_center,286.87354623786786,1003.798205932652,-40.839304927505616,0.0075908550525941665,-0.007207534682986166,0.7864824477813841,0.617523918318284,-0.2293624252169139,0.928255395070938,-0.00605882561328595,0.019352246075868607,-0.0013332160888239741,0.026634437301425146,2
2025/05/07 10:39:41.292746416,1746607181,287013778,piren,vessel_center,286.74929730081396,1004.2583051978922,-40.83206244421067,0.008411891681947174,-0.006329716804698842,0.7908813359365102,0.6118789808702245,-0.25295865392326966,0.920663598187185,0.018697168954923918,0.00040678141522221267,0.008170419372618198,0.026747369915446295,2
2025/05/07 10:39:41.828319421,1746607181,824254609,piren,vessel_center,286.61201978831787,1004.7621213676028,-40.82242870379792,0.007546867172132209,-0.006768016454639528,0.7948502347440749,0.6067209762950718,-0.24901372320150592,0.9153183525532776,0.017300452069292795,-0.008811014704406261,0.001608175691217184,0.02231210318299674,2
