time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:37:00.687045729,1746607020,686643121,,-0.7418600346224764,-2.0891785679437476,0.0,0.0,0.0,-1.4320213271845716
2025/05/07 10:37:00.770292724,1746607020,769782198,,0.5982706628917356,-0.4420019922252436,0.0,0.0,0.0,2.694894665506183
2025/05/07 10:37:00.889436764,1746607020,888846821,,1.9250200424444586,1.1886967142204412,0.0,0.0,0.0,-3.9835034388636927
2025/05/07 10:37:01.1425184,1746607021,1062275,,-2.7414796086635818,-0.18691751732606576,0.0,0.0,0.0,-5.213177681818848
2025/05/07 10:37:01.81947101,1746607021,81325568,,-1.3812820672156363,-2.33117602783517,0.0,0.0,0.0,-5.022289798189377
2025/05/07 10:37:01.206831694,1746607021,206624039,,-0.01586048199064294,-3.6716029760528954,0.0,0.0,0.0,-6.226632870132605
2025/05/07 10:37:01.322561386,1746607021,321274214,,1.5340840345179458,0.03704873786512053,0.0,0.0,0.0,-5.538505838729861
2025/05/07 10:37:01.381587507,1746607021,381362430,,0.4142300685378473,0.29825448339661875,0.0,0.0,0.0,-9.55168065947332
2025/05/07 10:37:01.484706218,1746607021,484520335,,-1.2457348334659173,1.9377298243048529,0.0,0.0,0.0,-7.784756534763332
2025/05/07 10:37:01.591455467,1746607021,591106703,,-0.3861489168656078,-0.8084263841215034,0.0,0.0,0.0,-5.861843005737597
2025/05/07 10:37:01.682855010,1746607021,682375480,,-0.39301218384937897,-2.147895373454105,0.0,0.0,0.0,-6.045965693609844
2025/05/07 10:37:01.785168074,1746607021,783740187,,0.9451662900399072,-0.4839750134695464,0.0,0.0,0.0,-1.9222471865761008
2025/05/07 10:37:01.877813002,1746607021,876548283,,-0.0865597464222958,-1.9343142579540142,0.0,0.0,0.0,-0.1293356523957243
2025/05/07 10:37:02.16155714,1746607022,15716775,,-1.7414053611162785,-0.5667345943943474,0.0,0.0,0.0,2.072658119928491
2025/05/07 10:37:02.99821763,1746607022,98977738,,-0.05694790067244071,-1.9066418944465227,0.0,0.0,0.0,0.4599559319153741
2025/05/07 10:37:02.186218119,1746607022,185714893,,1.2932178307756885,-3.237117406654363,0.0,0.0,0.0,-0.8690109980092302
2025/05/07 10:37:02.297928865,1746607022,295502977,,0.2162747271749481,-8.498064941570874,0.0,0.0,0.0,-5.531557351063881
2025/05/07 10:37:02.408614336,1746607022,405434042,,-1.4057029309854556,-3.8697330043133604,0.0,0.0,0.0,-4.418513475551265
2025/05/07 10:37:02.556404562,1746607022,556021592,,-0.03632531451739851,-2.2757356864772476,0.0,0.0,0.0,-0.32114670017077174
2025/05/07 10:37:02.663266610,1746607022,662933927,,-0.13263760352720055,1.8850141601835446,0.0,0.0,0.0,-2.122038588206209
2025/05/07 10:37:02.760971536,1746607022,760554442,,1.3269459445757548,0.431424791286787,0.0,0.0,0.0,-3.3203922368150813
2025/05/07 10:37:02.838095701,1746607022,837837712,,-0.29154675095398375,-4.89082653025514,0.0,0.0,0.0,1.5460161639583134
2025/05/07 10:37:02.923213378,1746607022,923004536,,-1.6128348447113012,-6.080447089002746,0.0,0.0,0.0,-2.295820838648609
2025/05/07 10:37:03.11027864,1746607023,10411391,,-0.21215693571730299,-1.478219736032628,0.0,0.0,0.0,-3.612948995008196
