time,data
2025/05/06 15:27:58.922927864,45.0
2025/05/06 15:27:58.927616108,45.0
2025/05/06 15:27:59.41431180,45.0
2025/05/06 15:27:59.134469823,45.0
2025/05/06 15:27:59.227077443,45.0
2025/05/06 15:27:59.337248439,45.0
2025/05/06 15:27:59.442047851,45.0
2025/05/06 15:27:59.556798592,45.0
2025/05/06 15:27:59.632418350,45.0
2025/05/06 15:27:59.731402890,45.0
2025/05/06 15:27:59.845631001,45.0
2025/05/06 15:27:59.950367323,45.0
2025/05/06 15:28:00.48370100,45.0
2025/05/06 15:28:00.149792071,45.0
2025/05/06 15:28:00.231518973,45.0
2025/05/06 15:28:00.374466507,45.0
2025/05/06 15:28:00.440305364,45.0
2025/05/06 15:28:00.532111517,45.0
2025/05/06 15:28:00.651392444,45.0
2025/05/06 15:28:00.729748113,45.0
2025/05/06 15:28:00.827015966,45.0
2025/05/06 15:28:01.65767153,45.0
2025/05/06 15:28:01.220912535,45.0
2025/05/06 15:28:01.323544518,45.0
2025/05/06 15:28:01.430915080,45.0
2025/05/06 15:28:01.534397433,45.0
2025/05/06 15:28:01.663820859,45.0
2025/05/06 15:28:01.798084585,45.0
2025/05/06 15:28:01.873893712,45.0
2025/05/06 15:28:01.929206423,45.0
2025/05/06 15:28:02.51835440,45.0
2025/05/06 15:28:02.145039999,45.0
2025/05/06 15:28:02.249548867,45.0
2025/05/06 15:28:02.363101337,45.0
2025/05/06 15:28:02.449293796,45.0
2025/05/06 15:28:02.531752159,45.0
2025/05/06 15:28:02.626928441,45.0
2025/05/06 15:28:02.786605012,45.0
2025/05/06 15:28:02.863814043,45.0
2025/05/06 15:28:02.950410596,45.0
2025/05/06 15:28:03.29689910,45.0
2025/05/06 15:28:03.172439134,45.0
2025/05/06 15:28:03.365875769,45.0
2025/05/06 15:28:03.466353903,45.0
2025/05/06 15:28:03.563719723,45.0
2025/05/06 15:28:03.775210364,45.0
2025/05/06 15:28:03.882048691,45.0
2025/05/06 15:28:03.924650943,45.0
2025/05/06 15:28:04.24040177,45.0
2025/05/06 15:28:04.91264039,45.0
2025/05/06 15:28:04.269896491,45.0
2025/05/06 15:28:04.343790444,45.0
2025/05/06 15:28:04.423538106,45.0
2025/05/06 15:28:04.554868062,45.0
2025/05/06 15:28:04.851200327,45.0
2025/05/06 15:28:04.925515525,45.0
2025/05/06 15:28:05.148401089,45.0
2025/05/06 15:28:05.222487460,45.0
2025/05/06 15:28:05.324606068,45.0
2025/05/06 15:28:05.428840692,45.0
2025/05/06 15:28:05.613320880,45.0
2025/05/06 15:28:05.655252971,45.0
2025/05/06 15:28:05.723350503,45.0
2025/05/06 15:28:05.831326716,45.0
2025/05/06 15:28:05.932577791,45.0
2025/05/06 15:28:06.23007858,45.0
2025/05/06 15:28:06.126526996,45.0
2025/05/06 15:28:06.229899261,45.0
2025/05/06 15:28:06.319085755,45.0
2025/05/06 15:28:06.437635368,45.0
2025/05/06 15:28:06.524966891,45.0
2025/05/06 15:28:06.629001021,45.0
2025/05/06 15:28:06.742360066,45.0
2025/05/06 15:28:06.854406240,44.71352110243459
2025/05/06 15:28:06.928358968,43.286478897565416
2025/05/06 15:28:07.30167171,45.0
2025/05/06 15:28:07.122299710,42.421689921911295
2025/05/06 15:28:07.224192222,39.27042204869176
2025/05/06 15:28:07.329908520,36.69211197060306
2025/05/06 15:28:07.435514570,33.25436519981811
2025/05/06 15:28:07.523115346,30.676055121729405
2025/05/06 15:28:07.628121131,30.676055121729405
2025/05/06 15:28:07.726311453,24.659998272855756
2025/05/06 15:28:07.831749275,22.140563307303765
2025/05/06 15:28:07.923992416,20.427042204869178
2025/05/06 15:28:08.39588323,18.0
2025/05/06 15:28:08.124554103,18.0
2025/05/06 15:28:08.224404311,17.0
2025/05/06 15:28:08.331458853,16.71352110243459
2025/05/06 15:28:08.434410012,16.427042204869178
2025/05/06 15:28:08.536383327,14.999999999999998
2025/05/06 15:28:08.625443566,14.999999999999998
2025/05/06 15:28:08.755921525,14.0
2025/05/06 15:28:08.824609244,14.0
2025/05/06 15:28:08.924703570,13.0
2025/05/06 15:28:09.28721653,13.0
2025/05/06 15:28:09.123058004,13.0
2025/05/06 15:28:09.227955648,14.999999999999998
2025/05/06 15:28:09.325232572,16.0
2025/05/06 15:28:09.425627819,17.0
2025/05/06 15:28:09.522945283,17.0
2025/05/06 15:28:09.618533343,17.0
2025/05/06 15:28:09.726685346,16.0
2025/05/06 15:28:09.825615522,16.0
2025/05/06 15:28:09.919048540,16.0
2025/05/06 15:28:10.29854553,14.999999999999998
2025/05/06 15:28:10.117918846,14.999999999999998
2025/05/06 15:28:10.223344513,14.999999999999998
2025/05/06 15:28:10.322717646,14.427042204869176
2025/05/06 15:28:10.430279372,14.0
2025/05/06 15:28:10.553742784,13.713521102434589
2025/05/06 15:28:10.620158739,13.0
2025/05/06 15:28:10.724566956,12.713521102434589
2025/05/06 15:28:10.824031745,12.000000000000002
2025/05/06 15:28:10.926012701,11.427042204869178
2025/05/06 15:28:11.29072190,10.713521102434587
2025/05/06 15:28:11.118592982,10.0
2025/05/06 15:28:11.224125196,9.713521102434587
2025/05/06 15:28:11.320050294,9.0
2025/05/06 15:28:11.439839678,8.427042204869176
2025/05/06 15:28:11.523928868,8.0
2025/05/06 15:28:11.620772055,8.0
2025/05/06 15:28:11.723642506,8.0
2025/05/06 15:28:11.823632381,7.427042204869176
2025/05/06 15:28:11.924999638,7.0
2025/05/06 15:28:12.26861686,7.0
