time,data
2025/05/25 17:16:50.339384553,174.0
2025/05/25 17:16:50.441070447,174.0
2025/05/25 17:16:50.547386351,174.0
2025/05/25 17:16:50.636259685,174.0
2025/05/25 17:16:50.755034036,174.0
2025/05/25 17:16:50.841159826,174.0
2025/05/25 17:16:50.940557067,174.0
2025/05/25 17:16:51.33949655,174.0
2025/05/25 17:16:51.193515705,174.0
2025/05/25 17:16:51.313862950,174.0
2025/05/25 17:16:51.395543462,174.0
2025/05/25 17:16:51.537230129,174.0
2025/05/25 17:16:51.565991573,174.0
2025/05/25 17:16:51.636331982,174.0
2025/05/25 17:16:51.736267067,174.0
2025/05/25 17:16:51.836879346,174.0
2025/05/25 17:16:51.933425698,174.0
2025/05/25 17:16:52.32268964,174.0
2025/05/25 17:16:52.136693552,174.0
2025/05/25 17:16:52.236932605,174.0
2025/05/25 17:16:52.336659105,174.0
2025/05/25 17:16:52.430432576,174.0
2025/05/25 17:16:52.533266454,174.0
2025/05/25 17:16:52.632684604,174.0
2025/05/25 17:16:52.740656647,174.0
2025/05/25 17:16:52.830739225,174.0
2025/05/25 17:16:52.933857621,174.0
2025/05/25 17:16:53.36909040,173.0
2025/05/25 17:16:53.131554205,173.0
2025/05/25 17:16:53.238742353,173.0
2025/05/25 17:16:53.335476279,173.0
2025/05/25 17:16:53.441541117,172.0
2025/05/25 17:16:53.546467829,172.0
2025/05/25 17:16:53.635989160,172.0
2025/05/25 17:16:53.742080504,172.0
2025/05/25 17:16:53.835786086,172.0
2025/05/25 17:16:53.949425986,172.0
2025/05/25 17:16:54.44232601,172.0
2025/05/25 17:16:54.136341476,172.0
2025/05/25 17:16:54.239468664,172.0
2025/05/25 17:16:54.337731315,172.0
2025/05/25 17:16:54.438218075,172.0
2025/05/25 17:16:54.546166398,172.0
2025/05/25 17:16:54.638799866,172.0
2025/05/25 17:16:54.739114095,172.0
2025/05/25 17:16:54.827133797,172.0
2025/05/25 17:16:54.936121905,172.0
2025/05/25 17:16:55.33431169,172.0
2025/05/25 17:16:55.135403682,172.0
2025/05/25 17:16:55.234928829,172.0
2025/05/25 17:16:55.336748897,172.0
2025/05/25 17:16:55.429214428,171.0
2025/05/25 17:16:55.533548098,171.0
2025/05/25 17:16:55.639456525,171.0
2025/05/25 17:16:55.737903349,171.0
2025/05/25 17:16:55.833749510,171.0
2025/05/25 17:16:55.942348624,171.0
2025/05/25 17:16:56.28736054,171.0
2025/05/25 17:16:56.133699673,171.0
2025/05/25 17:16:56.228879982,171.0
2025/05/25 17:16:56.330000916,171.0
2025/05/25 17:16:56.431553343,170.0
2025/05/25 17:16:56.535804207,169.0
2025/05/25 17:16:56.645140969,168.0
2025/05/25 17:16:56.732055825,168.0
2025/05/25 17:16:56.832689103,168.0
2025/05/25 17:16:56.933618109,168.0
2025/05/25 17:16:57.36603996,168.0
2025/05/25 17:16:57.135833344,167.0
2025/05/25 17:16:57.233469556,167.0
2025/05/25 17:16:57.336305353,167.0
2025/05/25 17:16:57.430266338,167.0
2025/05/25 17:16:57.533184786,167.0
2025/05/25 17:16:57.637770677,167.0
2025/05/25 17:16:57.732100279,167.0
2025/05/25 17:16:57.832813976,167.0
2025/05/25 17:16:57.933797700,167.0
2025/05/25 17:16:58.26940485,167.0
2025/05/25 17:16:58.133042556,167.0
2025/05/25 17:16:58.231642735,167.0
2025/05/25 17:16:58.335400532,166.0
2025/05/25 17:16:58.437436845,165.0
2025/05/25 17:16:58.529869790,165.0
2025/05/25 17:16:58.640616087,165.0
2025/05/25 17:16:58.731940506,165.0
2025/05/25 17:16:58.835572526,165.0
2025/05/25 17:16:58.929328807,165.0
2025/05/25 17:16:59.36676938,165.0
2025/05/25 17:16:59.129967960,165.0
2025/05/25 17:16:59.236231984,165.0
2025/05/25 17:16:59.331839181,164.0
2025/05/25 17:16:59.435131613,164.0
2025/05/25 17:16:59.535332947,164.0
2025/05/25 17:16:59.627253174,163.0
2025/05/25 17:16:59.733904785,163.0
2025/05/25 17:16:59.838775040,163.0
2025/05/25 17:16:59.930935490,163.0
2025/05/25 17:17:00.33961711,163.0
2025/05/25 17:17:00.139308706,163.0
2025/05/25 17:17:00.234801884,163.0
2025/05/25 17:17:00.334793808,163.0
2025/05/25 17:17:00.433835786,163.0
2025/05/25 17:17:00.534115907,163.0
2025/05/25 17:17:00.627236068,163.0
2025/05/25 17:17:00.735253684,163.0
2025/05/25 17:17:00.829976199,163.0
2025/05/25 17:17:00.936370966,163.0
2025/05/25 17:17:01.44039159,163.0
