time,data
2025/05/06 15:27:58.922922818,135.0
2025/05/06 15:27:58.927606820,135.0
2025/05/06 15:27:59.40312656,135.0
2025/05/06 15:27:59.133490034,135.0
2025/05/06 15:27:59.227071678,135.0
2025/05/06 15:27:59.332373319,135.0
2025/05/06 15:27:59.441988385,135.0
2025/05/06 15:27:59.556793193,135.0
2025/05/06 15:27:59.632412811,135.0
2025/05/06 15:27:59.731393031,135.0
2025/05/06 15:27:59.842202883,135.0
2025/05/06 15:27:59.949308891,135.0
2025/05/06 15:28:00.36249466,135.0
2025/05/06 15:28:00.149786375,135.0
2025/05/06 15:28:00.231512456,135.0
2025/05/06 15:28:00.374460992,135.0
2025/05/06 15:28:00.440299567,135.0
2025/05/06 15:28:00.532105767,135.0
2025/05/06 15:28:00.643927173,135.0
2025/05/06 15:28:00.728016586,135.0
2025/05/06 15:28:00.827010953,135.0
2025/05/06 15:28:01.65761994,134.0
2025/05/06 15:28:01.152146466,134.0
2025/05/06 15:28:01.220907159,134.0
2025/05/06 15:28:01.322909402,134.0
2025/05/06 15:28:01.430909580,134.0
2025/05/06 15:28:01.534392202,134.0
2025/05/06 15:28:01.663789490,134.0
2025/05/06 15:28:01.798077506,134.0
2025/05/06 15:28:01.873887317,134.0
2025/05/06 15:28:01.928937612,134.0
2025/05/06 15:28:02.51829594,134.0
2025/05/06 15:28:02.145034053,134.0
2025/05/06 15:28:02.249541939,134.0
2025/05/06 15:28:02.363093380,134.0
2025/05/06 15:28:02.449287829,134.0
2025/05/06 15:28:02.527318493,134.0
2025/05/06 15:28:02.626922603,134.0
2025/05/06 15:28:02.786598277,134.0
2025/05/06 15:28:02.861843595,134.0
2025/05/06 15:28:02.950404951,134.0
2025/05/06 15:28:03.29684156,134.0
2025/05/06 15:28:03.172433281,134.0
2025/05/06 15:28:03.362006622,134.0
2025/05/06 15:28:03.466347921,134.0
2025/05/06 15:28:03.561465500,134.0
2025/05/06 15:28:03.775202596,134.0
2025/05/06 15:28:03.882042569,134.0
2025/05/06 15:28:03.924645836,134.0
2025/05/06 15:28:04.19868275,134.0
2025/05/06 15:28:04.91258046,134.0
2025/05/06 15:28:04.269890646,134.0
2025/05/06 15:28:04.343784803,134.0
2025/05/06 15:28:04.423531596,134.0
2025/05/06 15:28:04.554862139,134.0
