time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:49:07.914174469,1746607747,908448765,piren,vessel_center,272.72419319385455,1011.6664870831868,-40.75609501768606,0.004508891094363749,-0.013609791479622256,0.060744231261121995,0.998050390434008,0.1303914821149188,-0.4168893068470417,-0.005659533876075796,0.009713341481983662,-0.009527977555990219,0.04565103672469144,2
2025/05/07 10:49:08.680536823,1746607748,646463622,piren,vessel_center,272.80714216895166,1011.3697744211853,-40.76232515756022,0.004025084305477214,-0.015512916681202821,0.06343743739382633,0.9978571238655763,0.11022366630600078,-0.4286160315385124,-0.011144984437964934,0.01933855563402176,-0.0023434485774487257,0.0278470231791852,2
2025/05/07 10:49:09.366190288,1746607749,329363019,piren,vessel_center,272.86279309637064,1011.0634278023359,-40.76832103577301,0.003280731973434221,-0.015104291432411215,0.04976608376191183,0.9986412940015277,0.06388195719509855,-0.4424051992186825,-0.007254879719636177,0.010967347770929337,0.0012045650510117412,0.0034444330641519782,2
2025/05/07 10:49:10.50588361,1746607750,31809544,piren,vessel_center,272.8699549645661,1010.7549783022783,-40.77107685550778,0.0011754028612365706,-0.012432137599946897,0.027073793650323655,0.9995554362216182,-0.017131998819241226,-0.43949164249452144,-0.0022427374796223044,0.0010467878310009837,-0.006094863638281822,-0.01788879366314854,2
2025/05/07 10:49:10.798328575,1746607750,777729957,piren,vessel_center,272.8185656216341,1010.426688282468,-40.77299536151082,-0.0004438214602255779,-0.013374655912622761,0.001828167444421913,0.9999087855427242,-0.10004910594557298,-0.4365580554223917,-0.0027510868493493615,0.012314906343817711,0.0004015522135887295,-0.030762227544203127,2
2025/05/07 10:49:11.508666932,1746607751,503913436,piren,vessel_center,272.7047438741583,1010.1162726830476,-40.773536916958314,0.00028207570770925276,-0.01231278571154988,-0.016249427182814146,0.9997921143205456,-0.1837229874677636,-0.40020163986282487,0.00052740743868752,0.006056083366274834,0.007186905015259981,-0.03468166172311095,2
2025/05/07 10:49:12.231935252,1746607752,226499648,piren,vessel_center,272.55993000485324,1009.8525771481204,-40.771487661290145,0.0002654671311433254,-0.014413526650719771,-0.03317216384702471,0.9993456795936017,-0.21866051181632468,-0.3647233325455082,0.004149858421459372,0.0057915933430194855,0.001592721207998693,-0.04016032478574715,2
2025/05/07 10:49:12.936625361,1746607752,930810991,piren,vessel_center,272.409478838512,1009.6140133753236,-40.77035545862862,-0.010644747733115868,-0.012701069477420984,-0.047786678639626386,0.9987200836693038,-0.21299155816573187,-0.32856106881936203,0.0003271933880227935,-0.006360418163239956,0.008364466018974781,-0.037341669359451594,2
2025/05/07 10:49:13.615242933,1746607753,610747875,piren,vessel_center,272.28017277146745,1009.4146623466613,-40.7595920722128,-0.010412672162787785,-0.01421555509318173,-0.05907893545045401,0.998097777593891,-0.1703584535152008,-0.2625435334825844,0.02304584955750214,0.01036570593714714,0.008347791619598866,-0.038380704498081286,2
2025/05/07 10:49:14.360859525,1746607754,356357862,piren,vessel_center,272.1652650527218,1009.2310986209684,-40.74386076955839,-0.00880169271974825,-0.01358542764557415,-0.07812553090991504,0.9968121025454085,-0.14259144146553848,-0.23371083375386584,0.01969208563012329,0.0188765712082386,0.01494451705366373,-0.04248875637803127,2
